"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.755347458E1,-4.094776511E-1,6.082211494E0,7.553465366E-1,6.142598554E0
2.755838713E1,-2.114737034E-1,6.217418671E0,4.467208385E-1,6.237032593E0
2.756329973E1,-6.440860033E-2,6.419585228E0,2.261471748E-1,6.423890216E0
2.756821234E1,1.616328359E-1,6.576292038E0,1.694834232E-1,6.580460985E0
2.757312489E1,4.313318133E-1,6.668369293E0,3.220539093E-1,6.690060903E0
2.757803749E1,6.231218576E-1,6.657512665E0,4.615790844E-1,6.702522733E0
2.758295004E1,7.946600914E-1,6.629861832E0,5.476624966E-1,6.699737814E0
2.758786265E1,9.266981483E-1,6.630841255E0,6.140301228E-1,6.723381456E0
2.759277525E1,1.050053120E0,6.629308701E0,7.112125158E-1,6.749530994E0
2.759768780E1,1.157030702E0,6.601312637E0,8.994214535E-1,6.762026880E0
2.760260041E1,1.261626840E0,6.539681435E0,1.102433681E0,6.750888502E0
2.760751301E1,1.375494123E0,6.387021065E0,1.296801567E0,6.660909583E0
2.761242557E1,1.469891667E0,6.191227913E0,1.480498195E0,6.533280913E0
2.761733817E1,1.568490028E0,6.004955292E0,1.684919000E0,6.431065313E0
2.762225077E1,1.570623875E0,5.840123177E0,1.860239148E0,6.327273328E0
2.762716332E1,1.600537896E0,5.641710281E0,2.028312683E0,6.205213034E0
2.763207593E1,1.612423420E0,5.424109459E0,2.239700079E0,6.085813762E0
2.763698848E1,1.589237213E0,5.132371902E0,2.358326197E0,5.867590537E0
2.764190108E1,1.569100857E0,4.769034386E0,2.451315880E0,5.587013157E0
2.764681369E1,1.535001516E0,4.384455681E0,2.482891560E0,5.267298337E0
2.765172624E1,1.372192383E0,3.971598625E0,2.373889446E0,4.826163971E0
2.765663885E1,1.315557480E0,3.583202362E0,2.226852894E0,4.419152007E0
2.766155140E1,1.219241261E0,3.197795868E0,2.132430077E0,4.032332538E0
2.766646400E1,1.178845167E0,2.734182358E0,2.059123993E0,3.620140980E0
2.767137661E1,1.227912188E0,2.163860321E0,1.951427341E0,3.161981735E0
2.767628916E1,1.330370665E0,1.549237251E0,1.825587988E0,2.739122792E0
2.768120176E1,1.301891565E0,9.526033401E-1,1.602401853E0,2.273778017E0
2.768611437E1,1.376860857E0,4.481353760E-1,1.398618221E0,2.013132898E0
2.769102692E1,1.425904632E0,8.361625671E-2,1.110753179E0,1.809411042E0
2.769593952E1,1.295494080E0,-2.319526672E-1,8.221772909E-1,1.551799745E0
2.770085213E1,1.200288773E0,-5.296669006E-1,6.781157255E-1,1.476848367E0
2.770576468E1,1.163589954E0,-9.147596359E-1,5.201383233E-1,1.568843730E0
2.771067728E1,1.084438682E0,-1.351263046E0,2.783817649E-1,1.754826339E0
2.771558989E1,1.022580147E0,-1.700479507E0,1.129585505E-1,1.987475873E0
2.772050244E1,9.106801152E-1,-1.895635605E0,2.366113067E-1,2.116307522E0
2.772541504E1,8.346109986E-1,-2.020686626E0,4.530542493E-1,2.232713173E0
2.773032760E1,8.274822831E-1,-2.224040985E0,5.040410757E-1,2.425931293E0
2.773524020E1,8.389103413E-1,-2.515218735E0,5.260040164E-1,2.703104894E0
2.774015280E1,7.804746628E-1,-2.757883072E0,6.268106699E-1,2.933931041E0
2.774506536E1,7.722420096E-1,-2.880427361E0,9.026263952E-1,3.115758962E0
2.774997796E1,8.865361810E-1,-3.002614498E0,1.107643604E0,3.320920743E0
2.775489051E1,9.468302727E-1,-3.263162613E0,1.206568718E0,3.605624200E0
2.775980312E1,9.558094144E-1,-3.523231030E0,1.226172566E0,3.851003465E0
2.776471572E1,9.710911512E-1,-3.761317253E0,1.324721575E0,4.104316356E0
2.776962833E1,1.057758212E0,-3.924848080E0,1.497719765E0,4.332026013E0
2.777454088E1,1.175618052E0,-4.035439491E0,1.540129304E0,4.476477183E0
2.777945348E1,1.274867296E0,-4.090750694E0,1.553050876E0,4.557575549E0
2.778436603E1,1.384628296E0,-4.239073277E0,1.548617840E0,4.720715515E0
2.778927864E1,1.502810121E0,-4.506559372E0,1.507645369E0,4.984025500E0
2.779419124E1,1.584147811E0,-4.785424709E0,1.405810237E0,5.233174597E0
2.779910379E1,1.534990311E0,-5.023036480E0,1.249843001E0,5.398999746E0
2.780401640E1,1.333156347E0,-5.219455242E0,1.089357972E0,5.496064016E0
2.780892900E1,1.171660066E0,-5.410622120E0,9.046822786E-1,5.609462457E0
2.781384155E1,9.778808355E-1,-5.610929966E0,7.119542360E-1,5.739831430E0
2.781875416E1,7.582818866E-1,-5.829981804E0,5.275539756E-1,5.902710602E0
2.782366671E1,4.978864193E-1,-6.091723442E0,2.481341660E-1,6.117070863E0
2.782857932E1,2.992594242E-1,-6.314858437E0,-3.342568874E-2,6.322033736E0
2.783349192E1,1.861861050E-1,-6.518616676E0,-2.938132882E-1,6.527890539E0
2.783840447E1,1.850798577E-1,-6.640900612E0,-5.358939767E-1,6.665057978E0
2.784331708E1,1.935274005E-1,-6.598135948E0,-6.615692973E-1,6.634042868E0
2.784822968E1,2.768673897E-1,-6.471820831E0,-8.092730641E-1,6.528096454E0
2.785314223E1,3.905908763E-1,-6.424623013E0,-9.737370610E-1,6.509723953E0
2.785805484E1,4.567821026E-1,-6.516194344E0,-1.054217458E0,6.616707116E0
2.786296744E1,5.241041183E-1,-6.600492001E0,-1.017210007E0,6.698947378E0
2.786787999E1,5.381358266E-1,-6.684684753E0,-1.039649963E0,6.786418235E0
2.787279260E1,4.943009317E-1,-6.668353081E0,-1.147743702E0,6.784436736E0
2.787770515E1,4.238596559E-1,-6.585102558E0,-1.243354201E0,6.714846415E0
2.788261775E1,3.218696713E-1,-6.480464935E0,-1.283536077E0,6.614188591E0
2.788753036E1,1.977849603E-1,-6.332961082E0,-1.258880854E0,6.459899068E0
2.789244291E1,1.469036639E-1,-6.166572571E0,-1.267566085E0,6.297215395E0
2.789735551E1,9.197406471E-2,-6.010053158E0,-1.324085474E0,6.154868035E0
2.790226812E1,-1.799127460E-2,-5.927974701E0,-1.409183025E0,6.093193296E0
2.790718067E1,-1.574204862E-1,-5.736145020E0,-1.402944565E0,5.907317018E0
2.791209327E1,-2.958596349E-1,-5.494479656E0,-1.319354653E0,5.658404043E0
2.791700588E1,-4.648948312E-1,-5.324974060E0,-1.275027990E0,5.495195385E0
2.792191843E1,-6.242417693E-1,-5.167748928E0,-1.269363403E0,5.357853135E0
2.792683103E1,-7.118858099E-1,-5.015599728E0,-1.285175800E0,5.226346608E0
2.793174359E1,-7.562895417E-1,-4.918712616E0,-1.252918363E0,5.131813724E0
2.793665619E1,-7.545620203E-1,-4.802876472E0,-1.189444423E0,5.005173752E0
2.794156879E1,-6.701703072E-1,-4.682439327E0,-1.123636723E0,4.861782161E0
2.794648135E1,-6.316429377E-1,-4.516738415E0,-1.060460925E0,4.682357962E0
2.795139395E1,-5.834132433E-1,-4.308207035E0,-1.002338648E0,4.461580621E0
2.795630655E1,-5.128936768E-1,-4.080788136E0,-9.278177619E-1,4.216246854E0
2.796121911E1,-5.079944134E-1,-3.901429176E0,-7.961442471E-1,4.014106825E0
2.796613171E1,-4.914628267E-1,-3.741360664E0,-7.246954441E-1,3.842459996E0
2.797104432E1,-4.606141448E-1,-3.638825417E0,-7.113477588E-1,3.736205486E0
2.797595687E1,-4.678333700E-1,-3.507678986E0,-6.822562218E-1,3.603908084E0
2.798086947E1,-5.967296362E-1,-3.345569611E0,-5.707224011E-1,3.445960873E0
2.798578202E1,-8.091278672E-1,-3.157339573E0,-4.346059561E-1,3.288215842E0
2.799069463E1,-1.112633467E0,-2.931091309E0,-1.331258416E-1,3.137988525E0
2.799560723E1,-1.397850513E0,-2.695575714E0,2.092567980E-1,3.043666029E0
2.800051978E1,-1.677323222E0,-2.486671448E0,5.114510059E-1,3.042783300E0
2.800543239E1,-1.963625550E0,-2.251731396E0,6.951602697E-1,3.067469214E0
2.801034499E1,-2.334108829E0,-1.995574951E0,7.110006809E-1,3.152127120E0
2.801525754E1,-2.720058203E0,-1.754100323E0,8.181340694E-1,3.338402002E0
2.802017015E1,-3.066930532E0,-1.520115852E0,9.430006742E-1,3.550502129E0
2.802508275E1,-3.298250675E0,-1.367733955E0,1.026169777E0,3.715128275E0
2.802999530E1,-3.442878246E0,-1.263372421E0,1.084826231E0,3.824443547E0
2.803490791E1,-3.508043766E0,-1.195018768E0,1.023509741E0,3.844738367E0
2.803982046E1,-3.527233839E0,-1.117192268E0,8.975049257E-1,3.807231568E0
2.804473307E1,-3.569796562E0,-1.106434822E0,7.951863408E-1,3.820990294E0
2.804964567E1,-3.582928419E0,-1.162668228E0,6.635329723E-1,3.824846333E0
2.805455822E1,-3.657613754E0,-1.099330902E0,4.924942255E-1,3.850872287E0
2.805947083E1,-3.643042088E0,-9.213666916E-1,2.026933879E-1,3.763210975E0
2.806438343E1,-3.742319822E0,-6.528329849E-1,-1.488704681E-1,3.801751041E0
2.806929598E1,-3.768422604E0,-3.871107101E-1,-3.620778918E-1,3.805517576E0
2.807420858E1,-3.820991039E0,-1.241712570E-1,-4.258548319E-1,3.846653528E0
2.807912119E1,-3.805969954E0,7.624053955E-2,-3.693309724E-1,3.824607859E0
2.808403374E1,-3.863696098E0,2.859764099E-1,-3.959264457E-1,3.894443195E0
2.808894635E1,-3.845110178E0,5.624532700E-1,-3.452334404E-1,3.901334655E0
2.809385895E1,-3.809100389E0,6.976137161E-1,-2.268536389E-1,3.879094385E0
2.809877150E1,-3.874427319E0,7.825422287E-1,-1.414408386E-1,3.955194673E0
2.810368411E1,-4.014225960E0,9.034070969E-1,-4.845967889E-2,4.114912244E0
2.810859666E1,-4.149472237E0,1.105617523E0,1.046920717E-1,4.295517475E0
2.811350926E1,-4.376233578E0,1.470375061E0,1.888643205E-1,4.620507859E0
2.811842187E1,-4.630712509E0,1.815738678E0,2.592848837E-1,4.980726246E0
2.812333442E1,-4.830050468E0,2.103455544E0,3.639301360E-1,5.280753535E0
2.812824702E1,-5.097456932E0,2.386157990E0,5.604460239E-1,5.656139750E0
2.813315963E1,-5.331354141E0,2.549017906E0,1.064413428E0,6.004482094E0
2.813807218E1,-5.449594975E0,2.687747955E0,1.531850576E0,6.266469552E0
2.814298478E1,-5.534927368E0,2.694685936E0,2.025818825E0,6.480794332E0
2.814789734E1,-5.621887684E0,2.648819923E0,2.628759146E0,6.747758351E0
2.815280994E1,-5.565108299E0,2.576464653E0,3.143327475E0,6.891234149E0
2.815772254E1,-5.486713886E0,2.549365997E0,3.470416307E0,6.974746275E0
2.816263510E1,-5.376623631E0,2.495762825E0,3.814758301E0,7.049063387E0
2.816754770E1,-5.191352844E0,2.580702782E0,4.043515682E0,7.068252279E0
2.817246030E1,-5.021502018E0,2.722743034E0,4.073548794E0,7.015882833E0
2.817737286E1,-4.603847027E0,2.766420364E0,3.957549095E0,6.671632778E0
2.818228546E1,-4.053078651E0,2.690386772E0,3.813956261E0,6.181576651E0
2.818719806E1,-3.431452751E0,2.537857056E0,3.619754553E0,5.596267456E0
2.819211062E1,-2.810609579E0,2.426115036E0,3.435360193E0,5.058385121E0
2.819702322E1,-2.206947327E0,2.288192749E0,3.259439945E0,4.553063948E0
2.820193577E1,-1.643866777E0,2.052420616E0,3.038435459E0,4.018310392E0
2.820684838E1,-1.123028278E0,1.814617157E0,2.822194576E0,3.538193065E0
2.821176098E1,-6.413394809E-1,1.515048981E0,2.668001890E0,3.134473453E0
2.821667353E1,-2.169198990E-1,1.223208427E0,2.569036722E0,2.853636764E0
2.822158614E1,1.511139870E-1,9.176301956E-1,2.380060673E0,2.555302217E0
2.822649874E1,5.782043934E-1,6.270799637E-1,2.235674381E0,2.392862207E0
2.823141129E1,1.121740222E0,3.754558563E-1,2.114416599E0,2.422813608E0
2.823632390E1,1.683432579E0,1.339855194E-1,1.958199620E0,2.585815755E0
2.824123650E1,2.200764894E0,-3.283977509E-2,1.651431799E0,2.751667051E0
2.824614905E1,2.695163250E0,-1.466817856E-1,1.272559047E0,2.984095678E0
2.825106166E1,3.083286047E0,-3.176174164E-1,9.838256836E-1,3.251991182E0
2.825597426E1,3.322189093E0,-3.901891708E-1,5.982428789E-1,3.398099836E0
2.826088682E1,3.505313158E0,-4.195432663E-1,1.731637716E-1,3.534575304E0
2.826579942E1,3.577558041E0,-4.559783936E-1,-5.709326267E-2,3.606951271E0
2.827071197E1,3.622155190E0,-4.469175339E-1,-2.409141660E-1,3.657565192E0
2.827562458E1,3.710230112E0,-5.837631226E-1,-3.331454992E-1,3.770619683E0
2.828053718E1,3.848358393E0,-7.659606934E-1,-4.441773891E-1,3.948905121E0
2.828544973E1,3.983366013E0,-9.815397263E-1,-5.932241678E-1,4.145182739E0
2.829036234E1,4.098274708E0,-1.108532906E0,-7.347747684E-1,4.308665077E0
2.829527494E1,4.154558659E0,-1.137494087E0,-7.969372272E-1,4.380566104E0
2.830018749E1,4.216623783E0,-1.125919342E0,-7.794155478E-1,4.433407165E0
2.830510010E1,4.243776798E0,-1.071442604E0,-6.986606717E-1,4.432353495E0
2.831001270E1,4.248053551E0,-9.812459946E-1,-5.374748707E-1,4.392912691E0
2.831492525E1,4.243900776E0,-9.174871445E-1,-4.291810393E-1,4.363103577E0
2.831983786E1,4.142665863E0,-8.418340683E-1,-4.137869477E-1,4.247538662E0
2.832475041E1,4.143164158E0,-8.260059357E-1,-3.714926839E-1,4.241002459E0
2.832966301E1,4.257629395E0,-9.033975601E-1,-2.857350111E-1,4.361786298E0
2.833457562E1,4.323911190E0,-9.519443512E-1,-2.859466672E-1,4.436684745E0
2.833948817E1,4.316068172E0,-8.927907944E-1,-2.862243056E-1,4.416723245E0
2.834440077E1,4.286943913E0,-7.882623672E-1,-3.442628980E-1,4.372386375E0
2.834931338E1,4.258354664E0,-6.958131790E-1,-4.720749855E-1,4.340575447E0
2.835422593E1,4.228250027E0,-6.775989532E-1,-5.309652090E-1,4.314992779E0
2.835913853E1,4.204332352E0,-7.598361969E-1,-4.876562953E-1,4.300182581E0
2.836405114E1,4.146417141E0,-8.563137054E-1,-4.760811925E-1,4.260598734E0
2.836896369E1,4.059778214E0,-9.311351776E-1,-5.294842720E-1,4.198709975E0
2.837387629E1,3.920873404E0,-1.079953194E0,-6.380015016E-1,4.116623989E0
2.837878885E1,3.775561571E0,-1.190297127E0,-6.365380287E-1,4.009595128E0
2.838370145E1,3.599957705E0,-1.216784477E0,-6.519500017E-1,3.855554272E0
2.838861405E1,3.317202806E0,-1.214532852E0,-7.656204104E-1,3.614567626E0
2.839352661E1,3.001152992E0,-1.197946548E0,-8.771918416E-1,3.348351944E0
2.839843921E1,2.720588684E0,-1.097742081E0,-1.042031050E0,3.113273064E0
2.840335182E1,2.443759680E0,-1.114931107E0,-1.274933696E0,2.973295928E0
2.840826437E1,2.303901911E0,-1.175312996E0,-1.404293060E0,2.943019479E0
2.841317697E1,2.183015585E0,-1.221508026E0,-1.404461503E0,2.868823978E0
2.841808952E1,1.955979109E0,-1.224895477E0,-1.405175209E0,2.701988263E0
2.842300213E1,1.804125786E0,-1.166427612E0,-1.358809233E0,2.542004279E0
2.842791473E1,1.662391186E0,-1.041383743E0,-1.236500263E0,2.318826741E0
2.843282728E1,1.571301103E0,-8.689470291E-1,-1.059616327E0,2.084908357E0
2.843773989E1,1.593168259E0,-6.777887344E-1,-8.920466304E-1,1.947647263E0
2.844265249E1,1.697067380E0,-5.037279129E-1,-7.354803681E-1,1.916953540E0
2.844756504E1,1.792232990E0,-3.777275085E-1,-4.598120451E-1,1.888439641E0
2.845247765E1,1.902973175E0,-3.665637970E-1,-1.261622906E-1,1.942058919E0
2.845739025E1,1.960374594E0,-3.504590988E-1,1.993325949E-1,2.001405409E0
2.846230280E1,2.017404079E0,-3.891315460E-1,4.074752629E-1,2.094607044E0
2.846721541E1,2.024029255E0,-3.963775635E-1,4.943377674E-1,2.120891187E0
2.847212796E1,1.925512552E0,-3.985099792E-1,5.034668446E-1,2.029750639E0
2.847704057E1,1.817865133E0,-4.385795593E-1,5.162611008E-1,1.939977112E0
2.848195317E1,1.682231069E0,-5.404758453E-1,4.558553696E-1,1.824779336E0
2.848686572E1,1.569037676E0,-6.635179520E-1,3.097833395E-1,1.731502532E0
2.849177833E1,1.423469663E0,-8.173103333E-1,1.084325910E-1,1.644998385E0
2.849669093E1,1.272059560E0,-8.942785263E-1,-1.130931973E-1,1.559057304E0
2.850160348E1,1.126813293E0,-9.424276352E-1,-2.959686518E-1,1.498491070E0
2.850651608E1,1.016286731E0,-9.595022202E-1,-4.676378369E-1,1.473827797E0
2.851142869E1,9.618380666E-1,-1.031711578E0,-6.075711846E-1,1.535807277E0
2.851634124E1,9.129770994E-1,-1.127982140E0,-7.070205808E-1,1.614233252E0
2.852125385E1,9.171877503E-1,-1.198107719E0,-7.376875877E-1,1.679547098E0
2.852616640E1,9.381167889E-1,-1.323424339E0,-7.450867891E-1,1.785124482E0
2.853107900E1,9.655677676E-1,-1.420174599E0,-8.918078542E-1,1.935080942E0
2.853599161E1,1.011079788E0,-1.500323296E0,-9.669708014E-1,2.051410456E0
2.854090421E1,1.055508733E0,-1.642751694E0,-9.032571316E-1,2.151419359E0
2.854581676E1,1.123248816E0,-1.813836098E0,-7.886279225E-1,2.274560021E0
2.855072937E1,1.176625848E0,-1.951287746E0,-6.940501928E-1,2.381948346E0
2.855564192E1,1.218843818E0,-2.095740795E0,-6.595721841E-1,2.512517701E0
2.856055452E1,1.288939834E0,-2.206498146E0,-5.604069233E-1,2.616114654E0
2.856546713E1,1.274796367E0,-2.276418686E0,-4.706431627E-1,2.651168195E0
2.857037968E1,1.248522758E0,-2.379670620E0,-3.400281668E-1,2.708737804E0
2.857529228E1,1.258140326E0,-2.540110588E0,-2.020037770E-1,2.841810058E0
2.858020489E1,1.231868744E0,-2.750504017E0,-2.324837446E-2,3.013853586E0
2.858511744E1,1.059365273E0,-2.941451550E0,1.602005363E-1,3.130504146E0
2.859003004E1,7.544888258E-1,-3.084293842E0,2.860475779E-1,3.188094276E0
2.859494265E1,5.343072414E-1,-3.310613632E0,3.494680226E-1,3.371613078E0
2.859985520E1,2.974272370E-1,-3.505527020E0,4.487775862E-1,3.546629945E0
2.860476780E1,4.803368449E-2,-3.781454086E0,5.219411850E-1,3.817607214E0
2.860968036E1,-1.832240224E-1,-4.150248051E0,5.237212181E-1,4.187172535E0
2.861459296E1,-2.626690865E-1,-4.492249489E0,5.761425495E-1,4.536655239E0
2.861950556E1,-3.652452230E-1,-4.769255161E0,6.191778183E-1,4.823129693E0
2.862441812E1,-4.432412982E-1,-5.069843769E0,6.382771134E-1,5.129052190E0
2.862933072E1,-4.726843834E-1,-5.379666328E0,6.307406425E-1,5.437101626E0
2.863424333E1,-3.432051539E-1,-5.737005234E0,6.916317940E-1,5.788728130E0
2.863915588E1,-1.405771226E-1,-6.110755920E0,7.555348277E-1,6.158890543E0
2.864406848E1,-4.622022808E-2,-6.472260952E0,7.305819988E-1,6.513528091E0
2.864898109E1,-1.909597218E-2,-6.773728371E0,7.335098386E-1,6.813354341E0
2.865389364E1,-1.564373076E-2,-6.998493671E0,8.236599565E-1,7.046813047E0
2.865880624E1,-1.601557285E-1,-7.141832829E0,9.246033430E-1,7.203215764E0
2.866371879E1,-4.168761671E-1,-7.201405048E0,1.089458227E0,7.295268305E0
2.866863140E1,-7.813746929E-1,-7.239418030E0,1.278435230E0,7.392842245E0
2.867354400E1,-1.220719099E0,-7.296479702E0,1.287140846E0,7.509028081E0
2.867845655E1,-1.757243514E0,-7.358173370E0,1.071717858E0,7.640628200E0
2.868336916E1,-2.406131506E0,-7.340784550E0,6.598625183E-1,7.753193224E0
2.868828176E1,-2.993513584E0,-7.227684975E0,1.791898459E-1,7.825130202E0
2.869319432E1,-3.393773556E0,-6.961659908E0,-2.317794263E-1,7.748298480E0
2.869810692E1,-3.658388615E0,-6.554911137E0,-6.504755020E-1,7.534838130E0
2.870301947E1,-3.671134710E0,-6.220479488E0,-1.066526175E0,7.301306267E0
2.870793208E1,-3.296346664E0,-5.865046501E0,-1.316965103E0,6.855586691E0
2.871284468E1,-2.718236446E0,-5.612946987E0,-1.327427983E0,6.376209557E0
2.871775723E1,-2.007739067E0,-5.346796989E0,-9.944075346E-1,5.797249395E0
2.872266984E1,-1.149115682E0,-5.042568207E0,-5.101389289E-1,5.196941668E0
2.872758244E1,-1.980422735E-1,-4.767110348E0,-4.921178520E-2,4.771476041E0
2.873249499E1,7.564965487E-1,-4.486782551E0,4.320743680E-1,4.570579060E0
2.873740760E1,1.594399452E0,-4.141726494E0,9.083737731E-1,4.530027690E0
2.874232020E1,2.238569260E0,-3.691339493E0,1.337972760E0,4.519662674E0
2.874723275E1,2.606940269E0,-3.083173275E0,1.590962291E0,4.339729948E0
2.875214536E1,2.698193550E0,-2.269672394E0,1.690794110E0,3.910299980E0
2.875705796E1,2.349708319E0,-1.224887848E0,1.689704776E0,3.142702921E0
2.876197051E1,1.677746058E0,-6.636142731E-2,1.486514091E0,2.242534240E0
2.876688312E1,9.962675571E-1,9.163827896E-1,1.099065423E0,1.743631632E0
2.877179567E1,3.537154198E-1,1.563321114E0,7.694192529E-1,1.777946425E0
2.877670827E1,-6.466910243E-2,1.874871254E0,7.385097146E-1,2.016115302E0
2.878162088E1,-2.044876814E-1,2.004496574E0,8.996610641E-1,2.206629049E0
2.878653343E1,-1.993762106E-1,2.122215271E0,8.877547979E-1,2.309038135E0
2.879144603E1,-5.504041910E-3,2.409808159E0,8.326836824E-1,2.549621104E0
2.879635864E1,2.767305970E-1,2.644795418E0,9.118635058E-1,2.811230634E0
2.880127119E1,4.364956021E-1,2.920680046E0,9.794993401E-1,3.111321150E0
2.880618379E1,6.534380913E-1,3.328447342E0,8.664442897E-1,3.500895422E0
2.881109640E1,8.607459068E-1,3.853750229E0,6.747308373E-1,4.005937599E0
2.881600895E1,9.986678958E-1,4.508540154E0,5.572882891E-1,4.651326920E0
2.882092155E1,1.134399295E0,5.168386459E0,6.032942533E-1,5.325696603E0
2.882583411E1,1.356873989E0,5.782985687E0,7.834258080E-1,5.991476152E0
2.883074671E1,1.592501163E0,6.301960945E0,1.212522507E0,6.612184400E0
2.883565932E1,2.028851032E0,6.777673721E0,1.845236182E0,7.311497395E0
2.884057187E1,2.265033007E0,7.157117844E0,2.354058266E0,7.867420204E0
2.884548447E1,2.337778091E0,7.494969368E0,2.722200871E0,8.309641979E0
2.885039708E1,2.276245832E0,7.745493889E0,2.905740738E0,8.580052442E0
2.885530963E1,2.217043638E0,7.898984909E0,2.917447805E0,8.707510941E0
2.886022223E1,2.090664864E0,7.931586266E0,2.881364346E0,8.693859945E0
2.886513484E1,1.889652729E0,7.960713387E0,2.767707586E0,8.637357833E0
2.887004739E1,1.673163176E0,8.020047188E0,2.446018934E0,8.550066698E0
2.887495999E1,1.413957000E0,8.109815598E0,1.962914348E0,8.462943705E0
2.887987254E1,1.187540531E0,8.203895569E0,1.594979644E0,8.441452190E0
2.888478515E1,9.904053807E-1,8.185265541E0,1.396590471E0,8.362412316E0
2.888969775E1,9.171326160E-1,8.090038300E0,1.266879797E0,8.239832301E0
2.889461030E1,1.000049114E0,7.932728767E0,1.200924397E0,8.085202739E0
2.889952291E1,1.154128790E0,7.691963196E0,1.174757957E0,7.866280400E0
2.890443551E1,1.328752279E0,7.413257599E0,1.162217379E0,7.620545918E0
2.890934807E1,1.526669383E0,7.144371033E0,1.158877254E0,7.397009757E0
2.891426067E1,1.658012152E0,6.854021072E0,1.172410965E0,7.148507301E0
2.891917322E1,1.740792036E0,6.511034012E0,1.107226968E0,6.830071184E0
2.892408583E1,1.714490414E0,6.105797768E0,9.154690504E-1,6.407677219E0
2.892899843E1,1.661988974E0,5.719698906E0,6.754628420E-1,5.994448513E0
2.893391103E1,1.579723358E0,5.412582397E0,4.340275526E-1,5.655082140E0
2.893882358E1,1.461116076E0,5.191687584E0,2.378790379E-1,5.398617100E0
2.894373619E1,1.298965096E0,5.054668427E0,1.460003853E-1,5.220948126E0
2.894864874E1,1.018512845E0,4.908281326E0,7.193815708E-2,5.013359063E0
2.895356135E1,7.912414670E-1,4.764552116E0,4.211330414E-2,4.829988971E0
2.895847395E1,6.065092683E-1,4.594758034E0,1.431933641E-1,4.636826417E0
2.896338650E1,4.801527262E-1,4.441869736E0,3.448085785E-1,4.481031839E0
2.896829911E1,3.489848971E-1,4.308170319E0,4.779044390E-1,4.348622150E0
2.897321171E1,2.645228505E-1,4.229434967E0,5.647699833E-1,4.275167554E0
2.897812426E1,1.947892308E-1,4.169659615E0,6.490705013E-1,4.224369380E0
2.898303687E1,1.604276896E-1,4.037960052E0,7.046928406E-1,4.102127549E0
2.898794947E1,2.133319378E-1,3.827221870E0,8.538891077E-1,3.927119093E0
2.899286202E1,3.577360511E-1,3.556673050E0,9.937983751E-1,3.710193186E0
