"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.486152554E1,-1.387860179E-1,-3.743617058E0,9.267220497E-1,3.859111814E0
1.486643804E1,-1.972679645E-1,-4.006148815E0,9.927882552E-1,4.132042049E0
1.487135054E1,-2.862693667E-1,-4.143865585E0,9.837621450E-1,4.268648509E0
1.487626304E1,-3.294609189E-1,-4.278872967E0,9.377223253E-1,4.392791996E0
1.488117554E1,-3.988252282E-1,-4.392054558E0,8.805106878E-1,4.497166205E0
1.488608804E1,-5.448229313E-1,-4.567147255E0,6.896089911E-1,4.650938253E0
1.489100054E1,-7.149223089E-1,-4.722793579E0,4.938980937E-1,4.802065017E0
1.489591309E1,-8.804497719E-1,-4.875788689E0,2.616543174E-1,4.961549165E0
1.490082559E1,-9.596645236E-1,-5.057258129E0,-2.693814039E-2,5.147576269E0
1.490573809E1,-1.096008897E0,-5.133319378E0,-3.702905476E-1,5.262064084E0
1.491065059E1,-1.107385397E0,-5.149581432E0,-6.756884456E-1,5.310465725E0
1.491556309E1,-1.038500786E0,-5.084623337E0,-8.524582982E-1,5.259140948E0
1.492047559E1,-8.718239069E-1,-4.928968906E0,-8.499879241E-1,5.077134120E0
1.492538809E1,-7.548804879E-1,-4.766410828E0,-7.039249539E-1,4.876887027E0
1.493030059E1,-5.865855813E-1,-4.659106731E0,-5.956404805E-1,4.733513046E0
1.493521309E1,-4.454146028E-1,-4.611747265E0,-4.408992529E-1,4.654137853E0
1.494012559E1,-3.668025434E-1,-4.578822136E0,-3.328366876E-1,4.605533250E0
1.494503809E1,-3.123539686E-1,-4.572282791E0,-3.743289709E-1,4.598201507E0
1.494995059E1,-3.205431998E-1,-4.565808296E0,-4.577645063E-1,4.599880616E0
1.495486314E1,-4.060758650E-1,-4.442252636E0,-5.067799091E-1,4.489469007E0
1.495977564E1,-6.149187088E-1,-4.263946056E0,-5.549824834E-1,4.343658199E0
1.496468814E1,-8.590892553E-1,-4.062041283E0,-5.688374639E-1,4.190678918E0
1.496960064E1,-1.057951808E0,-3.944170475E0,-5.243547559E-1,4.117121649E0
1.497451314E1,-1.271998048E0,-3.821737289E0,-4.283660650E-1,4.050574333E0
1.497942564E1,-1.403356075E0,-3.668417931E0,-2.517744303E-1,3.935745006E0
1.498433814E1,-1.494843364E0,-3.510523319E0,-8.752608299E-2,3.816541821E0
1.498925064E1,-1.503107548E0,-3.254795074E0,8.844953775E-2,3.586202253E0
1.499416314E1,-1.489973903E0,-3.035254002E0,1.996256113E-1,3.387128499E0
1.499907564E1,-1.452821493E0,-2.870989799E0,2.315929234E-1,3.225973962E0
1.500398814E1,-1.403351426E0,-2.771504402E0,2.536740899E-1,3.116886655E0
1.500890064E1,-1.396291852E0,-2.657836914E0,3.228602409E-1,3.019597114E0
1.501381319E1,-1.465164900E0,-2.522861481E0,3.693147302E-1,2.940736575E0
1.501872569E1,-1.621985674E0,-2.290097237E0,4.360560775E-1,2.839987286E0
1.502363819E1,-1.816583395E0,-2.026565075E0,4.950686991E-1,2.766231055E0
1.502855069E1,-1.996376276E0,-1.753774643E0,6.236054301E-1,2.729492163E0
1.503346319E1,-2.115807295E0,-1.557754517E0,7.626429200E-1,2.735847925E0
1.503837569E1,-2.229839802E0,-1.371413231E0,9.223142266E-1,2.775540186E0
1.504328819E1,-2.343135118E0,-1.182746887E0,1.033713579E0,2.820945967E0
1.504820069E1,-2.369523764E0,-1.015655518E0,1.061121941E0,2.787862760E0
1.505311319E1,-2.359181404E0,-1.008821487E0,9.994300008E-1,2.753600918E0
1.505802569E1,-2.326118946E0,-1.150135994E0,8.646492958E-1,2.735189310E0
1.506293819E1,-2.284230709E0,-1.274479866E0,7.061082721E-1,2.709353752E0
1.506785069E1,-2.326166391E0,-1.357998848E0,5.637956858E-1,2.751922333E0
1.507276324E1,-2.412834644E0,-1.374482155E0,5.300751925E-1,2.827004055E0
1.507767574E1,-2.548434019E0,-1.410119057E0,4.558287859E-1,2.948004679E0
1.508258824E1,-2.751841545E0,-1.390769958E0,3.622221649E-1,3.104525385E0
1.508750075E1,-3.027640104E0,-1.373895645E0,5.046277642E-1,3.362862326E0
1.509241325E1,-3.392685413E0,-1.273383141E0,6.125913858E-1,3.675198926E0
1.509732575E1,-3.936115503E0,-1.127523422E0,8.231608272E-1,4.176351047E0
1.510223824E1,-4.510431290E0,-9.123611450E-1,1.130464077E0,4.738601303E0
1.510715074E1,-5.090576649E0,-6.805133820E-1,1.380394340E0,5.318134787E0
1.511206325E1,-5.651403904E0,-4.702196121E-1,1.705735207E0,5.921908912E0
1.511697575E1,-6.114974022E0,-3.101491928E-1,2.080930710E0,6.466789963E0
1.512188825E1,-6.442086220E0,-2.385787964E-1,2.322063446E0,6.851961278E0
1.512680074E1,-6.703455925E0,-2.196207047E-1,2.388897657E0,7.119788382E0
1.513171330E1,-6.948162079E0,-2.676706314E-1,2.391726971E0,7.353159984E0
1.513662580E1,-7.093635559E0,-2.608203888E-1,2.294706583E0,7.460118700E0
1.514153830E1,-7.116982460E0,-3.355493546E-1,2.102525949E0,7.428637027E0
1.514645080E1,-7.009461880E0,-3.962078094E-1,1.857983351E0,7.262343878E0
1.515136330E1,-6.671525478E0,-4.309568405E-1,1.443511248E0,6.839495649E0
1.515627580E1,-6.165944099E0,-5.068635941E-1,1.037666559E0,6.273159430E0
1.516118830E1,-5.559731007E0,-5.976018906E-1,6.442892551E-1,5.628751685E0
1.516610080E1,-4.859571457E0,-6.624689102E-1,3.247087896E-1,4.915255395E0
1.517101330E1,-4.078925610E0,-6.870517731E-1,6.638967991E-2,4.136916951E0
1.517592580E1,-3.118312597E0,-6.401510239E-1,-1.117125154E-1,3.185301630E0
1.518083830E1,-2.021266937E0,-5.048875809E-1,-2.068753242E-1,2.093616226E0
1.518575085E1,-8.742372394E-1,-3.122501373E-1,-2.187061310E-1,9.537417212E-1
1.519066335E1,2.840115130E-1,-1.410694122E-1,-2.043164372E-1,3.772377567E-1
1.519557585E1,1.379027963E0,-1.275444031E-2,-1.899756789E-1,1.392110468E0
1.520048835E1,2.395875931E0,1.535129547E-2,-1.665472388E-1,2.401706710E0
1.520540085E1,3.319347620E0,3.176307678E-2,-1.920964122E-1,3.325053165E0
1.521031335E1,4.047874451E0,9.143447876E-2,-2.261241078E-1,4.055216387E0
1.521522585E1,4.580187798E0,2.612304688E-1,-2.564290762E-1,4.594792432E0
1.522013835E1,4.866354942E0,4.286012650E-1,-2.970263958E-1,4.894214355E0
1.522505085E1,4.994735718E0,5.528526306E-1,-3.023625612E-1,5.034327566E0
1.522996335E1,5.045899868E0,5.526847839E-1,-2.606489658E-1,5.082765372E0
1.523487585E1,4.932264805E0,6.003513336E-1,-1.793087125E-1,4.971901995E0
1.523978840E1,4.618442535E0,6.407613754E-1,-6.786960363E-2,4.663174120E0
1.524470090E1,4.250770569E0,7.432575226E-1,3.571468592E-2,4.315409333E0
1.524961340E1,3.923059940E0,8.886423111E-1,1.391509771E-1,4.024853717E0
1.525452590E1,3.623891354E0,1.002722740E0,2.187805176E-1,3.766418239E0
1.525943840E1,3.454575777E0,1.078351974E0,2.915369272E-1,3.630692849E0
1.526435090E1,3.356760979E0,1.108418465E0,2.812106013E-1,3.546197282E0
1.526926340E1,3.339670897E0,1.066692352E0,2.931594253E-1,3.518121192E0
1.527417590E1,3.466011524E0,9.676427841E-1,2.675668001E-1,3.608484507E0
1.527908840E1,3.650717020E0,8.137788773E-1,2.140451074E-1,3.746436457E0
1.528400090E1,3.835438967E0,6.792955399E-1,1.681022644E-1,3.898755297E0
1.528891340E1,4.100683212E0,6.120243073E-1,1.560187936E-1,4.149038253E0
1.529382595E1,4.352469921E0,5.879955292E-1,1.085425019E-1,4.393348908E0
1.529873845E1,4.530143738E0,4.230346680E-1,5.915546417E-2,4.550237355E0
1.530365095E1,4.685200691E0,2.105379105E-1,1.963269711E-2,4.689969848E0
1.530856345E1,4.789839268E0,7.362365723E-4,-1.261925697E-2,4.789855948E0
1.531347595E1,4.765476704E0,-8.684158325E-2,-9.982609749E-2,4.767313177E0
1.531838845E1,4.662030697E0,-1.838884354E-1,-2.157516479E-1,4.670641706E0
1.532330095E1,4.485939503E0,-2.880134583E-1,-2.648212910E-1,4.502969608E0
1.532821345E1,4.226678848E0,-3.777084351E-1,-3.190727234E-1,4.255500576E0
1.533312595E1,3.916465521E0,-4.338750839E-1,-3.092663288E-1,3.952542906E0
1.533803845E1,3.573034286E0,-4.541549683E-1,-3.071839809E-1,3.614857223E0
1.534295095E1,3.266998529E0,-4.768476486E-1,-4.203886986E-1,3.328271282E0
1.534786351E1,3.047730207E0,-5.259027481E-1,-4.147557020E-1,3.120457564E0
1.535277600E1,2.989022255E0,-6.156520844E-1,-3.551398516E-1,3.072361607E0
1.535768850E1,3.019026756E0,-7.269239426E-1,-4.042640924E-1,3.131512483E0
1.536260100E1,3.016095400E0,-8.023004532E-1,-4.375983477E-1,3.151509129E0
1.536751351E1,2.992874146E0,-8.442001343E-1,-3.832838535E-1,3.133189434E0
1.537242601E1,2.930884361E0,-8.622121811E-1,-2.771506310E-1,3.067622118E0
1.537733850E1,2.797257900E0,-8.945856094E-1,-1.930124760E-1,2.943159695E0
1.538225100E1,2.709650517E0,-9.412670135E-1,-1.066153049E-1,2.870462739E0
1.538716350E1,2.553562641E0,-1.002208710E0,2.778542042E-2,2.743333099E0
1.539207601E1,2.410571814E0,-1.079775810E0,1.001954079E-1,2.643257723E0
1.539698856E1,2.261775017E0,-1.252821922E0,1.875252724E-1,2.592364697E0
1.540190106E1,2.114402056E0,-1.401649475E0,2.803958058E-1,2.552241978E0
1.540681356E1,1.994858623E0,-1.523838997E0,3.291051984E-1,2.531769429E0
1.541172606E1,1.821543813E0,-1.612241268E0,3.050714731E-1,2.451614238E0
1.541663856E1,1.665980101E0,-1.709935665E0,2.179171443E-1,2.397260427E0
1.542155106E1,1.561345458E0,-1.888678074E0,6.022846699E-2,2.451230706E0
1.542646356E1,1.524395108E0,-2.119716644E0,-1.157041788E-1,2.613496997E0
1.543137606E1,1.468883395E0,-2.381533623E0,-3.654532433E-1,2.821856995E0
1.543628856E1,1.399513364E0,-2.688546658E0,-6.492230892E-1,3.099743764E0
1.544120106E1,1.354301929E0,-3.007369041E0,-8.295165300E-1,3.400955739E0
1.544611361E1,1.299520493E0,-3.299842358E0,-1.132145882E0,3.722830562E0
1.545102611E1,1.199180126E0,-3.499140739E0,-1.414209127E0,3.960051306E0
1.545593861E1,1.024593472E0,-3.562365532E0,-1.453586698E0,3.981601971E0
1.546085111E1,9.217879772E-1,-3.604411602E0,-1.434326410E0,3.987325961E0
1.546576361E1,7.709593773E-1,-3.682621956E0,-1.334468007E0,3.992103167E0
1.547067611E1,5.769407749E-1,-3.808787823E0,-9.833979607E-1,3.975776262E0
1.547558861E1,4.211929739E-1,-3.939663410E0,-4.830447435E-1,3.991451306E0
1.548050111E1,4.068221152E-1,-4.120531082E0,-3.563678265E-2,4.140718611E0
1.548541361E1,2.805177569E-1,-4.346429825E0,3.695158362E-1,4.371119352E0
1.549032611E1,1.766420603E-1,-4.516823292E0,7.449074984E-1,4.581242435E0
1.549523866E1,1.984836161E-1,-4.643745422E0,9.877302647E-1,4.751776338E0
1.550015116E1,1.430487931E-1,-4.753614902E0,1.109539151E0,4.883481824E0
1.550506366E1,8.331555873E-3,-4.858465672E0,1.234256268E0,5.012798283E0
1.550997616E1,-1.454769522E-1,-4.979846001E0,1.411834002E0,5.178156524E0
1.551488866E1,-3.545200527E-1,-5.108178139E0,1.558376074E0,5.352355029E0
1.551980116E1,-6.483594775E-1,-5.272178650E0,1.589926720E0,5.544736667E0
1.552471366E1,-8.870865107E-1,-5.493354797E0,1.487261057E0,5.759845038E0
1.552962616E1,-1.098122716E0,-5.728631020E0,1.255120397E0,5.966440653E0
1.553453866E1,-1.325098276E0,-5.879996300E0,9.196867347E-1,6.097217859E0
1.553945116E1,-1.484636307E0,-5.914164066E0,5.257920027E-1,6.120289111E0
1.554436366E1,-1.572277188E0,-5.766835213E0,1.346337199E-1,5.978843548E0
1.554927621E1,-1.655402422E0,-5.538763523E0,-2.667267919E-1,5.787002827E0
1.555418871E1,-1.767408252E0,-5.311375618E0,-5.735000372E-1,5.627019209E0
1.555910121E1,-1.903446078E0,-5.046396732E0,-7.643375397E-1,5.447333185E0
1.556401371E1,-1.977353811E0,-4.669720173E0,-9.469453096E-1,5.158771172E0
1.556892621E1,-2.089720726E0,-4.198184013E0,-1.111730695E0,4.819504836E0
1.557383871E1,-2.216926575E0,-3.622311592E0,-1.146358490E0,4.398868320E0
1.557875121E1,-2.263648987E0,-3.049802780E0,-1.094205141E0,3.952554696E0
1.558366371E1,-2.277954817E0,-2.509278297E0,-1.003087521E0,3.534365614E0
1.558857621E1,-2.161761284E0,-1.885829449E0,-9.062213302E-1,3.008455028E0
1.559348877E1,-1.850602627E0,-1.165107727E0,-7.792068720E-1,2.321501550E0
1.559840127E1,-1.360784411E0,-5.240621567E-1,-6.406660080E-1,1.592742381E0
1.560331377E1,-7.370036244E-1,8.772182465E-2,-3.848581910E-1,8.360534003E-1
1.560822626E1,-2.030473351E-1,6.321086884E-1,-1.333470643E-1,6.771787458E-1
1.561313876E1,2.736512721E-1,1.099680901E0,9.046944976E-2,1.136823567E0
1.561805127E1,6.825700998E-1,1.645990372E0,3.398230374E-1,1.814019278E0
1.562296377E1,1.075308681E0,2.273334503E0,5.290262103E-1,2.569865221E0
1.562787627E1,1.464984298E0,2.933774948E0,7.088209987E-1,3.354942868E0
1.563278876E1,1.735088944E0,3.608115196E0,9.921755791E-1,4.124735300E0
1.563770132E1,1.902416945E0,4.188714027E0,1.308065295E0,4.782839141E0
1.564261382E1,1.798802376E0,4.747392654E0,1.556918025E0,5.310124362E0
1.564752632E1,1.437232018E0,5.324787140E0,1.734834909E0,5.781751129E0
1.565243882E1,1.004837632E0,5.763022423E0,1.847164273E0,6.134667225E0
1.565735132E1,5.524656773E-1,6.141127586E0,1.901329517E0,6.452419724E0
1.566226382E1,1.217551455E-1,6.368271828E0,1.861597896E0,6.635906653E0
1.566717632E1,-1.158919781E-1,6.552199364E0,1.749444485E0,6.782720948E0
1.567208882E1,-2.107838392E-1,6.726405144E0,1.586372495E0,6.914154589E0
1.567700132E1,-1.579578668E-1,6.816752434E0,1.355339289E0,6.951978784E0
1.568191382E1,3.124239296E-2,6.835291862E0,1.215804815E0,6.942648794E0
1.568682637E1,3.316332102E-1,6.691242218E0,1.155039787E0,6.798295368E0
1.569173887E1,6.582346559E-1,6.480442047E0,1.100752831E0,6.606137963E0
1.569665137E1,8.567091227E-1,6.320109367E0,1.064779043E0,6.466180275E0
1.570156387E1,1.119337797E0,6.179073334E0,1.008698940E0,6.360136627E0
1.570647637E1,1.398622274E0,6.019034386E0,9.443109035E-1,6.251131280E0
1.571138887E1,1.613401771E0,5.823273659E0,9.263909459E-1,6.113246401E0
1.571630137E1,1.763560057E0,5.646824837E0,8.639215827E-1,5.978556290E0
1.572121387E1,1.741234899E0,5.432277679E0,7.952486277E-1,5.759684031E0
1.572612637E1,1.563151360E0,5.241844177E0,7.276269197E-1,5.518134964E0
1.573103887E1,1.370327115E0,5.039620399E0,6.612573862E-1,5.264297817E0
1.573595142E1,1.112461329E0,4.811268806E0,5.651268959E-1,4.970437219E0
1.574086392E1,9.326384068E-1,4.575966835E0,5.323877335E-1,4.700289733E0
1.574577642E1,7.991997004E-1,4.360049248E0,5.649870634E-1,4.468552337E0
1.575068892E1,6.972442269E-1,4.098942757E0,5.718996525E-1,4.196969198E0
1.575560142E1,5.808398128E-1,3.854877472E0,5.867789984E-1,3.942304504E0
1.576051392E1,4.688315988E-1,3.606289864E0,6.004790664E-1,3.685879102E0
1.576542642E1,3.656816781E-1,3.362741470E0,6.898058653E-1,3.452185600E0
1.577033892E1,3.524984121E-1,3.076395988E0,7.902229428E-1,3.195765903E0
1.577525147E1,3.932685554E-1,2.787956238E0,8.754160404E-1,2.948510367E0
1.578016397E1,4.234939814E-1,2.538069725E0,9.095422029E-1,2.729177917E0
1.578507647E1,4.814791381E-1,2.329073906E0,9.213945866E-1,2.550563742E0
1.578998897E1,5.479566455E-1,2.058112144E0,8.749940395E-1,2.302541347E0
1.579490147E1,6.876373291E-1,1.742010117E0,8.658576012E-1,2.063287117E0
1.579981397E1,7.809680104E-1,1.399960518E0,8.292406797E-1,1.804838106E0
1.580472647E1,8.923909068E-1,1.091784477E0,8.128361106E-1,1.627592522E0
1.580963897E1,9.956589341E-1,8.054990768E-1,7.446286082E-1,1.481430808E0
1.581455147E1,1.067082524E0,5.625896454E-1,6.464039683E-1,1.368579670E0
1.581946397E1,1.080859780E0,3.725557327E-1,5.470010042E-1,1.267385394E0
1.582437653E1,1.077950120E0,1.827297211E-1,4.152653515E-1,1.169534918E0
1.582928903E1,1.106314301E0,-2.122402191E-2,2.772356868E-1,1.140719693E0
1.583420153E1,1.190163493E0,-2.846994400E-1,9.657880664E-2,1.227546487E0
1.583911403E1,1.305653334E0,-5.454368591E-1,-9.844991565E-2,1.418423202E0
1.584402653E1,1.469671488E0,-7.053937912E-1,-2.557440996E-1,1.650127185E0
1.584893903E1,1.634152174E0,-8.674879074E-1,-4.070686400E-1,1.894384722E0
1.585385153E1,1.770308375E0,-1.024538994E0,-4.593769610E-1,2.096353760E0
1.585876403E1,1.818156838E0,-1.188510895E0,-4.366685748E-1,2.215610950E0
1.586367653E1,1.837301731E0,-1.309186935E0,-4.058164358E-1,2.292233640E0
1.586858908E1,1.911367536E0,-1.410539627E0,-3.976641297E-1,2.408544095E0
1.587350158E1,2.080857515E0,-1.511734962E0,-3.353068233E-1,2.593788978E0
1.587841408E1,2.268855095E0,-1.531476021E0,-2.592432201E-1,2.749605297E0
1.588332658E1,2.482210636E0,-1.474649429E0,-2.242163718E-1,2.895899439E0
1.588823908E1,2.749403000E0,-1.410697937E0,-1.987637877E-1,3.096577557E0
1.589315158E1,3.080152750E0,-1.373125076E0,-9.635038674E-2,3.373736332E0
1.589806408E1,3.367057800E0,-1.354741096E0,2.020180225E-3,3.629380905E0
1.590297658E1,3.631751060E0,-1.372265816E0,3.920361400E-2,3.882559228E0
1.590788908E1,3.833856106E0,-1.380224228E0,3.915318847E-2,4.074923868E0
1.591280163E1,4.040647030E0,-1.409721375E0,5.935469270E-2,4.279914223E0
1.591771413E1,4.204208374E0,-1.427242279E0,7.806724310E-2,4.440549861E0
1.592262663E1,4.273835182E0,-1.394517899E0,3.038927913E-2,4.495694701E0
1.592753913E1,4.234398842E0,-1.378526688E0,-6.223967671E-2,4.453576446E0
1.593245163E1,4.209759712E0,-1.398349762E0,-1.663677692E-1,4.439046871E0
1.593736413E1,4.304902077E0,-1.492184639E0,-1.863813400E-1,4.559992861E0
1.594227663E1,4.490802765E0,-1.607308388E0,-3.715053201E-1,4.784220514E0
1.594718913E1,4.700106621E0,-1.698224545E0,-5.955681205E-1,5.032859052E0
1.595210168E1,4.990381718E0,-1.752989769E0,-7.085775137E-1,5.336568646E0
1.595701418E1,5.317165852E0,-1.776461124E0,-7.180523872E-1,5.651872791E0
1.596192668E1,5.586033344E0,-1.720905781E0,-7.459363937E-1,5.892512735E0
1.596683918E1,5.846168995E0,-1.665398598E0,-8.206055164E-1,6.133892550E0
1.597175168E1,5.998509407E0,-1.653062820E0,-8.292188048E-1,6.277127976E0
1.597666418E1,6.054041386E0,-1.781964302E0,-8.386957645E-1,6.366335246E0
1.598157668E1,6.025739193E0,-1.882223129E0,-8.253094554E-1,6.366587188E0
1.598648918E1,5.887825966E0,-1.941955090E0,-8.275431395E-1,6.254799103E0
1.599140168E1,5.592657089E0,-1.968391418E0,-9.939855337E-1,6.011687395E0
1.599631423E1,5.223684788E0,-1.961541653E0,-1.155222297E0,5.698163474E0
1.600122673E1,4.768180370E0,-1.887903690E0,-1.161218882E0,5.258151165E0
1.600613923E1,4.282454967E0,-1.845513344E0,-1.182166696E0,4.810702459E0
1.601105173E1,3.820225716E0,-1.858159065E0,-1.191579700E0,4.412113078E0
1.601596423E1,3.310483217E0,-1.825257301E0,-9.355043769E-1,3.894358970E0
1.602087673E1,2.785208941E0,-1.725280285E0,-6.643001437E-1,3.342944149E0
1.602578923E1,2.262373924E0,-1.596540451E0,-5.993565321E-1,2.833108794E0
1.603070173E1,1.745737553E0,-1.362520218E0,-5.129086971E-1,2.273133581E0
1.603561429E1,1.244492412E0,-1.233760834E0,-4.097848833E-1,1.799680752E0
1.604052679E1,8.663036823E-1,-1.136007309E0,-4.001199603E-1,1.483607313E0
1.604543929E1,5.230282545E-1,-1.085973740E0,-3.476947546E-1,1.254507537E0
1.605035179E1,2.418480217E-1,-1.059723854E0,-2.860864997E-1,1.123988700E0
1.605526429E1,1.669043303E-2,-9.807577133E-1,-2.131368071E-1,1.003788604E0
1.606017679E1,-1.823346913E-1,-8.754854202E-1,-1.603198051E-1,9.085279856E-1
1.606508929E1,-4.043537676E-1,-7.941923141E-1,-1.183449924E-1,8.990266617E-1
1.607000179E1,-6.053277850E-1,-6.316738129E-1,2.482372522E-2,8.752426809E-1
1.607491429E1,-8.513441086E-1,-4.837007523E-1,1.778496504E-1,9.951802385E-1
1.607982684E1,-1.024732590E0,-3.359212875E-1,3.024893105E-1,1.120008828E0
1.608473934E1,-1.171058893E0,-1.452865601E-1,5.017225742E-1,1.282268559E0
1.608965184E1,-1.362853050E0,8.818340302E-2,7.663744688E-1,1.566037859E0
1.609456434E1,-1.567498922E0,2.855415344E-1,1.020721436E0,1.892210107E0
1.609947684E1,-1.771662474E0,4.587965012E-1,1.201124430E0,2.189059626E0
1.610438934E1,-2.050549984E0,6.845064163E-1,1.384814501E0,2.567297309E0
1.610930184E1,-2.323857307E0,8.717651367E-1,1.517167568E0,2.908966254E0
1.611421434E1,-2.601982832E0,9.919385910E-1,1.598481655E0,3.210825506E0
1.611912689E1,-2.825770140E0,1.145571709E0,1.602285385E0,3.444507204E0
1.612403939E1,-2.928213835E0,1.119846344E0,1.477829218E0,3.465901224E0
1.612895189E1,-3.035708666E0,1.075201988E0,1.494957566E0,3.550561159E0
1.613386439E1,-3.107115746E0,1.102523804E0,1.447609425E0,3.600736041E0
1.613877689E1,-3.086357355E0,1.163427353E0,1.244769573E0,3.525424261E0
1.614368939E1,-3.160863400E0,1.162150383E0,1.175858021E0,3.567112702E0
1.614860189E1,-3.187846661E0,1.105862617E0,1.118646622E0,3.554809239E0
1.615351439E1,-3.276315928E0,1.171537399E0,1.044176817E0,3.632774581E0
1.615842694E1,-3.415566206E0,1.193974495E0,9.404645562E-1,3.738467759E0
1.616333944E1,-3.588535070E0,1.307107925E0,9.056971669E-1,3.925099035E0
1.616825194E1,-3.776480675E0,1.410444260E0,9.683228731E-1,4.145938794E0
1.617316444E1,-3.901147604E0,1.523185730E0,9.750736952E-1,4.299978617E0
1.617807694E1,-4.047288895E0,1.576036453E0,9.930915236E-1,4.455408968E0
1.618298944E1,-4.215817928E0,1.643236160E0,1.032142401E0,4.640976602E0
1.618790194E1,-4.393218040E0,1.698491096E0,1.113978148E0,4.840060337E0
1.619281444E1,-4.529810429E0,1.737015724E0,1.205490947E0,4.998961349E0
1.619772700E1,-4.693583488E0,1.763588905E0,1.266645670E0,5.171495243E0
1.620263950E1,-4.746618271E0,1.735145569E0,1.293235779E0,5.216663103E0
1.620755200E1,-4.677657127E0,1.670845985E0,1.400441766E0,5.160759600E0
1.621246450E1,-4.616207600E0,1.582653999E0,1.416244388E0,5.081329988E0
1.621737700E1,-4.591023922E0,1.501662254E0,1.383808732E0,5.024680764E0
1.622228950E1,-4.585171700E0,1.461292267E0,1.317748427E0,4.989552637E0
1.622720200E1,-4.540843487E0,1.564269066E0,1.218178511E0,4.954811416E0
1.623211450E1,-4.459961414E0,1.619126320E0,1.084892988E0,4.867218780E0
1.623702705E1,-4.356678963E0,1.618806839E0,9.771435261E-1,4.749315386E0
1.624193955E1,-4.132580757E0,1.584959030E0,8.345028162E-1,4.504077463E0
1.624685205E1,-3.897568226E0,1.488995552E0,7.090455294E-1,4.232126108E0
1.625176455E1,-3.608277798E0,1.397965431E0,6.555007696E-1,3.924749326E0
1.625667705E1,-3.312208414E0,1.366860390E0,6.114701033E-1,3.634959091E0
1.626158955E1,-3.080684662E0,1.393186569E0,6.320078373E-1,3.439625083E0
1.626650205E1,-2.820144653E0,1.431375504E0,7.006855011E-1,3.239291878E0
1.627141460E1,-2.518402576E0,1.438321114E0,7.579574585E-1,2.997602154E0
1.627632710E1,-2.239943027E0,1.421192169E0,7.753791809E-1,2.763755565E0
1.628123960E1,-1.972691298E0,1.370449066E0,8.223301172E-1,2.538871486E0
1.628615210E1,-1.828971148E0,1.393717766E0,8.605959415E-1,2.455241341E0
1.629106460E1,-1.672521710E0,1.467005730E0,8.781889677E-1,2.391788148E0
1.629597710E1,-1.563037992E0,1.518499374E0,8.226025105E-1,2.329292382E0
