"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.853736165E0,2.737113237E0,8.042058945E-1,-1.160135984E0,3.079683668E0
9.858648665E0,2.954970121E0,8.108911514E-1,-1.020061016E0,3.229538257E0
9.863561217E0,3.271870852E0,8.557167053E-1,-8.471198678E-1,3.486402447E0
9.868473717E0,3.597843409E0,7.975597382E-1,-6.219834685E-1,3.737304130E0
9.873386269E0,3.919132948E0,7.465429306E-1,-3.443330526E-1,4.004434375E0
9.878298769E0,4.109704018E0,7.408189774E-1,-2.187738419E-1,4.181667355E0
9.883211321E0,4.177809238E0,7.204570770E-1,-1.412293911E-1,4.241826750E0
9.888123873E0,4.282420158E0,6.496448517E-1,3.440761566E-2,4.331552231E0
9.893036373E0,4.555453300E0,4.043474197E-1,1.968500614E-1,4.577597793E0
9.897948925E0,4.772793770E0,8.076477051E-2,9.779489040E-2,4.774478732E0
9.902861425E0,4.809857368E0,-1.475143433E-2,-1.034950018E-1,4.810993320E0
9.907773977E0,4.816603184E0,6.001663208E-2,-6.450617313E-2,4.817408979E0
9.912686477E0,4.749465942E0,9.901046753E-2,1.032532454E-1,4.751619834E0
9.917599029E0,4.677523613E0,1.836395264E-2,2.955672741E-1,4.686888563E0
9.922511529E0,4.688420296E0,-1.436214447E-1,3.764218092E-1,4.705699243E0
9.927424081E0,4.778464794E0,-3.581581116E-1,4.148538113E-1,4.809792792E0
9.932336581E0,4.804937363E0,-6.227369308E-1,3.694738150E-1,4.859190801E0
9.937249134E0,4.804230690E0,-8.511447906E-1,2.705529928E-1,4.886540586E0
9.942161634E0,4.726703644E0,-9.955425262E-1,8.855938911E-2,4.831218793E0
9.947074186E0,4.671344757E0,-1.134966850E0,-4.517781734E-2,4.807458021E0
9.951986686E0,4.579199791E0,-1.214478493E0,-1.187436581E-1,4.739000822E0
9.956899238E0,4.484198093E0,-1.272482872E0,-1.149570346E-1,4.662666653E0
9.961811790E0,4.300296783E0,-1.292328835E0,5.081772804E-3,4.490288640E0
9.966724290E0,4.043954372E0,-1.247792244E0,9.857380390E-2,4.233233899E0
9.971636842E0,3.742834330E0,-1.196319580E0,2.069071531E-1,3.934818919E0
9.976549342E0,3.566588163E0,-1.271630287E0,3.799171448E-1,3.805513336E0
9.981461894E0,3.470496178E0,-1.506705284E0,5.178520679E-1,3.818726921E0
9.986374394E0,3.213835239E0,-1.733704567E0,3.657674789E-1,3.669912032E0
9.991286946E0,2.804069519E0,-1.790025234E0,2.228823900E-1,3.334167477E0
9.996199446E0,2.283725262E0,-1.805175781E0,2.124474049E-1,2.918765933E0
1.000111200E1,1.703347921E0,-1.750763416E0,3.386210203E-1,2.466015182E0
1.000602450E1,1.027991772E0,-1.651000500E0,4.450725317E-1,1.995158964E0
1.001093705E1,4.431647360E-1,-1.570611954E0,3.795129061E-1,1.675484091E0
1.001584955E1,1.053275466E-1,-1.550185204E0,2.444357872E-1,1.572869006E0
1.002076210E1,-2.003297359E-1,-1.591888428E0,8.395504951E-2,1.606639107E0
1.002567465E1,-3.867916167E-1,-1.669222355E0,-6.491893530E-2,1.714679414E0
1.003058715E1,-3.808054924E-1,-1.743854523E0,-1.455066204E-1,1.790869508E0
1.003549971E1,-3.407326639E-1,-1.770426750E0,-4.551863670E-2,1.803491495E0
1.004041221E1,-2.836465240E-1,-1.730005741E0,1.731855869E-1,1.761638005E0
1.004532476E1,-1.577144861E-1,-1.694542885E0,3.101832271E-1,1.729902622E0
1.005023726E1,-1.338764131E-1,-1.704766273E0,4.112057686E-1,1.758761247E0
1.005514981E1,-1.944442689E-1,-1.803687572E0,4.451029301E-1,1.867943803E0
1.006006231E1,-3.821718395E-1,-1.754445553E0,3.422709703E-1,1.827917922E0
1.006497486E1,-7.383058071E-1,-1.640836239E0,2.746784687E-1,1.820133866E0
1.006988736E1,-1.199942470E0,-1.434110641E0,3.351026177E-1,1.899691824E0
1.007479992E1,-1.564406872E0,-1.294399261E0,3.983191848E-1,2.069177731E0
1.007971242E1,-1.928517938E0,-1.360084534E0,3.556050062E-1,2.386517608E0
1.008462497E1,-2.503033400E0,-1.334287643E0,2.256307602E-1,2.845418942E0
1.008953747E1,-3.229103088E0,-1.231526375E0,9.771949053E-2,3.457356370E0
1.009445002E1,-4.056029797E0,-1.092696190E0,2.171121836E-1,4.206245401E0
1.009936257E1,-4.735417366E0,-7.935924530E-1,2.425699234E-1,4.807578058E0
1.010427507E1,-5.313303471E0,-2.795066833E-1,1.202456951E-1,5.322008717E0
1.010918762E1,-5.805786133E0,-1.628675461E-1,3.623481989E-1,5.819362050E0
1.011410012E1,-6.040421963E0,-7.730007172E-2,3.704464436E-1,6.052264316E0
1.011901268E1,-6.074213505E0,-1.553058624E-2,3.212722540E-1,6.082723630E0
1.012392518E1,-5.870225906E0,-1.808834076E-2,3.837999105E-1,5.882786903E0
1.012883773E1,-5.498676300E0,7.054138184E-2,5.119928122E-1,5.522911712E0
1.013375023E1,-5.067477703E0,2.693099976E-1,5.789588690E-1,5.107548484E0
1.013866278E1,-4.686644554E0,4.057607651E-1,6.186565161E-1,4.744682799E0
1.014357528E1,-4.373226166E0,5.037059784E-1,7.631692886E-1,4.467801940E0
1.014848783E1,-4.099691868E0,5.797929764E-1,8.668717146E-1,4.230260025E0
1.015340033E1,-3.906239748E0,6.076936722E-1,8.054432869E-1,4.034444132E0
1.015831288E1,-3.805017233E0,5.707750320E-1,6.790471077E-1,3.907050710E0
1.016322544E1,-3.784434319E0,5.217924118E-1,5.852732658E-1,3.864809857E0
1.016813794E1,-3.824099064E0,5.422239304E-1,4.611079693E-1,3.889776472E0
1.017305049E1,-3.892296076E0,5.771551132E-1,3.228154182E-1,3.948073779E0
1.017796299E1,-4.005120277E0,5.525598526E-1,2.659994364E-1,4.051797938E0
1.018287549E1,-4.219129562E0,6.191902161E-1,3.651608229E-1,4.279929113E0
1.018778804E1,-4.471268177E0,7.960519791E-1,5.204848051E-1,4.571306410E0
1.019270059E1,-4.637964725E0,9.729480743E-1,5.917209387E-1,4.775717582E0
1.019761309E1,-4.659619808E0,1.128202438E0,6.782325506E-1,4.841993070E0
1.020252564E1,-4.584123135E0,1.285609245E0,8.814073801E-1,4.841885481E0
1.020743814E1,-4.348965168E0,1.468975067E0,1.074896812E0,4.714529556E0
1.021235070E1,-3.977536201E0,1.680601120E0,1.124914408E0,4.462134779E0
1.021726320E1,-3.588688850E0,1.877363205E0,1.091398478E0,4.194559680E0
1.022217575E1,-3.140707970E0,1.961193085E0,1.098678589E0,3.862307537E0
1.022708825E1,-2.680155277E0,2.027803421E0,1.060559154E0,3.524202710E0
1.023200080E1,-2.244170189E0,2.046071053E0,9.458875656E-1,3.180787619E0
1.023691330E1,-1.865541220E0,2.004091263E0,8.524742126E-1,2.867636329E0
1.024182585E1,-1.610722899E0,1.935474396E0,7.724854946E-1,2.633860899E0
1.024673835E1,-1.431634307E0,1.869032860E0,5.975925922E-1,2.428986934E0
1.025165090E1,-1.378548145E0,1.847893715E0,4.755941629E-1,2.353995747E0
1.025656346E1,-1.423115134E0,1.848204613E0,3.795419931E-1,2.363296236E0
1.026147596E1,-1.587454915E0,1.886772156E0,2.947195768E-1,2.483300607E0
1.026638851E1,-1.767098904E0,1.965992928E0,2.593760490E-1,2.656133028E0
1.027130101E1,-1.988884211E0,2.002158165E0,1.706874371E-1,2.827265803E0
1.027621356E1,-2.197952032E0,2.012059212E0,7.422387600E-2,2.980752353E0
1.028112606E1,-2.313073158E0,2.017262459E0,1.539754868E-2,3.069184313E0
1.028603861E1,-2.391539812E0,2.032144547E0,-8.261287212E-2,3.139410616E0
1.029095111E1,-2.411543846E0,2.097354889E0,-1.314340830E-1,3.198705390E0
1.029586366E1,-2.374992847E0,2.231948853E0,-9.295558929E-2,3.260494970E0
1.030077616E1,-2.279140949E0,2.407076836E0,-4.823255539E-2,3.315241882E0
1.030568872E1,-2.150295734E0,2.617834091E0,-1.526951790E-3,3.387746951E0
1.031060122E1,-1.991059422E0,2.859258652E0,1.127276421E-1,3.486027135E0
1.031551377E1,-1.868906736E0,3.190932274E0,2.645595074E-1,3.707405144E0
1.032042627E1,-1.727141261E0,3.488294601E0,3.257387877E-1,3.906062201E0
1.032533882E1,-1.640969753E0,3.658107758E0,3.661621809E-1,4.025991659E0
1.033025137E1,-1.647587895E0,3.777067184E0,4.028072357E-1,4.140414962E0
1.033516387E1,-1.786542892E0,3.986351967E0,4.500269890E-1,4.391498810E0
1.034007643E1,-1.958363891E0,4.161561012E0,4.192714691E-1,4.618394499E0
1.034498893E1,-2.122875452E0,4.278816223E0,3.896763325E-1,4.792360181E0
1.034990148E1,-2.212989807E0,4.338198662E0,4.018424749E-1,4.886590723E0
1.035481398E1,-2.091905355E0,4.356593132E0,3.667166233E-1,4.846695041E0
1.035972653E1,-1.892946362E0,4.353330612E0,2.378288507E-1,4.753030182E0
1.036463903E1,-1.548084378E0,4.340552330E0,9.295272827E-2,4.609294955E0
1.036955158E1,-1.118625402E0,4.380536079E0,-1.261773109E-1,4.522868542E0
1.037446408E1,-6.629202366E-1,4.458877563E0,-2.621412277E-1,4.515503337E0
1.037937663E1,-2.061705887E-1,4.544396400E0,-4.226611257E-1,4.568663632E0
1.038428913E1,3.099811077E-1,4.699161530E0,-6.026277542E-1,4.747775013E0
1.038920169E1,9.056663513E-1,4.736504555E0,-7.205567360E-1,4.875849562E0
1.039411419E1,1.493548512E0,4.764113426E0,-7.526274323E-1,5.049149626E0
1.039902674E1,1.995797873E0,4.803502083E0,-5.891617537E-1,5.234878507E0
1.040393924E1,2.355899811E0,4.919195175E0,-2.352255583E-1,5.459310960E0
1.040885179E1,2.625251532E0,5.077485085E0,9.945333004E-2,5.716877763E0
1.041376434E1,2.728533745E0,5.282917023E0,4.044809341E-1,5.959673942E0
1.041867684E1,2.548839569E0,5.298580170E0,8.418456316E-1,5.939717083E0
1.042358939E1,2.133283138E0,5.117538452E0,1.309877753E0,5.697005923E0
1.042850189E1,1.490101814E0,4.950593948E0,1.478950858E0,5.377367339E0
1.043341445E1,6.272410750E-1,4.810000420E0,1.353062749E0,5.035902521E0
1.043832695E1,-1.272343695E-1,4.708006859E0,9.285494089E-1,4.800387606E0
1.044323950E1,-8.880608678E-1,4.556347847E0,6.226545572E-1,4.683658453E0
1.044815200E1,-1.496822715E0,4.283480644E0,5.583908558E-1,4.571704826E0
1.045306455E1,-2.082415581E0,3.973260880E0,5.746204853E-1,4.522548548E0
1.045797705E1,-2.589406490E0,3.647192955E0,5.919600725E-1,4.511924107E0
1.046288960E1,-2.972018480E0,3.336272240E0,5.981727242E-1,4.507928228E0
1.046780210E1,-3.208564043E0,3.064254761E0,5.428485870E-1,4.469812641E0
1.047271465E1,-3.228730202E0,2.752049446E0,4.977092147E-1,4.271555844E0
1.047762715E1,-3.071725607E0,2.394820213E0,5.703254342E-1,3.936487414E0
1.048253971E1,-2.656623125E0,2.030806541E0,7.894790769E-1,3.435854894E0
1.048745226E1,-2.016263962E0,1.765158653E0,1.266072750E0,2.963789069E0
1.049236476E1,-1.239781141E0,1.650301933E0,1.714766622E0,2.683463865E0
1.049727731E1,-5.113445520E-1,1.599918365E0,1.951535702E0,2.574821085E0
1.050218981E1,4.272241890E-2,1.489591599E0,2.012206078E0,2.503933233E0
1.050710236E1,5.787883997E-1,1.111450195E0,1.979210615E0,2.342561036E0
1.051201486E1,1.018663049E0,5.616483688E-1,1.689101696E0,2.050899275E0
1.051692742E1,1.295143962E0,6.537342072E-2,1.108317852E0,1.705883943E0
1.052183992E1,1.553139925E0,-2.983703613E-1,4.203758538E-1,1.636454814E0
1.052675247E1,1.815233707E0,-7.424850464E-1,-1.121269464E-1,1.964415921E0
1.053166497E1,1.945838451E0,-1.209495544E0,-4.197430611E-1,2.329238285E0
1.053657752E1,1.916485190E0,-1.541636467E0,-6.086851358E-1,2.533782958E0
1.054149002E1,1.724213839E0,-1.722419739E0,-6.382821202E-1,2.519334671E0
1.054640257E1,1.444455743E0,-1.902740955E0,-5.462470651E-1,2.450563485E0
1.055131507E1,1.123528004E0,-2.075473785E0,-4.131916165E-1,2.395962003E0
1.055622762E1,7.378712893E-1,-2.264569759E0,-2.816600800E-1,2.398345812E0
1.056114012E1,2.925195396E-1,-2.405473232E0,-1.036700606E-1,2.425410611E0
1.056605268E1,-6.385309994E-2,-2.560444355E0,1.374601722E-1,2.564926473E0
1.057096518E1,-2.132429928E-1,-2.569303036E0,6.095231175E-1,2.649209145E0
1.057587773E1,-1.301652491E-1,-2.506403446E0,1.074590683E0,2.730155007E0
1.058079028E1,-4.676225036E-2,-2.412520409E0,1.472413421E0,2.826737114E0
1.058570278E1,3.739549965E-2,-2.424011230E0,1.974778652E0,3.126816207E0
1.059061533E1,3.120914102E-1,-2.454668045E0,2.396845579E0,3.444947749E0
1.059552783E1,6.848237514E-1,-2.516405106E0,2.581879377E0,3.669792820E0
1.060044038E1,9.815498590E-1,-2.604367256E0,2.717244625E0,3.889677015E0
1.060535288E1,1.244180799E0,-2.766297340E0,2.626063824E0,4.012056585E0
1.061026544E1,1.342097044E0,-3.018785954E0,2.305582762E0,4.028648034E0
1.061517794E1,1.371847272E0,-3.301896095E0,1.857491493E0,4.029237820E0
1.062009049E1,1.324520111E0,-3.627514839E0,1.395128489E0,4.106044439E0
1.062500299E1,1.234333396E0,-3.921465397E0,8.664057255E-1,4.201443641E0
1.062991554E1,1.123223782E0,-4.152730465E0,3.699728251E-1,4.317833006E0
1.063482804E1,8.308177590E-1,-4.374045372E0,-1.197136343E-1,4.453859273E0
1.063974059E1,4.640649855E-1,-4.547219753E0,-4.482067227E-1,4.592760941E0
1.064465309E1,1.415510774E-1,-4.677153587E0,-5.970712900E-1,4.717233990E0
1.064956564E1,-1.522309929E-1,-4.814159393E0,-7.078015804E-1,4.868294159E0
1.065447814E1,-3.852537870E-1,-4.829149723E0,-7.206614017E-1,4.897801587E0
1.065939070E1,-3.769766688E-1,-4.786860943E0,-5.590214729E-1,4.834113580E0
1.066430325E1,-2.501728237E-1,-4.718450546E0,-3.730665147E-1,4.739782761E0
1.066921575E1,-1.197626740E-1,-4.554565430E0,-7.758593559E-2,4.556800295E0
1.067412830E1,1.153389886E-1,-4.355037689E0,3.077283204E-1,4.367419498E0
1.067904080E1,4.536637664E-1,-4.100708961E0,5.766470432E-1,4.165830843E0
1.068395335E1,8.124368191E-1,-3.896789074E0,7.693642974E-1,4.054249634E0
1.068886585E1,9.486797452E-1,-3.771854877E0,9.900271893E-1,4.013357237E0
1.069377840E1,1.023486495E0,-3.656433582E0,1.148183107E0,3.966781516E0
1.069869090E1,1.058775663E0,-3.586382389E0,1.061632276E0,3.887185053E0
1.070360346E1,1.016602278E0,-3.576020241E0,9.542795420E-1,3.838235323E0
1.070851596E1,8.110516667E-1,-3.582279205E0,7.935763597E-1,3.757697773E0
1.071342851E1,5.066228509E-1,-3.588452339E0,6.404674649E-1,3.680197750E0
1.071834101E1,1.555966735E-1,-3.599366665E0,4.150569439E-1,3.626558007E0
1.072325356E1,-2.423701584E-1,-3.670053005E0,1.335105598E-1,3.680469729E0
1.072816606E1,-7.261917591E-1,-3.771770477E0,-3.000265360E-2,3.841159612E0
1.073307861E1,-1.174634457E0,-3.827989101E0,-1.715466380E-1,4.007829202E0
1.073799111E1,-1.516834021E0,-3.843570232E0,-3.440510631E-1,4.146346429E0
1.074290366E1,-1.743631363E0,-3.823366642E0,-4.496400952E-1,4.226175461E0
1.074781617E1,-1.775824428E0,-3.690910339E0,-4.236783981E-1,4.117751196E0
1.075272872E1,-1.672633886E0,-3.484592915E0,-3.640056252E-1,3.882343621E0
1.075764127E1,-1.471828699E0,-3.247518539E0,-2.270066738E-1,3.572700437E0
1.076255377E1,-1.230450630E0,-3.113601685E0,-7.917284966E-2,3.348849436E0
1.076746632E1,-9.838078618E-1,-3.080310822E0,2.242696285E-2,3.233681437E0
1.077237882E1,-7.813773155E-1,-3.157122612E0,1.349366307E-1,3.255177659E0
1.077729137E1,-7.038799524E-1,-3.190917015E0,1.191251874E-1,3.269799565E0
1.078220387E1,-8.491328359E-1,-2.980934143E0,1.421085000E-1,3.102771304E0
1.078711642E1,-9.921286106E-1,-2.742691994E0,2.060872614E-1,2.923893040E0
1.079202892E1,-1.190400600E0,-2.509659767E0,2.924770117E-1,2.793024980E0
1.079694148E1,-1.417815685E0,-2.310446739E0,4.740733206E-1,2.751928590E0
1.080185398E1,-1.655094504E0,-2.190348625E0,6.133873463E-1,2.813042651E0
1.080676653E1,-1.887778401E0,-2.094207287E0,6.994577050E-1,2.904935892E0
1.081167903E1,-2.068031549E0,-2.060264587E0,6.890065074E-1,2.999362370E0
1.081659158E1,-2.270498276E0,-2.011989594E0,5.213461518E-1,3.078159573E0
1.082150408E1,-2.602897406E0,-1.935145855E0,3.171719909E-1,3.258905101E0
1.082641663E1,-2.967051506E0,-1.860923767E0,1.353051066E-1,3.504959255E0
1.083132913E1,-3.358415604E0,-1.724786282E0,-5.823713541E-2,3.775875349E0
1.083624169E1,-3.755793810E0,-1.574610710E0,-8.627903461E-2,4.073429771E0
1.084115424E1,-4.061133385E0,-1.491657257E0,2.059930563E-2,4.326461611E0
1.084606674E1,-4.255562305E0,-1.454260826E0,2.080004513E-1,4.501993922E0
1.085097929E1,-4.344200611E0,-1.409718513E0,4.452726245E-1,4.588861836E0
1.085589179E1,-4.332221985E0,-1.343688965E0,6.176211238E-1,4.577674433E0
1.086080434E1,-4.315834999E0,-1.251452446E0,7.102384567E-1,4.549395963E0
1.086571684E1,-4.298098087E0,-1.147434235E0,7.250088453E-1,4.507315201E0
1.087062939E1,-4.351798534E0,-1.048423767E0,6.903125644E-1,4.529224472E0
1.087554189E1,-4.482395172E0,-9.615802765E-1,7.618836761E-1,4.647254011E0
1.088045445E1,-4.592106342E0,-8.605556488E-1,8.899973631E-1,4.756058451E0
1.088536695E1,-4.699918747E0,-7.166070938E-1,1.030233860E0,4.864580533E0
1.089027950E1,-4.853350639E0,-4.484319687E-1,1.111815572E0,4.999223692E0
1.089519200E1,-5.028258324E0,-2.641611099E-1,1.159591675E0,5.166992908E0
1.090010455E1,-5.099925041E0,-1.804056168E-1,1.162058115E0,5.233752065E0
1.090501705E1,-5.080399513E0,-1.755409241E-1,1.092634678E0,5.199531168E0
1.090992960E1,-5.046350956E0,-1.921329498E-1,8.884186745E-1,5.127558950E0
1.091484210E1,-4.981096745E0,-1.656465530E-1,6.347062588E-1,5.024103462E0
1.091975465E1,-4.872449398E0,-7.705783844E-2,5.004472136E-1,4.898688443E0
1.092466721E1,-4.705845833E0,9.507369995E-2,4.494315386E-1,4.728214538E0
1.092957971E1,-4.359145641E0,2.215528488E-1,5.320645571E-1,4.397081882E0
1.093449226E1,-3.861212254E0,2.450819016E-1,6.242839098E-1,3.919024828E0
1.093940476E1,-3.327198505E0,1.777629852E-1,6.497430801E-1,3.394704058E0
1.094431731E1,-2.848500490E0,2.301244736E-1,6.919529438E-1,2.940359024E0
1.094922981E1,-2.269729137E0,2.991962433E-1,6.430591941E-1,2.377964229E0
1.095414236E1,-1.533404231E0,3.132266998E-1,7.635553479E-1,1.741394921E0
1.095905486E1,-7.156850100E-1,3.272771835E-1,9.453392625E-1,1.230033215E0
1.096396742E1,5.469267815E-2,3.556900024E-1,1.106850386E0,1.163883346E0
1.096887992E1,7.309282422E-1,4.223728180E-1,1.226789594E0,1.489183535E0
1.097379247E1,1.218500972E0,7.377214432E-1,1.222252131E0,1.876933088E0
1.097870497E1,1.535117984E0,1.148441315E0,1.233256340E0,2.279567037E0
1.098361752E1,1.887833118E0,1.451213837E0,1.251681089E0,2.690100562E0
1.098853002E1,2.342749596E0,1.646198273E0,1.338740945E0,3.160802388E0
1.099344257E1,2.889111757E0,1.793307304E0,1.308779120E0,3.643599953E0
1.099835507E1,3.434358120E0,1.837574959E0,1.197937727E0,4.075113768E0
1.100326762E1,3.809236526E0,1.814961433E0,1.170829892E0,4.378950851E0
1.100818012E1,3.999907732E0,1.761347771E0,1.085032701E0,4.503210388E0
1.101309268E1,4.087508202E0,1.786714554E0,8.793855309E-1,4.546800095E0
1.101800518E1,4.121999264E0,1.733122826E0,5.935940742E-1,4.510758981E0
1.102291773E1,4.045500278E0,1.653287888E0,3.346808255E-1,4.383086196E0
1.102783028E1,3.902412415E0,1.592743874E0,3.607771099E-1,4.230344646E0
1.103274278E1,3.602876425E0,1.508522034E0,5.021008849E-1,3.938078536E0
1.103765533E1,3.344079733E0,1.400742531E0,6.751353145E-1,3.687920361E0
1.104256783E1,3.181816578E0,1.362735748E0,8.034208417E-1,3.553377338E0
1.104748038E1,3.250586987E0,1.124179840E0,8.456398249E-1,3.541920776E0
1.105239288E1,3.311920404E0,6.947317123E-1,5.970485210E-1,3.436267722E0
1.105730544E1,3.190059900E0,4.904966354E-1,2.286225557E-1,3.235635546E0
1.106221794E1,3.030011415E0,4.178066254E-1,-3.311336040E-2,3.058860580E0
1.106713049E1,2.792930365E0,3.998956680E-1,-2.291104198E-1,2.830701000E0
1.107204299E1,2.610140085E0,4.247474670E-1,-3.205684423E-1,2.663832915E0
1.107695554E1,2.541162252E0,4.541301727E-1,-1.509542465E-1,2.585831973E0
1.108186804E1,2.660099983E0,3.685646057E-1,7.238984108E-2,2.686486940E0
1.108678059E1,2.792634487E0,2.758750916E-1,1.996304393E-1,2.813319526E0
1.109169309E1,2.924786568E0,2.741823196E-1,2.602343559E-1,2.949114160E0
1.109660564E1,2.990437269E0,3.228034973E-1,2.668406367E-1,3.019622673E0
1.110151814E1,3.131654263E0,3.595771790E-1,3.371098042E-1,3.170204597E0
1.110643070E1,3.308883667E0,3.559036255E-1,3.614650965E-1,3.347541714E0
1.111134320E1,3.492200375E0,2.688198090E-1,3.519539237E-1,3.520170324E0
1.111625575E1,3.749707937E0,1.318674088E-1,2.938181162E-1,3.763512683E0
1.112116825E1,3.967671871E0,-3.341770172E-2,2.009801865E-1,3.972899427E0
1.112608080E1,4.130337238E0,-1.673049927E-1,6.804418564E-2,4.134284300E0
1.113099330E1,4.188197136E0,-2.866640091E-1,-8.649599552E-2,4.198887122E0
1.113590585E1,4.225668430E0,-3.940067291E-1,-2.131401300E-1,4.249346267E0
1.114081835E1,4.245397091E0,-5.037765503E-1,-3.674318790E-1,4.290943190E0
1.114573090E1,4.230589390E0,-6.399135590E-1,-4.777756929E-1,4.305304352E0
1.115064346E1,4.109462261E0,-8.191318512E-1,-4.940108061E-1,4.219325034E0
1.115555596E1,3.886657715E0,-9.600763321E-1,-5.357494354E-1,4.039168505E0
1.116046851E1,3.599692345E0,-1.005382538E0,-6.482496262E-1,3.793258046E0
1.116538101E1,3.271736145E0,-1.081886292E0,-7.046599388E-1,3.517283182E0
1.117029356E1,3.000508308E0,-1.223031998E0,-7.218631506E-1,3.319630067E0
1.117520606E1,2.794831276E0,-1.294864655E0,-8.723217249E-1,3.201359325E0
1.118011861E1,2.608560324E0,-1.385978699E0,-1.019861102E0,3.125002493E0
1.118503111E1,2.489117384E0,-1.525061607E0,-1.071348071E0,3.109550602E0
1.118994367E1,2.393516064E0,-1.692893505E0,-1.043382287E0,3.111824893E0
1.119485617E1,2.264396667E0,-1.796153069E0,-9.381986856E-1,3.038729157E0
1.119976872E1,2.176223993E0,-1.830060005E0,-8.963681459E-1,2.981366523E0
1.120468122E1,2.083646536E0,-1.883091927E0,-8.143932819E-1,2.924184418E0
1.120959377E1,1.991748571E0,-1.957552910E0,-6.775193214E-1,2.873692433E0
1.121450627E1,1.886206865E0,-2.034252644E0,-5.644932985E-1,2.831009156E0
1.121941882E1,1.788535357E0,-2.151451588E0,-5.063985586E-1,2.843245005E0
1.122433132E1,1.739366889E0,-2.275621414E0,-3.884270191E-1,2.890454211E0
1.122924387E1,1.710247755E0,-2.392387390E0,-2.320691347E-1,2.949969642E0
1.123415637E1,1.682107210E0,-2.458696842E0,-1.687512398E-1,2.983814976E0
1.123906893E1,1.549690604E0,-2.519999504E0,-1.621813774E-1,2.962809692E0
1.124398143E1,1.341377616E0,-2.573862553E0,-1.186628342E-1,2.904848226E0
1.124889398E1,1.066249728E0,-2.687219620E0,-1.049202681E-1,2.892930354E0
1.125380653E1,7.954946160E-1,-2.797835350E0,-4.675257206E-2,2.909102977E0
1.125871903E1,5.067853332E-1,-2.939254761E0,1.478409767E-2,2.982661310E0
1.126363158E1,3.433421850E-1,-3.149805546E0,1.339503527E-1,3.171293353E0
1.126854408E1,2.907688618E-1,-3.388924122E0,1.850894690E-1,3.406407396E0
1.127345663E1,2.194264829E-1,-3.496495247E0,2.502083778E-3,3.503374552E0
1.127836913E1,1.120764166E-1,-3.470355988E0,-9.819018841E-2,3.473553385E0
1.128328169E1,-2.691447735E-4,-3.568892956E0,-3.078067303E-2,3.569025701E0
1.128819419E1,-1.032898128E-1,-3.684263706E0,7.852029800E-2,3.686547610E0
