"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.666033590E1,2.906934261E0,6.437492371E-2,-4.539249539E-1,2.942865745E0
1.666524830E1,2.985938311E0,8.738994598E-2,-5.363132954E-1,3.034978838E0
1.667016064E1,3.034346342E0,1.104316711E-1,-5.954064727E-1,3.094181919E0
1.667507304E1,3.080506325E0,1.024055481E-1,-5.951151848E-1,3.139134944E0
1.667998538E1,3.162203312E0,9.202384949E-2,-5.542590022E-1,3.211728696E0
1.668489772E1,3.207008362E0,8.885192871E-2,-5.275700092E-1,3.251327023E0
1.668981012E1,3.293205023E0,6.419086456E-2,-4.454118609E-1,3.323809789E0
1.669472246E1,3.470542431E0,7.067584991E-2,-3.818176389E-1,3.492197668E0
1.669963486E1,3.738817453E0,6.285762787E-2,-3.870788217E-1,3.759326674E0
1.670454720E1,4.054861546E0,8.619976044E-2,-4.659860730E-1,4.082459500E0
1.670945960E1,4.459658623E0,5.937194824E-2,-4.727869630E-1,4.485042650E0
1.671437194E1,4.905809402E0,-1.517486572E-2,-4.818998575E-1,4.929444557E0
1.671928428E1,5.436467171E0,-1.110525131E-1,-4.409666657E-1,5.455452278E0
1.672419668E1,5.946765423E0,-1.469411850E-1,-4.291875958E-1,5.964043318E0
1.672910902E1,6.396698475E0,-2.377014160E-1,-4.275705218E-1,6.415377611E0
1.673402142E1,6.758460045E0,-3.569927216E-1,-4.410933852E-1,6.782240733E0
1.673893376E1,6.975401402E0,-4.832935333E-1,-4.698533416E-1,7.007892659E0
1.674384611E1,7.199294090E0,-5.951328278E-1,-4.350051880E-1,7.236936368E0
1.674875850E1,7.521886349E0,-8.695287704E-1,-3.558710814E-1,7.580336322E0
1.675367085E1,7.618454933E0,-1.155682564E0,-2.827479839E-1,7.710797895E0
1.675858324E1,7.439214230E0,-1.307752609E0,-9.350532293E-2,7.553864474E0
1.676349559E1,7.017746449E0,-1.364192963E0,1.499812603E-1,7.150684026E0
1.676840793E1,6.509060860E0,-1.339471817E0,2.951501608E-1,6.652005084E0
1.677332033E1,5.936707020E0,-1.291105270E0,4.264649153E-1,6.090428177E0
1.677823267E1,5.381333351E0,-1.309981346E0,5.421152711E-1,5.564951817E0
1.678314507E1,4.880604744E0,-1.503589630E0,8.479149938E-1,5.176875919E0
1.678805741E1,4.575018883E0,-1.720961094E0,9.149323702E-1,4.972887100E0
1.679296975E1,4.332124710E0,-1.796920300E0,6.634622216E-1,4.736708687E0
1.679788215E1,3.942721367E0,-1.654970169E0,3.990447521E-1,4.294556409E0
1.680279449E1,3.408233643E0,-1.515259743E0,2.575573325E-1,3.738770444E0
1.680770689E1,2.825864315E0,-1.463815689E0,2.507423759E-1,3.192356064E0
1.681261923E1,2.149439573E0,-1.400075912E0,3.163771629E-1,2.584646504E0
1.681753158E1,1.495806456E0,-1.367134094E0,3.472925425E-1,2.055992387E0
1.682244397E1,7.547165751E-1,-1.281357765E0,2.751783133E-1,1.512348483E0
1.682735632E1,3.614658117E-2,-1.152475357E0,1.800712943E-1,1.167018292E0
1.683226871E1,-6.141656041E-1,-1.097784996E0,1.821620464E-1,1.271028834E0
1.683718106E1,-1.090425014E0,-1.095725060E0,2.791450024E-1,1.570847558E0
1.684209345E1,-1.456679463E0,-1.112773895E0,2.962284088E-1,1.856860811E0
1.684700580E1,-1.774223328E0,-1.074775696E0,2.592790127E-1,2.090511138E0
1.685191814E1,-2.084976673E0,-1.063103676E0,2.323957086E-1,2.351876893E0
1.685683054E1,-2.277824879E0,-1.130307198E0,2.027466893E-1,2.550918807E0
1.686174288E1,-2.507607698E0,-1.130399704E0,1.312927008E-1,2.753749741E0
1.686665528E1,-2.565787554E0,-1.065803528E0,2.445864677E-2,2.778453015E0
1.687156762E1,-2.619850636E0,-9.891481400E-1,-7.774013281E-2,2.801441580E0
1.687648001E1,-2.720214605E0,-8.621320724E-1,-1.398636103E-1,2.856991606E0
1.688139236E1,-2.898257256E0,-7.517404556E-1,-1.237415671E-1,2.996718340E0
1.688630470E1,-3.156955004E0,-6.077079773E-1,4.487574100E-2,3.215227475E0
1.689121710E1,-3.515869617E0,-4.324741364E-1,1.702080965E-1,3.546455109E0
1.689612944E1,-3.922921896E0,-1.065444946E-1,2.793177366E-1,3.934296167E0
1.690104184E1,-4.201709747E0,2.096405029E-1,3.898252249E-1,4.224958893E0
1.690595418E1,-4.390939713E0,5.136394501E-1,5.240857601E-1,4.451835905E0
1.691086652E1,-4.464229584E0,7.575407028E-1,6.613272429E-1,4.576086474E0
1.691577892E1,-4.560159683E0,9.747772217E-1,8.430494070E-1,4.738774026E0
1.692069126E1,-4.575132370E0,1.045727730E0,9.738985300E-1,4.793105573E0
1.692560366E1,-4.450669765E0,1.039806366E0,1.054026961E0,4.690483075E0
1.693051600E1,-4.358092308E0,1.064657211E0,1.009118199E0,4.598345690E0
1.693542835E1,-4.311064720E0,1.124988556E0,9.443409443E-1,4.554410839E0
1.694034074E1,-4.256432056E0,1.144235611E0,8.665415049E-1,4.491924216E0
1.694525309E1,-4.186716557E0,1.120060921E0,8.065532446E-1,4.408362522E0
1.695016548E1,-4.221642017E0,1.066916466E0,7.759568691E-1,4.422971979E0
1.695507783E1,-4.246822357E0,1.111663818E0,6.499625444E-1,4.437763839E0
1.695999017E1,-4.291783333E0,1.199299812E0,5.215144157E-1,4.486613590E0
1.696490257E1,-4.390872955E0,1.270080566E0,5.219868422E-1,4.600580422E0
1.696981491E1,-4.489974022E0,1.283455849E0,6.248792410E-1,4.711432871E0
1.697472731E1,-4.534657478E0,1.313670158E0,7.152282000E-1,4.774976346E0
1.697963965E1,-4.487193108E0,1.329656601E0,6.638720036E-1,4.726903288E0
1.698455204E1,-4.436383247E0,1.367298126E0,6.241518259E-1,4.684075788E0
1.698946439E1,-4.384620190E0,1.378706932E0,6.584987640E-1,4.643204458E0
1.699437678E1,-4.291281700E0,1.339965820E0,7.575469017E-1,4.559000366E0
1.699928913E1,-4.216201782E0,1.313281059E0,8.162027597E-1,4.490796316E0
1.700420147E1,-4.125455856E0,1.315346718E0,8.369009495E-1,4.410207048E0
1.700911387E1,-3.997383833E0,1.427403450E0,7.575889826E-1,4.311670115E0
1.701402621E1,-3.867619753E0,1.515395164E0,6.883468628E-1,4.210549425E0
1.701893861E1,-3.757172585E0,1.586482048E0,6.292214394E-1,4.126644004E0
1.702385095E1,-3.584421158E0,1.635873795E0,5.228801966E-1,3.974614674E0
1.702876330E1,-3.363483429E0,1.668368340E0,4.266721010E-1,3.778693263E0
1.703367569E1,-3.115870714E0,1.643321037E0,4.602203369E-1,3.552598640E0
1.703858804E1,-2.834480047E0,1.584700584E0,5.087090731E-1,3.286995285E0
1.704350043E1,-2.595885992E0,1.471034050E0,5.194816589E-1,3.028601402E0
1.704841278E1,-2.366507053E0,1.429098129E0,5.333516598E-1,2.815517908E0
1.705332517E1,-2.177221775E0,1.358371735E0,5.024107695E-1,2.614934991E0
1.705823751E1,-2.078072309E0,1.328250885E0,4.002379179E-1,2.498564654E0
1.706314991E1,-2.069186926E0,1.307636261E0,2.482907772E-1,2.460303932E0
1.706806225E1,-2.081368923E0,1.341984749E0,1.397712231E-1,2.480434570E0
1.707297460E1,-2.098107576E0,1.402553558E0,9.610056877E-2,2.525558791E0
1.707788699E1,-2.059782743E0,1.482173920E0,-1.136064529E-4,2.537625759E0
1.708279934E1,-1.969049931E0,1.578458786E0,-1.226352453E-1,2.526604277E0
1.708771173E1,-1.852239251E0,1.696165085E0,-1.853280067E-1,2.518355159E0
1.709262408E1,-1.706995964E0,1.840041161E0,-1.977728605E-1,2.517677660E0
1.709753642E1,-1.602779627E0,1.983727455E0,-2.769830227E-1,2.565306364E0
1.710244882E1,-1.539462566E0,2.134366989E0,-3.557605147E-1,2.655566414E0
1.710736116E1,-1.519455075E0,2.380394936E0,-3.788732290E-1,2.849310215E0
1.711227356E1,-1.430473566E0,2.702560425E0,-4.802006483E-1,3.095267377E0
1.711718590E1,-1.272592783E0,3.060126305E0,-5.879476666E-1,3.365939371E0
1.712209830E1,-1.127632856E0,3.453092575E0,-5.205117464E-1,3.669650756E0
1.712701064E1,-1.000751495E0,3.807318687E0,-5.339394212E-1,3.972690581E0
1.713192298E1,-8.706087470E-1,4.098955154E0,-5.850872993E-1,4.231042436E0
1.713683538E1,-6.868175268E-1,4.409347534E0,-5.494133234E-1,4.496211627E0
1.714174772E1,-5.279213190E-1,4.633223534E0,-4.580075741E-1,4.685641063E0
1.714666012E1,-4.124751389E-1,4.851909637E0,-2.939102650E-1,4.878272862E0
1.715157246E1,-1.988407969E-1,5.055780411E0,-9.040582180E-2,5.060496659E0
1.715648486E1,3.345489502E-3,5.302173615E0,4.031491280E-2,5.302327934E0
1.716139720E1,1.633072495E-1,5.593359947E0,1.106579304E-1,5.596837494E0
1.716630954E1,2.909290195E-1,5.804883957E0,2.430367470E-1,5.817248861E0
1.717122194E1,4.944263697E-1,5.922442436E0,4.016760588E-1,5.956603521E0
1.717613428E1,6.757971644E-1,6.013136864E0,5.432430506E-1,6.075329601E0
1.718104668E1,7.390000224E-1,6.167935371E0,6.603695154E-1,6.247050158E0
1.718595903E1,7.578206658E-1,6.346181870E0,6.931033134E-1,6.428740832E0
1.719087142E1,7.799023986E-1,6.435514450E0,7.561898232E-1,6.526554760E0
1.719578376E1,7.550751567E-1,6.416958809E0,6.962571144E-1,6.498636227E0
1.720069616E1,7.550590038E-1,6.395872116E0,4.608808756E-1,6.456756570E0
1.720560850E1,6.862624884E-1,6.396198273E0,1.483941078E-1,6.434619597E0
1.721052085E1,5.247022510E-1,6.295999527E0,-4.514086246E-2,6.317987036E0
1.721543324E1,3.995638490E-1,6.152801514E0,-8.157908916E-2,6.166301394E0
1.722034559E1,3.513417840E-1,5.959524155E0,-1.166759729E-1,5.971011847E0
1.722525798E1,2.868648767E-1,5.735399246E0,-7.194429636E-2,5.743019411E0
1.723017033E1,2.273334265E-1,5.557071686E0,-1.981216669E-2,5.561755004E0
1.723508272E1,1.435315013E-1,5.326506615E0,2.403411269E-1,5.333857691E0
1.723999507E1,2.194705009E-1,5.127461433E0,7.250272036E-1,5.183116099E0
1.724490741E1,4.599648714E-1,5.005263329E0,1.288657427E0,5.188917675E0
1.724981981E1,7.360743880E-1,4.818637848E0,1.867524385E0,5.220030991E0
1.725473215E1,9.501951337E-1,4.522128105E0,2.395788431E0,5.205027915E0
1.725964454E1,1.134005904E0,4.125333786E0,2.901158333E0,5.169242489E0
1.726455689E1,1.292668223E0,3.642688751E0,3.322410345E0,5.096918969E0
1.726946928E1,1.392621040E0,3.124548912E0,3.674569130E0,5.020424042E0
1.727438163E1,1.402497768E0,2.504099846E0,3.922133923E0,4.860108079E0
1.727929397E1,1.254823923E0,1.877252579E0,4.053184509E0,4.639716046E0
1.728420637E1,1.047228694E0,1.225052834E0,4.048251629E0,4.357267909E0
1.728911871E1,8.605756164E-1,6.074676514E-1,3.878136873E0,4.018650638E0
1.729403111E1,7.566465139E-1,3.177261353E-2,3.515865803E0,3.596503272E0
1.729894345E1,6.799260974E-1,-5.354251862E-1,2.994118929E0,3.116685385E0
1.730385585E1,5.629791617E-1,-1.172933578E0,2.486512423E0,2.806325488E0
1.730876819E1,4.581454396E-1,-1.863862038E0,1.941744566E0,2.730247406E0
1.731368059E1,3.702078462E-1,-2.612909317E0,1.396831155E0,2.985881147E0
1.731859293E1,3.543037772E-1,-3.372212410E0,9.675496817E-1,3.526116857E0
1.732350528E1,4.011796117E-1,-4.103588581E0,4.801633060E-1,4.151016878E0
1.732841767E1,4.013337493E-1,-4.797640800E0,9.989544749E-3,4.814408148E0
1.733333001E1,3.914922476E-1,-5.413941860E0,-3.700853884E-1,5.440679722E0
1.733824241E1,4.347664118E-1,-5.909742832E0,-6.250954866E-1,5.958592665E0
1.734315475E1,4.219387174E-1,-6.263862133E0,-7.939447165E-1,6.328060470E0
1.734806715E1,4.614685774E-1,-6.392937183E0,-8.358749151E-1,6.463844518E0
1.735297949E1,5.255299807E-1,-6.354747772E0,-7.550101280E-1,6.420984450E0
1.735789189E1,6.007004380E-1,-6.304990768E0,-6.148889065E-1,6.363319729E0
1.736280423E1,6.880261898E-1,-6.238941669E0,-4.574941397E-1,6.293415137E0
1.736771658E1,7.405368090E-1,-6.199649334E0,-1.021461487E-1,6.244556066E0
1.737262897E1,7.944857478E-1,-6.103323936E0,3.302893639E-1,6.163672748E0
1.737754132E1,7.252761722E-1,-5.969049454E0,6.113619804E-1,6.043950726E0
1.738245371E1,5.393747091E-1,-5.811085701E0,8.089138269E-1,5.891857405E0
1.738736606E1,2.500847876E-1,-5.658021927E0,9.736948013E-1,5.746636938E0
1.739227845E1,-8.654507995E-2,-5.536046028E0,1.024446487E0,5.630700337E0
1.739719080E1,-5.439926982E-1,-5.397225380E0,9.848315120E-1,5.513244323E0
1.740210314E1,-8.629658222E-1,-5.260692596E0,9.046695828E-1,5.407219587E0
1.740701554E1,-1.241192341E0,-5.102561951E0,7.832517028E-1,5.309442543E0
1.741192788E1,-1.517291546E0,-4.961172104E0,6.750299931E-1,5.231736592E0
1.741684028E1,-1.732946873E0,-4.817443371E0,5.675733685E-1,5.151019804E0
1.742175262E1,-1.867256165E0,-4.673828125E0,4.966116250E-1,5.057463597E0
1.742666501E1,-1.882196188E0,-4.578199863E0,4.597248435E-1,4.971310030E0
1.743157736E1,-1.873423338E0,-4.547265530E0,4.307793677E-1,4.936892713E0
1.743648975E1,-1.814135671E0,-4.502062798E0,3.860322535E-1,4.869155837E0
1.744140210E1,-1.698913455E0,-4.452191353E0,4.117015004E-1,4.783075673E0
1.744631449E1,-1.548429489E0,-4.309199810E0,4.719505012E-1,4.603213460E0
1.745122684E1,-1.445686698E0,-4.106677055E0,4.545259774E-1,4.377373679E0
1.745613918E1,-1.382487059E0,-3.868585587E0,3.766379356E-1,4.125418893E0
1.746105158E1,-1.336293936E0,-3.645178795E0,3.365129828E-1,3.896954056E0
1.746596392E1,-1.267976284E0,-3.505787849E0,2.958481312E-1,3.739764487E0
1.747087632E1,-1.167140007E0,-3.395320415E0,2.784991860E-1,3.601107929E0
1.747578866E1,-1.104974627E0,-3.289855957E0,2.459196448E-1,3.479166224E0
1.748070106E1,-1.107811332E0,-3.151134491E0,2.458938956E-1,3.349232499E0
1.748561340E1,-1.220982552E0,-2.931374073E0,2.640072107E-1,3.186448204E0
1.749052580E1,-1.358461261E0,-2.743049622E0,2.644017339E-1,3.072400771E0
1.749543814E1,-1.532645345E0,-2.543050766E0,2.593464851E-1,2.980498205E0
1.750035054E1,-1.760800004E0,-2.326591969E0,3.087438345E-1,2.934070483E0
1.750526288E1,-1.945288301E0,-2.134297371E0,4.153813720E-1,2.917518384E0
1.751017522E1,-2.091605425E0,-1.978056431E0,4.815310836E-1,2.918799870E0
1.751508762E1,-2.195696592E0,-1.884089470E0,5.076539516E-1,2.937446032E0
1.751999996E1,-2.279621840E0,-1.823610306E0,5.825330615E-1,2.976839775E0
1.752491236E1,-2.276878357E0,-1.732007027E0,6.345486045E-1,2.930302941E0
1.752982470E1,-2.254837751E0,-1.659517288E0,6.448345184E-1,2.872995383E0
1.753473710E1,-2.268641710E0,-1.584598541E0,6.971288919E-1,2.853712746E0
1.753964944E1,-2.255872726E0,-1.619637012E0,7.602894902E-1,2.879275242E0
1.754456179E1,-2.170599699E0,-1.680830002E0,7.981361151E-1,2.858970760E0
1.754947418E1,-2.072333574E0,-1.744280815E0,7.527882457E-1,2.811364819E0
1.755438658E1,-2.017901182E0,-1.812447548E0,6.164511442E-1,2.781528952E0
1.755929892E1,-2.013952732E0,-1.842345238E0,4.866642356E-1,2.772559045E0
1.756421126E1,-2.081529617E0,-1.812537193E0,3.654685020E-1,2.784173818E0
1.756912366E1,-2.205982685E0,-1.756590366E0,2.957530022E-1,2.835390478E0
1.757403600E1,-2.362943172E0,-1.710394859E0,3.229165077E-1,2.934829822E0
1.757894840E1,-2.580869913E0,-1.702616215E0,2.867928147E-1,3.105163700E0
1.758386074E1,-2.873993874E0,-1.651875019E0,2.786024809E-1,3.326582512E0
1.758877314E1,-3.263744354E0,-1.572528839E0,3.991188407E-1,3.644745534E0
1.759368548E1,-3.632837772E0,-1.567389488E0,5.672276616E-1,3.996994785E0
1.759859788E1,-4.024413586E0,-1.502422333E0,6.779885888E-1,4.348890215E0
1.760351022E1,-4.450750828E0,-1.487674713E0,7.842761278E-1,4.757882725E0
1.760842262E1,-5.010598660E0,-1.523078918E0,9.675392509E-1,5.325598607E0
1.761333496E1,-5.632942677E0,-1.567940712E0,1.144022942E0,5.957958523E0
1.761824731E1,-6.189365864E0,-1.636626244E0,1.277781844E0,6.528362865E0
1.762315970E1,-6.638198853E0,-1.705231667E0,1.225385785E0,6.962403993E0
1.762807204E1,-7.009697914E0,-1.730780602E0,1.142314911E0,7.310017079E0
1.763298444E1,-7.398603916E0,-1.832941055E0,1.214914799E0,7.718486302E0
1.763789679E1,-7.576616287E0,-1.913659096E0,1.246493578E0,7.913340113E0
1.764280918E1,-7.387421608E0,-1.781727791E0,9.138893485E-1,7.654001939E0
1.764772152E1,-6.712478161E0,-1.597664833E0,5.277024508E-1,6.920142040E0
1.765263392E1,-5.644995689E0,-1.490700722E0,2.184086442E-1,5.842590805E0
1.765754626E1,-4.535603523E0,-1.503766060E0,4.963064194E-2,4.778647809E0
1.766245866E1,-3.440170765E0,-1.509909630E0,1.475284100E-1,3.759835982E0
1.766737100E1,-2.325842142E0,-1.432552338E0,2.102774978E-1,2.739701534E0
1.767228335E1,-1.188473105E0,-1.281230927E0,2.288396955E-1,1.762494997E0
1.767719574E1,-1.863721013E-1,-1.065476418E0,2.327262759E-1,1.106406831E0
1.768210809E1,7.064422369E-1,-7.852678299E-1,3.472505808E-1,1.111885410E0
1.768702048E1,1.503959656E0,-4.310569763E-1,4.896861911E-1,1.639358816E0
1.769193283E1,2.229352951E0,-1.583499908E-1,6.131519079E-1,2.317551415E0
1.769684522E1,2.687634706E0,9.989643097E-2,7.616162300E-1,2.795249344E0
1.770175757E1,2.930041313E0,3.747367859E-1,8.711405993E-1,3.079684351E0
1.770666996E1,3.119561195E0,6.780633926E-1,8.227108717E-1,3.296708236E0
1.771158231E1,3.210847378E0,9.260921478E-1,7.505543232E-1,3.424984575E0
1.771649470E1,3.229974747E0,1.097298622E0,6.999249458E-1,3.482340601E0
1.772140704E1,3.195749521E0,1.241917610E0,6.511673927E-1,3.489870102E0
1.772631944E1,3.183818340E0,1.352763176E0,6.013206244E-1,3.511161336E0
1.773123179E1,3.162221193E0,1.382020950E0,5.713019371E-1,3.498000956E0
1.773614418E1,3.137110472E0,1.375221252E0,5.439141393E-1,3.468218303E0
1.774105652E1,3.131412506E0,1.368317604E0,5.788527727E-1,3.465993058E0
1.774596887E1,3.048505545E0,1.327884674E0,6.856073141E-1,3.395102525E0
1.775088126E1,2.913871288E0,1.256417274E0,7.542410493E-1,3.261611536E0
1.775579361E1,2.793735266E0,1.194634438E0,7.273516059E-1,3.124283683E0
1.776070600E1,2.754109144E0,1.099537849E0,6.505869627E-1,3.036011208E0
1.776561835E1,2.849451780E0,1.033353806E0,5.861807466E-1,3.087199929E0
1.777053074E1,3.076961994E0,9.553842545E-1,5.482739210E-1,3.268188868E0
1.777544309E1,3.252663851E0,9.182138443E-1,5.366543531E-1,3.422124586E0
1.778035548E1,3.336174250E0,8.978586197E-1,4.890106320E-1,3.489318003E0
1.778526783E1,3.370899439E0,9.253759384E-1,3.910918236E-1,3.517419007E0
1.779018022E1,3.352446079E0,9.266090393E-1,3.389981985E-1,3.494627134E0
1.779509257E1,3.331417561E0,9.040241241E-1,3.475160599E-1,3.469347200E0
1.780000496E1,3.257703066E0,8.266305923E-1,3.454681039E-1,3.378652929E0
1.780491731E1,3.136473179E0,6.371297836E-1,4.479208589E-1,3.231722677E0
1.780982970E1,3.006249189E0,4.671630859E-1,4.825480580E-1,3.080361694E0
1.781474205E1,2.871656418E0,3.621234894E-1,3.918444514E-1,2.920802300E0
1.781965439E1,2.749128103E0,3.362436295E-1,1.946514845E-1,2.776446345E0
1.782456679E1,2.621601343E0,2.913103104E-1,-5.951917171E-2,2.638408200E0
1.782947913E1,2.479313374E0,2.248592377E-1,-1.706799269E-1,2.495333268E0
1.783439152E1,2.350490570E0,1.225252151E-1,-2.662845850E-1,2.368697074E0
1.783930387E1,2.237198591E0,3.454208374E-2,-3.753732443E-1,2.268734397E0
1.784421626E1,2.215826511E0,-1.180524826E-1,-4.552352428E-1,2.265184903E0
1.784912861E1,2.288952351E0,-2.538871765E-1,-4.580150843E-1,2.348092711E0
1.785404100E1,2.358705521E0,-3.944988251E-1,-5.127807856E-1,2.445826075E0
1.785895335E1,2.427671909E0,-4.872598648E-1,-4.781646729E-1,2.521835548E0
1.786386574E1,2.551300764E0,-5.561151505E-1,-4.328379631E-1,2.646837424E0
1.786877809E1,2.698868036E0,-6.560716629E-1,-3.071032763E-1,2.794392801E0
1.787369048E1,2.746291637E0,-6.531467438E-1,-1.866681576E-1,2.829056986E0
1.787860283E1,2.736648560E0,-6.143445969E-1,-1.570135355E-1,2.809148959E0
1.788351522E1,2.687000275E0,-5.946788788E-1,-1.148343086E-1,2.754414704E0
1.788842757E1,2.671486855E0,-6.084442139E-1,-1.077086926E-1,2.742015233E0
1.789333991E1,2.599083424E0,-6.005783081E-1,-8.762657642E-2,2.669008686E0
1.789825231E1,2.610918999E0,-5.950202942E-1,-4.503083229E-2,2.678241017E0
1.790316465E1,2.627816200E0,-6.037149429E-1,1.764929295E-2,2.696331065E0
1.790807705E1,2.632779598E0,-5.644712448E-1,3.812503815E-2,2.692881304E0
1.791298939E1,2.604346037E0,-5.753879547E-1,3.319478035E-2,2.667356645E0
1.791790178E1,2.564207315E0,-6.555299759E-1,6.989431381E-2,2.647595876E0
1.792281413E1,2.533954144E0,-7.737245560E-1,1.147545576E-1,2.651931730E0
1.792772652E1,2.453637362E0,-9.035825729E-1,2.134189606E-1,2.623422463E0
1.793263887E1,2.325564146E0,-1.033110619E0,2.440013885E-1,2.556384718E0
1.793755126E1,2.245433807E0,-1.155171394E0,9.625136852E-2,2.526986003E0
1.794246361E1,2.216020107E0,-1.303323746E0,4.019129276E-2,2.571189072E0
1.794737600E1,2.232815027E0,-1.403473854E0,4.900002480E-2,2.637726826E0
1.795228835E1,2.255554676E0,-1.493989944E0,-8.802962303E-2,2.706895282E0
1.795720074E1,2.332382441E0,-1.663405418E0,-4.335629940E-2,2.865101255E0
1.796211309E1,2.375011683E0,-1.851891994E0,-1.092116833E-1,3.013654201E0
1.796702548E1,2.379004955E0,-2.064258575E0,-1.231269836E-1,3.152140273E0
1.797193783E1,2.339986324E0,-2.300519466E0,-5.190181732E-2,3.281862217E0
1.797685022E1,2.265414476E0,-2.496120453E0,-5.842351913E-2,3.371369658E0
1.798176257E1,2.176860094E0,-2.579357147E0,-1.400847435E-1,3.378080357E0
1.798667496E1,2.045702934E0,-2.653155327E0,-1.842098236E-1,3.355304300E0
1.799158731E1,1.960697651E0,-2.739022732E0,-3.046405315E-2,3.368606368E0
1.799649970E1,1.895714998E0,-2.899096012E0,-4.187703133E-3,3.463886629E0
1.800141205E1,1.812457800E0,-3.116530418E0,3.818428516E-2,3.605443546E0
1.800632439E1,1.641363263E0,-3.324243069E0,6.094264984E-2,3.707880708E0
1.801123678E1,1.411081076E0,-3.505480289E0,5.930960178E-2,3.779293517E0
1.801614913E1,1.152574301E0,-3.696111202E0,1.169643402E-1,3.873415314E0
1.802106152E1,8.991020918E-1,-3.881773949E0,1.594511271E-1,3.987728454E0
1.802597387E1,7.077925205E-1,-4.100740910E0,1.051242352E-1,4.162703132E0
1.803088626E1,4.536439776E-1,-4.302772045E0,4.214429855E-2,4.326825196E0
1.803579861E1,7.405358553E-2,-4.516632557E0,9.552240372E-4,4.517239699E0
1.804071100E1,-2.736974955E-1,-4.720834255E0,-2.386450768E-2,4.728821830E0
1.804562335E1,-5.376701355E-1,-4.874804020E0,-1.095321178E-1,4.905588720E0
1.805053574E1,-7.234907746E-1,-5.045585155E0,-1.606781483E-1,5.099724103E0
1.805544809E1,-7.816550732E-1,-5.247521877E0,-6.517577171E-2,5.305819295E0
1.806036048E1,-7.796787620E-1,-5.454283714E0,6.427097321E-2,5.510103499E0
1.806527283E1,-7.705924511E-1,-5.646732330E0,6.262588501E-2,5.699414070E0
1.807018522E1,-8.719041944E-1,-5.741149902E0,1.649439335E-2,5.807003633E0
1.807509757E1,-1.076496840E0,-5.687363148E0,-4.052281380E-3,5.788347039E0
1.808000996E1,-1.336550117E0,-5.528500557E0,-4.838663340E-2,5.687972037E0
1.808492231E1,-1.664041519E0,-5.290884018E0,-1.369152665E-1,5.548083783E0
1.808983470E1,-2.040279627E0,-5.058238029E0,-2.997983098E-1,5.462452924E0
1.809474705E1,-2.415737867E0,-4.804252148E0,-2.807239890E-1,5.384740857E0
