"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.588224741E0,1.309301615E0,-1.226480484E0,1.193554699E-1,1.797990774E0
1.593137189E0,1.304316401E0,-1.539502144E0,-3.836540878E-2,2.018112988E0
1.598049637E0,1.292216659E0,-1.712974548E0,-1.328401864E-1,2.149826089E0
1.602962137E0,1.197784305E0,-1.678150177E0,-9.704288840E-2,2.064047620E0
1.607874585E0,9.433967471E-1,-1.681531906E0,-1.699995995E-2,1.928169073E0
1.612787033E0,6.590294838E-1,-1.639513969E0,1.955710649E-1,1.777800314E0
1.617699481E0,4.675265551E-1,-1.540342331E0,5.218419433E-1,1.692204063E0
1.622611981E0,3.560255170E-1,-1.584676743E0,8.624905348E-1,1.838979192E0
1.627524429E0,3.267082572E-1,-1.757735252E0,1.132975698E0,2.116602333E0
1.632436876E0,3.269968331E-1,-1.954077721E0,1.430306792E0,2.443588383E0
1.637349376E0,3.381175101E-1,-2.304866791E0,1.597777367E0,2.824823337E0
1.642261824E0,3.845261931E-1,-2.666409492E0,1.628659487E0,3.148036165E0
1.647174272E0,4.931738377E-1,-2.957510471E0,1.563742995E0,3.381623985E0
1.652086772E0,5.811395645E-1,-3.175984859E0,1.403061867E0,3.520395663E0
1.656999220E0,6.281810999E-1,-3.460482121E0,1.268050790E0,3.738649597E0
1.661911668E0,7.237756252E-1,-3.751132011E0,1.084200859E0,3.971187987E0
1.666824168E0,8.399366140E-1,-4.062254906E0,7.674385905E-1,4.218574454E0
1.671736616E0,8.672860861E-1,-4.322220325E0,4.248333275E-1,4.428798602E0
1.676649064E0,9.471857548E-1,-4.578985691E0,4.822629690E-2,4.676173285E0
1.681561512E0,9.719153643E-1,-4.784923553E0,-3.134192824E-1,4.892682754E0
1.686474012E0,8.908264637E-1,-4.983290672E0,-6.258155704E-1,5.100823741E0
1.691386460E0,6.885038614E-1,-5.088307381E0,-9.067955613E-1,5.214133462E0
1.696298908E0,5.715786219E-1,-5.097945213E0,-9.704406261E-1,5.220871817E0
1.701211408E0,4.859406650E-1,-4.983854294E0,-7.833296657E-1,5.068387053E0
1.706123856E0,3.659660518E-1,-4.820319653E0,-4.567540288E-1,4.855722083E0
1.711036304E0,2.760467827E-1,-4.688481331E0,-1.271647215E-2,4.696618009E0
1.715948804E0,3.507571816E-1,-4.769471169E0,4.050182104E-1,4.799471385E0
1.720861251E0,4.690815210E-1,-4.986123562E0,6.333956122E-1,5.048034830E0
1.725773699E0,5.938913822E-1,-5.142204762E0,6.999434829E-1,5.223494775E0
1.730686147E0,8.415724039E-1,-5.151893139E0,7.819032669E-1,5.278410721E0
1.735598647E0,1.118478775E0,-5.156435490E0,7.832002044E-1,5.334156380E0
1.740511095E0,1.249230742E0,-5.263325214E0,6.002919674E-1,5.442749324E0
1.745423543E0,1.330303669E0,-5.410283089E0,3.565101624E-1,5.582828176E0
1.750336043E0,1.246928215E0,-5.482721806E0,7.696181536E-2,5.623254528E0
1.755248491E0,1.026877999E0,-5.466640472E0,-1.724406481E-1,5.564923383E0
1.760160939E0,6.851935387E-1,-5.379088402E0,-4.136934280E-1,5.438310811E0
1.765073439E0,2.265516520E-1,-5.260908127E0,-5.367313623E-1,5.293067213E0
1.769985887E0,-2.650915980E-1,-5.131326199E0,-4.698731899E-1,5.159608796E0
1.774898335E0,-5.812171102E-1,-5.040535450E0,-3.420739174E-1,5.085452341E0
1.779810783E0,-6.371138096E-1,-4.962175846E0,-3.392920494E-1,5.014401483E0
1.784723283E0,-6.194220781E-1,-4.865128040E0,-3.436940908E-1,4.916429618E0
1.789635731E0,-5.252259970E-1,-4.766088963E0,-3.190137148E-1,4.805542227E0
1.794548179E0,-3.773557544E-1,-4.739006519E0,-3.606455326E-1,4.767666657E0
1.799460679E0,-1.718565226E-1,-4.850502491E0,-4.687910080E-1,4.876133108E0
1.804373126E0,5.929645896E-2,-4.882929802E0,-6.771465540E-1,4.930014906E0
1.809285574E0,2.317365408E-1,-4.815000057E0,-9.021573067E-1,4.904264999E0
1.814198074E0,3.755881190E-1,-4.704277992E0,-1.041368604E0,4.832778335E0
1.819110522E0,4.418612123E-1,-4.634437084E0,-1.138214827E0,4.792575655E0
1.824022970E0,5.149504542E-1,-4.598229885E0,-1.112010479E0,4.758724551E0
1.828935470E0,5.233896375E-1,-4.502420425E0,-1.084708571E0,4.660720876E0
1.833847918E0,5.077412128E-1,-4.425918102E0,-1.089457989E0,4.586226215E0
1.838760366E0,4.529458284E-1,-4.349595547E0,-1.140579939E0,4.519409689E0
1.843672866E0,3.315722644E-1,-4.287895679E0,-1.212351561E0,4.468309057E0
1.848585314E0,1.091685593E-1,-4.174044132E0,-1.240817666E0,4.355937405E0
1.853497762E0,-1.529687047E-1,-4.025001049E0,-1.207458377E0,4.204995672E0
1.858410210E0,-3.720903397E-1,-3.821836948E0,-1.181918859E0,4.017688523E0
1.863322710E0,-6.254113913E-1,-3.633966446E0,-1.075718999E0,3.841096576E0
1.868235158E0,-9.733869433E-1,-3.423130512E0,-8.288929462E-1,3.654089238E0
1.873147606E0,-1.247095823E0,-3.172650814E0,-4.889396429E-1,3.443838433E0
1.878060106E0,-1.401822329E0,-3.018648624E0,-2.199621201E-1,3.335525250E0
1.882972554E0,-1.435433626E0,-2.850908279E0,-5.181920528E-2,3.192308403E0
1.887885001E0,-1.458017826E0,-2.590579510E0,7.141554356E-2,2.973553154E0
1.892797501E0,-1.423912287E0,-2.314261436E0,1.000425816E-1,2.719069825E0
1.897709949E0,-1.347072959E0,-2.038670540E0,9.647619724E-2,2.445422414E0
1.902622397E0,-1.296272993E0,-1.833026886E0,5.593347549E-2,2.245760404E0
1.907534845E0,-1.182461739E0,-1.639821053E0,1.415431499E-2,2.021739150E0
1.912447345E0,-1.021818638E0,-1.497189522E0,-6.475389004E-2,1.813803423E0
1.917359793E0,-8.256575465E-1,-1.397789001E0,-1.258050203E-1,1.628297080E0
1.922272293E0,-5.479494929E-1,-1.384466171E0,-1.763999462E-1,1.499370590E0
1.927184741E0,-3.218464255E-1,-1.423542976E0,-2.430515289E-1,1.479572159E0
1.932097189E0,-1.250891685E-1,-1.412210464E0,-3.165134192E-1,1.452641195E0
1.937009637E0,-3.840011358E-2,-1.338651657E0,-4.351280928E-1,1.408119059E0
1.941922137E0,-1.598989964E-2,-1.217383385E0,-4.940085411E-1,1.313895894E0
1.946834585E0,-1.650556922E-1,-1.062861443E0,-4.958715439E-1,1.184401290E0
1.951747033E0,-3.518047929E-1,-8.776063919E-1,-4.458795786E-1,1.045355533E0
1.956659533E0,-5.050493479E-1,-7.859487534E-1,-4.520187378E-1,1.037839692E0
1.961571981E0,-7.185877562E-1,-8.163681030E-1,-5.048327446E-1,1.199033504E0
1.966484429E0,-1.062519312E0,-7.585077286E-1,-5.710289478E-1,1.424905373E0
1.971396929E0,-1.468569517E0,-6.676321030E-1,-5.575722456E-1,1.706843830E0
1.976309376E0,-1.875676394E0,-5.773334503E-1,-4.693498611E-1,2.017861526E0
1.981221824E0,-2.155768156E0,-5.449733734E-1,-3.517079353E-1,2.251228729E0
1.986134324E0,-2.309665680E0,-5.226659775E-1,-2.809412479E-1,2.384672569E0
1.991046772E0,-2.330627203E0,-4.578294754E-1,-1.468110085E-1,2.379702599E0
1.995959220E0,-2.275823832E0,-3.529043198E-1,3.397703171E-2,2.303273759E0
2.000871668E0,-2.070576668E0,-2.866678238E-1,1.662514210E-1,2.096927684E0
2.005784168E0,-1.831152916E0,-2.182884216E-1,2.934339046E-1,1.867317406E0
2.010696616E0,-1.582786798E0,-1.762943268E-1,4.087122083E-1,1.644183508E0
2.015609064E0,-1.350625515E0,-1.127185822E-1,4.909387827E-1,1.441497710E0
2.020521564E0,-1.126341939E0,-3.621101379E-3,5.690063834E-1,1.261914236E0
2.025434012E0,-9.182112813E-1,9.607410431E-2,6.597074270E-1,1.134705283E0
2.030346460E0,-8.398330808E-1,1.793279648E-1,7.654891610E-1,1.150413742E0
2.035258960E0,-9.117124677E-1,2.820854187E-1,8.935574889E-1,1.307377831E0
2.040171408E0,-1.288734436E0,3.327198029E-1,1.056134343E0,1.699105254E0
2.045083856E0,-1.920905232E0,3.408975601E-1,1.179441214E0,2.279730167E0
2.049996356E0,-2.711925030E0,3.113279343E-1,1.194345474E0,2.979584461E0
2.054908804E0,-3.650108337E0,1.673498154E-1,1.155674577E0,3.832346613E0
2.059821251E0,-4.436556816E0,-5.285930634E-2,1.091703892E0,4.569206482E0
2.064733751E0,-5.042768002E0,-1.416769028E-1,9.659436345E-1,5.136402298E0
2.069646199E0,-5.361185551E0,-9.734249115E-2,7.684562206E-1,5.416854348E0
2.074558647E0,-5.321545601E0,-6.605148315E-2,5.369977355E-1,5.348979057E0
2.079471095E0,-4.962158203E0,-8.837890625E-2,4.382885098E-1,4.982260700E0
2.084383595E0,-4.482730865E0,-1.568508148E-1,4.409242868E-1,4.507093566E0
2.089296043E0,-4.027284622E0,-1.014881134E-1,6.049416065E-1,4.073729939E0
2.094208491E0,-3.660456181E0,-5.600261688E-2,8.589919806E-1,3.760311552E0
2.099120991E0,-3.319986820E0,5.642700195E-2,1.108259320E0,3.500533561E0
2.104033439E0,-3.080274105E0,1.189212799E-1,1.332140923E0,3.358099205E0
2.108945887E0,-2.937239170E0,1.700372696E-1,1.560026526E0,3.330160563E0
2.113858387E0,-3.007044554E0,2.505340576E-1,1.782950401E0,3.504853263E0
2.118770835E0,-3.241549969E0,3.842687607E-1,1.922591448E0,3.788359349E0
2.123683283E0,-3.579009533E0,4.922838211E-1,2.010692596E0,4.134554065E0
2.128595783E0,-3.963072777E0,5.578413010E-1,2.107393980E0,4.523078834E0
2.133508231E0,-4.370970726E0,5.212249756E-1,2.117217064E0,4.884635980E0
2.138420679E0,-4.701446533E0,3.705368042E-1,2.066216707E0,5.148800686E0
2.143333126E0,-4.946283817E0,2.395572662E-1,2.044270515E0,5.357439055E0
2.148245626E0,-5.020711899E0,1.399183273E-1,1.847003937E0,5.351499664E0
2.153158074E0,-5.004921913E0,2.113151550E-2,1.488057375E0,5.221494484E0
2.158070522E0,-4.921290398E0,-1.074905396E-1,1.274390817E0,5.084754207E0
2.162983022E0,-4.858651638E0,-2.748250961E-1,1.115853071E0,4.992709950E0
2.167895470E0,-4.786020756E0,-4.355754852E-1,8.846715689E-1,4.886549341E0
2.172807918E0,-4.722455502E0,-4.297761917E-1,6.666311622E-1,4.788600072E0
2.177720418E0,-4.572006226E0,-2.457695007E-1,5.720005035E-1,4.614198538E0
2.182632866E0,-4.347942829E0,-1.512022018E-1,6.707440615E-1,4.401973029E0
2.187545314E0,-3.939099789E0,-1.288118362E-1,9.301339388E-1,4.049475124E0
2.192457814E0,-3.478068829E0,-1.470584869E-1,1.233747125E0,3.693334664E0
2.197370262E0,-2.975367546E0,-1.983766556E-1,1.549006701E0,3.360295685E0
2.202282710E0,-2.570682526E0,-2.131738663E-1,1.793034434E0,3.141468483E0
2.207195210E0,-2.312799454E0,-1.626663208E-1,1.966559649E0,3.040206982E0
2.212107658E0,-2.203462601E0,-7.561111450E-2,2.069975138E0,3.024196016E0
2.217020106E0,-2.178350449E0,-2.144813538E-2,2.017219067E0,2.968980206E0
2.221932554E0,-2.214233875E0,2.841758728E-2,1.937239170E0,2.942198976E0
2.226845054E0,-2.250045538E0,6.188392639E-2,1.872813463E0,2.928133332E0
2.231757501E0,-2.273015976E0,4.772090912E-2,1.763869047E0,2.877518536E0
2.236669949E0,-2.371156693E0,-2.858543396E-2,1.667445540E0,2.898892171E0
2.241582449E0,-2.481840134E0,-7.403469086E-2,1.559248328E0,2.931939108E0
2.246494897E0,-2.497075796E0,-7.464122772E-2,1.386456370E0,2.857134948E0
2.251407345E0,-2.301117897E0,-4.741382599E-2,1.160729885E0,2.577728751E0
2.256319845E0,-1.841987848E0,-1.047916412E-1,1.015304089E0,2.105882930E0
2.261232293E0,-1.224277020E0,-1.772270203E-1,9.829648733E-1,1.580026449E0
2.266144741E0,-4.443475008E-1,-2.000083923E-1,1.015496254E0,1.126357270E0
2.271057241E0,3.225984573E-1,-7.978439331E-2,1.031911373E0,1.084101654E0
2.275969689E0,1.100244164E0,1.452550888E-1,1.011385322E0,1.501511416E0
2.280882137E0,1.787928343E0,3.104085922E-1,1.055267096E0,2.099197441E0
2.285794585E0,2.339772224E0,4.113206863E-1,1.073554516E0,2.606959545E0
2.290707085E0,2.703884125E0,4.864082336E-1,1.090479136E0,2.955795506E0
2.295619533E0,2.885241985E0,5.762977600E-1,1.024834871E0,3.115610203E0
2.300531981E0,2.964931488E0,6.354608536E-1,9.004505873E-1,3.163137759E0
2.305444481E0,2.968395948E0,7.665128708E-1,7.528790236E-1,3.156856555E0
2.310356929E0,2.954178333E0,9.094209671E-1,6.083030701E-1,3.150277566E0
2.315269376E0,2.923105717E0,9.779472351E-1,4.687164426E-1,3.117791354E0
2.320181876E0,2.978975296E0,1.041362762E0,3.003810644E-1,3.170009306E0
2.325094324E0,3.173685789E0,1.054257393E0,1.296650171E-1,3.346722748E0
2.330006772E0,3.468557835E0,1.011921883E0,8.539605141E-2,3.614162674E0
2.334919272E0,3.808464050E0,8.356456757E-1,5.259680748E-2,3.899419001E0
2.339831720E0,4.213088036E0,6.547880173E-1,2.648687363E-2,4.263749488E0
2.344744168E0,4.652343273E0,5.267686844E-1,3.077614307E-2,4.682171542E0
2.349656616E0,5.036361694E0,4.849567413E-1,-6.539463997E-3,5.059660554E0
2.354569116E0,5.385285378E0,4.766616821E-1,-9.502387047E-2,5.407174354E0
2.359481564E0,5.652413845E0,4.827632904E-1,-2.250492573E-1,5.677454521E0
2.364394012E0,5.810028553E0,5.128545761E-1,-2.888681889E-1,5.839768526E0
2.369306512E0,5.829802513E0,5.693130493E-1,-3.126357794E-1,5.865872128E0
2.374218960E0,5.786273003E0,5.589361191E-1,-2.293884754E-1,5.817730135E0
2.379131408E0,5.684447289E0,4.197835922E-1,-1.179622412E-1,5.701146756E0
2.384043908E0,5.442819118E0,3.480482101E-1,-3.306257725E-2,5.454036180E0
2.388956356E0,5.137404442E0,3.412189484E-1,3.057324886E-2,5.148814377E0
2.393868804E0,4.796284199E0,2.868194580E-1,1.231191158E-1,4.806429635E0
2.398781304E0,4.497281075E0,2.326383591E-1,1.560279131E-1,4.505996269E0
2.403693751E0,4.268155098E0,2.215776443E-1,1.267368793E-1,4.275781429E0
2.408606199E0,4.096290112E0,1.435651779E-1,1.354298592E-1,4.101041927E0
2.413518699E0,3.995155811E0,9.658622742E-2,1.100555658E-1,3.997838301E0
2.418431147E0,3.913386822E0,1.259365082E-1,1.322039366E-1,3.917643973E0
2.423343595E0,3.943610191E0,1.882076263E-2,2.450039387E-1,3.951258343E0
2.428256043E0,3.987845421E0,-1.384611130E-1,3.574640751E-1,4.006228045E0
2.433168543E0,3.955731869E0,-2.764244080E-1,4.389150143E-1,3.989595401E0
2.438080991E0,3.824050426E0,-3.496284485E-1,3.559070826E-1,3.856458423E0
2.442993439E0,3.645769119E0,-3.987932205E-1,1.996524334E-1,3.672945630E0
2.447905939E0,3.557951927E0,-4.120054245E-1,7.517933846E-2,3.582516199E0
2.452818387E0,3.496945620E0,-4.490633011E-1,-8.252191544E-2,3.526626771E0
2.457730835E0,3.403843164E0,-4.549312592E-1,-2.639694214E-1,3.444240206E0
2.462643335E0,3.252563000E0,-5.037603378E-1,-4.310610294E-1,3.319450882E0
2.467555783E0,3.117450237E0,-5.429134369E-1,-6.030813456E-1,3.221328622E0
2.472468231E0,2.971998930E0,-6.417264938E-1,-7.179861069E-1,3.124115008E0
2.477380731E0,2.837556362E0,-6.233177185E-1,-7.211089134E-1,2.993367527E0
2.482293179E0,2.723276377E0,-5.381021500E-1,-6.293079853E-1,2.846369036E0
2.487205626E0,2.530484915E0,-4.220561981E-1,-5.834701061E-1,2.630954713E0
2.492118126E0,2.322935820E0,-4.233818054E-1,-6.046750546E-1,2.437399208E0
2.497030574E0,2.235910177E0,-4.917144775E-1,-5.684317350E-1,2.358853977E0
2.501943022E0,2.197112322E0,-5.911083221E-1,-4.700833559E-1,2.323292914E0
2.506855470E0,2.179911137E0,-6.068696976E-1,-4.103604555E-1,2.299717178E0
2.511767970E0,2.140866756E0,-6.371850967E-1,-3.893785477E-1,2.267362117E0
2.516680418E0,2.108732224E0,-6.700620651E-1,-3.233851194E-1,2.236137898E0
2.521592866E0,2.090790510E0,-7.007093430E-1,-2.316312790E-1,2.217217082E0
2.526505366E0,2.053822994E0,-7.099399567E-1,-2.094395161E-1,2.183132736E0
2.531417814E0,2.125319481E0,-6.809654236E-1,-1.775375605E-1,2.238797979E0
2.536330262E0,2.310963869E0,-6.472015381E-1,-1.691654921E-1,2.405834741E0
2.541242762E0,2.518715382E0,-6.109533310E-1,-1.865662336E-1,2.598460719E0
2.546155210E0,2.716314316E0,-5.912752151E-1,-1.460673809E-1,2.783757447E0
2.551067658E0,2.811480999E0,-5.857219696E-1,-1.314760447E-1,2.874853315E0
2.555980158E0,2.840784311E0,-5.822925568E-1,-1.666022539E-1,2.904630172E0
2.560892606E0,2.759101391E0,-6.072521210E-1,-2.010706663E-1,2.832282655E0
2.565805054E0,2.580732107E0,-6.653203964E-1,-2.084788084E-1,2.673255104E0
2.570717554E0,2.235985756E0,-7.110900879E-1,-2.368274927E-1,2.358255430E0
2.575630001E0,1.853179932E0,-8.020219803E-1,-3.125963211E-1,2.043338341E0
2.580542449E0,1.405119419E0,-9.166212082E-1,-3.762747049E-1,1.719342222E0
2.585454897E0,9.673244953E-1,-9.952268600E-1,-3.948265314E-1,1.442941846E0
2.590367397E0,5.358965397E-1,-1.085808754E0,-3.828514814E-1,1.269937403E0
2.595279845E0,2.033439875E-1,-1.166883469E0,-3.284924030E-1,1.229175767E0
2.600192293E0,4.547649622E-2,-1.286293030E0,-2.605279684E-1,1.313199411E0
2.605104793E0,3.560435772E-2,-1.496581078E0,-2.771942616E-1,1.522451724E0
2.610017241E0,9.956946969E-2,-1.611232758E0,-3.738626242E-1,1.657032993E0
2.614929689E0,2.544653714E-1,-1.635239601E0,-4.551475048E-1,1.716368384E0
2.619842189E0,4.556031227E-1,-1.647656441E0,-5.215520859E-1,1.787277967E0
2.624754637E0,6.827507615E-1,-1.712975502E0,-4.992161989E-1,1.910405843E0
2.629667085E0,8.651876450E-1,-1.742619514E0,-3.811058998E-1,1.982552431E0
2.634579585E0,9.319193363E-1,-1.750859737E0,-2.432476282E-1,1.998287486E0
2.639492033E0,9.219110012E-1,-1.790124416E0,-6.562852859E-2,2.014639527E0
2.644404481E0,7.900692225E-1,-1.790904522E0,1.907989979E-1,1.966711123E0
2.649316981E0,6.033533812E-1,-1.891763687E0,5.051105022E-1,2.048887935E0
2.654229429E0,3.304109275E-1,-2.087704182E0,7.628062367E-1,2.247121155E0
2.659141876E0,2.076444030E-2,-2.211258888E0,8.974781036E-1,2.386538074E0
2.664054324E0,-2.932730913E-1,-2.341435432E0,9.766015410E-1,2.553836244E0
2.668966824E0,-4.860475659E-1,-2.487823963E0,1.014707327E0,2.730410458E0
2.673879272E0,-4.916856289E-1,-2.671975136E0,9.973605275E-1,2.894120576E0
2.678791720E0,-3.753930926E-1,-2.827024460E0,9.169289470E-1,2.995621132E0
2.683704220E0,-1.591510177E-1,-3.084493637E0,1.021899223E0,3.253261143E0
2.688616668E0,9.010282159E-2,-3.477622986E0,1.104155064E0,3.649813496E0
2.693529116E0,3.323001862E-1,-3.865125656E0,8.985385299E-1,3.982083781E0
2.698441616E0,5.422258377E-1,-4.089319706E0,5.149743557E-1,4.157131596E0
2.703354064E0,6.997770071E-1,-4.114736557E0,1.774960756E-1,4.177588976E0
2.708266512E0,7.799535394E-1,-4.087666035E0,-6.513845921E-2,4.161920729E0
2.713178960E0,8.104628325E-1,-4.149312019E0,-1.233974695E-1,4.229523280E0
2.718091460E0,8.377490044E-1,-4.268525600E0,-3.423488140E-2,4.350092668E0
2.723003908E0,7.354980707E-1,-4.344841480E0,8.002579212E-2,4.407381198E0
2.727916356E0,4.606065452E-1,-4.361543179E0,1.600382328E-1,4.388716159E0
2.732828856E0,1.027861536E-1,-4.356953144E0,2.589424849E-1,4.365851223E0
2.737741304E0,-4.017946124E-1,-4.314350605E0,2.818307877E-1,4.342175566E0
2.742653751E0,-8.374968171E-1,-4.166903496E0,1.601505280E-1,4.253249799E0
2.747566251E0,-1.208850384E0,-3.962640285E0,9.369373322E-3,4.142936768E0
2.752478699E0,-1.431504250E0,-3.756695747E0,-2.687191963E-2,4.020284748E0
2.757391147E0,-1.415835857E0,-3.714024544E0,1.779425144E-2,3.974781267E0
2.762303647E0,-1.193339348E0,-3.886924744E0,7.137918472E-2,4.066612565E0
2.767216095E0,-8.423994780E-1,-4.234389782E0,1.644754410E-1,4.320502966E0
2.772128543E0,-5.051981211E-1,-4.603111744E0,2.153807878E-1,4.635757948E0
2.777040991E0,-2.348724008E-1,-4.656014442E0,3.552891016E-1,4.675453548E0
2.781953491E0,-2.227538824E-2,-4.675544739E0,4.406327009E-1,4.696314723E0
2.786865939E0,9.385979176E-2,-4.876757622E0,6.291286349E-1,4.918066429E0
2.791778439E0,3.209086955E-1,-5.204296112E0,8.893670440E-1,5.289485244E0
2.796690887E0,5.591818690E-1,-5.490633965E0,1.058463097E0,5.619616519E0
2.801603335E0,5.962796211E-1,-5.657005787E0,1.133783340E0,5.800235213E0
2.806515835E0,3.892973661E-1,-5.591354847E0,1.124571443E0,5.716595350E0
2.811428283E0,5.980721116E-2,-5.296511650E0,9.088433385E-1,5.374254253E0
2.816340731E0,-4.077006578E-1,-4.904343605E0,5.873340368E-1,4.956184752E0
2.821253179E0,-9.096447229E-1,-4.570398808E0,4.183724523E-1,4.678785557E0
2.826165679E0,-1.309241891E0,-4.311325550E0,4.258428216E-1,4.525813124E0
2.831078126E0,-1.589573503E0,-4.115035534E0,4.547546208E-1,4.434756265E0
2.835990574E0,-1.709477782E0,-3.864268303E0,4.821898341E-1,4.252927326E0
2.840903074E0,-1.579739571E0,-3.609276295E0,4.229866862E-1,3.962495454E0
2.845815522E0,-1.258285284E0,-3.452764988E0,4.523808658E-1,3.702636407E0
2.850727970E0,-8.135020733E-1,-3.368180752E0,6.156954169E-1,3.519305052E0
2.855640418E0,-4.444506466E-1,-3.219065189E0,7.858486176E-1,3.343273115E0
2.860552918E0,-1.901998222E-1,-2.928979397E0,9.553314447E-1,3.086706084E0
2.865465366E0,-4.188975692E-2,-2.576940060E0,1.186470270E0,2.837267440E0
2.870377814E0,7.382261753E-2,-2.174893856E0,1.307833195E0,2.538905420E0
2.875290314E0,1.817761213E-1,-1.761116505E0,1.406208396E0,2.260972347E0
2.880202762E0,1.699820608E-1,-1.416891098E0,1.563171148E0,2.116595928E0
2.885115210E0,2.647915483E-2,-1.161269188E0,1.642151594E0,2.011444538E0
2.890027710E0,-2.564285994E-1,-7.240962982E-1,1.389623880E0,1.587805279E0
2.894940158E0,-6.229603291E-1,-1.974105835E-2,8.411620855E-1,1.046911140E0
2.899852606E0,-9.676941037E-1,8.174037933E-1,2.447458357E-1,1.290147807E0
2.904765106E0,-1.036701798E0,1.593487740E0,-1.305687726E-1,1.905518827E0
2.909677554E0,-5.707911253E-1,2.327776909E0,-2.237070650E-1,2.407154481E0
2.914590001E0,4.128022790E-1,2.814913750E0,-1.160164326E-1,2.847385635E0
2.919502449E0,1.652297258E0,3.021999359E0,2.506510913E-1,3.453316135E0
2.924414949E0,2.834942341E0,3.226850510E0,8.777671456E-1,4.384054909E0
2.929327397E0,3.790409565E0,3.572876930E0,1.377665877E0,5.388006821E0
2.934239845E0,4.372111797E0,3.983260155E0,1.697088957E0,6.153197052E0
2.939152345E0,4.664002419E0,4.288060188E0,1.927373767E0,6.622321978E0
2.944064793E0,4.703393936E0,4.375024796E0,2.000866652E0,6.728017824E0
2.948977241E0,4.449705601E0,4.366390228E0,1.844355106E0,6.501299048E0
2.953889741E0,3.871075630E0,4.444019318E0,1.532596707E0,6.089613033E0
2.958802189E0,2.946627378E0,4.636537552E0,1.162235498E0,5.615236837E0
2.963714637E0,1.836961150E0,4.833891869E0,9.144093394E-1,5.251388512E0
2.968627137E0,7.115889192E-1,5.007413864E0,8.061508536E-1,5.121565346E0
2.973539585E0,-3.683151603E-1,5.216864586E0,6.801793575E-1,5.273895725E0
2.978452033E0,-1.133994222E0,5.440585136E0,5.251601934E-1,5.582266811E0
2.983364533E0,-1.473913670E0,5.644989967E0,4.276264310E-1,5.849888683E0
2.988276981E0,-1.463950396E0,5.841983795E0,4.809600115E-1,6.041791784E0
2.993189429E0,-1.094648600E0,5.998068810E0,7.141132951E-1,6.138814446E0
2.998101876E0,-5.894556642E-1,6.196922302E0,9.412344694E-1,6.295651382E0
3.003014376E0,-2.351232171E-1,6.447982788E0,1.077419996E0,6.541605217E0
3.007926824E0,-9.327504039E-2,6.691308022E0,1.255646706E0,6.808740847E0
3.012839272E0,-2.493680269E-2,6.936355591E0,1.335935354E0,7.063878113E0
3.017751772E0,6.983272731E-2,7.018128395E0,1.268614054E0,7.132207540E0
3.022664220E0,1.944387257E-1,6.958389282E0,1.194640636E0,7.062871517E0
3.027576668E0,2.652055323E-1,6.793279648E0,1.175095916E0,6.899263204E0
3.032489168E0,2.864625156E-1,6.656926155E0,1.122463703E0,6.756970577E0
3.037401616E0,2.643824816E-1,6.475303650E0,1.023464680E0,6.561016339E0
