"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.396564657E1,4.959487438E0,6.950798035E-1,1.242966503E-1,5.009501097E0
1.397055896E1,4.725130081E0,6.560220718E-1,1.445978582E-1,4.772643689E0
1.397547131E1,4.442034721E0,6.480884552E-1,1.080460697E-1,4.490363578E0
1.398038370E1,4.296051502E0,6.282329559E-1,8.913922310E-2,4.342658282E0
1.398529605E1,4.236185551E0,5.367126465E-1,8.064901829E-2,4.270811720E0
1.399020844E1,4.192624569E0,4.047050476E-1,2.250206470E-2,4.212172040E0
1.399512079E1,4.114897251E0,2.298650742E-1,-2.092733979E-2,4.121365707E0
1.400003313E1,4.038885117E0,1.557073593E-1,-1.169644892E-1,4.043577433E0
1.400494553E1,3.921512365E0,1.366624832E-1,-1.844600141E-1,3.928226236E0
1.400985792E1,3.801023483E0,1.344022751E-1,-2.092311978E-1,3.809149667E0
1.401477027E1,3.701577663E0,6.280899048E-2,-2.776305974E-1,3.712506016E0
1.401968261E1,3.671141386E0,-2.783966064E-2,-2.990956903E-1,3.683410424E0
1.402459501E1,3.609305859E0,-1.471023560E-1,-3.050504923E-1,3.625159815E0
1.402950735E1,3.513619661E0,-2.590808868E-1,-2.908124626E-1,3.535140438E0
1.403441975E1,3.389073610E0,-3.494405746E-1,-2.993966639E-1,3.420170612E0
1.403933209E1,3.252619267E0,-3.655977249E-1,-3.376196623E-1,3.290468177E0
1.404424448E1,3.197533607E0,-3.697967529E-1,-3.332056403E-1,3.236046478E0
1.404915683E1,3.111417770E0,-4.337644577E-1,-2.187960446E-1,3.149117949E0
1.405406923E1,3.118918896E0,-5.406742096E-1,-1.470312178E-1,3.168848664E0
1.405898157E1,3.179587841E0,-6.163387299E-1,-1.198440790E-1,3.240989798E0
1.406389396E1,3.233880281E0,-7.038326263E-1,-1.106663644E-1,3.311436106E0
1.406880631E1,3.191039562E0,-7.481536865E-1,-1.458555758E-1,3.280814118E0
1.407371870E1,3.089580774E0,-8.354501724E-1,-1.969568133E-1,3.206599186E0
1.407863105E1,3.018198013E0,-9.680843353E-1,-3.146973848E-1,3.185237977E0
1.408354344E1,2.902405024E0,-1.110153198E0,-4.255370498E-1,3.136475223E0
1.408845579E1,2.744389534E0,-1.218626976E0,-4.988903701E-1,3.043947638E0
1.409336818E1,2.594026566E0,-1.300724030E0,-6.092840433E-1,2.965144831E0
1.409828053E1,2.369626522E0,-1.368430138E0,-6.898111105E-1,2.821979848E0
1.410319292E1,2.085130692E0,-1.469576836E0,-7.022975683E-1,2.645873759E0
1.410810527E1,1.876633048E0,-1.556281090E0,-6.776756644E-1,2.530416316E0
1.411301766E1,1.767867208E0,-1.647679329E0,-6.180940270E-1,2.494442194E0
1.411793001E1,1.691821814E0,-1.748528481E0,-5.758669376E-1,2.500247113E0
1.412284240E1,1.737267852E0,-1.913803577E0,-4.262348413E-1,2.619622084E0
1.412775475E1,1.715381384E0,-2.038201809E0,-2.215656042E-1,2.673179983E0
1.413266714E1,1.661994219E0,-2.160003662E0,-1.885676384E-2,2.725471736E0
1.413757949E1,1.550877810E0,-2.322230816E0,1.201582551E-1,2.795069936E0
1.414249183E1,1.470630527E0,-2.405270100E0,6.180006266E-2,2.819910929E0
1.414740422E1,1.399926782E0,-2.476183414E0,1.576635242E-1,2.848883480E0
1.415231657E1,1.296036243E0,-2.482402325E0,2.566845119E-1,2.812102094E0
1.415722897E1,1.173729897E0,-2.507717133E0,1.792558432E-1,2.774602628E0
1.416214131E1,1.021517515E0,-2.607126236E0,9.269362688E-2,2.801641903E0
1.416705370E1,8.466422558E-1,-2.751848698E0,1.642719209E-1,2.883827254E0
1.417196605E1,5.363998413E-1,-2.951398849E0,1.376410723E-1,3.002902766E0
1.417687844E1,3.130887747E-1,-3.157893658E0,9.399142861E-2,3.174767916E0
1.418179079E1,1.023388356E-1,-3.395245075E0,1.287518740E-1,3.399226295E0
1.418670318E1,-1.681280732E-1,-3.629941940E0,1.268200576E-1,3.636045773E0
1.419161553E1,-4.943888485E-1,-3.790242195E0,1.718422174E-1,3.826210394E0
1.419652792E1,-7.696572542E-1,-3.926443577E0,2.086445689E-1,4.006602552E0
1.420144027E1,-9.949371815E-1,-4.012270451E0,2.585700154E-1,4.141868252E0
1.420635266E1,-1.082577109E0,-4.074093342E0,2.137017548E-1,4.220885949E0
1.421126501E1,-9.731182456E-1,-4.193268299E0,4.255479574E-2,4.304912201E0
1.421617740E1,-7.408400178E-1,-4.317149162E0,-1.142399311E-1,4.381742985E0
1.422108975E1,-4.614318013E-1,-4.433811665E0,-4.196697474E-2,4.457955407E0
1.422600214E1,-7.632607222E-2,-4.519387722E0,4.828512669E-2,4.520290091E0
1.423091449E1,3.396711051E-1,-4.526131153E0,1.061631441E-1,4.540100251E0
1.423582688E1,7.456671000E-1,-4.571337223E0,1.893494129E-1,4.635622572E0
1.424073922E1,1.052746058E0,-4.638251781E0,2.215416133E-1,4.761379478E0
1.424565162E1,1.272071362E0,-4.695787430E0,2.532297373E-1,4.871622977E0
1.425056397E1,1.366619587E0,-4.825271606E0,2.724554241E-1,5.022462258E0
1.425547636E1,1.289144993E0,-4.945285797E0,2.793799043E-1,5.118183228E0
1.426038870E1,9.149683714E-1,-5.010343552E0,3.626225293E-1,5.106094861E0
1.426530105E1,4.343089759E-1,-5.041908741E0,4.461044371E-1,5.080204445E0
1.427021344E1,-2.510279417E-1,-5.020770550E0,2.119686306E-1,5.031508983E0
1.427512579E1,-1.131945968E0,-4.899063587E0,8.656102419E-2,5.028878455E0
1.428003818E1,-1.929190636E0,-4.679235458E0,-5.920615792E-2,5.061672288E0
1.428495053E1,-2.686866283E0,-4.289638042E0,-1.079071313E-1,5.062794575E0
1.428986292E1,-3.276557684E0,-3.759165764E0,-2.101584971E-1,4.991124532E0
1.429477527E1,-3.461538792E0,-3.164499760E0,-3.777561188E-1,4.705210858E0
1.429968766E1,-3.049845695E0,-2.785445690E0,-3.858703673E-1,4.148392749E0
1.430460001E1,-2.280542135E0,-2.714921951E0,-2.898572981E-1,3.557483786E0
1.430951240E1,-1.342470646E0,-2.636842728E0,-1.086087301E-1,2.960905750E0
1.431442475E1,-3.559114039E-1,-2.340773582E0,1.254465282E-1,2.370997833E0
1.431933714E1,5.045859814E-1,-1.886840820E0,4.518242180E-1,2.004724524E0
1.432424949E1,1.171775103E0,-1.344746590E0,8.016455173E-1,1.955514208E0
1.432916188E1,1.706789136E0,-8.630580902E-1,9.619007707E-1,2.140852988E0
1.433407422E1,2.057147503E0,-4.753551483E-1,1.032058239E0,2.350098418E0
1.433898662E1,2.029790878E0,-9.310913086E-2,9.145516753E-1,2.228256064E0
1.434389897E1,1.673996449E0,2.359409332E-1,7.390822768E-1,1.845040608E0
1.434881136E1,1.100215077E0,6.100845337E-1,5.946605206E-1,1.391509069E0
1.435372370E1,3.869570494E-1,1.115589142E0,5.614513159E-1,1.307479434E0
1.435863610E1,-3.685570955E-1,1.719059944E0,6.417834759E-1,1.871600239E0
1.436354844E1,-9.925206900E-1,2.339258194E0,8.584364057E-1,2.682189270E0
1.436846084E1,-1.456660271E0,2.885382652E0,8.618629575E-1,3.345160677E0
1.437337318E1,-1.659652591E0,3.343144417E0,9.177690744E-1,3.843613064E0
1.437828558E1,-1.484641671E0,3.690994263E0,1.006842852E0,4.103819205E0
1.438319792E1,-1.048423767E0,3.957620621E0,1.020389318E0,4.219377648E0
1.438811032E1,-5.195152164E-1,4.162115097E0,9.637872577E-1,4.303717465E0
1.439302266E1,4.183965921E-2,4.299660683E0,8.105047941E-1,4.375585740E0
1.439793506E1,5.351539254E-1,4.485002518E0,6.341882944E-1,4.561121803E0
1.440284740E1,9.293763638E-1,4.641433716E0,4.629335403E-1,4.756149159E0
1.440775980E1,1.250560880E0,4.792772293E0,3.152800798E-1,4.963262062E0
1.441267214E1,1.469265938E0,4.850437164E0,2.265341282E-1,5.073145059E0
1.441758454E1,1.598306894E0,4.881420135E0,1.891237497E-1,5.139904207E0
1.442249688E1,1.649707794E0,4.876161575E0,1.741323471E-1,5.150612545E0
1.442740923E1,1.673508525E0,4.892094612E0,1.000934839E-1,5.171386582E0
1.443232162E1,1.695309877E0,4.955516815E0,7.475328445E-2,5.238015897E0
1.443723396E1,1.668752193E0,5.023333549E0,1.462856531E-1,5.295282176E0
1.444214636E1,1.655327678E0,4.983117104E0,2.386546135E-1,5.256284031E0
1.444705870E1,1.621141076E0,4.930594444E0,3.858084679E-1,5.204585299E0
1.445197110E1,1.591958284E0,4.870550156E0,4.898959398E-1,5.147483660E0
1.445688344E1,1.600709438E0,4.764756203E0,5.438299179E-1,5.055781182E0
1.446179584E1,1.666001320E0,4.524864197E0,5.138671398E-1,4.849125265E0
1.446670818E1,1.610401869E0,4.263516426E0,4.450386763E-1,4.579194898E0
1.447162058E1,1.407275200E0,4.059747696E0,3.823101521E-1,4.313714860E0
1.447653292E1,1.209024429E0,3.906415939E0,3.874925375E-1,4.107551099E0
1.448144532E1,9.332517385E-1,3.731796265E0,5.273610353E-1,3.882701615E0
1.448635766E1,5.909629464E-1,3.583719254E0,6.563268900E-1,3.690941056E0
1.449127006E1,3.083385825E-1,3.411866188E0,6.841086149E-1,3.493409247E0
1.449618240E1,1.161141396E-1,3.242445946E0,7.167489529E-1,3.322749955E0
1.450109480E1,9.364902973E-3,3.018010139E0,7.879405022E-1,3.119186294E0
1.450600714E1,2.673786879E-2,2.724257469E0,8.114254475E-1,2.842658075E0
1.451091954E1,1.138981581E-1,2.492811203E0,7.126299143E-1,2.595172803E0
1.451583188E1,1.570917368E-1,2.318851471E0,5.986639261E-1,2.400030928E0
1.452074428E1,2.076370120E-1,2.228645325E0,4.976632595E-1,2.292954826E0
1.452565662E1,3.594734073E-1,2.148005486E0,4.593187571E-1,2.225785798E0
1.453056902E1,5.602170229E-1,2.041116714E0,3.898339272E-1,2.152201442E0
1.453548136E1,6.877307892E-1,1.991730690E0,3.632365465E-1,2.138201480E0
1.454039376E1,8.543244004E-1,1.971038818E0,4.323886633E-1,2.191306496E0
1.454530610E1,1.045036793E0,1.943069458E0,5.977656841E-1,2.285813778E0
1.455021850E1,1.201644421E0,1.821692467E0,7.522077560E-1,2.308317410E0
1.455513084E1,1.277899027E0,1.726536751E0,8.579927683E-1,2.313029759E0
1.456004318E1,1.311501980E0,1.650363922E0,8.987962008E-1,2.291631107E0
1.456495558E1,1.388101459E0,1.581212044E0,8.891057968E-1,2.284199270E0
1.456986792E1,1.533617258E0,1.495211601E0,8.957428932E-1,2.321636267E0
1.457478032E1,1.774178982E0,1.363762856E0,8.753044605E-1,2.402856235E0
1.457969266E1,2.052424669E0,1.289798737E0,8.250929117E-1,2.560626118E0
1.458460506E1,2.351737022E0,1.215888023E0,7.473890781E-1,2.750934594E0
1.458951740E1,2.710487127E0,1.113370895E0,7.353278399E-1,3.021099510E0
1.459442980E1,3.016765594E0,1.001420021E0,6.690899134E-1,3.248291554E0
1.459934214E1,3.362236738E0,8.823938370E-1,5.751230717E-1,3.523353703E0
1.460425454E1,3.664289951E0,7.705793381E-1,3.793557882E-1,3.763605210E0
1.460916688E1,3.933436632E0,7.017917633E-1,2.181148529E-1,4.001500907E0
1.461407928E1,4.314008236E0,6.138038635E-1,9.580326080E-2,4.358508978E0
1.461899162E1,4.644162655E0,4.779376984E-1,-1.386220455E-1,4.670748043E0
1.462390402E1,4.780734062E0,3.540582657E-1,-2.343306541E-1,4.799550634E0
1.462881636E1,4.917670727E0,3.234786987E-1,-2.945563793E-1,4.937093002E0
1.463372876E1,5.006873608E0,2.354812622E-1,-4.582149982E-1,5.033308627E0
1.463864110E1,5.033762932E0,1.331996918E-1,-5.363198519E-1,5.064005371E0
1.464355350E1,5.091471672E0,4.057407379E-2,-5.002875328E-1,5.116152623E0
1.464846584E1,5.117430687E0,-5.199146271E-2,-4.504381418E-1,5.137479389E0
1.465337824E1,5.209211349E0,-9.425735474E-2,-3.747261763E-1,5.223522474E0
1.465829058E1,5.335346222E0,-1.341238022E-1,-3.614481688E-1,5.349257264E0
1.466320298E1,5.392625809E0,-1.931114197E-1,-1.903848648E-1,5.399439927E0
1.466811532E1,5.373454094E0,-2.186098099E-1,5.496180058E-2,5.378179985E0
1.467302772E1,5.344684601E0,-1.437320709E-1,1.380083561E-1,5.348397769E0
1.467794006E1,5.244033813E0,-5.230522156E-2,1.547709703E-1,5.246577982E0
1.468285245E1,5.095489979E0,2.213382721E-2,3.758120537E-1,5.109377920E0
1.468776480E1,4.832063198E0,4.849243164E-2,4.353045225E-1,4.851873483E0
1.469267714E1,4.568619251E0,1.009368896E-2,4.961026907E-1,4.595487093E0
1.469758954E1,4.254989147E0,-1.145076752E-1,5.606492758E-1,4.293293871E0
1.470250193E1,4.027569294E0,-2.821149826E-1,5.066894293E-1,4.069107698E0
1.470741428E1,3.922203541E0,-4.495859146E-1,5.420463085E-1,3.984924380E0
1.471232662E1,3.869785309E0,-6.359615326E-1,3.430191278E-1,3.936667059E0
1.471723902E1,3.755890131E0,-8.363132477E-1,2.053192854E-1,3.853347445E0
1.472215136E1,3.501902819E0,-9.596719742E-1,-1.397546530E-1,3.633706787E0
1.472706376E1,3.294649601E0,-1.053883553E0,-3.004353046E-1,3.472124408E0
1.473197610E1,3.095998764E0,-1.181142807E0,-4.660764337E-1,3.346271645E0
1.473688850E1,2.917555094E0,-1.365294456E0,-4.430478215E-1,3.251530109E0
1.474180084E1,2.696553230E0,-1.513017654E0,-3.818758130E-1,3.115517755E0
1.474671324E1,2.520602226E0,-1.495223045E0,-3.181372285E-1,2.947938065E0
1.475162558E1,2.388833284E0,-1.438872337E0,-1.746968031E-1,2.794171977E0
1.475653798E1,2.257377386E0,-1.382336617E0,8.988142014E-2,2.648525223E0
1.476145032E1,2.132800579E0,-1.304175377E0,2.754855156E-1,2.515075345E0
1.476636272E1,1.959639311E0,-1.132743835E0,4.068070650E-1,2.299736249E0
1.477127506E1,1.807227254E0,-9.997339249E-1,6.135545969E-1,2.154527213E0
1.477618745E1,1.606712341E0,-1.000797272E0,7.069196701E-1,2.020607618E0
1.478109980E1,1.318444967E0,-1.052102089E0,7.441350222E-1,1.843624926E0
1.478601219E1,9.603319764E-1,-1.074688911E0,7.845679522E-1,1.640957231E0
1.479092454E1,6.052563787E-1,-1.099686623E0,7.129145861E-1,1.443569589E0
1.479583693E1,2.061448097E-1,-1.127094269E0,6.842888594E-1,1.334574245E0
1.480074928E1,-1.286939383E-1,-1.142537117E0,6.382664442E-1,1.315042679E0
1.480566167E1,-4.615107775E-1,-1.239183426E0,6.075509787E-1,1.455227114E0
1.481057402E1,-8.789417148E-1,-1.323561668E0,6.154811382E-1,1.703869437E0
1.481548641E1,-1.359785557E0,-1.357370377E0,6.139816046E-1,2.017038550E0
1.482039876E1,-1.793920398E0,-1.307200432E0,5.289533138E-1,2.281822730E0
1.482531115E1,-2.164280653E0,-1.302283287E0,3.603010178E-1,2.551444557E0
1.483022350E1,-2.468348503E0,-1.201499939E0,2.826912403E-1,2.759757376E0
1.483513589E1,-2.718462467E0,-1.095796585E0,4.179298878E-1,2.960654274E0
1.484004824E1,-2.929069042E0,-1.006652832E0,4.953112602E-1,3.136579127E0
1.484496058E1,-3.202911139E0,-8.957872391E-1,4.981533289E-1,3.362920052E0
1.484987298E1,-3.525640726E0,-7.345371246E-1,5.152121782E-1,3.638011944E0
1.485478532E1,-3.823302984E0,-5.899610519E-1,5.637434721E-1,3.909412546E0
1.485969772E1,-4.139221668E0,-4.357929230E-1,6.228195429E-1,4.208441003E0
1.486461006E1,-4.385236263E0,-2.672901154E-1,6.785119772E-1,4.445460560E0
1.486952245E1,-4.621699810E0,-1.107959747E-1,7.814843655E-1,4.688614155E0
1.487443480E1,-4.825089455E0,6.955337524E-2,9.248291254E-1,4.913413765E0
1.487934719E1,-4.981479645E0,3.143291473E-1,1.046797276E0,5.099973216E0
1.488425954E1,-5.160711765E0,5.445346832E-1,1.097452164E0,5.304136612E0
1.488917193E1,-5.205362320E0,8.056144714E-1,1.194216371E0,5.401015117E0
1.489408428E1,-5.199438572E0,9.946451187E-1,1.308772683E0,5.453106116E0
1.489899667E1,-5.157454014E0,1.123616219E0,1.422291279E0,5.466695327E0
1.490390902E1,-5.182379246E0,1.259472847E0,1.482655287E0,5.535484911E0
1.490882141E1,-5.259671688E0,1.409305573E0,1.506989837E0,5.649894409E0
1.491373376E1,-5.307512283E0,1.518028259E0,1.464460611E0,5.711281933E0
1.491864615E1,-5.287585735E0,1.552224159E0,1.393262267E0,5.684113167E0
1.492355850E1,-5.185130119E0,1.523986816E0,1.278592229E0,5.553639191E0
1.492847089E1,-4.951709270E0,1.423931122E0,1.090919971E0,5.266603357E0
1.493338324E1,-4.785288334E0,1.321587563E0,9.059984684E-1,5.046425601E0
1.493829563E1,-4.651547909E0,1.288773537E0,7.493300438E-1,4.884601385E0
1.494320798E1,-4.461381912E0,1.265699387E0,6.727926731E-1,4.685997598E0
1.494812037E1,-4.308000088E0,1.297879219E0,6.326692104E-1,4.543525674E0
1.495303272E1,-4.184352875E0,1.344640732E0,5.522371531E-1,4.429653886E0
1.495794511E1,-4.071259499E0,1.393969536E0,5.489591360E-1,4.338163333E0
1.496285745E1,-4.040405273E0,1.412267685E0,6.329913139E-1,4.326667631E0
1.496776985E1,-3.996179819E0,1.456861496E0,7.235194445E-1,4.314554317E0
1.497268219E1,-3.917233467E0,1.515720367E0,7.371801138E-1,4.264453164E0
1.497759459E1,-3.765686989E0,1.598396301E0,7.769848108E-1,4.164009442E0
1.498250693E1,-3.625793934E0,1.683347702E0,8.837203979E-1,4.094020381E0
1.498741933E1,-3.450200796E0,1.787341118E0,9.855914116E-1,4.008723517E0
1.499233167E1,-3.296855450E0,1.900759697E0,1.087753773E0,3.957947897E0
1.499724407E1,-3.182766199E0,2.076086998E0,1.217156768E0,3.990189030E0
1.500215641E1,-3.072506428E0,2.279616356E0,1.338829517E0,4.053320979E0
1.500706876E1,-2.956707478E0,2.370097160E0,1.369845867E0,4.029386722E0
1.501198115E1,-2.746774673E0,2.404893875E0,1.404277205E0,3.911557251E0
1.501689355E1,-2.536062956E0,2.455725670E0,1.409024835E0,3.800993931E0
1.502180589E1,-2.286160469E0,2.505822182E0,1.326724887E0,3.642234674E0
1.502671824E1,-2.075777054E0,2.564799309E0,1.176286936E0,3.502955442E0
1.503163063E1,-1.865934610E0,2.616032600E0,9.736753702E-1,3.357585779E0
1.503654298E1,-1.631793261E0,2.712282181E0,7.250564098E-1,3.247295901E0
1.504145537E1,-1.453653097E0,2.789085388E0,5.153779984E-1,3.187117681E0
1.504636772E1,-1.411805391E0,2.884836197E0,3.986288309E-1,3.236414573E0
1.505128011E1,-1.455299735E0,2.999584198E0,3.214479685E-1,3.349437487E0
1.505619245E1,-1.452144861E0,3.176353455E0,1.831490993E-1,3.497354652E0
1.506110485E1,-1.541010857E0,3.345738411E0,5.066013336E-2,3.683917266E0
1.506601719E1,-1.697979331E0,3.541206360E0,-5.195486546E-2,3.927591578E0
1.507092959E1,-1.832763910E0,3.748436928E0,-6.014609337E-2,4.172939073E0
1.507584193E1,-1.922697067E0,4.008147240E0,-8.631837368E-2,4.446285997E0
1.508075433E1,-1.935734510E0,4.253392220E0,-1.924155951E-1,4.677118475E0
1.508566667E1,-1.921096325E0,4.517686844E0,-1.794862747E-1,4.912465861E0
1.509057907E1,-1.849010706E0,4.755481720E0,1.110752821E-1,5.103507098E0
1.509549141E1,-1.596029520E0,5.086193085E0,2.305227518E-1,5.335710924E0
1.510040381E1,-1.222359061E0,5.370799065E0,3.356617689E-1,5.518361450E0
1.510531615E1,-7.514634132E-1,5.632984161E0,3.034043312E-1,5.690980760E0
1.511022855E1,-2.662034333E-1,5.884471893E0,2.545173168E-1,5.895986160E0
1.511514089E1,2.586572170E-1,6.101215363E0,2.300671339E-1,6.111028010E0
1.512005329E1,7.794101834E-1,6.295174599E0,1.938462257E-1,6.346202000E0
1.512496563E1,1.204672098E0,6.459243774E0,1.786369085E-1,6.573049227E0
1.512987803E1,1.407177806E0,6.646142006E0,9.985053539E-2,6.794212469E0
1.513479037E1,1.457968354E0,6.920478821E0,-1.340372562E-1,7.073659931E0
1.513970277E1,1.296185970E0,7.145936966E0,-2.962697744E-1,7.268582322E0
1.514461511E1,1.039307356E0,7.346679688E0,-2.943532467E-1,7.425665360E0
1.514952751E1,7.178193331E-1,7.451291084E0,-2.060226202E-1,7.488621284E0
1.515443985E1,4.022996426E-1,7.441041946E0,1.208910942E-1,7.452889702E0
1.515935225E1,5.551382899E-2,7.359313965E0,4.513080120E-1,7.373348136E0
1.516426459E1,-2.950313687E-1,7.254131317E0,7.875778675E-1,7.302721655E0
1.516917693E1,-6.605147123E-1,7.132707596E0,1.149416447E0,7.254857373E0
1.517408933E1,-9.228312969E-1,6.884984970E0,1.506724596E0,7.108083754E0
1.517900173E1,-1.121876240E0,6.484714508E0,1.870146275E0,6.841606218E0
1.518391407E1,-1.381440520E0,6.013278008E0,2.255022526E0,6.569095592E0
1.518882647E1,-1.726887703E0,5.618906021E0,2.614370346E0,6.433442183E0
1.519373881E1,-1.824524164E0,5.301449776E0,2.874513865E0,6.300562523E0
1.519865120E1,-1.701499343E0,5.017717361E0,3.047911644E0,6.112475188E0
1.520356355E1,-1.317403197E0,4.683936119E0,3.175692081E0,5.810320899E0
1.520847594E1,-8.130589724E-1,4.252325058E0,3.303771496E0,5.445937880E0
1.521338829E1,-3.839089870E-1,3.773188591E0,3.430557251E0,5.114006385E0
1.521830068E1,6.707908958E-2,3.194005013E0,3.429947853E0,4.687292385E0
1.522321303E1,4.577833414E-1,2.534152985E0,3.378622532E0,4.248127488E0
1.522812537E1,6.821901202E-1,1.810677528E0,3.153927326E0,3.700161355E0
1.523303777E1,9.522385001E-1,1.066955566E0,2.802461147E0,3.146258226E0
1.523795016E1,1.127767920E0,4.060764313E-1,2.336717606E0,2.626215475E0
1.524286251E1,1.125867844E0,-1.694889069E-1,1.836178780E0,2.160522483E0
1.524777485E1,1.148311496E0,-6.764593124E-1,1.358597517E0,1.903156248E0
1.525268725E1,1.173828602E0,-1.239204407E0,9.208889008E-1,1.939468359E0
1.525759959E1,1.140336633E0,-1.728558540E0,4.470746815E-1,2.118527327E0
1.526251199E1,1.042866111E0,-2.147082329E0,-2.098500729E-3,2.386951331E0
1.526742433E1,9.959932566E-1,-2.499772072E0,-3.295505643E-1,2.710989958E0
1.527233672E1,9.490673542E-1,-2.858584404E0,-6.264928579E-1,3.076479634E0
1.527724907E1,8.489313126E-1,-3.261900425E0,-7.325377464E-1,3.449244889E0
1.528216147E1,7.020463943E-1,-3.621315479E0,-7.478566766E-1,3.763785933E0
1.528707381E1,5.627579689E-1,-3.853291512E0,-5.070045590E-1,3.927035221E0
1.529198620E1,6.364789605E-1,-3.852854252E0,-6.691247225E-3,3.905078248E0
1.529689855E1,9.376197457E-1,-3.649024010E0,5.897673368E-1,3.813441034E0
1.530181094E1,1.284739852E0,-3.471601009E0,1.098065972E0,3.861129231E0
1.530672329E1,1.440983772E0,-3.416177750E0,1.532563925E0,4.011914360E0
1.531163568E1,1.408648252E0,-3.559085846E0,1.966912150E0,4.303501524E0
1.531654803E1,1.369126797E0,-3.708754539E0,2.347400427E0,4.597788293E0
1.532146042E1,1.196847677E0,-3.874726295E0,2.612624645E0,4.824080821E0
1.532637277E1,8.950123787E-1,-4.006776333E0,2.679184198E0,4.902380208E0
1.533128516E1,5.506775975E-1,-4.145622730E0,2.530228376E0,4.887892110E0
1.533619751E1,2.466636449E-1,-4.300841808E0,2.256204605E0,4.862976705E0
1.534110990E1,5.909737945E-2,-4.510688305E0,2.016394138E0,4.941219162E0
1.534602225E1,-5.973646045E-2,-4.770338535E0,1.708839893E0,5.067527204E0
1.535093464E1,-2.598682642E-1,-4.945854187E0,1.325078726E0,5.126874173E0
1.535584699E1,-3.729405701E-1,-5.092366695E0,1.021826029E0,5.207246073E0
1.536075938E1,-3.906260729E-1,-5.238641262E0,7.285428047E-1,5.303463549E0
1.536567172E1,-3.382330239E-1,-5.458859444E0,3.963415027E-1,5.483669811E0
1.537058412E1,-1.738311350E-1,-5.709962845E0,1.031212211E-1,5.713538916E0
1.537549647E1,4.605585337E-2,-5.939409733E0,-1.593524814E-1,5.941725535E0
1.538040886E1,2.100559920E-1,-6.051673889E0,-4.348950982E-1,6.070915427E0
1.538532120E1,3.022380471E-1,-6.015877724E0,-6.830799580E-1,6.062073148E0
1.539023360E1,3.493088782E-1,-5.801150322E0,-8.104472756E-1,5.867894557E0
1.539514594E1,3.989955485E-1,-5.405305386E0,-8.068056107E-1,5.479731659E0
1.540005834E1,4.225495756E-1,-4.964771271E0,-6.087718010E-1,5.019771411E0
1.540497068E1,4.440023899E-1,-4.527263641E0,-2.696149945E-1,4.556966803E0
1.540988308E1,4.683421552E-1,-4.161919594E0,4.293155670E-2,4.188408074E0
