"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.425888413E1,-4.358632565E0,-1.289677620E0,1.783203781E-1,4.548927825E0
1.426379647E1,-4.695677280E0,-1.314001083E0,1.178060174E-1,4.877485236E0
1.426870876E1,-4.990303993E0,-1.304901123E0,1.133701205E-1,5.159336553E0
1.427362110E1,-5.209618092E0,-1.274417877E0,1.383377612E-1,5.365016209E0
1.427853345E1,-5.447690964E0,-1.217835426E0,1.545231640E-1,5.584293811E0
1.428344574E1,-5.688465595E0,-1.113682747E0,3.419345021E-1,5.806535051E0
1.428835808E1,-5.721962452E0,-1.091151237E0,6.435271502E-1,5.860511285E0
1.429327043E1,-5.601321220E0,-1.212323189E0,9.086825252E-1,5.802605523E0
1.429818277E1,-5.551942825E0,-1.266630173E0,1.132728338E0,5.806160058E0
1.430309506E1,-5.588380337E0,-1.146564484E0,1.277626991E0,5.846104312E0
1.430800741E1,-5.610301495E0,-9.910154343E-1,1.348879933E0,5.854662375E0
1.431291975E1,-5.526757240E0,-8.239011765E-1,1.361514211E0,5.751311128E0
1.431783204E1,-5.234810352E0,-6.404151917E-1,1.325518370E0,5.437864470E0
1.432274439E1,-4.762971401E0,-5.744323730E-1,1.233863235E0,4.953613590E0
1.432765673E1,-4.194170475E0,-6.018257141E-1,1.186769485E0,4.400191129E0
1.433256907E1,-3.620384932E0,-5.956735611E-1,1.209941268E0,3.863414541E0
1.433748136E1,-3.064264774E0,-5.535717010E-1,1.166499138E0,3.325188788E0
1.434239371E1,-2.546482086E0,-4.229259491E-1,9.963515401E-1,2.766975563E0
1.434730605E1,-2.114524841E0,-3.281860352E-1,6.945459247E-1,2.249736745E0
1.435221834E1,-1.698661327E0,-2.621393204E-1,4.975022376E-1,1.789322722E0
1.435713069E1,-1.305709720E0,-2.151861191E-1,3.905809522E-1,1.379759551E0
1.436204303E1,-8.947845697E-1,-8.687973022E-2,3.470726013E-1,9.636632733E-1
1.436695532E1,-4.277985990E-1,1.154861450E-1,3.070042729E-1,5.390735707E-1
1.437186767E1,1.783903837E-1,3.152809143E-1,2.271065861E-1,4.275541900E-1
1.437678001E1,8.825826645E-1,4.216337204E-1,8.324925601E-2,9.816606300E-1
1.438169236E1,1.677413583E0,4.872655869E-1,-1.704008877E-2,1.746835552E0
1.438660465E1,2.383326769E0,6.509199142E-1,-4.972063005E-2,2.471116218E0
1.439151699E1,2.955003262E0,9.842243195E-1,5.024030805E-3,3.114605437E0
1.439642933E1,3.318601131E0,1.393730164E0,1.337478161E-1,3.601872529E0
1.440134163E1,3.627249002E0,1.716747284E0,3.708318472E-1,4.030095882E0
1.440625397E1,3.971958637E0,1.862520218E0,5.854732394E-1,4.425857645E0
1.441116631E1,4.316956043E0,1.821697235E0,7.087739706E-1,4.738887088E0
1.441607861E1,4.643546104E0,1.694927216E0,8.892419934E-1,5.022554132E0
1.442099095E1,4.854244232E0,1.597075462E0,9.595417380E-1,5.199524733E0
1.442590329E1,4.999995708E0,1.511354446E0,8.623651862E-1,5.294131002E0
1.443081558E1,5.031289101E0,1.454462051E0,7.050830722E-1,5.284550313E0
1.443572793E1,4.958027363E0,1.433526993E0,5.492058992E-1,5.190246824E0
1.444064027E1,4.792524338E0,1.369579315E0,3.388254941E-1,4.995882279E0
1.444555262E1,4.570793629E0,1.279404640E0,1.687710136E-1,4.749475159E0
1.445046491E1,4.335429668E0,1.201294899E0,8.849641681E-2,4.499654593E0
1.445537725E1,4.092905998E0,1.080242157E0,8.323746175E-2,4.233878967E0
1.446028959E1,3.868761063E0,9.473953247E-1,6.187466532E-2,3.983553506E0
1.446520189E1,3.611923218E0,8.673343658E-1,8.913983405E-2,3.715670080E0
1.447011423E1,3.503144264E0,8.113079071E-1,1.460790634E-1,3.598830275E0
1.447502657E1,3.431430817E0,7.482099533E-1,1.658777893E-1,3.515970851E0
1.447993887E1,3.520773888E0,7.139148712E-1,1.825758219E-1,3.597062293E0
1.448485121E1,3.620292187E0,7.203369141E-1,3.022777736E-1,3.703616157E0
1.448976355E1,3.744714022E0,7.195892334E-1,4.969975650E-1,3.845477649E0
1.449467590E1,3.885081053E0,6.829719543E-1,6.694117785E-1,4.001052062E0
1.449958819E1,4.030174732E0,6.487665176E-1,8.060081005E-1,4.160871955E0
1.450450053E1,4.152133465E0,5.978164673E-1,9.121918082E-1,4.292981567E0
1.450941288E1,4.246753216E0,5.516567230E-1,9.306439161E-1,4.382389316E0
1.451432517E1,4.201695442E0,4.457187653E-1,8.063316345E-1,4.301520721E0
1.451923751E1,3.894909620E0,3.661623001E-1,7.566557527E-1,3.984585764E0
1.452414986E1,3.577564716E0,3.273172379E-1,7.235975266E-1,3.664655407E0
1.452906215E1,3.273233652E0,3.482770920E-1,6.753609776E-1,3.360277953E0
1.453397449E1,2.931110620E0,3.859405518E-1,5.565348864E-1,3.008336859E0
1.453888683E1,2.595956564E0,4.044322968E-1,4.026660621E-1,2.657949571E0
1.454379913E1,2.259986639E0,3.798723221E-1,2.447635680E-1,2.304723800E0
1.454871147E1,2.107025623E0,2.644958496E-1,1.950113922E-1,2.132497239E0
1.455362381E1,2.026473284E0,1.134166718E-1,1.622681767E-1,2.036120888E0
1.455853611E1,2.023136854E0,-5.658054352E-2,8.906776458E-2,2.025886758E0
1.456344845E1,2.035100698E0,-1.833038330E-1,-5.381707102E-3,2.043346302E0
1.456836079E1,2.072230816E0,-2.763738632E-1,-6.870952249E-2,2.091708408E0
1.457327314E1,2.103793144E0,-3.860425949E-1,-1.635583341E-1,2.145163352E0
1.457818543E1,2.170883894E0,-4.668607712E-1,-3.045861721E-1,2.241309572E0
1.458309777E1,2.204726219E0,-5.045232773E-1,-3.916561306E-1,2.295377085E0
1.458801012E1,2.191334724E0,-4.704017639E-1,-4.345394373E-1,2.282991506E0
1.459292241E1,2.181243658E0,-4.865350723E-1,-4.379244447E-1,2.277348917E0
1.459783475E1,2.215331316E0,-5.743865967E-1,-4.328581691E-1,2.329158431E0
1.460274709E1,2.183783531E0,-6.693143845E-1,-4.144802690E-1,2.321354378E0
1.460765944E1,2.132259607E0,-7.856597900E-1,-2.963133752E-1,2.291635651E0
1.461257173E1,2.051278114E0,-8.660106659E-1,-2.168461382E-1,2.237127315E0
1.461748407E1,1.940501094E0,-8.936681747E-1,-1.637934148E-1,2.142665533E0
1.462239636E1,1.794894457E0,-9.954242706E-1,-1.009418815E-1,2.054922104E0
1.462730871E1,1.602228761E0,-1.137706757E0,5.552943423E-2,1.965857875E0
1.463222105E1,1.448239088E0,-1.306110382E0,1.645146012E-1,1.957137154E0
1.463713340E1,1.272695422E0,-1.421691895E0,2.069700509E-1,1.919322298E0
1.464204569E1,1.084525228E0,-1.448643684E0,2.667781711E-1,1.829189461E0
1.464695803E1,9.072805643E-1,-1.475543976E0,3.225388527E-1,1.761936253E0
1.465187038E1,7.526126504E-1,-1.543037415E0,2.716033161E-1,1.738148045E0
1.465678267E1,4.958060682E-1,-1.648677349E0,1.928307712E-1,1.732381126E0
1.466169501E1,2.945685685E-1,-1.842627525E0,1.194991767E-1,1.869846756E0
1.466660736E1,2.399795055E-1,-2.038699150E0,-2.050763741E-2,2.052877237E0
1.467151965E1,3.322624266E-1,-2.294281483E0,-1.032242775E-1,2.320513110E0
1.467643199E1,4.118140340E-1,-2.461059093E0,-1.408999115E-1,2.499250977E0
1.468134433E1,5.393247604E-1,-2.567845821E0,-2.124073356E-1,2.632455173E0
1.468625663E1,5.743528008E-1,-2.605162621E0,-2.339558303E-1,2.677963545E0
1.469116897E1,5.701928139E-1,-2.668750286E0,-1.553964317E-1,2.733403736E0
1.469608131E1,5.724346042E-1,-2.854224205E0,-7.737323642E-2,2.912089251E0
1.470099360E1,6.338453889E-1,-3.049057961E0,7.173120975E-2,3.115069789E0
1.470590595E1,6.110887527E-1,-3.296280384E0,2.536329925E-1,3.362026700E0
1.471081829E1,5.641070604E-1,-3.485832691E0,5.068978071E-1,3.567378830E0
1.471573064E1,4.234399796E-1,-3.601039886E0,6.501974463E-1,3.683686523E0
1.472064293E1,2.363311648E-1,-3.694583416E0,7.174851894E-1,3.771018965E0
1.472555527E1,-2.440960705E-2,-3.756910801E0,7.805913687E-1,3.837225232E0
1.473046762E1,-2.805846930E-1,-3.893261909E0,7.748196125E-1,3.979517747E0
1.473537991E1,-5.760407448E-1,-4.024633408E0,7.118386030E-1,4.127494543E0
1.474029225E1,-8.875742555E-1,-4.096043110E0,5.289982557E-1,4.224357510E0
1.474520459E1,-9.814811349E-1,-4.119528294E0,3.262081742E-1,4.247379233E0
1.475011689E1,-8.915394545E-1,-4.207540035E0,1.986507028E-1,4.305542689E0
1.475502923E1,-6.049585342E-1,-4.417401791E0,1.674977392E-1,4.461778670E0
1.475994157E1,-2.761232853E-1,-4.598331928E0,1.584730297E-1,4.609339898E0
1.476485387E1,9.625719488E-2,-4.740817547E0,2.336601317E-1,4.747548158E0
1.476976621E1,3.936100602E-1,-4.828183651E0,4.119741321E-1,4.861687869E0
1.477467855E1,6.335980892E-1,-4.922669888E0,5.499674082E-1,4.993654925E0
1.477959084E1,7.693490982E-1,-5.134262562E0,5.712894201E-1,5.222922715E0
1.478450319E1,8.280347586E-1,-5.261956692E0,6.436685920E-1,5.365457953E0
1.478941553E1,6.564063430E-1,-5.303447247E0,7.480647564E-1,5.396019168E0
1.479432782E1,3.544878364E-1,-5.368805885E0,7.576311231E-1,5.433575543E0
1.479924017E1,-9.474863857E-2,-5.522537231E0,8.257018924E-1,5.584727244E0
1.480415251E1,-6.009097099E-1,-5.573211670E0,8.832190037E-1,5.674667973E0
1.480906480E1,-1.148074031E0,-5.607015610E0,7.129344344E-1,5.767579521E0
1.481397715E1,-1.771482944E0,-5.607221603E0,4.849533439E-1,5.900361487E0
1.481888949E1,-2.391971827E0,-5.628884315E0,3.208896518E-1,6.124445936E0
1.482380183E1,-2.866131067E0,-5.528542995E0,3.682634234E-1,6.238197889E0
1.482871413E1,-3.127157450E0,-5.270523071E0,4.137355685E-1,6.142369598E0
1.483362647E1,-3.129565954E0,-4.974614620E0,4.864286184E-1,5.897252452E0
1.483853881E1,-3.119110346E0,-4.674351215E0,6.215181351E-1,5.653732699E0
1.484345111E1,-3.084924698E0,-4.415154934E0,6.631179452E-1,5.426792689E0
1.484836345E1,-2.903166056E0,-4.089315414E0,4.192539454E-1,5.032558750E0
1.485327579E1,-2.475632191E0,-3.658542633E0,-1.820689067E-2,4.417467649E0
1.485818808E1,-1.914064527E0,-3.120405197E0,-4.917848706E-1,3.693565211E0
1.486310043E1,-1.118597865E0,-2.563317776E0,-9.835093021E-1,2.964650022E0
1.486801277E1,-1.227973551E-1,-2.020616531E0,-1.351543427E0,2.434058338E0
1.487292506E1,9.449299574E-1,-1.489813805E0,-1.537585616E0,2.340215230E0
1.487783741E1,1.901596546E0,-9.733276367E-1,-1.760584354E0,2.768229286E0
1.488274975E1,2.521050930E0,-5.382299423E-1,-2.112805367E0,3.333067023E0
1.488766204E1,3.028959274E0,-1.559476852E-1,-2.479016781E0,3.917197744E0
1.489257439E1,3.530896902E0,2.450504303E-1,-2.871435881E0,4.557677771E0
1.489748673E1,3.899746656E0,6.429738998E-1,-3.156191826E0,5.057962659E0
1.490239902E1,4.050622463E0,1.159627914E0,-3.268520355E0,5.332495153E0
1.490731137E1,3.983804703E0,1.833134651E0,-3.200271130E0,5.428887350E0
1.491222371E1,3.772625208E0,2.618062973E0,-2.909032345E0,5.435938178E0
1.491713600E1,3.391516924E0,3.352012634E0,-2.549675703E0,5.407330389E0
1.492204834E1,3.058544159E0,4.116698265E0,-1.993227839E0,5.502259009E0
1.492696069E1,2.924476147E0,4.869301796E0,-1.047213316E0,5.775752457E0
1.493187303E1,2.807431936E0,5.593215942E0,8.411633968E-2,6.258818915E0
1.493678532E1,2.595208883E0,6.302765846E0,1.079474449E0,6.901103647E0
1.494169767E1,2.374629736E0,6.887751579E0,1.875779629E0,7.523199945E0
1.494661001E1,2.364924908E0,7.288184166E0,2.511957645E0,8.063524631E0
1.495152230E1,2.434592485E0,7.410614967E0,3.001933813E0,8.357993861E0
1.495643465E1,2.553337574E0,7.298043251E0,3.320222855E0,8.414561656E0
1.496134699E1,2.636420250E0,7.103511810E0,3.485830545E0,8.340360086E0
1.496625928E1,2.599357367E0,6.917869568E0,3.370639801E0,8.122486734E0
1.497117163E1,2.405423641E0,6.786628723E0,3.111113548E0,7.843686622E0
1.497608397E1,2.122993946E0,6.602319717E0,2.692703247E0,7.439649167E0
1.498099626E1,1.810566187E0,6.401071548E0,2.283181429E0,7.033120525E0
1.498590860E1,1.403950810E0,6.166311264E0,1.950769901E0,6.618155007E0
1.499082095E1,8.571208715E-1,5.919759750E0,1.632723093E0,6.200322281E0
1.499573324E1,1.834307909E-1,5.613751411E0,1.271573544E0,5.758884531E0
1.500064558E1,-4.820907116E-1,5.293931007E0,9.318971634E-1,5.396901823E0
1.500555793E1,-1.167748690E0,5.068119049E0,6.731290817E-1,5.244289319E0
1.501047022E1,-1.794373512E0,4.953138351E0,5.091052055E-1,5.292687780E0
1.501538256E1,-2.340188742E0,4.795954704E0,4.299699068E-1,5.353740654E0
1.502029491E1,-2.689905643E0,4.720989227E0,5.075618029E-1,5.457192560E0
1.502520720E1,-2.833054066E0,4.670608521E0,7.450820208E-1,5.513250086E0
1.503011954E1,-2.820949793E0,4.637372017E0,1.055205345E0,5.529596303E0
1.503503189E1,-2.615552425E0,4.582622528E0,1.473185539E0,5.478304424E0
1.503994418E1,-2.163914919E0,4.460575104E0,2.019706249E0,5.353360754E0
1.504485652E1,-1.608644485E0,4.280474663E0,2.457163334E0,5.191132060E0
1.504976886E1,-1.050844669E0,4.061202049E0,2.801105738E0,5.044187740E0
1.505468116E1,-4.909286201E-1,3.857650757E0,2.905935764E0,4.854579584E0
1.505959350E1,-1.067361236E-2,3.650719643E0,2.802210808E0,4.602200913E0
1.506450584E1,3.462579846E-1,3.388012886E0,2.531640530E0,4.243551541E0
1.506941814E1,5.763984919E-1,3.096182823E0,2.118912220E0,3.795836178E0
1.507433048E1,6.974846721E-1,2.780312538E0,1.627103090E0,3.296071471E0
1.507924282E1,7.795650959E-1,2.447873116E0,1.131204724E0,2.807032001E0
1.508415512E1,8.443077207E-1,2.080010414E0,6.776249409E-1,2.344882601E0
1.508906746E1,8.317425847E-1,1.708064079E0,2.915353775E-1,1.922048777E0
1.509397980E1,7.032135725E-1,1.396764755E0,-9.484374523E-2,1.566670497E0
1.509889209E1,5.156379938E-1,1.146140099E0,-3.599079847E-1,1.307307700E0
1.510380444E1,3.089212477E-1,1.020737648E0,-5.229921341E-1,1.187795629E0
1.510871678E1,1.635790169E-1,9.175653458E-1,-6.029806137E-1,1.110076519E0
1.511362907E1,1.363102198E-1,7.862901688E-1,-5.370712280E-1,9.619138264E-1
1.511854142E1,2.257147729E-1,6.436119080E-1,-3.103700876E-1,7.493417365E-1
1.512345376E1,3.970333636E-1,6.591968536E-1,1.086783409E-2,7.696064536E-1
1.512836605E1,5.895380974E-1,7.968101501E-1,3.367003202E-1,1.046818365E0
1.513327840E1,8.216851950E-1,9.269285202E-1,5.848398209E-1,1.369817746E0
1.513819074E1,9.401235580E-1,9.512414932E-1,8.142091036E-1,1.565767910E0
1.514310303E1,1.095867038E0,7.859277725E-1,1.002148628E0,1.680151452E0
1.514801538E1,1.282508016E0,5.745019913E-1,9.916496277E-1,1.719955910E0
1.515292772E1,1.443415284E0,3.839340210E-1,8.786454201E-1,1.732879335E0
1.515784001E1,1.639032125E0,2.955770493E-1,7.273079157E-1,1.817352169E0
1.516275236E1,1.759792805E0,2.258434296E-1,4.719263315E-1,1.835916783E0
1.516766470E1,1.887846470E0,1.223564148E-1,2.068506479E-1,1.903082388E0
1.517257699E1,2.059895992E0,-2.822875977E-4,-8.588552475E-2,2.061685694E0
1.517748933E1,2.163995981E0,-1.251001358E-1,-3.668388128E-1,2.198431115E0
1.518240168E1,2.217264175E0,-2.615089417E-1,-5.125682354E-1,2.290714637E0
1.518731397E1,2.272540569E0,-3.591547012E-1,-6.722707748E-1,2.396952384E0
1.519222631E1,2.372853279E0,-4.562444687E-1,-8.154069185E-1,2.550192178E0
1.519713866E1,2.460431576E0,-5.312032700E-1,-8.681433797E-1,2.662625280E0
1.520205095E1,2.470324278E0,-5.745468140E-1,-8.110952973E-1,2.662795835E0
1.520696329E1,2.509504080E0,-5.194272995E-1,-7.945420742E-1,2.683041661E0
1.521187564E1,2.569916010E0,-3.970489502E-1,-7.680392265E-1,2.711457250E0
1.521678793E1,2.670060158E0,-2.218666077E-1,-6.452575922E-1,2.755867086E0
1.522170027E1,2.807008982E0,-9.682083130E-2,-4.832633734E-1,2.849950383E0
1.522661262E1,2.980605125E0,1.865768433E-2,-2.598047256E-1,2.991964826E0
1.523152491E1,3.198040247E0,9.097003937E-2,-1.966500282E-2,3.199394268E0
1.523643725E1,3.466707468E0,1.367750168E-1,1.445287466E-1,3.472413661E0
1.524134959E1,3.720082521E0,1.249065399E-1,2.692551613E-1,3.731904869E0
1.524626189E1,3.932517290E0,1.127147675E-1,3.573980331E-1,3.950332924E0
1.525117423E1,4.121322632E0,1.644611359E-2,4.187952280E-1,4.142578925E0
1.525608657E1,4.270166397E0,-1.422615051E-1,4.413816929E-1,4.295273821E0
1.526099887E1,4.343542576E0,-2.748327255E-1,4.728229046E-1,4.377836981E0
1.526591121E1,4.389750004E0,-3.884096146E-1,4.457277060E-1,4.429383740E0
1.527082355E1,4.382829189E0,-4.470291138E-1,4.288195372E-1,4.426388249E0
1.527573584E1,4.387830734E0,-5.438909531E-1,3.926215172E-1,4.438809252E0
1.528064819E1,4.376452923E0,-7.146940231E-1,3.173106909E-1,4.445763580E0
1.528556053E1,4.313217163E0,-8.373413086E-1,1.810494661E-1,4.397472191E0
1.529047282E1,4.234205723E0,-9.524869919E-1,5.297183990E-2,4.340338188E0
1.529538517E1,4.165456772E0,-9.740095139E-1,-3.599202633E-2,4.277969153E0
1.530029751E1,4.108633995E0,-9.497804642E-1,-9.320974350E-2,4.218014259E0
1.530520980E1,4.022111416E0,-9.300317764E-1,-5.889582634E-2,4.128656932E0
1.531012215E1,3.814268112E0,-9.004707336E-1,-5.697989464E-2,3.919532559E0
1.531503449E1,3.560745716E0,-8.204793930E-1,-3.456711769E-3,3.654053699E0
1.531994678E1,3.169723749E0,-7.188549042E-1,8.285224438E-2,3.251271369E0
1.532485913E1,2.741301537E0,-7.368049622E-1,5.425071716E-2,2.839112327E0
1.532977147E1,2.339685678E0,-7.427721024E-1,2.381384373E-2,2.454874043E0
1.533468376E1,2.036434412E0,-7.846527100E-1,6.158828735E-3,2.182380105E0
1.533959611E1,1.755086184E0,-8.122167587E-1,-3.442168236E-3,1.933917119E0
1.534450845E1,1.519719601E0,-8.422260284E-1,3.558874130E-2,1.737860439E0
1.534942074E1,1.306511879E0,-7.957162857E-1,6.546747684E-2,1.531151099E0
1.535433308E1,1.074674129E0,-8.138084412E-1,9.378194809E-3,1.348071442E0
1.535924543E1,8.463255763E-1,-8.940553665E-1,4.443800449E-2,1.231899637E0
1.536415772E1,6.435545683E-1,-8.833684921E-1,7.253181934E-2,1.095337044E0
1.536907006E1,4.764593244E-1,-8.726949692E-1,-5.236756802E-2,9.956667912E-1
1.537398236E1,2.210257351E-1,-8.571853638E-1,-8.900201321E-2,8.896856084E-1
1.537889470E1,-9.162895381E-2,-8.224172592E-1,-1.407086849E-1,8.393836712E-1
1.538380704E1,-4.540081918E-1,-7.875204086E-1,-1.167590618E-1,9.164848666E-1
1.538871933E1,-8.231371045E-1,-7.333803177E-1,-1.080279350E-1,1.107732557E0
1.539363168E1,-1.127348900E0,-6.743412018E-1,-1.528701782E-1,1.322505535E0
1.539854402E1,-1.409979343E0,-6.582202911E-1,-2.058439255E-1,1.569607410E0
1.540345631E1,-1.630487561E0,-7.040567398E-1,-2.862375975E-1,1.798921216E0
1.540836866E1,-1.889344096E0,-7.208995819E-1,-2.888633013E-1,2.042733298E0
1.541328100E1,-2.243700266E0,-6.681594849E-1,-2.926090956E-1,2.359289737E0
1.541819329E1,-2.547602654E0,-4.837503433E-1,-2.831273079E-1,2.608534981E0
1.542310564E1,-2.805962801E0,-3.089008331E-1,-2.413331270E-1,2.833211719E0
1.542801798E1,-3.059883595E0,-1.555147171E-1,-7.898807526E-2,3.064850984E0
1.543293027E1,-3.283360481E0,-6.658554077E-2,9.849548340E-2,3.285512296E0
1.543784262E1,-3.594094515E0,3.444957733E-2,2.530443668E-1,3.603156062E0
1.544275496E1,-3.901715040E0,1.522951126E-1,4.711166620E-1,3.933004572E0
1.544766725E1,-4.178317547E0,2.748556137E-1,7.556623220E-1,4.254986331E0
1.545257959E1,-4.343379974E0,5.119762421E-1,9.805942774E-1,4.482034628E0
1.545749194E1,-4.325571060E0,6.410007477E-1,1.137151241E0,4.518247437E0
1.546240423E1,-4.227604389E0,7.097196579E-1,1.254924297E0,4.466673914E0
1.546731657E1,-4.125408649E0,6.893444061E-1,1.370661139E0,4.401466141E0
1.547222892E1,-3.986680031E0,6.563978195E-1,1.405942440E0,4.277984328E0
1.547714121E1,-3.862704992E0,5.558576584E-1,1.315571666E0,4.118275902E0
1.548205355E1,-3.680578232E0,4.763278961E-1,1.159159541E0,3.888083747E0
1.548696584E1,-3.561367273E0,3.868703842E-1,9.502112865E-1,3.706198462E0
1.549187819E1,-3.561633587E0,3.212165833E-1,7.090442181E-1,3.645703993E0
1.549679053E1,-3.602497339E0,3.035326004E-1,5.108097792E-1,3.651170463E0
1.550170282E1,-3.713055372E0,3.962087631E-1,3.062368631E-1,3.746670869E0
1.550661517E1,-3.803049326E0,5.132341385E-1,1.708559990E-1,3.841325973E0
1.551152751E1,-3.887367725E0,5.972948074E-1,1.208677292E-1,3.934844079E0
1.551643980E1,-3.846776247E0,6.699438095E-1,1.586407423E-1,3.907899575E0
1.552135215E1,-3.784516811E0,7.502174377E-1,2.176808119E-1,3.864295361E0
1.552626449E1,-3.578790188E0,7.327060699E-1,3.682659864E-1,3.671541533E0
1.553117678E1,-3.423184156E0,6.890211105E-1,5.062546730E-1,3.528347156E0
1.553608913E1,-3.207444191E0,6.285619736E-1,6.158543825E-1,3.325968282E0
1.554100147E1,-2.993535519E0,5.870580673E-1,6.404209137E-1,3.117054864E0
1.554591376E1,-2.656959772E0,5.237674713E-1,7.166457176E-1,2.801311957E0
1.555082610E1,-2.408349037E0,5.009355545E-1,6.911888123E-1,2.555156255E0
1.555573845E1,-2.164180756E0,4.588003159E-1,6.642997265E-1,2.309863676E0
1.556065074E1,-1.979708076E0,4.428815842E-1,6.356813908E-1,2.125906628E0
1.556556308E1,-1.946183205E0,4.531946182E-1,5.716733932E-1,2.078418845E0
1.557047543E1,-1.966049671E0,5.040969849E-1,4.626150131E-1,2.081700682E0
1.557538772E1,-1.958295226E0,4.879331589E-1,3.110005856E-1,2.041989306E0
1.558030006E1,-2.021258354E0,4.095973969E-1,1.884975433E-1,2.070938600E0
1.558521241E1,-2.018728733E0,3.193826675E-1,1.524894238E-1,2.049517995E0
1.559012470E1,-1.953362346E0,2.364253998E-1,1.742193699E-1,1.975316130E0
1.559503704E1,-1.829680085E0,2.443771362E-1,1.891725063E-1,1.855595763E0
1.559994939E1,-1.719182491E0,2.594175339E-1,2.213294506E-1,1.752675846E0
1.560486168E1,-1.539773107E0,2.264766693E-1,2.206997871E-1,1.571910079E0
1.560977402E1,-1.503516078E0,1.838283539E-1,1.969878674E-1,1.527467735E0
1.561468631E1,-1.456578493E0,1.936626434E-1,1.429367065E-1,1.476332289E0
1.561959866E1,-1.369802237E0,2.560005188E-1,5.335164070E-2,1.394539648E0
1.562451100E1,-1.334076762E0,2.920265198E-1,-3.421258926E-2,1.366093261E0
1.562942329E1,-1.352115273E0,3.975763321E-1,-1.108623743E-1,1.413708994E0
1.563433564E1,-1.424495101E0,5.463781357E-1,-1.196826696E-1,1.530372275E0
1.563924798E1,-1.511314750E0,7.599525452E-1,-1.948113441E-1,1.702806978E0
1.564416027E1,-1.622690320E0,9.975490570E-1,-2.307769060E-1,1.918719880E0
1.564907262E1,-1.697116017E0,1.266262054E0,-1.675224304E-1,2.124073005E0
1.565398496E1,-1.723109484E0,1.520524025E0,-7.877755165E-2,2.299414166E0
1.565889725E1,-1.592910051E0,1.757822990E0,7.325649261E-3,2.372205253E0
1.566380959E1,-1.464135766E0,1.997189522E0,1.367375851E-1,2.480152555E0
1.566872194E1,-1.376969457E0,2.353239059E0,2.813339233E-1,2.740972041E0
1.567363423E1,-1.318659902E0,2.698937416E0,3.173549175E-1,3.020569691E0
1.567854657E1,-1.171141028E0,3.012647629E0,3.673031330E-1,3.253079869E0
1.568345886E1,-1.120279193E0,3.256113052E0,4.335916042E-1,3.470633856E0
1.568837121E1,-1.091375828E0,3.482042313E0,5.231964588E-1,3.686387717E0
1.569328355E1,-1.081449986E0,3.762275696E0,5.877978802E-1,3.958504620E0
