"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.636288820E0,-2.714379549E0,5.889978409E0,2.139038563E0,6.828996117E0
1.641201112E0,-2.713734627E0,5.733243942E0,2.253665686E0,6.731526628E0
1.646113351E0,-2.655167580E0,5.638692856E0,2.365278721E0,6.666281979E0
1.651025643E0,-2.645210266E0,5.496223450E0,2.509791374E0,6.595806418E0
1.655937883E0,-2.642372608E0,5.313158989E0,2.696351290E0,6.517829525E0
1.660850174E0,-2.734407425E0,5.134988785E0,2.893597126E0,6.497537850E0
1.665762466E0,-2.894574642E0,4.964105606E0,3.056168795E0,6.508538586E0
1.670674706E0,-3.163344860E0,4.743206978E0,3.213027239E0,6.544333975E0
1.675586997E0,-3.445315361E0,4.570335388E0,3.366897345E0,6.640343457E0
1.680499237E0,-3.676296711E0,4.376169205E0,3.508428574E0,6.706346656E0
1.685411528E0,-3.916503191E0,4.120311737E0,3.604122639E0,6.730948377E0
1.690323768E0,-4.223661423E0,3.874644279E0,3.644592762E0,6.792292728E0
1.695236060E0,-4.567259789E0,3.677476883E0,3.653642893E0,6.908893152E0
1.700148299E0,-4.878749847E0,3.493037224E0,3.616620541E0,7.005958411E0
1.705060591E0,-5.154356956E0,3.309484482E0,3.583536625E0,7.096606084E0
1.709972831E0,-5.256496906E0,3.193714142E0,3.611627340E0,7.132630776E0
1.714885122E0,-5.209732056E0,3.064329147E0,3.679519892E0,7.076036168E0
1.719797414E0,-5.043231010E0,2.875982285E0,3.744385004E0,6.908391432E0
1.724709653E0,-4.890890121E0,2.564348221E0,3.856620789E0,6.735741376E0
1.729621945E0,-4.773831844E0,2.315950394E0,3.896926880E0,6.583246601E0
1.734534185E0,-4.684195042E0,2.080496788E0,3.851029158E0,6.410973065E0
1.739446476E0,-4.602163315E0,1.812645912E0,3.797584534E0,6.235963492E0
1.744358716E0,-4.562611103E0,1.531665802E0,3.690647125E0,6.065005887E0
1.749271008E0,-4.581055641E0,1.249617577E0,3.524806976E0,5.913702655E0
1.754183247E0,-4.656692028E0,9.451112747E-1,3.421272516E0,5.855179040E0
1.759095539E0,-4.779489994E0,6.565113068E-1,3.307386637E0,5.849216876E0
1.764007778E0,-5.023248196E0,3.886165619E-1,3.254151344E0,5.997795115E0
1.768920070E0,-5.333376884E0,1.652927399E-1,3.277628183E0,6.262194279E0
1.773832362E0,-5.624620438E0,1.980209351E-2,3.289510727E0,6.515951812E0
1.778744601E0,-5.847817898E0,-6.964302063E-2,3.309680939E0,6.719807455E0
1.783656893E0,-5.913464069E0,-2.608432770E-1,3.379456997E0,6.815997807E0
1.788569133E0,-5.877748013E0,-4.509515762E-1,3.478070259E0,6.844578274E0
1.793481424E0,-5.801574230E0,-6.806430817E-1,3.627678633E0,6.876161052E0
1.798393664E0,-5.817157745E0,-8.949604034E-1,3.692538738E0,6.948029986E0
1.803305956E0,-5.742903233E0,-1.053393364E0,3.654056549E0,6.887866461E0
1.808218195E0,-5.626427650E0,-1.110740662E0,3.541361094E0,6.740302020E0
1.813130487E0,-5.479385376E0,-1.138874054E0,3.437988758E0,6.568140141E0
1.818042726E0,-5.260713577E0,-1.240487099E0,3.224141121E0,6.293568269E0
1.822955018E0,-4.969698906E0,-1.348466873E0,3.119410753E0,6.020547614E0
1.827867310E0,-4.524513721E0,-1.398279190E0,3.051646471E0,5.633733690E0
1.832779549E0,-4.163435936E0,-1.545211792E0,2.968255997E0,5.341574856E0
1.837691841E0,-3.971632004E0,-1.681510925E0,2.885866404E0,5.189370353E0
1.842604081E0,-3.898373842E0,-1.776132584E0,2.735083818E0,5.082582912E0
1.847516372E0,-3.912494659E0,-1.862601280E0,2.582660675E0,5.044505343E0
1.852428612E0,-3.980936050E0,-1.919473648E0,2.423326969E0,5.040311947E0
1.857340903E0,-3.999250650E0,-1.999408722E0,2.304438353E0,5.030117009E0
1.862253195E0,-3.929818869E0,-2.100011826E0,2.239888668E0,4.987045945E0
1.867165435E0,-3.806614399E0,-2.230827808E0,2.258117676E0,4.956410125E0
1.872077674E0,-3.665421724E0,-2.341647625E0,2.296925783E0,4.918790306E0
1.876989966E0,-3.594583511E0,-2.391941071E0,2.330348969E0,4.906418146E0
1.881902258E0,-3.548512459E0,-2.405750275E0,2.344253063E0,4.886215046E0
1.886814497E0,-3.500819206E0,-2.469143867E0,2.357692957E0,4.889900064E0
1.891726789E0,-3.430026054E0,-2.598723888E0,2.370590925E0,4.913058713E0
1.896639028E0,-3.403139591E0,-2.715559006E0,2.370832443E0,4.957465710E0
1.901551320E0,-3.331951618E0,-2.829274654E0,2.463567257E0,5.017555210E0
1.906463560E0,-3.197571754E0,-2.939890862E0,2.548460007E0,5.036077026E0
1.911375851E0,-3.112413645E0,-3.033096313E0,2.558827877E0,5.043252130E0
1.916288091E0,-3.085941315E0,-3.120860100E0,2.583508968E0,5.092869540E0
1.921200383E0,-3.034448624E0,-3.157831192E0,2.622531414E0,5.104649577E0
1.926112622E0,-2.958020210E0,-3.232503414E0,2.637618065E0,5.114292810E0
1.931024914E0,-2.840138435E0,-3.344802856E0,2.664608002E0,5.133636945E0
1.935937206E0,-2.714288712E0,-3.511384010E0,2.655452490E0,5.171905723E0
1.940849445E0,-2.580347776E0,-3.641376972E0,2.636393070E0,5.183472709E0
1.945761737E0,-2.483814716E0,-3.689571381E0,2.506911993E0,5.105573451E0
1.950673976E0,-2.434218884E0,-3.711178303E0,2.395894527E0,5.043666975E0
1.955586268E0,-2.338198900E0,-3.744537830E0,2.343522072E0,4.998082969E0
1.960498508E0,-2.162185192E0,-3.839776993E0,2.373465776E0,5.005224466E0
1.965410799E0,-1.996708632E0,-3.944178104E0,2.430621147E0,5.044928685E0
1.970323039E0,-1.896602869E0,-4.057715416E0,2.460132360E0,5.110225834E0
1.975235331E0,-1.828649282E0,-4.113551140E0,2.464577436E0,5.132192818E0
1.980147622E0,-1.738103867E0,-4.164435863E0,2.484555721E0,5.151363727E0
1.985059862E0,-1.629796267E0,-4.250996113E0,2.555881977E0,5.221085759E0
1.989972101E0,-1.549315691E0,-4.356450081E0,2.602104902E0,5.305656071E0
1.994884393E0,-1.549298286E0,-4.497478485E0,2.640149117E0,5.440406718E0
1.999796685E0,-1.649102330E0,-4.657326221E0,2.651054382E0,5.606988083E0
2.004708924E0,-1.808442235E0,-4.778697491E0,2.606324673E0,5.735794742E0
2.009621216E0,-1.951270700E0,-4.888055325E0,2.560931683E0,5.853111419E0
2.014533456E0,-2.051647186E0,-4.997473240E0,2.543296576E0,5.970959088E0
2.019445747E0,-2.097975969E0,-5.130910397E0,2.500666857E0,6.081207067E0
2.024357987E0,-2.100273371E0,-5.274099827E0,2.423265934E0,6.172478838E0
2.029270278E0,-2.053983688E0,-5.388868332E0,2.339673996E0,6.223570141E0
2.034182570E0,-2.009694815E0,-5.437172890E0,2.256863594E0,6.220543028E0
2.039094810E0,-1.898245692E0,-5.440700531E0,2.143711090E0,6.148175031E0
2.044007101E0,-1.657437563E0,-5.454483032E0,2.009712219E0,6.044619726E0
2.048919341E0,-1.287014484E0,-5.461730003E0,1.909735203E0,5.927393142E0
2.053831633E0,-9.033790827E-1,-5.438460350E0,1.843688369E0,5.813099995E0
2.058743872E0,-4.961528778E-1,-5.387025356E0,1.770933628E0,5.692311989E0
2.063656164E0,-3.132790327E-2,-5.285898209E0,1.603252172E0,5.523777588E0
2.068568403E0,4.536643028E-1,-5.218685150E0,1.469897389E0,5.440687855E0
2.073480695E0,9.383007288E-1,-5.151800156E0,1.342082739E0,5.405796813E0
2.078392935E0,1.423813939E0,-5.135362148E0,1.231589913E0,5.469552472E0
2.083305226E0,1.789158463E0,-5.126256943E0,1.092947006E0,5.538423188E0
2.088217466E0,2.037659407E0,-5.103043079E0,9.666144848E-1,5.579197800E0
2.093129758E0,2.193468809E0,-5.053993225E0,8.593418598E-1,5.576075804E0
2.098042049E0,2.338059187E0,-5.000766277E0,8.306553364E-1,5.582488013E0
2.102954289E0,2.509572983E0,-4.979316235E0,7.798886299E-1,5.630255145E0
2.107866581E0,2.561929703E0,-4.946599483E0,7.239649296E-1,5.617513282E0
2.112778820E0,2.568848372E0,-4.876412392E0,7.251207829E-1,5.559152806E0
2.117691112E0,2.587112188E0,-4.780723095E0,7.573516369E-1,5.488355335E0
2.122603351E0,2.589855194E0,-4.681014061E0,8.305337429E-1,5.413781383E0
2.127515643E0,2.545380592E0,-4.570007324E0,8.997232914E-1,5.307865042E0
2.132427883E0,2.427126884E0,-4.504890919E0,1.020438433E0,5.217880959E0
2.137340174E0,2.332914114E0,-4.449608803E0,1.149989843E0,5.154025941E0
2.142252414E0,2.214607954E0,-4.437508583E0,1.200237989E0,5.102601498E0
2.147164706E0,2.131628275E0,-4.456530094E0,1.161899567E0,5.074890165E0
2.152076997E0,2.124348402E0,-4.494751453E0,1.092227578E0,5.090049886E0
2.156989237E0,2.216632843E0,-4.549951077E0,9.954040051E-1,5.158133877E0
2.161901528E0,2.377665758E0,-4.615117550E0,9.138450623E-1,5.271405624E0
2.166813768E0,2.598204136E0,-4.637794971E0,8.351728916E-1,5.381200673E0
2.171726060E0,2.878771067E0,-4.704153538E0,7.447564602E-1,5.565163569E0
2.176638299E0,3.107726097E0,-4.802177906E0,7.189238071E-1,5.765043415E0
2.181550591E0,3.307489157E0,-4.884015083E0,7.240724564E-1,5.942841810E0
2.186462831E0,3.397210121E0,-4.894745827E0,7.363245487E-1,6.003477922E0
2.191375122E0,3.357936621E0,-4.882245541E0,7.176611423E-1,5.968843890E0
2.196287362E0,3.263660431E0,-4.815497875E0,7.088429928E-1,5.860286476E0
2.201199653E0,3.063906431E0,-4.725681782E0,6.573185921E-1,5.670243262E0
2.206111945E0,2.923237562E0,-4.646234989E0,6.350216866E-1,5.525945165E0
2.211024185E0,2.776727438E0,-4.589046478E0,6.443622112E-1,5.402292616E0
2.215936476E0,2.616699934E0,-4.577905178E0,6.854074001E-1,5.317341222E0
2.220848716E0,2.421427488E0,-4.562476635E0,7.224462032E-1,5.215499271E0
2.225761008E0,2.142561674E0,-4.530727386E0,6.936826706E-1,5.059570814E0
2.230673247E0,1.817446709E0,-4.344072342E0,6.616203785E-1,4.755188595E0
2.235585539E0,1.478354931E0,-4.050553799E0,5.691769123E-1,4.349308190E0
2.240497778E0,1.315240383E0,-3.733966351E0,4.261889458E-1,3.981708049E0
2.245410070E0,1.410816431E0,-3.599853992E0,2.898235321E-1,3.877286351E0
2.250322310E0,1.757751346E0,-3.626358032E0,2.410044670E-1,4.037108560E0
2.255234601E0,2.289702415E0,-3.681793690E0,2.457747459E-1,4.342665904E0
2.260146893E0,2.873974800E0,-3.629963875E0,2.607941628E-1,4.637281799E0
2.265059133E0,3.423649788E0,-3.528363705E0,2.479860783E-1,4.922623833E0
2.269971424E0,3.912026167E0,-3.465410709E0,3.271105289E-1,5.236413029E0
2.274883664E0,4.183107376E0,-3.483941555E0,5.054798126E-1,5.467334444E0
2.279795956E0,4.293031693E0,-3.471444607E0,6.016132832E-1,5.553646308E0
2.284708195E0,4.199269295E0,-3.387354374E0,6.564800739E-1,5.434979149E0
2.289620487E0,3.973522425E0,-3.320242405E0,7.107117176E-1,5.226662533E0
2.294532726E0,3.643698454E0,-3.277295113E0,7.425518036E-1,4.956670743E0
2.299445018E0,3.287528992E0,-3.229897976E0,7.610977888E-1,4.671119529E0
2.304357258E0,2.900628567E0,-3.096856117E0,6.800830364E-1,4.297287148E0
2.309269549E0,2.591039181E0,-2.837729454E0,4.851720333E-1,3.873187885E0
2.314181841E0,2.526781559E0,-2.505339622E0,2.647576332E-1,3.568115508E0
2.319094081E0,2.730373144E0,-2.267053604E0,6.884098053E-2,3.549536397E0
2.324006372E0,3.148844719E0,-2.034224033E0,2.874708176E-2,3.748882084E0
2.328918612E0,3.701740503E0,-1.864048004E0,7.287240028E-2,4.145222322E0
2.333830903E0,4.328295708E0,-1.727586746E0,7.738590240E-2,4.660975035E0
2.338743143E0,4.817630291E0,-1.701128960E0,8.592581749E-2,5.109871290E0
2.343655435E0,5.177075386E0,-1.633874893E0,1.875282526E-1,5.432018369E0
2.348567674E0,5.463583946E0,-1.566558361E0,2.556865215E-1,5.689484180E0
2.353479966E0,5.468148232E0,-1.499262810E0,3.310905695E-1,5.679617506E0
2.358392206E0,5.337347031E0,-1.498954773E0,4.733233452E-1,5.564006985E0
2.363304497E0,5.095034599E0,-1.472383976E0,5.744290352E-1,5.334534737E0
2.368216737E0,4.709174633E0,-1.376597881E0,5.840640068E-1,4.940898523E0
2.373129028E0,4.161583900E0,-1.211714745E0,6.047528982E-1,4.376386552E0
2.378041320E0,3.696731806E0,-9.156961441E-1,6.433462501E-1,3.862411147E0
2.382953560E0,3.355630636E0,-5.293064117E-1,6.090552211E-1,3.451285341E0
2.387865851E0,3.203400373E0,-8.838844299E-2,5.072897077E-1,3.244522972E0
2.392778091E0,3.284223557E0,2.518053055E-1,3.985116482E-1,3.317882128E0
2.397690383E0,3.463682413E0,4.748268127E-1,3.523445129E-1,3.513787560E0
2.402602622E0,3.796905994E0,6.239280701E-1,4.308754802E-1,3.871877458E0
2.407514914E0,4.239138126E0,7.398214340E-1,5.191125870E-1,4.334409497E0
2.412427153E0,4.717713833E0,7.125720978E-1,5.141864419E-1,4.798850956E0
2.417339445E0,5.160470963E0,5.901002884E-1,5.378440022E-1,5.221872756E0
2.422251737E0,5.550029755E0,4.775876999E-1,6.136994362E-1,5.604243685E0
2.427163976E0,5.794539928E0,3.653488159E-1,7.367079258E-1,5.852598680E0
2.432076268E0,5.885458946E0,2.891540527E-1,7.943716049E-1,5.945861024E0
2.436988508E0,5.789809227E0,2.560930252E-1,6.793927550E-1,5.835156299E0
2.441900799E0,5.502655029E0,2.947959900E-1,6.072093844E-1,5.543899375E0
2.446813039E0,5.178039551E0,3.550500870E-1,5.752111673E-1,5.221974918E0
2.451725331E0,4.833055973E0,3.748407364E-1,5.903253555E-1,4.883381988E0
2.456637570E0,4.525150299E0,3.042602539E-1,6.764559150E-1,4.585537279E0
2.461549862E0,4.362636566E0,2.105340958E-1,7.741909027E-1,4.435796881E0
2.466462101E0,4.329830647E0,1.511659622E-1,5.041858554E-1,4.361707000E0
2.471374393E0,4.356979847E0,2.598953247E-1,1.349308789E-1,4.366809511E0
2.476286633E0,4.578362465E0,3.953619003E-1,-3.968900442E-2,4.595572773E0
2.481198924E0,4.937499046E0,5.789060593E-1,-1.497137845E-1,4.973574497E0
2.486111216E0,5.335310936E0,6.860675812E-1,-2.100697458E-1,5.383341045E0
2.491023456E0,5.589077950E0,7.742547989E-1,-2.497489452E-1,5.647976395E0
2.495935747E0,5.779062748E0,8.290996552E-1,-2.639163733E-1,5.844195782E0
2.500847987E0,5.846294403E0,8.625736237E-1,-3.193376362E-1,5.918206488E0
2.505760278E0,5.812692642E0,8.699331284E-1,-2.390589118E-1,5.882289398E0
2.510672518E0,5.694874763E0,9.826745987E-1,-2.576453388E-1,5.784775627E0
2.515584810E0,5.461283207E0,1.191096306E0,-2.504330277E-1,5.595269554E0
2.520497049E0,5.257265091E0,1.416223526E0,-2.292378843E-1,5.449502300E0
2.525409341E0,5.141690254E0,1.588808060E0,-2.105849087E-1,5.385688046E0
2.530321581E0,5.082674503E0,1.692290306E0,-1.011903733E-1,5.357953535E0
2.535233872E0,5.081811905E0,1.820059776E0,6.780329347E-2,5.398335587E0
2.540146164E0,5.147977829E0,1.914783478E0,2.605213225E-1,5.498721929E0
2.545058403E0,5.264052391E0,1.943090439E0,4.510818422E-1,5.629327034E0
2.549970695E0,5.413545609E0,2.014983177E0,5.322045684E-1,5.800851227E0
2.554882935E0,5.589793205E0,2.127913475E0,5.449988842E-1,6.005899401E0
2.559795226E0,5.846262455E0,2.229115486E0,4.945173860E-1,6.276327588E0
2.564707466E0,6.002226353E0,2.294604301E0,4.618867636E-1,6.442458341E0
2.569619758E0,6.051828384E0,2.372126579E0,4.275028110E-1,6.514166866E0
2.574531997E0,5.945968628E0,2.499799728E0,3.742864728E-1,6.460931200E0
2.579444289E0,5.685500145E0,2.641627312E0,2.852863073E-1,6.275706735E0
2.584356528E0,5.375902176E0,2.792816162E0,1.936807036E-1,6.061159834E0
2.589268820E0,5.036173344E0,2.943817139E0,1.686863899E-1,5.835885228E0
2.594181060E0,4.691771030E0,3.082809448E0,2.649887800E-1,5.620200045E0
2.599093351E0,4.389458656E0,3.214713097E0,3.629910946E-1,5.452842389E0
2.604005643E0,4.066073418E0,3.334858894E0,4.748919010E-1,5.280128711E0
2.608917883E0,3.713656425E0,3.460052490E0,6.226080656E-1,5.113789992E0
2.613830174E0,3.274148464E0,3.654808044E0,7.900038958E-1,4.970088144E0
2.618742414E0,2.866374969E0,3.902274132E0,1.003947258E0,4.944871986E0
2.623654706E0,2.597274780E0,4.097166061E0,1.296055317E0,5.021191632E0
2.628566945E0,2.473664284E0,4.081779480E0,1.513803005E0,5.007148715E0
2.633479237E0,2.402482510E0,3.990179062E0,1.719887972E0,4.965024249E0
2.638391528E0,2.399044514E0,3.994364738E0,1.912041664E0,5.036493579E0
2.643303768E0,2.349864960E0,4.010336876E0,1.941946864E0,5.037442289E0
2.648216060E0,2.232551098E0,4.154996872E0,1.957652569E0,5.106925395E0
2.653128299E0,2.026656628E0,4.334810257E0,1.997008204E0,5.185167193E0
2.658040591E0,1.790110111E0,4.466039658E0,1.899520516E0,5.172831200E0
2.662952831E0,1.575291157E0,4.587074280E0,1.782199383E0,5.167110151E0
2.667865122E0,1.274029255E0,4.669380188E0,1.694921255E0,5.128257008E0
2.672777362E0,9.933327436E-1,4.792029381E0,1.639690399E0,5.161282799E0
2.677689653E0,6.918907166E-1,4.974193573E0,1.618600726E0,5.276474465E0
2.682601893E0,4.050209522E-1,5.227773666E0,1.667482138E0,5.502195576E0
2.687514185E0,1.968474388E-1,5.468961716E0,1.820078850E0,5.767233148E0
2.692426424E0,4.057455063E-2,5.676211357E0,2.069554329E0,6.041860375E0
2.697338716E0,-1.336784363E-1,5.957032204E0,2.323247194E0,6.395434319E0
2.702251008E0,-2.879706621E-1,6.237080574E0,2.536492109E0,6.739279888E0
2.707163247E0,-3.911405206E-1,6.530532837E0,2.743404388E0,7.094160816E0
2.712075539E0,-4.190216064E-1,6.808500290E0,2.868064165E0,7.399800495E0
2.716987778E0,-4.024804831E-1,7.032601357E0,2.937378645E0,7.632015833E0
2.721900070E0,-2.786794901E-1,7.181319237E0,2.948942184E0,7.768221691E0
2.726812310E0,-1.779832840E-1,7.257043839E0,2.912113667E0,7.821557986E0
2.731724601E0,-1.420843601E-1,7.317167282E0,2.869449139E0,7.860970892E0
2.736636841E0,-1.958802938E-1,7.375988007E0,2.786896706E0,7.887354525E0
2.741549133E0,-3.264113665E-1,7.407193184E0,2.695079327E0,7.889011841E0
2.746461372E0,-5.377486348E-1,7.386940956E0,2.646161079E0,7.865000874E0
2.751373664E0,-8.370143771E-1,7.358444214E0,2.587145567E0,7.844782757E0
2.756285956E0,-1.176525116E0,7.283632278E0,2.584528446E0,7.817627377E0
2.761198195E0,-1.542325020E0,7.160368919E0,2.637857437E0,7.785110236E0
2.766110487E0,-1.999562979E0,7.082118034E0,2.679903746E0,7.831764300E0
2.771022726E0,-2.477126122E0,7.063289642E0,2.767979145E0,7.980471348E0
2.775935018E0,-2.892406464E0,7.032275200E0,2.806335449E0,8.105209947E0
2.780847258E0,-3.234536171E0,6.979665756E0,2.864506960E0,8.208736714E0
2.785759549E0,-3.567017555E0,6.936697006E0,2.904433012E0,8.323287254E0
2.790671789E0,-3.840654850E0,6.936826706E0,2.972109795E0,8.467799658E0
2.795584081E0,-4.018074036E0,6.896333694E0,3.041666746E0,8.541432782E0
2.800496320E0,-4.071222305E0,6.741177559E0,3.091981888E0,8.460418307E0
2.805408612E0,-3.966862679E0,6.624423981E0,3.233432770E0,8.371026225E0
2.810320903E0,-3.688031673E0,6.641456604E0,3.439977646E0,8.339302708E0
2.815233143E0,-3.377538443E0,6.705753326E0,3.686010599E0,8.364303183E0
2.820145435E0,-3.060514212E0,6.673522949E0,3.931884289E0,8.328407402E0
2.825057674E0,-2.740188122E0,6.568511009E0,4.250329018E0,8.289708353E0
2.829969966E0,-2.510632515E0,6.409727097E0,4.512945175E0,8.231315280E0
2.834882206E0,-2.399093628E0,6.213918686E0,4.667526722E0,8.133525765E0
2.839794497E0,-2.459631205E0,5.931110382E0,4.639738560E0,7.921807239E0
2.844706737E0,-2.557978153E0,5.647834778E0,4.490889072E0,7.655675971E0
2.849619028E0,-2.770692110E0,5.283270836E0,4.186089516E0,7.287868751E0
2.854531268E0,-3.057814121E0,4.916953087E0,3.828786135E0,6.941632238E0
2.859443560E0,-3.437007189E0,4.551694870E0,3.517827988E0,6.701198278E0
2.864355851E0,-3.830420494E0,4.216516495E0,3.235010147E0,6.551062751E0
2.869268091E0,-4.181656837E0,3.832714081E0,2.969652414E0,6.402717126E0
2.874180383E0,-4.482086182E0,3.512809753E0,2.713897228E0,6.308261810E0
2.879092622E0,-4.591516018E0,3.239996910E0,2.529537678E0,6.162642305E0
2.884004914E0,-4.556093693E0,3.038032532E0,2.435648441E0,5.993330854E0
2.888917153E0,-4.411828041E0,2.913872719E0,2.348529816E0,5.785367160E0
2.893829445E0,-4.117925644E0,2.807528496E0,2.349596024E0,5.510002662E0
2.898741685E0,-3.669254780E0,2.721280098E0,2.419393539E0,5.169357901E0
2.903653976E0,-3.083903313E0,2.738631248E0,2.617573023E0,4.884900131E0
2.908566216E0,-2.314525127E0,2.957167625E0,3.296433926E0,4.996833353E0
2.913478508E0,-1.557317495E0,3.199387550E0,3.925051928E0,5.297862882E0
2.918390799E0,-1.211824417E0,3.073060036E0,4.478476048E0,5.564976560E0
2.923303039E0,-1.226390243E0,2.628962517E0,5.074982643E0,5.845590284E0
2.928215331E0,-1.557841182E0,2.054254532E0,5.434417248E0,6.014958159E0
2.933127570E0,-2.164390564E0,1.509702682E0,5.482869625E0,6.084870420E0
2.938039862E0,-2.878872871E0,1.136738777E0,5.209369659E0,6.059506276E0
2.942952101E0,-3.730903149E0,9.402256012E-1,4.647210598E0,6.033260215E0
2.947864393E0,-4.501107693E0,7.790317535E-1,4.025186539E0,6.088430636E0
2.952776633E0,-5.117759228E0,5.048751831E-1,3.546177626E0,6.246737886E0
2.957688924E0,-5.579921722E0,1.822843552E-1,3.172740936E0,6.421451476E0
2.962601164E0,-5.830791473E0,-1.554231644E-1,2.971434355E0,6.546121576E0
2.967513456E0,-5.894054890E0,-5.370883942E-1,2.875595570E0,6.580075749E0
2.972425747E0,-5.838204861E0,-8.838739395E-1,2.746799469E0,6.512355677E0
2.977337987E0,-5.679011345E0,-1.186353683E0,2.659098864E0,6.381959862E0
2.982250278E0,-5.463372231E0,-1.387295723E0,2.478141546E0,6.157451671E0
2.987162518E0,-5.273980141E0,-1.534725189E0,2.327819586E0,5.965651008E0
2.992074810E0,-5.035515308E0,-1.616786957E0,2.346682310E0,5.785959933E0
2.996987049E0,-4.735091686E0,-1.600088120E0,2.444329262E0,5.563822500E0
3.001899341E0,-4.441442490E0,-1.527729988E0,2.581316471E0,5.359437007E0
3.006811581E0,-4.204491138E0,-1.500081062E0,2.794883490E0,5.266817127E0
3.011723872E0,-4.033759117E0,-1.562397957E0,2.932837486E0,5.226264030E0
3.016636164E0,-3.960644722E0,-1.700144768E0,2.948128700E0,5.221940413E0
3.021548403E0,-4.076609135E0,-1.898902893E0,2.869477272E0,5.334648447E0
3.026460695E0,-4.243603230E0,-2.139590263E0,2.755971909E0,5.493759735E0
3.031372935E0,-4.385800362E0,-2.429498672E0,2.625680923E0,5.659673924E0
3.036285226E0,-4.547103405E0,-2.642090797E0,2.539929152E0,5.840208323E0
3.041197466E0,-4.718686581E0,-2.847017765E0,2.474278450E0,6.040990569E0
3.046109758E0,-4.846288204E0,-3.061210155E0,2.399878979E0,6.214252657E0
3.051021997E0,-4.897164345E0,-3.232272148E0,2.328441858E0,6.312799961E0
3.055934289E0,-4.804618835E0,-3.460803509E0,2.381576061E0,6.382274486E0
3.060846528E0,-4.676066399E0,-3.651164532E0,2.463294029E0,6.423738544E0
3.065758820E0,-4.511200428E0,-3.803431988E0,2.518685341E0,6.415668323E0
3.070671112E0,-4.355155468E0,-3.876992226E0,2.665305614E0,6.411107696E0
3.075583351E0,-4.157124519E0,-3.890963554E0,2.910776138E0,6.394833804E0
3.080495643E0,-3.911252022E0,-3.936002731E0,3.231845379E0,6.421435543E0
3.085407883E0,-3.662348270E0,-3.973603725E0,3.540683270E0,6.460554112E0
3.090320174E0,-3.462578297E0,-3.982038975E0,3.799958706E0,6.502750881E0
3.095232414E0,-3.273143768E0,-3.977874756E0,4.074947357E0,6.568268696E0
