"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.768908756E1,4.239813805E0,1.804027557E0,1.314607620E0,4.791526867E0
1.769400027E1,4.528022289E0,1.989766121E0,1.427227020E0,5.147730766E0
1.769891298E1,4.801656723E0,2.204182625E0,1.440528035E0,5.476262352E0
1.770382569E1,4.942170143E0,2.494818687E0,1.421926737E0,5.715858785E0
1.770873839E1,4.943231583E0,2.739427567E0,1.441073179E0,5.832383199E0
1.771365110E1,4.994632244E0,2.928333282E0,1.519475341E0,5.985840992E0
1.771856381E1,4.996383667E0,2.970650673E0,1.463232994E0,5.994135965E0
1.772347652E1,4.955631256E0,3.000475883E0,1.379950762E0,5.955283434E0
1.772838928E1,4.996275902E0,3.173379898E0,1.266883373E0,6.052941958E0
1.773330199E1,5.067489624E0,3.338742256E0,1.058924437E0,6.160192522E0
1.773821470E1,5.015633106E0,3.530242920E0,9.350612164E-1,6.204315434E0
1.774312740E1,4.931346893E0,3.731252670E0,9.594240189E-1,6.257868896E0
1.774804011E1,4.828746796E0,3.891541481E0,9.981296062E-1,6.281492930E0
1.775295282E1,4.664145470E0,4.209614754E0,1.113772392E0,6.380877548E0
1.775786553E1,4.564100742E0,4.465076447E0,1.311973333E0,6.518373822E0
1.776277824E1,4.332468033E0,4.612267494E0,1.529098988E0,6.510102488E0
1.776769095E1,4.074391842E0,4.758678436E0,1.718166113E0,6.495982153E0
1.777260371E1,3.739296436E0,4.973560333E0,1.788735151E0,6.474427671E0
1.777751642E1,3.383898735E0,5.115840912E0,1.815023661E0,6.396632690E0
1.778242912E1,3.002863884E0,5.202507019E0,1.839757919E0,6.282354653E0
1.778734183E1,2.715440989E0,5.200315475E0,1.833760023E0,6.146509304E0
1.779225454E1,2.502154350E0,5.233938217E0,1.801151514E0,6.074457377E0
1.779716725E1,2.278871298E0,5.334568977E0,1.834846497E0,6.084204322E0
1.780207996E1,2.059532881E0,5.463919640E0,1.913288832E0,6.144653584E0
1.780699272E1,1.975951314E0,5.528571129E0,2.034272194E0,6.213513151E0
1.781190543E1,1.942513347E0,5.497297287E0,2.186159372E0,6.226791177E0
1.781681813E1,1.969560266E0,5.446485519E0,2.340526819E0,6.246714172E0
1.782173084E1,1.974413037E0,5.404649734E0,2.392180920E0,6.231458509E0
1.782664355E1,1.975177884E0,5.371647835E0,2.374330759E0,6.196238753E0
1.783155626E1,1.951541901E0,5.313986778E0,2.312665701E0,6.115177341E0
1.783646897E1,1.952628374E0,5.286736488E0,2.211085558E0,6.054026727E0
1.784138168E1,1.945828438E0,5.263646126E0,2.128564358E0,6.001916783E0
1.784629444E1,1.905405521E0,5.297317505E0,2.052753687E0,5.992156594E0
1.785120714E1,1.893901348E0,5.303934097E0,2.024254799E0,5.984662623E0
1.785611985E1,1.868122101E0,5.283490181E0,2.088633537E0,5.980596854E0
1.786103256E1,1.751002550E0,5.271820068E0,2.133940458E0,5.950781347E0
1.786594527E1,1.565704584E0,5.321495056E0,2.213384151E0,5.972337053E0
1.787085798E1,1.378376007E0,5.384587288E0,2.337100029E0,6.029571894E0
1.787577069E1,1.168676496E0,5.482684135E0,2.481554985E0,6.130558313E0
1.788068339E1,9.831609726E-1,5.553583145E0,2.568490028E0,6.197260062E0
1.788559615E1,8.638983965E-1,5.551840782E0,2.727723598E0,6.245777177E0
1.789050886E1,7.574707270E-1,5.510945320E0,2.945416451E0,6.294422792E0
1.789542157E1,5.891102552E-1,5.445211411E0,3.097705603E0,6.292309449E0
1.790033428E1,3.661637306E-1,5.428687096E0,3.204084635E0,6.314339063E0
1.790524699E1,1.513118744E-1,5.372773170E0,3.190473318E0,6.250496526E0
1.791015970E1,-7.147216797E-2,5.203363419E0,3.233720779E0,6.126748666E0
1.791507240E1,-2.203263044E-1,4.980438232E0,3.242510557E0,5.947031476E0
1.791998511E1,-3.927177191E-1,4.780743599E0,3.134814978E0,5.730340436E0
1.792489787E1,-5.734974742E-1,4.535045624E0,2.988929510E0,5.461614942E0
1.792981058E1,-7.475780845E-1,4.253123283E0,2.847151756E0,5.172446595E0
1.793472329E1,-9.452809691E-1,3.982959747E0,2.703980923E0,4.906020515E0
1.793963600E1,-1.142030954E0,3.789194107E0,2.551673651E0,4.708849658E0
1.794454871E1,-1.380668998E0,3.612076759E0,2.435232878E0,4.569869207E0
1.794946142E1,-1.618293524E0,3.461336136E0,2.347000599E0,4.484209360E0
1.795437412E1,-1.814868808E0,3.332359314E0,2.284242868E0,4.429010371E0
1.795928683E1,-2.038303614E0,3.256377220E0,2.299443483E0,4.477288750E0
1.796419954E1,-2.253661871E0,3.226168633E0,2.476644754E0,4.649830654E0
1.796911230E1,-2.373055935E0,3.274993896E0,2.574959993E0,4.794517542E0
1.797402501E1,-2.550293922E0,3.299683571E0,2.743973017E0,4.992123664E0
1.797893772E1,-2.718825340E0,3.283355713E0,2.989248514E0,5.206538452E0
1.798385042E1,-2.802386761E0,3.257117271E0,3.095761538E0,5.295840252E0
1.798876313E1,-2.832186222E0,3.242509842E0,3.111541271E0,5.311952367E0
1.799367584E1,-2.879983902E0,3.206103325E0,3.058053970E0,5.284420488E0
1.799858855E1,-2.952691555E0,3.143197060E0,2.990140438E0,5.247762858E0
1.800350126E1,-2.978340626E0,3.101655960E0,2.946032763E0,5.212474615E0
1.800841402E1,-3.049690485E0,3.078965187E0,2.980908394E0,5.259891019E0
1.801332673E1,-3.144502640E0,3.051070213E0,2.968238831E0,5.292198792E0
1.801823944E1,-3.286252022E0,2.927043915E0,2.903574705E0,5.272360429E0
1.802315214E1,-3.452954292E0,2.790745735E0,2.784423590E0,5.240626855E0
1.802806485E1,-3.641833782E0,2.611256599E0,2.607902527E0,5.184859681E0
1.803297756E1,-3.857471466E0,2.431917191E0,2.416186094E0,5.160645558E0
1.803789027E1,-4.073540688E0,2.303174019E0,2.215596914E0,5.177568346E0
1.804280303E1,-4.340699196E0,2.194099426E0,2.029340982E0,5.270101197E0
1.804771574E1,-4.554183006E0,2.037881851E0,2.000362158E0,5.375406409E0
1.805262845E1,-4.702740669E0,1.858560562E0,2.018379211E0,5.444618610E0
1.805754115E1,-4.835067749E0,1.692012787E0,2.129122734E0,5.547427424E0
1.806245386E1,-4.966460228E0,1.559720993E0,2.191845417E0,5.648242479E0
1.806736657E1,-5.047519207E0,1.435333252E0,2.376672268E0,5.760746719E0
1.807227928E1,-5.088405609E0,1.340328217E0,2.384857416E0,5.777187574E0
1.807719199E1,-5.206344604E0,1.303317070E0,2.369832277E0,5.866921215E0
1.808210470E1,-5.308028698E0,1.312223434E0,2.353401661E0,5.952780727E0
1.808701746E1,-5.364448071E0,1.328676224E0,2.242506504E0,5.964186368E0
1.809193016E1,-5.404102802E0,1.390891075E0,2.125860929E0,5.971447879E0
1.809684287E1,-5.369415283E0,1.470086098E0,2.013240099E0,5.919874096E0
1.810175558E1,-5.341664791E0,1.480154037E0,1.933480501E0,5.870484270E0
1.810666829E1,-5.270433426E0,1.437891960E0,1.925071001E0,5.792313885E0
1.811158100E1,-5.073893547E0,1.281172752E0,1.827850819E0,5.543179409E0
1.811649371E1,-4.887782097E0,1.084296227E0,1.694201350E0,5.285492441E0
1.812140642E1,-4.713835239E0,9.358377457E-1,1.497347951E0,5.033695048E0
1.812631912E1,-4.542200565E0,8.262367249E-1,1.387454867E0,4.820714066E0
1.813123188E1,-4.442023277E0,8.104801178E-1,1.289932966E0,4.695995728E0
1.813614459E1,-4.374904633E0,7.401895523E-1,1.264714479E0,4.613802535E0
1.814105730E1,-4.300371647E0,5.843515396E-1,1.311930656E0,4.533853226E0
1.814597001E1,-4.261990547E0,4.148712158E-1,1.242356777E0,4.458714155E0
1.815088272E1,-4.253028870E0,3.083028793E-1,1.034828782E0,4.387958049E0
1.815579542E1,-4.389062881E0,2.670173645E-1,1.000498533E0,4.509564121E0
1.816070813E1,-4.635220528E0,2.647275925E-1,1.026541471E0,4.754906669E0
1.816562084E1,-4.758259773E0,2.823629379E-1,9.617768526E-1,4.862692630E0
1.817053360E1,-4.761334419E0,1.167106628E-1,1.092910767E0,4.886551010E0
1.817544631E1,-4.613400936E0,-5.264949799E-2,1.325836062E0,4.800425130E0
1.818035902E1,-4.390377998E0,-2.257566452E-1,1.571490288E0,4.668615079E0
1.818527173E1,-4.012161255E0,-3.429222107E-1,1.722147822E0,4.379592070E0
1.819018444E1,-3.620894670E0,-4.665117264E-1,1.866700292E0,4.100375761E0
1.819509714E1,-3.243405819E0,-6.851310730E-1,2.065198421E0,3.905653647E0
1.820000985E1,-3.004561424E0,-8.792619705E-1,2.142981529E0,3.793792403E0
1.820492256E1,-2.850097418E0,-1.001256943E0,2.161695719E0,3.714633109E0
1.820983532E1,-2.721168280E0,-1.158959389E0,2.036874771E0,3.591211843E0
1.821474803E1,-2.686284542E0,-1.307024956E0,1.822712660E0,3.499531442E0
1.821966074E1,-2.663766861E0,-1.486213684E0,1.788748860E0,3.536114745E0
1.822457345E1,-2.634468079E0,-1.658286095E0,1.776829481E0,3.584335062E0
1.822948615E1,-2.613405943E0,-1.897367001E0,1.985452890E0,3.791030907E0
1.823439886E1,-2.635383129E0,-2.012017250E0,2.237613201E0,4.000046311E0
1.823931157E1,-2.689905643E0,-2.093149185E0,2.531542778E0,4.245653627E0
1.824422428E1,-2.821147919E0,-2.193306446E0,2.827539206E0,4.556802245E0
1.824913699E1,-2.877286196E0,-2.231049538E0,3.114736795E0,4.791444792E0
1.825404975E1,-2.969855070E0,-2.321113110E0,3.312798023E0,5.018190505E0
1.825896246E1,-2.999442577E0,-2.386816502E0,3.453931332E0,5.159766509E0
1.826387516E1,-3.000437498E0,-2.478332520E0,3.598651648E0,5.300476482E0
1.826878787E1,-3.028703690E0,-2.576445580E0,3.651685953E0,5.398696895E0
1.827370058E1,-3.041627169E0,-2.678736210E0,3.682572126E0,5.476172110E0
1.827861329E1,-3.046532154E0,-2.715852737E0,3.586105347E0,5.432988663E0
1.828352600E1,-3.019533396E0,-2.721347809E0,3.419807673E0,5.312099429E0
1.828843871E1,-3.013069868E0,-2.743083477E0,3.276956558E0,5.228913967E0
1.829335147E1,-2.914713621E0,-2.862333298E0,3.131093502E0,5.147062650E0
1.829826418E1,-2.817966700E0,-3.055046558E0,2.965394020E0,5.105664255E0
1.830317688E1,-2.772782803E0,-3.239810467E0,2.834958792E0,5.120711638E0
1.830808959E1,-2.699764967E0,-3.416605949E0,2.730328560E0,5.139710219E0
1.831300230E1,-2.588787079E0,-3.575848579E0,2.632491350E0,5.139895165E0
1.831791501E1,-2.441399336E0,-3.782165527E0,2.521846771E0,5.159933908E0
1.832282772E1,-2.249611855E0,-3.930408001E0,2.241996050E0,5.053257052E0
1.832774043E1,-2.027517557E0,-4.016016960E0,1.851699352E0,4.864977920E0
1.833265313E1,-1.774754405E0,-4.139650345E0,1.515064597E0,4.752039447E0
1.833756589E1,-1.466513276E0,-4.409009457E0,1.365358472E0,4.842956673E0
1.834247860E1,-1.209287643E0,-4.666270733E0,1.203324676E0,4.968344738E0
1.834739131E1,-9.978275895E-1,-4.729852676E0,9.424796700E-1,4.924980626E0
1.835230402E1,-8.867285252E-1,-4.705275536E0,6.762207150E-1,4.835615762E0
1.835721673E1,-7.798876762E-1,-4.652440548E0,5.483529568E-1,4.749117687E0
1.836212944E1,-7.033494115E-1,-4.712493420E0,5.755735040E-1,4.799331150E0
1.836704214E1,-6.405369043E-1,-4.739479542E0,4.897625446E-1,4.807579558E0
1.837195485E1,-5.416554213E-1,-4.778921127E0,3.840665817E-1,4.824830036E0
1.837686756E1,-4.430657327E-1,-4.840365887E0,3.542107344E-1,4.873490987E0
1.838178032E1,-3.259052932E-1,-4.895098686E0,3.307822943E-1,4.917074571E0
1.838669303E1,-2.598381639E-1,-4.888087749E0,3.308162689E-1,4.906155024E0
1.839160574E1,-3.050215244E-1,-4.771511555E0,4.383871555E-1,4.801306483E0
1.839651845E1,-3.523158133E-1,-4.602779865E0,6.012284756E-1,4.655231960E0
1.840143115E1,-3.951534629E-1,-4.527662754E0,8.296166658E-1,4.619971871E0
1.840634386E1,-4.126791358E-1,-4.459819317E0,1.035690069E0,4.597058443E0
1.841125657E1,-4.149401188E-1,-4.444547176E0,1.162718773E0,4.612817994E0
1.841616928E1,-3.642213047E-1,-4.417166233E0,1.270788193E0,4.610739346E0
1.842108199E1,-3.496347964E-1,-4.368103504E0,1.359947920E0,4.588249237E0
1.842599475E1,-3.865036964E-1,-4.328429699E0,1.446993113E0,4.580226832E0
1.843090746E1,-4.656974375E-1,-4.343488216E0,1.534609079E0,4.630096005E0
1.843582017E1,-4.581344128E-1,-4.403567791E0,1.635096312E0,4.719622483E0
1.844073287E1,-4.428404570E-1,-4.329205513E0,1.681804061E0,4.665468138E0
1.844564558E1,-4.121791422E-1,-4.220948219E0,1.682183385E0,4.562459474E0
1.845055829E1,-2.791221738E-1,-4.188849926E0,1.696031094E0,4.527791334E0
1.845547100E1,-7.364037633E-2,-4.158752918E0,1.646646619E0,4.473487882E0
1.846038371E1,2.319486737E-1,-4.226420403E0,1.653294444E0,4.544206435E0
1.846529642E1,4.929282069E-1,-4.384684563E0,1.514709353E0,4.665059631E0
1.847020918E1,6.504313946E-1,-4.526011944E0,1.297366858E0,4.752999672E0
1.847512188E1,7.456200123E-1,-4.669803143E0,1.055321693E0,4.845277543E0
1.848003459E1,7.069748044E-1,-4.768490314E0,7.899081707E-1,4.884902064E0
1.848494730E1,6.921166778E-1,-4.784025669E0,5.961213112E-1,4.870450463E0
1.848986001E1,7.051891088E-1,-4.785978794E0,3.250190020E-1,4.848558760E0
1.849477272E1,7.049655914E-1,-4.867691517E0,1.676229239E-1,4.921330575E0
1.849968543E1,7.031530142E-1,-4.914353848E0,1.235225201E-1,4.965939560E0
1.850459813E1,7.303057909E-1,-4.902126789E0,4.891705513E-2,4.956469155E0
1.850951089E1,6.899963021E-1,-4.826258183E0,-6.808948517E-2,4.875807535E0
1.851442360E1,7.588080168E-1,-4.734563351E0,-7.413458824E-2,4.795557910E0
1.851933631E1,8.406856060E-1,-4.600645065E0,-1.437234879E-2,4.676846573E0
1.852424902E1,1.040825248E0,-4.407643795E0,2.170697451E-1,4.534066640E0
1.852916173E1,1.232318640E0,-4.121918678E0,4.607985020E-1,4.326795359E0
1.853407444E1,1.501476526E0,-3.858089924E0,5.817571878E-1,4.180637636E0
1.853898714E1,1.589922428E0,-3.591945648E0,6.936973333E-1,3.988877393E0
1.854389985E1,1.595764160E0,-3.378313065E0,7.806310654E-1,3.816915938E0
1.854881256E1,1.612289429E0,-3.327085495E0,7.566406727E-1,3.773788574E0
1.855372532E1,1.618419409E0,-3.452501774E0,6.980712414E-1,3.876384055E0
1.855863803E1,1.525923967E0,-3.520081043E0,6.764473915E-1,3.895766366E0
1.856355074E1,1.401736259E0,-3.465389252E0,4.881768227E-1,3.769894404E0
1.856846345E1,1.329694510E0,-3.530226231E0,2.188868523E-1,3.778689744E0
1.857337615E1,1.264353514E0,-3.618992329E0,-4.616570473E-2,3.833774453E0
1.857828886E1,1.291885376E0,-3.700785637E0,-2.601611614E-1,3.928417746E0
1.858320157E1,1.321074724E0,-3.785338402E0,-4.503592253E-1,4.034457668E0
1.858811428E1,1.464468718E0,-3.872793674E0,-5.553259850E-1,4.177509595E0
1.859302699E1,1.724799275E0,-3.960823059E0,-5.371059179E-1,4.353336033E0
1.859793970E1,2.059453011E0,-4.004036427E0,-5.322105885E-1,4.533972046E0
1.860285246E1,2.442748547E0,-3.957036018E0,-4.015998840E-1,4.667594346E0
1.860776516E1,2.834547281E0,-3.846189976E0,-4.702193737E-1,4.800931355E0
1.861267787E1,3.082049847E0,-3.642875671E0,-4.603630304E-1,4.793903267E0
1.861759058E1,3.338831663E0,-3.514565945E0,-3.647558689E-1,4.861380205E0
1.862250329E1,3.646204472E0,-3.552025318E0,-1.975702047E-1,5.094185401E0
1.862741600E1,3.659905672E0,-3.542131901E0,-1.998485327E-1,5.097209763E0
1.863232871E1,3.482945919E0,-3.393959999E0,-2.560964823E-1,4.869852375E0
1.863724142E1,3.198560715E0,-3.222297668E0,-3.060543537E-1,4.550567237E0
1.864215412E1,2.877405167E0,-3.141809464E0,-3.401449919E-1,4.273888840E0
1.864706688E1,2.554070473E0,-3.128323078E0,-2.149376869E-1,4.044240283E0
1.865197959E1,2.286942959E0,-3.062009811E0,-1.480501890E-1,3.824647832E0
1.865689230E1,2.122273922E0,-2.945143700E0,-1.464939117E-1,3.633094890E0
1.866180501E1,2.113911867E0,-2.813528061E0,-9.061670303E-2,3.520337330E0
1.866671772E1,2.356892586E0,-2.762773991E0,7.455825806E-3,3.631517365E0
1.867163042E1,2.750693321E0,-2.673255444E0,-8.583068848E-4,3.835701911E0
1.867654313E1,3.260180473E0,-2.535526752E0,-1.028716564E-2,4.130106349E0
1.868145584E1,3.795951366E0,-2.368887901E0,-1.102221012E-2,4.474483004E0
1.868636855E1,4.396118164E0,-2.288332939E0,1.432502270E-1,4.958108831E0
1.869128131E1,5.053040028E0,-2.183950901E0,6.777536869E-2,5.505220119E0
1.869619402E1,5.517005920E0,-2.079870224E0,-3.625857830E-2,5.896145280E0
1.870110673E1,5.971563816E0,-2.009807587E0,-1.355028152E-1,6.302163276E0
1.870601944E1,6.202583313E0,-1.940447807E0,-4.288618565E-1,6.513163589E0
1.871093214E1,6.160445213E0,-1.788206577E0,-7.253708839E-1,6.455612357E0
1.871584485E1,6.031723499E0,-1.610600948E0,-9.278320670E-1,6.311623890E0
1.872075756E1,5.614858627E0,-1.512758732E0,-1.036735296E0,5.906767006E0
1.872567027E1,5.186240196E0,-1.441744804E0,-9.541633129E-1,5.466822028E0
1.873058298E1,4.744147301E0,-1.370939255E0,-8.691871762E-1,5.014169363E0
1.873549574E1,4.403625011E0,-1.230683327E0,-8.033431768E-1,4.642397543E0
1.874040845E1,4.062466621E0,-1.020798683E0,-5.912894011E-1,4.230282279E0
1.874532115E1,3.931843281E0,-5.857114792E-1,-4.171031713E-1,3.997051986E0
1.875023386E1,3.990787983E0,-2.830696106E-2,-1.585409343E-1,3.994036209E0
1.875514657E1,4.183064461E0,3.884067535E-1,2.975839376E-1,4.211584534E0
1.876005928E1,4.606669903E0,7.220230103E-1,7.778160572E-1,4.727337796E0
1.876497199E1,5.207400799E0,9.366712570E-1,1.194839835E0,5.424206703E0
1.876988470E1,5.881573677E0,1.163786888E0,1.470668197E0,6.173343809E0
1.877479740E1,6.468683720E0,1.374358177E0,1.651139259E0,6.816083209E0
1.877971016E1,6.973873138E0,1.556081772E0,1.728691339E0,7.351508062E0
1.878462287E1,7.310756683E0,1.763706207E0,1.525831342E0,7.673720359E0
1.878953558E1,7.411643028E0,1.846361160E0,1.324711800E0,7.752184419E0
1.879444829E1,7.277893066E0,1.717982292E0,1.127603889E0,7.562452061E0
1.879936100E1,6.902756691E0,1.522298813E0,8.790753484E-1,7.123076377E0
1.880427371E1,6.419463158E0,1.350422859E0,5.900739431E-1,6.586450971E0
1.880918642E1,5.967704773E0,1.173882484E0,3.765732944E-1,6.093710511E0
1.881409912E1,5.507268429E0,1.079079628E0,2.109681964E-1,5.615952811E0
1.881901183E1,5.016638756E0,1.104506493E0,4.726064205E-2,5.137006187E0
1.882392454E1,4.486198425E0,1.188126564E0,1.513935626E-1,4.643332968E0
1.882883730E1,3.997089863E0,1.442465782E0,3.495616913E-1,4.263757531E0
1.883375001E1,3.711759806E0,1.685703278E0,7.389352322E-1,4.143040149E0
1.883866272E1,3.625968456E0,1.879576683E0,1.206167459E0,4.258555588E0
1.884357542E1,3.602397442E0,2.050340652E0,1.668997526E0,4.468413238E0
1.884848813E1,3.614716053E0,2.188274384E0,2.037930727E0,4.691255543E0
1.885340084E1,3.675699234E0,2.233445168E0,2.241985321E0,4.850313429E0
1.885831355E1,3.791862011E0,2.226412773E0,2.307556391E0,4.965878356E0
1.886322626E1,3.994105101E0,2.248335838E0,2.164999008E0,5.069034455E0
1.886813897E1,4.237010956E0,2.246388435E0,1.816029072E0,5.128009792E0
1.887305168E1,4.542424202E0,2.134315491E0,1.470181823E0,5.229756671E0
1.887796438E1,4.884217262E0,1.979019165E0,1.114261985E0,5.386434339E0
1.888287714E1,5.149712563E0,1.739818573E0,7.512668371E-1,5.487340886E0
1.888778985E1,5.347680092E0,1.577035904E0,2.477784157E-1,5.580870788E0
1.889270256E1,5.414372444E0,1.449962616E0,-1.747512817E-1,5.607883608E0
1.889761527E1,5.343008041E0,1.215142250E0,-4.595249891E-1,5.498678826E0
1.890252798E1,5.209946632E0,9.684381485E-1,-6.066744924E-1,5.333804486E0
1.890744069E1,4.961657524E0,8.104572296E-1,-7.596794367E-1,5.084486125E0
1.891235339E1,4.565814018E0,8.058576584E-1,-8.872283101E-1,4.720512503E0
1.891726610E1,4.049256802E0,8.494749069E-1,-8.716630936E-1,4.228224783E0
1.892217886E1,3.517626524E0,9.127779007E-1,-8.585420847E-1,3.734160464E0
1.892709157E1,3.012113094E0,9.720096588E-1,-7.948408723E-1,3.263341858E0
1.893200428E1,2.586079597E0,9.866876602E-1,-6.421818733E-1,2.841435866E0
1.893691699E1,2.178089857E0,1.004815102E0,-4.267110825E-1,2.436352019E0
1.894182970E1,1.822943449E0,1.093339920E0,-2.196294069E-1,2.136996040E0
1.894674240E1,1.546690226E0,1.400272369E0,-5.108737946E-2,2.087013005E0
1.895165511E1,1.471679568E0,1.815094948E0,1.087120771E-1,2.339279534E0
1.895656782E1,1.519481778E0,2.222670555E0,3.059250116E-1,2.709737881E0
1.896148053E1,1.590158343E0,2.615658760E0,5.026396513E-1,3.102083320E0
1.896639324E1,1.648247480E0,2.967683792E0,5.985230207E-1,3.447041725E0
1.897130595E1,1.672522306E0,3.309673309E0,7.546001673E-1,3.784268713E0
1.897621871E1,1.692073941E0,3.598417282E0,9.689031839E-1,4.092736803E0
1.898113142E1,1.784348369E0,3.793251038E0,1.138292313E0,4.343772775E0
1.898604412E1,1.820949674E0,3.961297035E0,1.185532570E0,4.518099090E0
1.899095683E1,1.779005051E0,4.138474464E0,1.255971432E0,4.676461707E0
1.899586954E1,1.678570032E0,4.348689079E0,1.344315052E0,4.851378878E0
1.900078225E1,1.448409438E0,4.546548843E0,1.442768574E0,4.985035350E0
1.900569496E1,1.261067152E0,4.765679359E0,1.431061983E0,5.133218144E0
1.901060767E1,1.065994740E0,5.034806252E0,1.478960514E0,5.354712222E0
1.901552037E1,8.577311635E-1,5.224714279E0,1.703963518E0,5.562088971E0
1.902043308E1,7.165002227E-1,5.428673744E0,1.944012165E0,5.810598462E0
1.902534584E1,5.361227989E-1,5.593880653E0,2.209660530E0,6.038338188E0
1.903025855E1,3.398242593E-1,5.748901367E0,2.437189102E0,6.253418119E0
1.903517126E1,8.422303200E-2,5.955742836E0,2.577125311E0,6.489956943E0
1.904008397E1,-1.302835941E-1,6.207068443E0,2.658550501E0,6.753707370E0
1.904499668E1,-3.080443740E-1,6.426284790E0,2.733933210E0,6.990451941E0
1.904990938E1,-3.380061388E-1,6.567955017E0,2.795763493E0,7.146228009E0
1.905482209E1,-3.482458591E-1,6.627413750E0,2.869726419E0,7.230436910E0
1.905973480E1,-4.573803544E-1,6.652612686E0,2.921795130E0,7.280339217E0
1.906464751E1,-7.438745499E-1,6.677162170E0,3.111696243E0,7.404086541E0
1.906956027E1,-9.371568561E-1,6.674802780E0,3.240535975E0,7.478791916E0
1.907447298E1,-1.178088069E0,6.604848862E0,3.330007553E0,7.490051421E0
1.907938569E1,-1.342278481E0,6.551015854E0,3.447296619E0,7.523388480E0
1.908429839E1,-1.516189575E0,6.441450119E0,3.623890638E0,7.544779243E0
1.908921110E1,-1.630615592E0,6.431502342E0,3.881790876E0,7.687095030E0
1.909412381E1,-1.656903744E0,6.434760094E0,4.121178150E0,7.818924275E0
1.909903652E1,-1.813107491E0,6.422406197E0,4.285201550E0,7.930801501E0
1.910394923E1,-1.982529521E0,6.356226921E0,4.496088982E0,8.034106055E0
1.910886194E1,-2.275841713E0,6.248381615E0,4.626866341E0,8.101211048E0
1.911377464E1,-2.700368166E0,6.142020226E0,4.699115276E0,8.191342079E0
1.911868740E1,-3.038741589E0,6.063519478E0,4.820441246E0,8.320869709E0
1.912360011E1,-3.223968506E0,5.919625282E0,4.823301315E0,8.288556689E0
1.912851282E1,-3.313115835E0,5.717675209E0,4.745707512E0,8.135741277E0
1.913342553E1,-3.377673149E0,5.484151840E0,4.704498291E0,7.976020404E0
1.913833824E1,-3.529711723E0,5.324400902E0,4.605991364E0,7.875485144E0
