"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.629732086E0,1.971567273E0,1.803073883E0,5.806581974E-1,2.734102574E0
1.634644586E0,1.585561752E0,2.046466827E0,3.632252216E-1,2.614185362E0
1.639557086E0,1.230586290E0,2.310981750E0,2.064589262E-1,2.626329103E0
1.644469533E0,8.720553517E-1,2.553657532E0,1.534397602E-1,2.702811700E0
1.649382033E0,5.113893747E-1,2.757925034E0,2.088418007E-1,2.812700567E0
1.654294481E0,2.262394428E-1,2.952572823E0,2.678228617E-1,2.973314589E0
1.659206981E0,6.328749657E-2,3.075557709E0,3.977643251E-1,3.101818335E0
1.664119481E0,-5.684965849E-2,3.174736977E0,5.728687048E-1,3.226509772E0
1.669031929E0,-1.629487276E-1,3.304914474E0,7.962349653E-1,3.403380979E0
1.673944429E0,-2.022258639E-1,3.446737289E0,1.015873313E0,3.599012619E0
1.678856929E0,-1.861586571E-1,3.599947929E0,1.282639384E0,3.826152628E0
1.683769377E0,-1.188881993E-1,3.804819107E0,1.523242235E0,4.100128016E0
1.688681877E0,-2.381557226E-2,3.977412224E0,1.678798914E0,4.317260818E0
1.693594325E0,3.041970730E-2,4.143904686E0,1.773790121E0,4.507682642E0
1.698506825E0,8.276861906E-2,4.235037804E0,1.793886662E0,4.600046217E0
1.703419325E0,8.106797934E-2,4.322729111E0,1.726720810E0,4.655547630E0
1.708331773E0,6.408017874E-2,4.442867279E0,1.571925402E0,4.713186332E0
1.713244273E0,-2.059966326E-2,4.516723633E0,1.403029680E0,4.729662673E0
1.718156773E0,-1.130633354E-1,4.568383217E0,1.257856369E0,4.739737459E0
1.723069221E0,-1.919912696E-1,4.614773750E0,1.152419329E0,4.760364243E0
1.727981721E0,-2.647343874E-1,4.677473068E0,1.103017807E0,4.813053800E0
1.732894221E0,-3.191593289E-1,4.699152946E0,1.137963533E0,4.845499158E0
1.737806669E0,-4.027802348E-1,4.708498001E0,1.254812002E0,4.889451759E0
1.742719169E0,-4.937335849E-1,4.741221428E0,1.384520292E0,4.963854341E0
1.747631617E0,-5.966731906E-1,4.766143799E0,1.477189302E0,5.025359076E0
1.752544117E0,-7.808098197E-1,4.773727417E0,1.585492373E0,5.090375575E0
1.757456617E0,-9.648290873E-1,4.809394836E0,1.704604864E0,5.192961737E0
1.762369065E0,-1.096302032E0,4.818141937E0,1.786876917E0,5.254455156E0
1.767281565E0,-1.263938427E0,4.788140297E0,1.832417011E0,5.280301123E0
1.772194065E0,-1.477509499E0,4.812615395E0,1.862950563E0,5.367949893E0
1.777106513E0,-1.746920347E0,4.805486679E0,1.919281721E0,5.461508514E0
1.782019013E0,-2.022092342E0,4.807369232E0,1.958766937E0,5.571034400E0
1.786931461E0,-2.269977093E0,4.825395584E0,2.036609650E0,5.708328776E0
1.791843961E0,-2.433824301E0,4.766381264E0,2.048054695E0,5.730307070E0
1.796756461E0,-2.576380253E0,4.647321701E0,2.005182266E0,5.679444526E0
1.801668908E0,-2.664637804E0,4.528161049E0,1.936603785E0,5.599550994E0
1.806581408E0,-2.737312317E0,4.435288429E0,1.870682240E0,5.537518778E0
1.811493908E0,-2.741994858E0,4.383085251E0,1.778235912E0,5.467366375E0
1.816406356E0,-2.692941666E0,4.311811447E0,1.704370975E0,5.361765865E0
1.821318856E0,-2.616045952E0,4.176136971E0,1.691922903E0,5.210222599E0
1.826231304E0,-2.553831577E0,3.976202011E0,1.671493292E0,5.012596930E0
1.831143804E0,-2.543766975E0,3.778997421E0,1.700322390E0,4.862372689E0
1.836056304E0,-2.494506598E0,3.668101311E0,1.670580983E0,4.740081351E0
1.840968752E0,-2.417384148E0,3.550150871E0,1.646716595E0,4.599890528E0
1.845881252E0,-2.407608747E0,3.410870552E0,1.597415924E0,4.470162798E0
1.850793752E0,-2.445668936E0,3.283798218E0,1.601241946E0,4.396430717E0
1.855706200E0,-2.497829914E0,3.199974060E0,1.588615894E0,4.359207350E0
1.860618700E0,-2.537795305E0,3.159294128E0,1.590621352E0,4.353345919E0
1.865531148E0,-2.549149990E0,3.061364174E0,1.619369984E0,4.300287830E0
1.870443648E0,-2.572780132E0,2.939776421E0,1.696410179E0,4.259024596E0
1.875356148E0,-2.632901430E0,2.780304909E0,1.745269179E0,4.208114760E0
1.880268596E0,-2.777552605E0,2.683387756E0,1.742074132E0,4.236766527E0
1.885181096E0,-2.940133095E0,2.586808205E0,1.741975904E0,4.286075052E0
1.890093596E0,-3.101981163E0,2.490539551E0,1.797928810E0,4.365503682E0
1.895006044E0,-3.174924612E0,2.368288994E0,1.855207086E0,4.373869269E0
1.899918544E0,-3.312070608E0,2.203383446E0,1.930826783E0,4.421855085E0
1.904831044E0,-3.417725801E0,2.100973129E0,1.979672790E0,4.473705634E0
1.909743492E0,-3.515999079E0,2.053736687E0,1.980516076E0,4.527971712E0
1.914655992E0,-3.623730898E0,1.949324608E0,1.952664018E0,4.554578884E0
1.919568440E0,-3.719669104E0,1.819011688E0,1.938870907E0,4.572085099E0
1.924480940E0,-3.787400484E0,1.725058556E0,1.895552635E0,4.573111549E0
1.929393440E0,-3.805639267E0,1.629223824E0,1.839165211E0,4.529877390E0
1.934305888E0,-3.803063393E0,1.474239349E0,1.841119766E0,4.475086013E0
1.939218388E0,-3.736421347E0,1.353400230E0,1.855761766E0,4.385930733E0
1.944130888E0,-3.646358013E0,1.199771881E0,1.892466187E0,4.279813968E0
1.949043336E0,-3.556938171E0,1.006294250E0,1.886565208E0,4.150128379E0
1.953955836E0,-3.496748686E0,7.969961166E-1,1.868746758E0,4.044090581E0
1.958868336E0,-3.453709126E0,6.316289902E-1,1.850744605E0,3.968918933E0
1.963780783E0,-3.417932034E0,5.602235794E-1,1.822893620E0,3.913955926E0
1.968693283E0,-3.398934364E0,4.917860031E-1,1.832986474E0,3.892871395E0
1.973605731E0,-3.379942894E0,3.880863190E-1,1.881080866E0,3.887555811E0
1.978518231E0,-3.358560801E0,2.348699570E-1,1.979142427E0,3.905393616E0
1.983430731E0,-3.401794195E0,7.284927368E-2,2.024447918E0,3.959280255E0
1.988343179E0,-3.502275467E0,-5.975818634E-2,2.077011824E0,4.072282235E0
1.993255679E0,-3.571497440E0,-1.272172928E-1,2.139419317E0,4.165200262E0
1.998168179E0,-3.600154400E0,-1.750659943E-1,2.142520428E0,4.193107867E0
2.003080627E0,-3.626709461E0,-3.084316254E-1,2.081820250E0,4.193104713E0
2.007993127E0,-3.641758919E0,-5.199251175E-1,2.071994781E0,4.222072065E0
2.012905575E0,-3.642843485E0,-6.779918671E-1,2.072144985E0,4.245440668E0
2.017818075E0,-3.642230511E0,-8.018751144E-1,1.986584425E0,4.225560847E0
2.022730575E0,-3.649629831E0,-8.701639175E-1,1.918038607E0,4.213769719E0
2.027643023E0,-3.627175808E0,-9.713697433E-1,1.892554879E0,4.204964624E0
2.032555523E0,-3.601081848E0,-1.103030205E0,1.847975850E0,4.195173519E0
2.037468023E0,-3.585711956E0,-1.281795502E0,1.813194036E0,4.217582549E0
2.042380471E0,-3.578556061E0,-1.412027359E0,1.735310316E0,4.220330157E0
2.047292971E0,-3.593978405E0,-1.536843300E0,1.640533209E0,4.239093926E0
2.052205471E0,-3.629803658E0,-1.603743553E0,1.528459311E0,4.252488194E0
2.057117919E0,-3.583190918E0,-1.665431023E0,1.513581634E0,4.231293775E0
2.062030419E0,-3.463478088E0,-1.724308968E0,1.653019428E0,4.207302594E0
2.066942919E0,-3.248838425E0,-1.749328613E0,1.786913157E0,4.099775645E0
2.071855367E0,-3.135344267E0,-1.697560310E0,1.949518800E0,4.063584407E0
2.076767867E0,-2.951074123E0,-1.779344559E0,2.053066969E0,4.011232918E0
2.081680315E0,-2.734283209E0,-1.915505409E0,2.105323076E0,3.946878627E0
2.086592815E0,-2.491946697E0,-2.043778419E0,2.156612396E0,3.877860956E0
2.091505315E0,-2.274185181E0,-2.082968712E0,2.101528645E0,3.731902937E0
2.096417763E0,-2.066299677E0,-2.073900223E0,2.011267185E0,3.551880091E0
2.101330263E0,-1.894052267E0,-2.126566887E0,1.858911395E0,3.400775248E0
2.106242763E0,-1.747421265E0,-2.166825771E0,1.705868125E0,3.264751301E0
2.111155211E0,-1.640498161E0,-2.221020699E0,1.518202543E0,3.151048416E0
2.116067711E0,-1.570488930E0,-2.358412743E0,1.352997541E0,3.139928103E0
2.120980211E0,-1.575376749E0,-2.590785980E0,1.231461644E0,3.272687226E0
2.125892658E0,-1.724614382E0,-2.292149067E0,1.170646071E0,3.098169514E0
2.130805158E0,-1.888428450E0,-2.196973324E0,1.168258548E0,3.123728834E0
2.135717606E0,-2.112443209E0,-2.247457027E0,1.090631604E0,3.271537360E0
2.140630106E0,-2.313734531E0,-2.273750305E0,1.176666856E0,3.450775684E0
2.145542606E0,-2.531317234E0,-2.280718327E0,1.235175252E0,3.624210387E0
2.150455054E0,-2.703894138E0,-2.223063946E0,1.295141816E0,3.732351691E0
2.155367554E0,-2.846997499E0,-2.101012707E0,1.320896626E0,3.776826320E0
2.160280054E0,-2.928344250E0,-2.074809551E0,1.353380203E0,3.835579838E0
2.165192502E0,-2.953369617E0,-2.108451843E0,1.495363474E0,3.924802312E0
2.170105002E0,-2.865396023E0,-2.144513607E0,1.612999439E0,3.925710148E0
2.175017502E0,-2.753361940E0,-2.147185326E0,1.658674717E0,3.865567049E0
2.179929950E0,-2.540703297E0,-2.087847710E0,1.678104401E0,3.691925741E0
2.184842450E0,-2.318070173E0,-2.019134998E0,1.685886025E0,3.506075749E0
2.189754898E0,-2.049135208E0,-1.948136806E0,1.656064391E0,3.276696719E0
2.194667398E0,-1.776484728E0,-1.860460281E0,1.631783485E0,3.046297390E0
2.199579898E0,-1.504335642E0,-1.834957123E0,1.600773454E0,2.862266412E0
2.204492346E0,-1.229322672E0,-1.795031548E0,1.586527228E0,2.692664319E0
2.209404846E0,-9.456228614E-1,-1.821859360E0,1.615208387E0,2.611947981E0
2.214317346E0,-7.312991023E-1,-1.855535030E0,1.624530435E0,2.572335079E0
2.219229794E0,-5.334709883E-1,-1.936662197E0,1.583378315E0,2.557799572E0
2.224142294E0,-3.900753260E-1,-2.014991760E0,1.592011809E0,2.597470338E0
2.229054794E0,-2.431616187E-1,-2.143085003E0,1.638265610E0,2.708478375E0
2.233967242E0,-1.593046784E-1,-2.246781349E0,1.636013985E0,2.783872513E0
2.238879742E0,-1.308789849E-1,-2.347642422E0,1.587690353E0,2.837131458E0
2.243792190E0,-1.340030432E-1,-2.438585281E0,1.524203777E0,2.878862995E0
2.248704690E0,-1.452681422E-1,-2.543669701E0,1.469013214E0,2.940979123E0
2.253617190E0,-1.243714690E-1,-2.674901962E0,1.376466393E0,3.010851790E0
2.258529638E0,-1.076087356E-1,-2.803647518E0,1.339630723E0,3.109120377E0
2.263442138E0,-1.455469131E-1,-2.908501625E0,1.286536694E0,3.183668053E0
2.268354638E0,-2.028003335E-1,-2.994371414E0,1.186104774E0,3.227109028E0
2.273267086E0,-2.535194755E-1,-3.011150360E0,1.083962321E0,3.210338445E0
2.278179586E0,-2.691575289E-1,-3.001997948E0,1.037522435E0,3.187615136E0
2.283092086E0,-2.283251286E-1,-3.019492626E0,1.051642299E0,3.205529536E0
2.288004533E0,-1.215978861E-1,-3.096954346E0,1.150422215E0,3.305961818E0
2.292917033E0,-3.967761993E-3,-3.186406612E0,1.209741235E0,3.408324617E0
2.297829533E0,5.045580864E-2,-3.239983559E0,1.261034250E0,3.477103195E0
2.302741981E0,3.924089670E-2,-3.236206532E0,1.271152854E0,3.477125557E0
2.307654481E0,5.553609133E-2,-3.187099934E0,1.271453261E0,3.431804721E0
2.312566981E0,1.063380837E-1,-3.173918247E0,1.290890694E0,3.428040783E0
2.317479429E0,2.177294791E-1,-3.241904736E0,1.293846011E0,3.497340410E0
2.322391929E0,3.684619069E-1,-3.388396740E0,1.294954777E0,3.646080706E0
2.327304377E0,5.134841800E-1,-3.517643929E0,1.265526652E0,3.773465585E0
2.332216877E0,6.626809835E-1,-3.627349377E0,1.162341237E0,3.866244526E0
2.337129377E0,8.140043020E-1,-3.739190578E0,1.004107118E0,3.956308922E0
2.342041825E0,9.630356431E-1,-3.884410381E0,7.949837446E-1,4.080205977E0
2.346954325E0,1.043523431E0,-3.979548454E0,5.891733170E-1,4.156064514E0
2.351866825E0,1.108280420E0,-4.027308941E0,3.955535889E-1,4.195707978E0
2.356779273E0,1.128663778E0,-4.061332226E0,2.592515945E-1,4.223211191E0
2.361691773E0,1.092831254E0,-4.148539543E0,1.921730042E-1,4.294367352E0
2.366604221E0,1.067751884E0,-4.248192787E0,2.181818485E-1,4.385754138E0
2.371516721E0,9.886137843E-1,-4.324375629E0,2.585358620E-1,4.443469657E0
2.376429221E0,9.123492241E-1,-4.377149105E0,2.607100010E-1,4.478815145E0
2.381341669E0,9.005361795E-1,-4.370760918E0,2.868728638E-1,4.471779562E0
2.386254169E0,9.483159781E-1,-4.408049583E0,3.179347515E-1,4.520098100E0
2.391166669E0,9.959096909E-1,-4.347923279E0,3.373174667E-1,4.473260111E0
2.396079117E0,1.076438904E0,-4.252666473E0,3.380389214E-1,4.399791263E0
2.400991617E0,1.189559221E0,-4.165336132E0,3.154385090E-1,4.343337160E0
2.405904117E0,1.409464598E0,-4.131273746E0,3.389511108E-1,4.378230359E0
2.410816565E0,1.667530656E0,-4.147875786E0,4.350264072E-1,4.491634446E0
2.415729065E0,1.928506970E0,-4.169555664E0,4.938645363E-1,4.620415106E0
2.420641565E0,2.185863495E0,-4.201002598E0,5.468339920E-1,4.767121716E0
2.425554013E0,2.397246599E0,-4.273232937E0,6.131045818E-1,4.937935623E0
2.430466513E0,2.512958765E0,-4.369472980E0,6.853659153E-1,5.086942335E0
2.435379013E0,2.452039480E0,-4.468166828E0,7.254016399E-1,5.148127811E0
2.440291461E0,2.331728935E0,-4.521546841E0,7.117172480E-1,5.136914161E0
2.445203961E0,2.125287056E0,-4.522510529E0,6.469388008E-1,5.038697884E0
2.450116408E0,1.822579265E0,-4.519040108E0,4.377059937E-1,4.892351705E0
2.455028908E0,1.530347705E0,-4.477858543E0,2.127959728E-1,4.736925518E0
2.459941408E0,1.214101195E0,-4.406393528E0,-1.402115822E-2,4.570617270E0
2.464853856E0,9.996803403E-1,-4.321541786E0,-2.359619141E-1,4.441932262E0
2.469766356E0,8.792914152E-1,-4.280690670E0,-3.599579334E-1,4.384864390E0
2.474678856E0,8.695884943E-1,-4.259889603E0,-3.768379688E-1,4.364040608E0
2.479591304E0,8.844414949E-1,-4.194556713E0,-3.799891472E-1,4.303595535E0
2.484503804E0,9.119803309E-1,-4.070372105E0,-3.668961525E-1,4.187391787E0
2.489416304E0,1.012152076E0,-3.997238636E0,-2.727613449E-1,4.132404541E0
2.494328752E0,1.154219151E0,-3.946219444E0,-1.331253052E-1,4.113707828E0
2.499241252E0,1.288016319E0,-3.850216866E0,-3.123831749E-2,4.060065490E0
2.504153752E0,1.506856084E0,-3.728304386E0,4.055118561E-2,4.021506341E0
2.509066200E0,1.710551858E0,-3.580440998E0,1.112453938E-1,3.969624785E0
2.513978700E0,1.959326267E0,-3.435315132E0,1.713628769E-1,3.958499048E0
2.518891200E0,2.198575497E0,-3.312031269E0,1.826355457E-1,3.979527746E0
2.523803648E0,2.407088757E0,-3.184295654E0,1.258506775E-1,3.993701728E0
2.528716148E0,2.489404678E0,-2.942223549E0,-1.810646057E-2,3.854107278E0
2.533628648E0,2.467084408E0,-2.717470169E0,-1.918520927E-1,3.675317241E0
2.538541096E0,2.323323011E0,-2.471748352E0,-3.427305222E-1,3.409521072E0
2.543453596E0,2.143850565E0,-2.348414898E0,-3.727135658E-1,3.201571986E0
2.548366044E0,2.000124931E0,-2.328065872E0,-2.962383032E-1,3.083528430E0
2.553278544E0,1.867944002E0,-2.350703716E0,-1.587214470E-1,3.006695072E0
2.558191044E0,1.794770837E0,-2.284771919E0,-3.893983364E-2,2.905667116E0
2.563103492E0,1.779990554E0,-2.173399925E0,8.241879940E-2,2.810485094E0
2.568015992E0,1.794487357E0,-2.078795433E0,2.100679874E-1,2.754215657E0
2.572928492E0,1.833022475E0,-1.976989746E0,3.847204447E-1,2.723319605E0
2.577840940E0,1.931102276E0,-1.815386772E0,5.084248781E-1,2.698755452E0
2.582753440E0,2.114780664E0,-1.594051838E0,5.670766830E-1,2.708297341E0
2.587665940E0,2.467772722E0,-1.303444862E0,6.090369225E-1,2.856535785E0
2.592578388E0,2.937809467E0,-1.053587914E0,6.965887547E-1,3.197812979E0
2.597490888E0,3.456568241E0,-9.136838913E-1,7.987110615E-1,3.663416659E0
2.602403388E0,3.932098150E0,-8.213949203E-1,8.701609969E-1,4.110141803E0
2.607315836E0,4.303413868E0,-6.977930069E-1,8.227327466E-1,4.436572458E0
2.612228336E0,4.526271820E0,-4.952068329E-1,7.139932513E-1,4.608920997E0
2.617140836E0,4.611052513E0,-3.644018173E-1,5.701122284E-1,4.660431516E0
2.622053283E0,4.644512177E0,-3.531608582E-1,4.932699203E-1,4.683965325E0
2.626965783E0,4.665296078E0,-4.159660339E-1,3.990337253E-1,4.700770485E0
2.631878231E0,4.601715565E0,-5.407819748E-1,3.419698477E-1,4.645984789E0
2.636790731E0,4.470995426E0,-6.223802567E-1,2.715804577E-1,4.522268593E0
2.641703231E0,4.242270470E0,-5.891475677E-1,3.359891772E-1,4.296142726E0
2.646615731E0,3.888946295E0,-5.272760391E-1,4.704316258E-1,3.952623081E0
2.651528179E0,3.465008020E0,-5.323076248E-1,6.104075313E-1,3.558402639E0
2.656440679E0,2.885129452E0,-4.916563034E-1,6.991421580E-1,3.009069230E0
2.661353127E0,2.288436890E0,-3.096628189E-1,7.590910196E-1,2.430854507E0
2.666265627E0,1.749157906E0,1.567840576E-3,7.979833484E-1,1.922585047E0
2.671178127E0,1.394064069E0,2.578620911E-1,8.495157361E-1,1.652750578E0
2.676090575E0,1.242486000E0,4.044122696E-1,9.089961052E-1,1.591726944E0
2.681003075E0,1.414707303E0,5.203409195E-1,1.093895435E0,1.862460375E0
2.685915575E0,1.929470539E0,5.651350021E-1,1.316449165E0,2.403179672E0
2.690828023E0,2.629770756E0,5.771808624E-1,1.544167757E0,3.103753540E0
2.695740523E0,3.350043058E0,6.496915817E-1,1.663071513E0,3.796142055E0
2.700652971E0,3.965719938E0,7.920179367E-1,1.635195971E0,4.362120230E0
2.705565471E0,4.440850735E0,9.369821548E-1,1.481950879E0,4.774439152E0
2.710477971E0,4.844734192E0,9.290752411E-1,1.331817269E0,5.109634765E0
2.715390471E0,5.205965519E0,7.803201675E-1,1.121631622E0,5.382288922E0
2.720302919E0,5.447359562E0,6.174373627E-1,7.881191969E-1,5.538599729E0
2.725215419E0,5.443671703E0,5.191516876E-1,4.043147564E-1,5.483297412E0
2.730127919E0,5.276933670E0,4.446306229E-1,5.021122843E-2,5.295870704E0
2.735040367E0,4.980231285E0,4.679355621E-1,-2.754014134E-1,5.009741838E0
2.739952867E0,4.609603882E0,5.029821396E-1,-4.945636690E-1,4.663264115E0
2.744865315E0,4.359204769E0,5.164804459E-1,-4.859115779E-1,4.416506349E0
2.749777815E0,4.243305206E0,4.609031677E-1,-2.494688034E-1,4.275547390E0
2.754690315E0,4.226162434E0,3.915596008E-1,-1.432108134E-2,4.244287093E0
2.759602763E0,4.341849804E0,4.496393204E-1,2.300425619E-1,4.371127408E0
2.764515263E0,4.553599358E0,5.752515793E-1,4.655125141E-1,4.613337554E0
2.769427763E0,4.847416878E0,7.491168976E-1,7.317129374E-1,4.959236870E0
2.774340211E0,5.150410175E0,9.495096207E-1,9.651128650E-1,5.325386027E0
2.779252711E0,5.299221039E0,1.154699326E0,1.097258806E0,5.533448386E0
2.784165211E0,5.413028240E0,1.328623772E0,1.092748165E0,5.679807603E0
2.789077658E0,5.438944817E0,1.461581230E0,9.560061693E-1,5.712467786E0
2.793990158E0,5.330964565E0,1.641914368E0,7.390297055E-1,5.626831337E0
2.798902658E0,5.054504871E0,1.895771027E0,3.619443178E-1,5.410450163E0
2.803815106E0,4.690931797E0,2.184876442E0,6.521064043E-2,5.175208075E0
2.808727606E0,4.220265388E0,2.473504066E0,-4.931801558E-2,4.891962243E0
2.813640106E0,3.698517084E0,2.682977676E0,-3.375351429E-3,4.569180367E0
2.818552554E0,3.130822659E0,2.854231834E0,2.037134767E-1,4.241484300E0
2.823465054E0,2.606071949E0,3.078250885E0,5.609264970E-1,4.072085221E0
2.828377554E0,2.217870474E0,3.223538399E0,9.690829515E-1,4.031038454E0
2.833290002E0,2.060132027E0,3.271071434E0,1.439059258E0,4.124917434E0
2.838202502E0,2.016582012E0,3.218548775E0,1.912275791E0,4.252347343E0
2.843115002E0,2.048156023E0,3.147304535E0,2.255735874E0,4.380503768E0
2.848027450E0,2.128109932E0,3.059677124E0,2.436726570E0,4.452876864E0
2.852939950E0,2.314351082E0,2.931684494E0,2.386318207E0,4.432325517E0
2.857852450E0,2.619755268E0,2.863657951E0,2.035416126E0,4.382530472E0
2.862764898E0,3.019445896E0,2.929502487E0,1.517581344E0,4.472369783E0
2.867677398E0,3.376280785E0,3.026268959E0,9.580261707E-1,4.634154712E0
2.872589898E0,3.682455301E0,3.003405571E0,4.553056955E-1,4.773701430E0
2.877502346E0,3.932574749E0,2.885037422E0,7.944571972E-2,4.878001302E0
2.882414846E0,4.095294952E0,2.764390945E0,-1.897232533E-1,4.944622631E0
2.887327346E0,4.165186882E0,2.703478813E0,-4.223090410E-1,4.983565429E0
2.892239794E0,4.105388165E0,2.706846237E0,-5.733134747E-1,4.950749122E0
2.897152294E0,4.024046898E0,2.726591110E0,-5.549075603E-1,4.892358830E0
2.902064742E0,3.808716774E0,2.774703026E0,-4.847618937E-1,4.737118791E0
2.906977242E0,3.566223145E0,2.894284248E0,-3.628308773E-1,4.607219885E0
2.911889742E0,3.232851982E0,3.016016960E0,-1.214623451E-1,4.422945098E0
2.916802190E0,2.854776382E0,3.192555428E0,6.819343567E-2,4.283317487E0
2.921714690E0,2.389914989E0,3.445369720E0,2.812691927E-1,4.202544292E0
2.926627190E0,1.987166405E0,3.642958641E0,5.449049473E-1,4.185319508E0
2.931539638E0,1.652036786E0,3.804578781E0,8.789169788E-1,4.239875034E0
2.936452138E0,1.406666160E0,3.992401123E0,1.203043461E0,4.400601093E0
2.941364638E0,1.264154434E0,4.146466255E0,1.552164197E0,4.604398173E0
2.946277086E0,1.142244220E0,4.259467125E0,1.858223200E0,4.785475473E0
2.951189586E0,1.174636245E0,4.302589417E0,2.048107624E0,4.907829544E0
2.956102086E0,1.220694542E0,4.282950401E0,2.024376392E0,4.892019939E0
2.961014533E0,1.286492229E0,4.320063591E0,1.841935158E0,4.869367188E0
2.965927033E0,1.318577290E0,4.389943123E0,1.571732283E0,4.845677358E0
2.970839533E0,1.265677691E0,4.385150909E0,1.257673860E0,4.734261511E0
2.975751981E0,1.304073453E0,4.305955887E0,8.717163801E-1,4.582766972E0
2.980664481E0,1.327886701E0,4.200344086E0,5.367035866E-1,4.437817512E0
2.985576981E0,1.317039132E0,4.192655563E0,2.800794840E-1,4.403566426E0
2.990489429E0,1.284673929E0,4.263578415E0,1.296088696E-1,4.454804874E0
2.995401929E0,1.195727468E0,4.317343712E0,1.013940573E-1,4.481015695E0
3.000314429E0,9.667125940E-1,4.320463181E0,1.523710489E-1,4.429915605E0
3.005226877E0,6.450059414E-1,4.406894684E0,2.468960285E-1,4.460685045E0
3.010139377E0,2.963778973E-1,4.535917282E0,4.406176805E-1,4.566894940E0
3.015051877E0,-9.268248081E-2,4.628675461E0,6.910862923E-1,4.680900215E0
3.019964325E0,-4.326721430E-1,4.730695724E0,9.798169136E-1,4.850435898E0
3.024876825E0,-6.318559051E-1,4.839608192E0,1.295600653E0,5.049715872E0
3.029789325E0,-7.675676346E-1,4.897945404E0,1.651198268E0,5.225465049E0
3.034701773E0,-8.571977615E-1,4.984535217E0,1.994951129E0,5.436930139E0
3.039614273E0,-9.245718718E-1,5.089587212E0,2.282238483E0,5.653967070E0
3.044526773E0,-9.954663515E-1,5.117316246E0,2.470502138E0,5.768991215E0
3.049439221E0,-1.059894085E0,5.110790253E0,2.576790333E0,5.820945018E0
3.054351721E0,-1.138976574E0,5.122666359E0,2.615303993E0,5.863343179E0
3.059264221E0,-1.248824239E0,5.069348335E0,2.597339392E0,5.831297149E0
3.064176669E0,-1.467751861E0,5.003588676E0,2.565456867E0,5.811347873E0
3.069089169E0,-1.709070444E0,4.963719368E0,2.511924267E0,5.819724673E0
3.074001669E0,-1.943871617E0,4.887638092E0,2.431529045E0,5.794823248E0
3.078914117E0,-2.140784740E0,4.761129379E0,2.385975838E0,5.739703213E0
3.083826617E0,-2.304377556E0,4.646450043E0,2.389303684E0,5.710378798E0
3.088739117E0,-2.441593647E0,4.560344696E0,2.419637203E0,5.710758923E0
3.093651565E0,-2.549717903E0,4.474067688E0,2.388419390E0,5.676520963E0
