"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.608850932E1,5.850240231E0,1.577740669E0,7.401897907E-1,6.104298264E0
2.609342167E1,5.551637173E0,1.585874557E0,4.886875153E-1,5.794349739E0
2.609833401E1,5.168056965E0,1.587121010E0,2.343853712E-1,5.411349406E0
2.610324641E1,4.714900494E0,1.584042549E0,7.953858376E-2,4.974515439E0
2.610815875E1,4.267068386E0,1.615019798E0,1.184844971E-2,4.562488569E0
2.611307109E1,3.880033731E0,1.672926903E0,-9.513735771E-3,4.225332731E0
2.611798344E1,3.511107922E0,1.664515495E0,5.378496647E-2,3.886049857E0
2.612289583E1,3.175308466E0,1.673539162E0,1.637016535E-1,3.593064905E0
2.612780818E1,3.029509783E0,1.707094193E0,3.588052988E-1,3.495831997E0
2.613272052E1,3.027665377E0,1.810467720E0,6.228189468E-1,3.582241538E0
2.613763286E1,3.164774895E0,1.995384216E0,8.845778704E-1,3.844455269E0
2.614254526E1,3.390984535E0,2.161131859E0,1.218955994E0,4.201799703E0
2.614745761E1,3.592389584E0,2.266826630E0,1.533600807E0,4.516159577E0
2.615236995E1,3.772706747E0,2.259677887E0,1.764868021E0,4.738588343E0
2.615728229E1,3.808793783E0,2.218522072E0,1.932594299E0,4.812865154E0
2.616219469E1,3.713622332E0,2.152840614E0,2.010765791E0,4.740136348E0
2.616710703E1,3.392115831E0,2.117647171E0,1.906025887E0,4.429877429E0
2.617201938E1,2.925773144E0,2.177560806E0,1.727992773E0,4.035824399E0
2.617693177E1,2.450690031E0,2.229832649E0,1.566742897E0,3.665067336E0
2.618184412E1,2.016440630E0,2.305775642E0,1.390270710E0,3.363849993E0
2.618675646E1,1.622442245E0,2.393634796E0,1.216833115E0,3.137274168E0
2.619166880E1,1.296629190E0,2.467258453E0,1.079318523E0,2.988902810E0
2.619658120E1,1.040652633E0,2.548290253E0,1.044306755E0,2.944030861E0
2.620149354E1,8.730595112E-1,2.567387581E0,1.123669624E0,2.935361192E0
2.620640589E1,8.697659969E-1,2.565228462E0,1.272080421E0,2.992503726E0
2.621131823E1,9.945077896E-1,2.515449524E0,1.389415503E0,3.040889260E0
2.621623062E1,1.139649868E0,2.492124557E0,1.404391527E0,3.079253512E0
2.622114297E1,1.296132565E0,2.504721642E0,1.413004875E0,3.154389466E0
2.622605531E1,1.478932738E0,2.620022774E0,1.458684444E0,3.343579173E0
2.623096771E1,1.628966331E0,2.789970398E0,1.503413916E0,3.563385965E0
2.623588005E1,1.761372685E0,2.971321106E0,1.588180780E0,3.801776038E0
2.624079240E1,1.872010469E0,3.130487442E0,1.641397238E0,3.999819960E0
2.624570474E1,1.999527693E0,3.315187454E0,1.617967367E0,4.195997766E0
2.625061708E1,2.129623413E0,3.467926979E0,1.613791466E0,4.377914607E0
2.625552948E1,2.221801996E0,3.469163895E0,1.616862774E0,4.425578772E0
2.626044182E1,2.391634941E0,3.405144691E0,1.569675207E0,4.447337216E0
2.626535417E1,2.443902493E0,3.333379745E0,1.560393095E0,4.418020658E0
2.627026656E1,2.468062878E0,3.241993904E0,1.476141691E0,4.333688168E0
2.627517891E1,2.429345369E0,3.198019981E0,1.371567011E0,4.243848111E0
2.628009125E1,2.393029690E0,3.053237915E0,1.310786247E0,4.094754382E0
2.628500359E1,2.302167892E0,2.815092087E0,1.297956228E0,3.861270624E0
2.628991599E1,2.175975800E0,2.589065552E0,1.315766573E0,3.628963046E0
2.629482833E1,1.966295600E0,2.449404716E0,1.194082499E0,3.360317673E0
2.629974068E1,1.784909844E0,2.269435883E0,1.049912453E0,3.072223712E0
2.630465307E1,1.571260214E0,2.140168190E0,9.333887100E-1,2.814319283E0
2.630956542E1,1.233431578E0,2.131007195E0,8.682634830E-1,2.610828718E0
2.631447776E1,7.945829630E-1,2.160506248E0,8.068542480E-1,2.439295618E0
2.631939010E1,4.023698866E-1,2.192694664E0,7.590246201E-1,2.354979785E0
2.632430250E1,-3.503799438E-2,2.225075722E0,7.084820271E-1,2.335409260E0
2.632921484E1,-4.132598042E-1,2.264686584E0,7.131240368E-1,2.410007237E0
2.633412719E1,-6.424182057E-1,2.325748444E0,8.091790676E-1,2.544912128E0
2.633903953E1,-7.519868016E-1,2.429631233E0,9.419188499E-1,2.712158402E0
2.634395193E1,-8.000527620E-1,2.525956154E0,1.075764418E0,2.859686695E0
2.634886427E1,-8.490039110E-1,2.607407570E0,1.254139900E0,3.015335598E0
2.635377662E1,-8.701164722E-1,2.657103539E0,1.551517963E0,3.197578753E0
2.635868901E1,-8.580921292E-1,2.727442741E0,1.810498476E0,3.384253351E0
2.636360136E1,-8.747889996E-1,2.751250267E0,2.007680178E0,3.516448993E0
2.636851370E1,-9.344675541E-1,2.742815018E0,2.193644524E0,3.634328016E0
2.637342604E1,-1.053808689E0,2.723657608E0,2.270465612E0,3.699167152E0
2.637833844E1,-1.191828489E0,2.696201324E0,2.250154018E0,3.708523943E0
2.638325078E1,-1.230850220E0,2.560199738E0,2.137107134E0,3.554833591E0
2.638816313E1,-1.230256677E0,2.438049316E0,2.007063389E0,3.389088285E0
2.639307552E1,-1.273312211E0,2.408956528E0,1.770667315E0,3.249562783E0
2.639798786E1,-1.294826508E0,2.473089218E0,1.534810305E0,3.185653565E0
2.640290021E1,-1.256280184E0,2.537288666E0,1.325181007E0,3.126048364E0
2.640781255E1,-1.207697272E0,2.539420128E0,1.134429216E0,3.032180228E0
2.641272495E1,-1.057533264E0,2.458063126E0,1.046051264E0,2.873094878E0
2.641763729E1,-1.011236191E0,2.345867157E0,1.141317844E0,2.797909536E0
2.642254964E1,-1.025135756E0,2.209972382E0,1.159468651E0,2.698008302E0
2.642746198E1,-1.053353071E0,2.165042877E0,1.241985798E0,2.709149696E0
2.643237438E1,-1.170051932E0,2.136760712E0,1.348357916E0,2.784391663E0
2.643728672E1,-1.423432827E0,2.120305061E0,1.471500397E0,2.947400208E0
2.644219906E1,-1.665873289E0,2.094140053E0,1.563706875E0,3.099312112E0
2.644711146E1,-1.908085346E0,2.096515656E0,1.785453320E0,3.350225535E0
2.645202380E1,-2.177773237E0,2.151246071E0,2.091541767E0,3.707438859E0
2.645693615E1,-2.461966515E0,2.298768997E0,2.310336351E0,4.084516138E0
2.646184849E1,-2.642110825E0,2.392965317E0,2.533399105E0,4.373230344E0
2.646676089E1,-2.759300470E0,2.445674896E0,2.713516712E0,4.578016790E0
2.647167323E1,-2.756225348E0,2.547618866E0,2.868084192E0,4.723668806E0
2.647658557E1,-2.735365391E0,2.622079849E0,3.031045198E0,4.852294463E0
2.648149797E1,-2.660224438E0,2.673760414E0,3.128594637E0,4.900397251E0
2.648641031E1,-2.589812994E0,2.657208443E0,2.988809109E0,4.764542784E0
2.649132266E1,-2.515861511E0,2.586903572E0,2.779170990E0,4.554714110E0
2.649623505E1,-2.396533966E0,2.479772568E0,2.477803230E0,4.246428604E0
2.650114740E1,-2.286026716E0,2.364847183E0,2.158022642E0,3.933888925E0
2.650605974E1,-2.121432781E0,2.194667816E0,1.878481150E0,3.584094767E0
2.651097208E1,-1.978721499E0,1.998384476E0,1.611521244E0,3.241277527E0
2.651588448E1,-1.892987013E0,1.745222092E0,1.341700792E0,2.903336184E0
2.652079682E1,-1.830007076E0,1.550244331E0,1.032199860E0,2.611057245E0
2.652570917E1,-1.834709883E0,1.432668686E0,7.325112820E-1,2.440342741E0
2.653062151E1,-1.887547255E0,1.404427528E0,4.469313622E-1,2.394785786E0
2.653553391E1,-1.892824888E0,1.431934357E0,2.231326103E-1,2.383906504E0
2.654044625E1,-1.877192020E0,1.498334885E0,1.018056870E-1,2.404001187E0
2.654535859E1,-1.893872976E0,1.524604797E0,8.791971207E-2,2.432879881E0
2.655027099E1,-1.911881566E0,1.582468987E0,-2.411270142E-2,2.481950974E0
2.655518333E1,-1.970073700E0,1.638356209E0,6.266021729E-2,2.563069986E0
2.656009568E1,-2.021273851E0,1.809402466E0,1.450140476E-1,2.716710205E0
2.656500802E1,-2.044682741E0,1.911254883E0,3.454136848E-1,2.820094565E0
2.656992042E1,-2.028609514E0,1.852985382E0,5.638656616E-1,2.804773765E0
2.657483276E1,-1.949662447E0,1.909678459E0,7.936232090E-1,2.842163484E0
2.657974510E1,-1.942205906E0,2.004574776E0,1.025563240E0,2.973594419E0
2.658465750E1,-2.030404568E0,2.161408424E0,1.260232925E0,3.222175680E0
2.658956984E1,-2.130844116E0,2.277147293E0,1.536470890E0,3.476584421E0
2.659448219E1,-2.277353287E0,2.320597649E0,1.790346622E0,3.711718264E0
2.659939453E1,-2.450996399E0,2.284513474E0,2.041692257E0,3.923632555E0
2.660430693E1,-2.551210403E0,2.238199234E0,2.259951591E0,4.077449145E0
2.660921927E1,-2.647466660E0,2.207873344E0,2.419298887E0,4.211507037E0
2.661413162E1,-2.773233891E0,2.152810097E0,2.431661129E0,4.270643203E0
2.661904396E1,-2.842310667E0,2.049185753E0,2.349721909E0,4.218896209E0
2.662395636E1,-2.940464973E0,1.959302902E0,2.225998640E0,4.176155178E0
2.662886870E1,-3.026810408E0,1.825929642E0,2.033695936E0,4.078175997E0
2.663378109E1,-3.058140278E0,1.737831116E0,1.743358135E0,3.925758084E0
2.663869344E1,-3.079927444E0,1.668922424E0,1.461731911E0,3.795775981E0
2.664360578E1,-3.051557302E0,1.667287827E0,1.192440987E0,3.676107476E0
2.664851813E1,-2.944386244E0,1.611087799E0,9.251067638E-1,3.481499214E0
2.665343052E1,-2.875559568E0,1.586573601E0,7.954862118E-1,3.379179921E0
2.665834286E1,-2.785097122E0,1.588990211E0,6.260662079E-1,3.267049857E0
2.666325521E1,-2.706414461E0,1.508288383E0,6.177351475E-1,3.159305271E0
2.666816755E1,-2.708742857E0,1.389912605E0,5.745198727E-1,3.098260480E0
2.667307995E1,-2.713106394E0,1.303165436E0,6.617927551E-1,3.081745627E0
2.667799229E1,-2.724660873E0,1.221590042E0,9.062433243E-1,3.120470488E0
2.668290464E1,-2.698153973E0,1.200078011E0,1.097725868E0,3.150432379E0
2.668781703E1,-2.657138109E0,1.245559692E0,1.272930026E0,3.198773629E0
2.669272938E1,-2.752685308E0,1.276504517E0,1.511660218E0,3.389964130E0
2.669764172E1,-2.860577106E0,1.299985886E0,1.711769223E0,3.578130595E0
2.670255412E1,-2.909359217E0,1.294417381E0,1.933673620E0,3.725450453E0
2.670746646E1,-2.963879347E0,1.161795616E0,2.060427427E0,3.792058942E0
2.671237880E1,-2.971743107E0,9.932231903E-1,2.087179661E0,3.764846389E0
2.671729120E1,-2.882892132E0,8.199777603E-1,2.049314499E0,3.630856715E0
2.672220354E1,-2.809744120E0,6.613521576E-1,1.958102584E0,3.488010095E0
2.672711589E1,-2.766054630E0,5.390052795E-1,1.889209628E0,3.392741948E0
2.673202823E1,-2.746336699E0,3.788642883E-1,1.801303625E0,3.306145514E0
2.673694063E1,-2.615899801E0,2.288808823E-1,1.712892056E0,3.135174225E0
2.674185297E1,-2.548721552E0,5.796623230E-2,1.695476770E0,3.061696117E0
2.674676531E1,-2.438999176E0,-1.171112061E-1,1.662713885E0,2.954157998E0
2.675167766E1,-2.388972759E0,-2.987661362E-1,1.590768576E0,2.885653602E0
2.675659005E1,-2.377125263E0,-4.248552322E-1,1.558837414E0,2.874230431E0
2.676150240E1,-2.427555084E0,-5.241804123E-1,1.579161048E0,2.943049168E0
2.676641474E1,-2.538378000E0,-6.063566208E-1,1.565847278E0,3.043502739E0
2.677132714E1,-2.653359413E0,-6.355314255E-1,1.514261365E0,3.120449302E0
2.677623948E1,-2.740170002E0,-6.667623520E-1,1.422098637E0,3.158396461E0
2.678115182E1,-2.809710979E0,-6.713495255E-1,1.294193864E0,3.165457902E0
2.678606422E1,-2.879507065E0,-6.540842056E-1,1.185258746E0,3.181858793E0
2.679097656E1,-2.911771774E0,-6.317176819E-1,1.025593042E0,3.151082859E0
2.679588891E1,-2.873374224E0,-6.305637360E-1,9.250953197E-1,3.083778754E0
2.680080130E1,-2.761677265E0,-6.577844620E-1,1.000758767E0,3.010159435E0
2.680571365E1,-2.626193047E0,-7.707519531E-1,1.075470328E0,2.940677629E0
2.681062599E1,-2.473317862E0,-8.665676117E-1,1.139807343E0,2.857866591E0
2.681553833E1,-2.306818008E0,-9.237623215E-1,1.261023521E0,2.786561765E0
2.682045073E1,-2.080413103E0,-9.471921921E-1,1.417821407E0,2.689890197E0
2.682536307E1,-1.879563570E0,-9.775772095E-1,1.569977522E0,2.636900801E0
2.683027542E1,-1.746608377E0,-9.958047867E-1,1.682164192E0,2.621439369E0
2.683518781E1,-1.657154322E0,-1.044927597E0,1.675766349E0,2.578027732E0
2.684010016E1,-1.604022145E0,-1.060340881E0,1.692247748E0,2.561427779E0
2.684501250E1,-1.640194774E0,-1.111394882E0,1.626142740E0,2.563157758E0
2.684992490E1,-1.663312674E0,-1.147798538E0,1.587080717E0,2.569606144E0
2.685483724E1,-1.695296407E0,-1.188675880E0,1.526823163E0,2.572580266E0
2.685974958E1,-1.717266679E0,-1.226831436E0,1.461721897E0,2.567245825E0
2.686466193E1,-1.724646926E0,-1.269437790E0,1.372240543E0,2.543407838E0
2.686957432E1,-1.767970204E0,-1.311712265E0,1.349064589E0,2.581914595E0
2.687448667E1,-1.929052353E0,-1.301069260E0,1.358546138E0,2.694377814E0
2.687939901E1,-2.031426907E0,-1.287806511E0,1.407875538E0,2.786979443E0
2.688431141E1,-2.042047977E0,-1.336511612E0,1.423029661E0,2.825108254E0
2.688922375E1,-1.982676983E0,-1.490156174E0,1.432799339E0,2.864347637E0
2.689413609E1,-1.879740238E0,-1.586030006E0,1.540054917E0,2.901841431E0
2.689904849E1,-1.788258076E0,-1.640950203E0,1.615628839E0,2.915620184E0
2.690396083E1,-1.650384665E0,-1.674096107E0,1.640568137E0,2.866675972E0
2.690887318E1,-1.518371344E0,-1.716579437E0,1.614932656E0,2.803587699E0
2.691378552E1,-1.451868773E0,-1.727744102E0,1.622350335E0,2.779396198E0
2.691869792E1,-1.407616496E0,-1.741104126E0,1.648523450E0,2.780370001E0
2.692361026E1,-1.265541911E0,-1.835562706E0,1.602625251E0,2.745777571E0
2.692852266E1,-1.149561286E0,-1.970350742E0,1.573484659E0,2.771214025E0
2.693343500E1,-1.035072684E0,-2.099970341E0,1.513496280E0,2.787816687E0
2.693834734E1,-9.529353976E-1,-2.224413872E0,1.432441950E0,2.812115375E0
2.694325969E1,-9.102723598E-1,-2.362812996E0,1.349414110E0,2.869215827E0
2.694817208E1,-9.120557904E-1,-2.462556839E0,1.297628880E0,2.929141966E0
2.695308443E1,-8.844795227E-1,-2.624142170E0,1.202663898E0,3.019077112E0
2.695799677E1,-8.757946491E-1,-2.751879215E0,1.047427058E0,3.071963366E0
2.696290917E1,-9.916080236E-1,-2.876930714E0,8.866913915E-1,3.169580166E0
2.696782151E1,-1.086278319E0,-3.011289597E0,7.321813107E-1,3.283893283E0
2.697273386E1,-1.191229820E0,-3.111937046E0,5.645878315E-1,3.379636087E0
2.697764625E1,-1.328204513E0,-3.195684910E0,4.268254936E-1,3.486934079E0
2.698255859E1,-1.487959743E0,-3.288876534E0,3.571416736E-1,3.627434799E0
2.698747094E1,-1.599366546E0,-3.372416496E0,3.552688360E-1,3.749317580E0
2.699238328E1,-1.562474608E0,-3.467877388E0,3.396371603E-1,3.818750304E0
2.699729568E1,-1.523464084E0,-3.568100452E0,3.268685937E-1,3.893472323E0
2.700220802E1,-1.424842000E0,-3.689829826E0,4.102524519E-1,3.976597282E0
2.700712037E1,-1.247354507E0,-3.720669270E0,4.987360239E-1,3.955756654E0
2.701203276E1,-1.029126406E0,-3.797032356E0,5.444833040E-1,3.971525896E0
2.701694510E1,-8.606187105E-1,-3.827969074E0,5.932916403E-1,3.968123835E0
2.702185745E1,-6.884848475E-1,-3.858942509E0,6.669027805E-1,3.976205225E0
2.702676984E1,-3.899282217E-1,-3.901875496E0,7.320680618E-1,3.989060046E0
2.703168219E1,-1.029923856E-1,-3.987826824E0,8.152444363E-1,4.071608245E0
2.703659453E1,1.754303873E-1,-4.049777031E0,9.213698506E-1,4.156969115E0
2.704150693E1,3.742865026E-1,-4.140347481E0,1.033860207E0,4.283857441E0
2.704641927E1,4.892578125E-1,-4.204495430E0,1.119445205E0,4.378391553E0
2.705133162E1,5.684847832E-1,-4.270936012E0,1.152042270E0,4.459963090E0
2.705624396E1,5.568446517E-1,-4.344429493E0,1.158234954E0,4.530524450E0
2.706115636E1,5.115339756E-1,-4.391479969E0,1.097535014E0,4.555364577E0
2.706606870E1,3.602755368E-1,-4.359512806E0,9.413710237E-1,4.474520060E0
2.707098104E1,2.631092966E-1,-4.349090099E0,7.708803415E-1,4.424711030E0
2.707589344E1,1.405062526E-1,-4.381750107E0,5.929163098E-1,4.423915207E0
2.708080578E1,6.361150742E-2,-4.419284344E0,4.234824181E-1,4.439983997E0
2.708571813E1,2.469052933E-2,-4.502406597E0,2.621103525E-1,4.510097186E0
2.709063052E1,1.863492839E-2,-4.602420330E0,1.132280827E-1,4.603850644E0
2.709554287E1,-3.611604124E-2,-4.683477402E0,-5.924844742E-2,4.683991388E0
2.710045521E1,-1.542440355E-1,-4.721673489E0,-2.192817926E-1,4.729278619E0
2.710536760E1,-2.187864929E-1,-4.693143845E0,-3.572127819E-1,4.711800892E0
2.711027995E1,-2.131370008E-1,-4.662495613E0,-4.249954224E-1,4.686674069E0
2.711519229E1,-1.806273460E-1,-4.670340538E0,-4.224376678E-1,4.692884035E0
2.712010469E1,-1.309659183E-1,-4.707039356E0,-3.925027847E-1,4.725191002E0
2.712501703E1,-7.881230116E-2,-4.770116329E0,-3.995094299E-1,4.787465818E0
2.712992938E1,4.992642999E-2,-4.821269035E0,-4.314113855E-1,4.840789558E0
2.713484172E1,1.786510646E-1,-4.827038765E0,-5.456649065E-1,4.861066717E0
2.713975412E1,3.412461579E-1,-4.804261684E0,-6.301081181E-1,4.857408312E0
2.714466646E1,4.782909453E-1,-4.764981270E0,-6.708343029E-1,4.835682722E0
2.714957880E1,6.191937327E-1,-4.711635590E0,-7.135044336E-1,4.805413550E0
2.715449120E1,8.221154213E-1,-4.716016293E0,-7.822647095E-1,4.850631043E0
2.715940354E1,9.683790207E-1,-4.813971043E0,-7.840856314E-1,4.972611528E0
2.716431594E1,1.130700469E0,-4.931296825E0,-7.454848289E-1,5.113894755E0
2.716922828E1,1.223640084E0,-5.020177841E0,-6.976741552E-1,5.214041603E0
2.717414063E1,1.214108944E0,-5.001746178E0,-7.028008699E-1,5.194752585E0
2.717905297E1,1.138049603E0,-5.010037899E0,-7.416901588E-1,5.190928716E0
2.718396537E1,1.098265886E0,-4.973280907E0,-6.852152348E-1,5.138991229E0
2.718887771E1,1.017593026E0,-4.865205288E0,-6.793946028E-1,5.016701614E0
2.719379005E1,9.521970749E-1,-4.652374268E0,-7.313894033E-1,4.804809679E0
2.719870245E1,9.009264708E-1,-4.368339062E0,-7.957228422E-1,4.530698567E0
2.720361479E1,8.966841698E-1,-4.151803970E0,-6.856961250E-1,4.302522270E0
2.720852714E1,9.846185446E-1,-4.024132729E0,-4.347126484E-1,4.165584351E0
2.721343953E1,1.076040864E0,-3.925330639E0,-1.929599047E-1,4.074716934E0
2.721835188E1,1.211430550E0,-3.860033512E0,1.167772412E-1,4.047352173E0
2.722326422E1,1.335834146E0,-3.897462368E0,4.208986163E-1,4.141475754E0
2.722817662E1,1.447132349E0,-3.939404488E0,5.907525420E-1,4.238170398E0
2.723308896E1,1.524115324E0,-3.985832691E0,8.324064016E-1,4.347722413E0
2.723800130E1,1.605677843E0,-4.065463066E0,1.157693863E0,4.521774691E0
2.724291370E1,1.699738741E0,-4.144844532E0,1.365239620E0,4.683238965E0
2.724782604E1,1.895578027E0,-4.145174503E0,1.387473822E0,4.764532645E0
2.725273839E1,2.234590769E0,-4.078607559E0,1.419829130E0,4.862545659E0
2.725765078E1,2.641110659E0,-3.971615314E0,1.516508341E0,5.004896729E0
2.726256313E1,3.149351835E0,-3.716705322E0,1.681467175E0,5.153605272E0
2.726747547E1,3.765002728E0,-3.357119560E0,1.658468246E0,5.309991921E0
2.727238787E1,4.175948143E0,-2.991005421E0,1.450282574E0,5.337412844E0
2.727730021E1,4.215969086E0,-2.589593887E0,1.177566171E0,5.085966370E0
2.728221255E1,3.883285522E0,-2.243635178E0,9.186307192E-1,4.577956712E0
2.728712490E1,3.395384073E0,-1.986363411E0,7.065258026E-1,3.996680037E0
2.729203729E1,2.908869743E0,-2.011196136E0,4.544605613E-1,3.565524854E0
2.729694964E1,2.510340214E0,-2.288999557E0,1.487070024E-1,3.400505953E0
2.730186198E1,2.243244171E0,-2.659221172E0,-1.224605888E-1,3.481177710E0
2.730677438E1,1.923626900E0,-2.870677948E0,-3.218362331E-1,3.470549076E0
2.731168672E1,1.642610431E0,-2.873370171E0,-5.798735023E-1,3.360160479E0
2.731659906E1,1.448175192E0,-2.691495419E0,-9.959067106E-1,3.214527827E0
2.732151146E1,1.326285362E0,-2.447263241E0,-1.198070288E0,3.030429449E0
2.732642380E1,1.256286860E0,-2.140774250E0,-1.390886426E0,2.845300707E0
2.733133615E1,1.347209334E0,-1.714716434E0,-1.646917105E0,2.732683917E0
2.733624854E1,1.588921189E0,-1.190729141E0,-1.698603630E0,2.612998417E0
2.734116089E1,2.125281334E0,-6.956033707E-1,-1.546118498E0,2.718670117E0
2.734607323E1,2.952532768E0,-3.009662628E-1,-1.155807495E0,3.184952339E0
2.735098563E1,3.866845846E0,-4.012298584E-2,-6.487642527E-1,3.921097003E0
2.735589797E1,4.777428150E0,1.444740295E-1,-1.168286204E-1,4.781039783E0
2.736081031E1,5.533791065E0,2.719755173E-1,4.008645713E-1,5.554953343E0
2.736572271E1,6.284695625E0,3.853569031E-1,7.455350757E-1,6.340482757E0
2.737063505E1,6.805524826E0,5.083560944E-1,9.593051076E-1,6.891578946E0
2.737554740E1,7.033877850E0,6.144676208E-1,1.177033424E0,7.158101406E0
2.738045979E1,7.073959351E0,6.868314743E-1,1.221987486E0,7.211511061E0
2.738537214E1,6.858922482E0,7.445936203E-1,1.014843941E0,6.973460080E0
2.739028448E1,6.416717529E0,8.547811508E-1,6.098474860E-1,6.502063413E0
2.739519688E1,5.793840408E0,9.983558655E-1,1.348775625E-1,5.880773169E0
2.740010922E1,5.222862244E0,1.101360321E0,-2.204498649E-1,5.342273179E0
2.740502156E1,4.706301689E0,1.197525024E0,-3.500394225E-1,4.868867360E0
2.740993391E1,4.291908741E0,1.370729446E0,-5.541613102E-1,4.539435495E0
2.741484630E1,4.042091370E0,1.587532043E0,-6.539703012E-1,4.391632701E0
2.741975865E1,4.014919758E0,1.757077217E0,-5.109760165E-1,4.412255375E0
2.742467104E1,4.178188801E0,1.841189384E0,-4.025881290E-1,4.583592173E0
2.742958339E1,4.292196751E0,1.890175819E0,-1.058938503E-1,4.691154557E0
2.743449573E1,4.479260445E0,1.970951080E0,3.439817429E-1,4.905786964E0
2.743940813E1,4.790428638E0,2.097665787E0,7.425472736E-1,5.282024683E0
2.744432047E1,5.128673077E0,2.131407738E0,1.162830353E0,5.674359955E0
2.744923281E1,5.442259789E0,2.107972145E0,1.636981487E0,6.061472310E0
2.745414521E1,5.719957352E0,2.144357681E0,2.025087833E0,6.435616731E0
2.745905755E1,5.859745979E0,2.178102493E0,2.320996284E0,6.668416391E0
2.746396990E1,5.742877483E0,2.223292351E0,2.411058426E0,6.613385925E0
2.746888229E1,5.420494556E0,2.241469383E0,2.331893682E0,6.312184596E0
2.747379464E1,5.005447388E0,2.167995453E0,2.327687025E0,5.930668994E0
2.747870698E1,4.555252075E0,2.158419609E0,2.017676115E0,5.429559244E0
2.748361938E1,4.108059406E0,2.126731873E0,1.633112907E0,4.905731170E0
2.748853172E1,3.706372023E0,2.075571060E0,1.282845616E0,4.437440892E0
2.749344406E1,3.354316711E0,1.986129761E0,9.438253641E-1,4.010855064E0
2.749835641E1,3.108447075E0,1.899417877E0,5.715907812E-1,3.687403899E0
2.750326880E1,2.960793495E0,1.873103142E0,2.582709789E-1,3.513049587E0
2.750818115E1,2.980165720E0,1.916901588E0,5.796480179E-2,3.543904533E0
2.751309349E1,3.199860096E0,1.966279984E0,4.912233353E-2,3.756031764E0
2.751800589E1,3.662950754E0,1.861111641E0,1.332826614E-1,4.110803940E0
2.752291823E1,4.150215149E0,1.694824219E0,2.626295090E-1,4.490622359E0
2.752783057E1,4.533773899E0,1.639499664E0,3.564050198E-1,4.834262038E0
2.753274297E1,4.707952499E0,1.752120018E0,4.561316967E-1,5.044085390E0
