"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.605174847E0,3.615003824E0,8.419799805E-2,7.405529022E-1,3.691037869E0
1.610087399E0,3.635389805E0,2.690048218E-1,4.463139474E-1,3.672549355E0
1.615000003E0,3.610668182E0,5.202894211E-1,2.787522972E-1,3.658596541E0
1.619912555E0,3.491013765E0,7.137603760E-1,2.735947669E-1,3.573721461E0
1.624825108E0,3.303092718E0,7.875547409E-1,3.164675534E-1,3.410398171E0
1.629737660E0,3.063970327E0,7.301063538E-1,4.005151093E-1,3.175119180E0
1.634650264E0,2.857164860E0,6.897783279E-1,4.946510196E-1,2.980581287E0
1.639562816E0,2.687125444E0,6.760511398E-1,5.223139524E-1,2.819663129E0
1.644475368E0,2.527120590E0,6.768970490E-1,4.904016852E-1,2.661770446E0
1.649387920E0,2.441053152E0,7.185230255E-1,4.489661455E-1,2.583909137E0
1.654300524E0,2.363693476E0,8.389921188E-1,3.262673914E-1,2.529309201E0
1.659213076E0,2.318245173E0,9.760112762E-1,2.488654256E-1,2.527606119E0
1.664125628E0,2.299310923E0,1.265588760E0,1.665837467E-1,2.629885126E0
1.669038180E0,2.361609221E0,1.647593498E0,7.509818673E-2,2.880521165E0
1.673950785E0,2.533577681E0,1.976143837E0,4.167449474E-2,3.213393392E0
1.678863337E0,2.800868511E0,2.167866707E0,1.379143596E-1,3.544507137E0
1.683775889E0,3.048839569E0,2.232720375E0,2.824001014E-1,3.789487143E0
1.688688441E0,3.165696621E0,2.264173508E0,4.560793042E-1,3.918689207E0
1.693601045E0,3.293290615E0,2.219345093E0,6.351797581E-1,4.021779338E0
1.698513597E0,3.458450794E0,2.139028549E0,7.982248068E-1,4.144090717E0
1.703426149E0,3.702227831E0,2.125942230E0,9.096155167E-1,4.365033982E0
1.708338753E0,3.965564966E0,2.084395409E0,9.883694053E-1,4.587731880E0
1.713251305E0,4.177261353E0,2.016848564E0,1.027153969E0,4.751024712E0
1.718163858E0,4.273066521E0,1.992594719E0,9.781541824E-1,4.815217213E0
1.723076410E0,4.265592575E0,1.942265511E0,8.963569999E-1,4.771910645E0
1.727989014E0,4.157729149E0,1.906489372E0,8.009961247E-1,4.643598625E0
1.732901566E0,3.978094339E0,1.878057480E0,6.227636337E-1,4.442990999E0
1.737814118E0,3.759782314E0,1.930952072E0,2.258340716E-1,4.232675275E0
1.742726670E0,3.638716459E0,2.014848709E0,-1.724124551E-1,4.162883477E0
1.747639274E0,3.585799694E0,2.113039970E0,-4.630668163E-1,4.187759334E0
1.752551826E0,3.564968348E0,2.177851677E0,-6.664592624E-1,4.230390667E0
1.757464378E0,3.556912422E0,2.221374512E0,-7.521765232E-1,4.260504691E0
1.762376930E0,3.535407782E0,2.226941109E0,-6.796417236E-1,4.233236086E0
1.767289535E0,3.495890141E0,2.220851898E0,-5.202410221E-1,4.174216304E0
1.772202087E0,3.412083387E0,2.236515999E0,-3.142881989E-1,4.091832588E0
1.777114639E0,3.250303745E0,2.314434052E0,3.871834278E-2,3.990310580E0
1.782027191E0,3.077118635E0,2.346952438E0,4.792697430E-1,3.899556940E0
1.786939795E0,3.023453474E0,2.353255272E0,9.980421066E-1,3.959187964E0
1.791852347E0,2.919005156E0,2.390626907E0,1.464270830E0,4.047193740E0
1.796764899E0,2.839825630E0,2.435013771E0,1.814338326E0,4.157610520E0
1.801677451E0,2.787769556E0,2.512571335E0,1.975145936E0,4.240975746E0
1.806590055E0,2.662042856E0,2.656647682E0,1.875500202E0,4.202588498E0
1.811502608E0,2.608182907E0,2.852786064E0,1.618444204E0,4.190509283E0
1.816415160E0,2.616705418E0,3.012576103E0,1.358988762E0,4.215401817E0
1.821327712E0,2.601951599E0,3.119449615E0,1.125344157E0,4.215153319E0
1.826240316E0,2.607500315E0,3.166392326E0,8.623099327E-1,4.191500528E0
1.831152868E0,2.583734512E0,3.175027847E0,6.104795933E-1,4.138740291E0
1.836065420E0,2.562264681E0,3.150191307E0,4.940196276E-1,4.090594206E0
1.840977972E0,2.493339777E0,3.165858269E0,4.271297455E-1,4.052387153E0
1.845890576E0,2.398723841E0,3.140669823E0,4.505258799E-1,3.977518896E0
1.850803128E0,2.350192070E0,2.995900154E0,5.235041380E-1,3.843550062E0
1.855715680E0,2.280741215E0,2.777288437E0,5.787080526E-1,3.640056945E0
1.860628233E0,2.137923956E0,2.616408348E0,6.086598635E-1,3.433187777E0
1.865540837E0,1.922260284E0,2.529882431E0,6.749677658E-1,3.248225854E0
1.870453389E0,1.667847395E0,2.467442513E0,7.386901379E-1,3.068493214E0
1.875365941E0,1.413437366E0,2.398071289E0,8.063143492E-1,2.898050021E0
1.880278493E0,1.146899462E0,2.395919800E0,8.080564737E-1,2.776466338E0
1.885191097E0,9.561690092E-1,2.453734398E0,7.486264706E-1,2.737793502E0
1.890103649E0,9.245405197E-1,2.480650902E0,7.379295826E-1,2.748262021E0
1.895016201E0,9.059078693E-1,2.543657303E0,7.040122747E-1,2.790429147E0
1.899928753E0,9.239612818E-1,2.714320183E0,6.851406097E-1,2.947991886E0
1.904841358E0,1.014430523E0,2.887241364E0,6.911308765E-1,3.137338660E0
1.909753910E0,1.140931726E0,3.050342560E0,8.015760183E-1,3.353928897E0
1.914666462E0,1.319559336E0,3.146223068E0,8.880704641E-1,3.525425589E0
1.919579014E0,1.408699274E0,3.177326202E0,9.944708347E-1,3.615080591E0
1.924491618E0,1.412916183E0,3.239209175E0,1.183553219E0,3.726876231E0
1.929404170E0,1.351113796E0,3.286283493E0,1.336467743E0,3.796223612E0
1.934316722E0,1.173037052E0,3.368601799E0,1.432466269E0,3.843885224E0
1.939229274E0,8.955440521E-1,3.490755081E0,1.522283316E0,3.912124318E0
1.944141878E0,6.026886702E-1,3.566614151E0,1.522475481E0,3.924525669E0
1.949054430E0,3.094600439E-1,3.574777603E0,1.447422504E0,3.869086758E0
1.953966983E0,-1.227700710E-2,3.584835052E0,1.322604656E0,3.821056942E0
1.958879535E0,-3.333516717E-1,3.542092323E0,1.144520760E0,3.737307739E0
1.963792087E0,-6.103812456E-1,3.544792175E0,1.091331005E0,3.758872197E0
1.968704691E0,-7.378062010E-1,3.521227837E0,1.081021786E0,3.756595742E0
1.973617243E0,-8.872846365E-1,3.519145012E0,1.127836227E0,3.800482890E0
1.978529795E0,-1.053713202E0,3.445293427E0,1.231743813E0,3.807564987E0
1.983442399E0,-1.129590154E0,3.352375031E0,1.368757248E0,3.793137048E0
1.988354951E0,-1.206105828E0,3.331182480E0,1.464867592E0,3.833706437E0
1.993267503E0,-1.217067599E0,3.357726097E0,1.460463524E0,3.858566028E0
1.998180055E0,-1.208570480E0,3.357905388E0,1.515858889E0,3.877370162E0
2.003092608E0,-1.200576425E0,3.350899696E0,1.561992645E0,3.887124072E0
2.008005212E0,-1.184292078E0,3.382019997E0,1.568548918E0,3.911643221E0
2.012917764E0,-1.169592381E0,3.415215492E0,1.533962965E0,3.922331650E0
2.017830316E0,-1.111161113E0,3.383463860E0,1.533042669E0,3.877206022E0
2.022742920E0,-1.008728266E0,3.403784752E0,1.513692379E0,3.859345536E0
2.027655472E0,-8.497623801E-1,3.397071838E0,1.442935705E0,3.787381236E0
2.032568024E0,-6.550803185E-1,3.329933167E0,1.370797634E0,3.660146346E0
2.037480576E0,-5.074670911E-1,3.259926796E0,1.260642052E0,3.531835776E0
2.042393128E0,-4.057645798E-1,3.242136002E0,1.111424208E0,3.451283025E0
2.047305733E0,-4.180767536E-1,3.226399422E0,9.579906464E-1,3.391487502E0
2.052218285E0,-4.856951833E-1,3.198351860E0,8.882560730E-1,3.354750853E0
2.057130837E0,-7.126016617E-1,3.193814278E0,8.825376034E-1,3.389265907E0
2.062043389E0,-9.907105565E-1,3.207970619E0,8.999130726E-1,3.475978487E0
2.066955993E0,-1.324984312E0,3.162018776E0,9.713504314E-1,3.563350646E0
2.071868545E0,-1.666361332E0,3.144635201E0,1.139698505E0,3.736897552E0
2.076781097E0,-2.073647022E0,3.225181580E0,1.287803411E0,4.044780071E0
2.081693649E0,-2.553154707E0,3.308017731E0,1.423188686E0,4.414413472E0
2.086606253E0,-2.910228491E0,3.374101639E0,1.570151091E0,4.724337645E0
2.091518805E0,-3.136489153E0,3.409064293E0,1.784358978E0,4.964193844E0
2.096431358E0,-3.134774446E0,3.482076645E0,1.992551565E0,5.091358397E0
2.101343910E0,-2.972326517E0,3.487752914E0,2.083364725E0,5.033840869E0
2.106256514E0,-2.780632257E0,3.426126480E0,2.117267370E0,4.894188342E0
2.111169066E0,-2.621446133E0,3.368921280E0,2.101839066E0,4.758081323E0
2.116081618E0,-2.508436441E0,3.251618385E0,2.053835392E0,4.591678922E0
2.120994170E0,-2.364715338E0,3.155621529E0,1.944373608E0,4.396636736E0
2.125906774E0,-2.335799932E0,3.071413040E0,1.799432874E0,4.257639963E0
2.130819326E0,-2.394558430E0,2.979938507E0,1.592288375E0,4.141174453E0
2.135731878E0,-2.466616869E0,2.871805191E0,1.410797954E0,4.040026572E0
2.140644430E0,-2.582776546E0,2.771020889E0,1.237728119E0,3.985130155E0
2.145556983E0,-2.733082771E0,2.682428360E0,1.122751355E0,3.990705946E0
2.150469587E0,-2.888847589E0,2.596524239E0,1.060615540E0,4.026448043E0
2.155382139E0,-3.105112791E0,2.496646881E0,9.339034557E-1,4.092327792E0
2.160294691E0,-3.233677626E0,2.487977982E0,8.595321178E-1,4.169592412E0
2.165207243E0,-3.243630409E0,2.400768280E0,8.371134996E-1,4.121357249E0
2.170119847E0,-3.261856318E0,2.237609863E0,8.807308674E-1,4.052442646E0
2.175032399E0,-3.310140371E0,2.041682243E0,8.971216679E-1,3.991280866E0
2.179944951E0,-3.384277582E0,1.894274712E0,9.199596643E-1,3.985967539E0
2.184857503E0,-3.452003241E0,1.759477615E0,1.061657667E0,4.017362923E0
2.189770108E0,-3.552906275E0,1.737588882E0,1.181296706E0,4.127689430E0
2.194682660E0,-3.601962328E0,1.766179085E0,1.408474565E0,4.251743380E0
2.199595212E0,-3.494731188E0,1.801991463E0,1.712889552E0,4.288858814E0
2.204507764E0,-3.231503248E0,1.854357719E0,2.007297993E0,4.232079988E0
2.209420368E0,-2.898120165E0,1.815596581E0,2.268812180E0,4.104022434E0
2.214332920E0,-2.625134230E0,1.688220024E0,2.397717953E0,3.935793180E0
2.219245472E0,-2.408997297E0,1.496327400E0,2.391867161E0,3.709891128E0
2.224158024E0,-2.274743557E0,1.292717934E0,2.241306305E0,3.445146130E0
2.229070576E0,-2.195045233E0,1.118153572E0,2.005199909E0,3.176368628E0
2.233983180E0,-2.240754604E0,9.106073380E-1,1.720872521E0,2.968432104E0
2.238895733E0,-2.325089455E0,6.583423615E-1,1.416029930E0,2.800820665E0
2.243808285E0,-2.462253571E0,4.404048920E-1,1.151819468E0,2.753785976E0
2.248720837E0,-2.595095634E0,3.260698318E-1,9.059811831E-1,2.767967628E0
2.253633441E0,-2.692746162E0,1.455278397E-1,7.593311667E-1,2.801543158E0
2.258545993E0,-2.743533611E0,-1.270675659E-2,7.069173455E-1,2.833173181E0
2.263458545E0,-2.814826965E0,-1.343793869E-1,6.914401054E-1,2.901619907E0
2.268371097E0,-2.773081303E0,-2.052888870E-1,6.893613338E-1,2.864845980E0
2.273283701E0,-2.666434050E0,-2.805042267E-1,7.294144034E-1,2.778596504E0
2.278196253E0,-2.587905645E0,-3.576402664E-1,7.708776593E-1,2.723860230E0
2.283108805E0,-2.487076759E0,-4.366960526E-1,7.992766500E-1,2.648602917E0
2.288021358E0,-2.488198280E0,-5.725994110E-1,7.952653170E-1,2.674219081E0
2.292933962E0,-2.567319870E0,-7.222185135E-1,7.872272134E-1,2.780729685E0
2.297846514E0,-2.674282551E0,-7.637052536E-1,8.254023194E-1,2.901089772E0
2.302759066E0,-2.747004271E0,-6.758317947E-1,8.121754527E-1,2.943197248E0
2.307671618E0,-2.756835938E0,-6.452474594E-1,8.890957832E-1,2.967655637E0
2.312584170E0,-2.694736242E0,-6.766338348E-1,1.044567347E0,2.968258362E0
2.317496774E0,-2.604305267E0,-6.313266754E-1,1.166651249E0,2.922679324E0
2.322409326E0,-2.569849730E0,-5.644645691E-1,1.339571953E0,2.952490626E0
2.327321878E0,-2.632572651E0,-5.310640335E-1,1.537445784E0,3.094544766E0
2.332234430E0,-2.707207441E0,-4.617862701E-1,1.695768237E0,3.227669222E0
2.337147035E0,-2.823264599E0,-3.997297287E-1,1.776602983E0,3.359601913E0
2.342059587E0,-2.839876890E0,-4.643268585E-1,1.791966200E0,3.389932602E0
2.346972139E0,-2.874301434E0,-5.573482513E-1,1.693860650E0,3.382515293E0
2.351884691E0,-2.923851252E0,-6.070442200E-1,1.508279681E0,3.345491955E0
2.356797243E0,-2.815664530E0,-6.517038345E-1,1.387725353E0,3.206004724E0
2.361709847E0,-2.634970427E0,-6.960897446E-1,1.307799101E0,3.022903996E0
2.366622399E0,-2.402534962E0,-7.664623260E-1,1.270598173E0,2.823837541E0
2.371534951E0,-2.258683920E0,-8.938140869E-1,1.228163958E0,2.721937431E0
2.376447503E0,-2.133335114E0,-9.920129776E-1,1.111053228E0,2.601854671E0
2.381360108E0,-1.978327155E0,-1.068290710E0,9.381536245E-1,2.436217478E0
2.386272660E0,-1.821806908E0,-1.082078934E0,7.759610415E-1,2.256543987E0
2.391185212E0,-1.735099077E0,-1.050245285E0,6.695684791E-1,2.135861867E0
2.396097764E0,-1.667781830E0,-1.003954887E0,6.140896082E-1,2.041207411E0
2.401010316E0,-1.605525970E0,-8.906774521E-1,6.839993000E-1,1.959304726E0
2.405922920E0,-1.543877721E0,-8.467283249E-1,8.510571122E-1,1.955710991E0
2.410835472E0,-1.555024147E0,-8.456707001E-1,9.964127541E-1,2.031279746E0
2.415748024E0,-1.644530058E0,-8.468065262E-1,1.065764666E0,2.134810232E0
2.420660576E0,-1.688754201E0,-8.716411591E-1,1.176612496E0,2.235188142E0
2.425573180E0,-1.662199140E0,-8.341331482E-1,1.211685419E0,2.219654397E0
2.430485733E0,-1.656593323E0,-8.371868134E-1,1.178145170E0,2.198456104E0
2.435398285E0,-1.708263755E0,-8.855333328E-1,1.133169651E0,2.233026600E0
2.440310837E0,-1.805425525E0,-9.050245285E-1,1.076816559E0,2.288703699E0
2.445223441E0,-1.852281451E0,-8.885507584E-1,1.025810003E0,2.296248068E0
2.450135993E0,-1.779063582E0,-9.054403305E-1,1.001705170E0,2.233450843E0
2.455048545E0,-1.654675245E0,-9.675502777E-1,1.004282236E0,2.163951598E0
2.459961097E0,-1.516810179E0,-1.031764984E0,1.023756504E0,2.100792584E0
2.464873649E0,-1.405658484E0,-1.076572418E0,1.007270932E0,2.037026920E0
2.469786253E0,-1.327887297E0,-1.085274696E0,1.000199437E0,1.985322330E0
2.474698805E0,-1.311774492E0,-1.139189720E0,1.007059813E0,2.008152136E0
2.479611358E0,-1.392960668E0,-1.171345711E0,1.027622700E0,2.090071436E0
2.484523910E0,-1.433017015E0,-1.212874413E0,1.028345704E0,2.140583330E0
2.489436514E0,-1.544326901E0,-1.294822693E0,1.054738998E0,2.274639694E0
2.494349066E0,-1.657659769E0,-1.354987144E0,1.066274047E0,2.391812370E0
2.499261618E0,-1.739741087E0,-1.383870125E0,9.936590791E-1,2.434985408E0
2.504174170E0,-1.788358808E0,-1.403032303E0,9.877758026E-1,2.478392201E0
2.509086774E0,-1.846878052E0,-1.386180878E0,9.844003916E-1,2.510278888E0
2.513999326E0,-1.917635560E0,-1.397868156E0,9.670305252E-1,2.562520158E0
2.518911878E0,-1.907294512E0,-1.452354431E0,9.931203127E-1,2.594878360E0
2.523824430E0,-1.804153681E0,-1.566313744E0,9.930254817E-1,2.587355572E0
2.528736983E0,-1.787788391E0,-1.751652718E0,8.730963469E-1,2.650805878E0
2.533649587E0,-1.841676474E0,-1.831520557E0,7.070510983E-1,2.691869432E0
2.538562139E0,-1.932564259E0,-1.813389778E0,5.637683868E-1,2.709432024E0
2.543474691E0,-1.929187536E0,-1.843255997E0,5.171213150E-1,2.717861599E0
2.548387243E0,-1.819602489E0,-1.880387306E0,5.718767643E-1,2.678404875E0
2.553299795E0,-1.673061132E0,-1.915187836E0,7.088968754E-1,2.640002420E0
2.558212399E0,-1.489366055E0,-1.914174080E0,8.661177754E-1,2.575351171E0
2.563124951E0,-1.301659107E0,-1.894053459E0,9.938373566E-1,2.503890499E0
2.568037503E0,-1.187992334E0,-1.830784798E0,1.157526731E0,2.470418365E0
2.572950055E0,-1.180839539E0,-1.755352020E0,1.333958387E0,2.501017335E0
2.577862660E0,-1.270143867E0,-1.713048935E0,1.461617112E0,2.585367803E0
2.582775212E0,-1.441241860E0,-1.739583969E0,1.545639753E0,2.737212585E0
2.587687764E0,-1.636426926E0,-1.846753597E0,1.562126637E0,2.920382092E0
2.592600316E0,-1.836762071E0,-1.912554741E0,1.491929889E0,3.042600094E0
2.597512868E0,-2.009033918E0,-2.039906025E0,1.401570916E0,3.187763308E0
2.602425472E0,-2.048756599E0,-2.233719349E0,1.203769684E0,3.261283058E0
2.607338024E0,-2.131365776E0,-2.501274586E0,1.112746119E0,3.469481020E0
2.612250576E0,-2.283997059E0,-2.646675587E0,1.058392048E0,3.652633016E0
2.617163128E0,-2.538675308E0,-2.737153053E0,1.086014509E0,3.887969479E0
2.622075733E0,-2.833995104E0,-2.803867817E0,1.071637869E0,4.128148581E0
2.626988285E0,-3.070241451E0,-2.794268131E0,1.051602364E0,4.282544161E0
2.631900837E0,-3.140579224E0,-2.753925323E0,9.949434996E-1,4.293862494E0
2.636813389E0,-2.990534306E0,-2.754671097E0,9.635075331E-1,4.178499139E0
2.641725941E0,-2.761394501E0,-2.679403305E0,8.995581865E-1,3.951418301E0
2.646638545E0,-2.460097313E0,-2.592778683E0,8.221788406E-1,3.667500257E0
2.651551097E0,-2.083445549E0,-2.573608398E0,8.078926802E-1,3.408356807E0
2.656463649E0,-1.692873001E0,-2.511760235E0,8.662897348E-1,3.150431142E0
2.661376201E0,-1.339922428E0,-2.495617867E0,9.520682096E-1,2.988299604E0
2.666288753E0,-9.541059732E-1,-2.479575157E0,1.065471292E0,2.862488470E0
2.671201358E0,-5.917356014E-1,-2.453956604E0,1.130296350E0,2.765795342E0
2.676113910E0,-2.946856022E-1,-2.447368622E0,1.189888239E0,2.737204193E0
2.681026462E0,-7.379516959E-2,-2.380813122E0,1.192040086E0,2.663583378E0
2.685939014E0,1.555261612E-1,-2.321279526E0,1.175177813E0,2.606447758E0
2.690851566E0,4.415509701E-1,-2.318969727E0,1.057964921E0,2.586866372E0
2.695764170E0,6.120069027E-1,-2.316545010E0,9.955068827E-1,2.594603473E0
2.700676722E0,6.452779770E-1,-2.347558975E0,9.252704382E-1,2.604523410E0
2.705589274E0,6.511257291E-1,-2.416809082E0,8.255439997E-1,2.635612595E0
2.710501826E0,4.831283689E-1,-2.517123222E0,8.061679602E-1,2.686862318E0
2.715414430E0,2.412515730E-1,-2.493095398E0,8.098368645E-1,2.632406263E0
2.720326983E0,-6.089743972E-2,-2.471522331E0,7.963455915E-1,2.597363554E0
2.725239535E0,-4.053163528E-1,-2.450031281E0,8.183904886E-1,2.614707940E0
2.730152087E0,-6.902444363E-1,-2.440681458E0,7.752671242E-1,2.652244799E0
2.735064691E0,-8.999698162E-1,-2.402952194E0,7.097742558E-1,2.662311855E0
2.739977243E0,-9.442386031E-1,-2.413491726E0,6.478538513E-1,2.671374826E0
2.744889795E0,-8.830717802E-1,-2.510499954E0,6.251807213E-1,2.733729453E0
2.749802347E0,-7.308592796E-1,-2.607793808E0,6.846915483E-1,2.793482835E0
2.754714899E0,-6.213281155E-1,-2.619264603E0,7.667682171E-1,2.799022898E0
2.759627503E0,-4.653981030E-1,-2.573572159E0,8.337104321E-1,2.744984906E0
2.764540055E0,-2.859311104E-1,-2.518448830E0,9.075149298E-1,2.692196957E0
2.769452608E0,-6.986501813E-2,-2.513543606E0,9.310767651E-1,2.681359081E0
2.774365160E0,1.141949892E-1,-2.518128872E0,9.904627800E-1,2.708326057E0
2.779277712E0,1.852625012E-1,-2.548952579E0,1.054376245E0,2.764632112E0
2.784190316E0,2.272583395E-1,-2.613138676E0,1.075005889E0,2.834744742E0
2.789102868E0,1.541451067E-1,-2.703460217E0,1.040484428E0,2.900873265E0
2.794015420E0,-3.430739045E-2,-2.743435383E0,9.579844475E-1,2.906088247E0
2.798927972E0,-2.574963272E-1,-2.800237656E0,8.127548695E-1,2.927149768E0
2.803840524E0,-4.713394940E-1,-2.776055813E0,6.450042725E-1,2.888715511E0
2.808753128E0,-7.251453400E-1,-2.745233059E0,5.215051174E-1,2.886885502E0
2.813665680E0,-8.646345735E-1,-2.722217560E0,4.563593864E-1,2.892460074E0
2.818578233E0,-7.808905840E-1,-2.690319061E0,4.422290325E-1,2.836048884E0
2.823490785E0,-4.866991341E-1,-2.695009232E0,4.311165810E-1,2.772329762E0
2.828403337E0,-3.416326642E-2,-2.743351936E0,5.233907700E-1,2.793042226E0
2.833315941E0,5.087453127E-1,-2.737185478E0,6.592073441E-1,2.861041848E0
2.838228493E0,1.105400324E0,-2.666892052E0,7.479727268E-1,2.982228410E0
2.843141045E0,1.654874802E0,-2.637566566E0,9.048560858E-1,3.242550314E0
2.848053597E0,2.121081829E0,-2.691951752E0,1.080063462E0,3.593345160E0
2.852966201E0,2.489041328E0,-2.805843830E0,1.195127368E0,3.936548712E0
2.857878753E0,2.613852978E0,-2.936094761E0,1.286058426E0,4.136039907E0
2.862791305E0,2.548599720E0,-3.080308914E0,1.331305623E0,4.213791428E0
2.867703858E0,2.305139780E0,-3.157202244E0,1.345296502E0,4.134176834E0
2.872616410E0,1.887449741E0,-3.207575798E0,1.244301915E0,3.924193711E0
2.877529014E0,1.507129550E0,-3.272206306E0,1.107106686E0,3.768880312E0
2.882441566E0,1.030785680E0,-3.339273453E0,8.186699152E-1,3.589357427E0
2.887354118E0,4.591889679E-1,-3.253577709E0,5.342612267E-1,3.328972436E0
2.892266670E0,-1.825428009E-2,-3.132672310E0,2.463281155E-1,3.142395036E0
2.897179222E0,-4.849602580E-1,-3.034155369E0,-1.434326172E-2,3.072700926E0
2.902091826E0,-9.114187956E-1,-2.965247631E0,-1.665570736E-1,3.106625017E0
2.907004378E0,-1.167069316E0,-2.844623566E0,-2.078707218E-1,3.081743704E0
2.911916930E0,-1.245493174E0,-2.705804348E0,-1.813123226E-1,2.984209204E0
2.916829483E0,-1.187630057E0,-2.627696991E0,-1.372580528E-1,2.886883510E0
2.921742035E0,-1.017297268E0,-2.581486702E0,-9.493327141E-2,2.776324846E0
2.926654639E0,-7.750440836E-1,-2.495322227E0,7.009005547E-2,2.613855192E0
2.931567191E0,-4.696271420E-1,-2.354690552E0,3.438146114E-1,2.425556788E0
2.936479743E0,-2.590966225E-2,-2.202429771E0,6.693515778E-1,2.302042516E0
2.941392295E0,5.452114940E-1,-2.162684441E0,9.297472239E-1,2.416379412E0
2.946304899E0,1.175832748E0,-2.206477165E0,1.216009259E0,2.780252264E0
2.951217451E0,1.762601614E0,-2.309687614E0,1.413420677E0,3.230971887E0
2.956130003E0,2.247930765E0,-2.388572216E0,1.457418919E0,3.589225524E0
2.961042555E0,2.556810379E0,-2.350029945E0,1.422107935E0,3.752640542E0
2.965955108E0,2.644755840E0,-2.153682709E0,1.276441813E0,3.641755945E0
2.970867712E0,2.607853651E0,-1.967208862E0,1.135045052E0,3.458198757E0
2.975780264E0,2.536959171E0,-1.814552784E0,1.014517426E0,3.279940434E0
2.980692816E0,2.416971922E0,-1.707643986E0,8.741515875E-1,3.085764452E0
2.985605368E0,2.191714764E0,-1.577095509E0,7.331407070E-1,2.797916930E0
2.990517920E0,1.998260975E0,-1.442106247E0,5.984705687E-1,2.535918842E0
2.995430524E0,1.875673771E0,-1.360036850E0,5.848302841E-1,2.389535266E0
3.000343076E0,1.877702117E0,-1.371428013E0,6.154220104E-1,2.405270107E0
3.005255628E0,1.979968429E0,-1.442625046E0,7.093217373E-1,2.550407679E0
3.010168180E0,2.110714912E0,-1.516115189E0,8.354637623E-1,2.729784315E0
3.015080733E0,2.347113609E0,-1.644433975E0,9.628309011E-1,3.023267891E0
3.019993285E0,2.649546623E0,-1.741439342E0,1.089050055E0,3.352422753E0
3.024905889E0,3.010032892E0,-1.890876293E0,1.307257056E0,3.787430815E0
3.029818441E0,3.482804775E0,-2.119012833E0,1.559839606E0,4.365002186E0
3.034730993E0,3.892194271E0,-2.349274635E0,1.657952547E0,4.839119156E0
3.039643545E0,4.036050797E0,-2.345027447E0,1.525628805E0,4.910845447E0
3.044556149E0,3.898433208E0,-2.142544270E0,1.320944071E0,4.640384754E0
3.049468701E0,3.668388128E0,-1.916657925E0,1.139478087E0,4.292908032E0
3.054381253E0,3.314341068E0,-1.729504585E0,1.031516075E0,3.878152684E0
3.059293805E0,2.887880325E0,-1.616745472E0,1.011738300E0,3.460828381E0
3.064206358E0,2.428056717E0,-1.582914352E0,1.013468504E0,3.070536708E0
3.069118962E0,2.009822607E0,-1.594330311E0,1.024946332E0,2.762569644E0
