"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.534748427E1,-5.569107533E-1,3.959386826E0,1.820677519E0,4.393376862E0
1.535239698E1,-8.158191442E-1,4.045321465E0,2.123296499E0,4.640966995E0
1.535730969E1,-1.119335651E0,4.077901840E0,2.378435373E0,4.851716247E0
1.536222234E1,-1.358047962E0,4.181406975E0,2.574782848E0,5.094896002E0
1.536713505E1,-1.532061815E0,4.240926743E0,2.705435514E0,5.258522070E0
1.537204771E1,-1.684552312E0,4.184822083E0,2.791873455E0,5.305187060E0
1.537696042E1,-1.848754406E0,4.118493080E0,2.869837284E0,5.349377921E0
1.538187307E1,-1.966528416E0,3.982218742E0,2.769366026E0,5.233993533E0
1.538678578E1,-2.094521046E0,3.785839081E0,2.611850023E0,5.053845714E0
1.539169844E1,-2.181982040E0,3.536734581E0,2.516373396E0,4.858155225E0
1.539661115E1,-2.175707340E0,3.364125252E0,2.384700537E0,4.662385418E0
1.540152380E1,-2.130216599E0,3.239291191E0,2.183119059E0,4.449363887E0
1.540643651E1,-2.155140162E0,3.076326370E0,1.939413071E0,4.227261065E0
1.541134922E1,-2.309448481E0,2.837252617E0,1.736248970E0,4.049458628E0
1.541626187E1,-2.501811028E0,2.694401741E0,1.537342072E0,3.985257809E0
1.542117458E1,-2.732528687E0,2.690582275E0,1.434125900E0,4.094223138E0
1.542608724E1,-2.923140049E0,2.617589951E0,1.385957360E0,4.161418352E0
1.543099995E1,-3.095784903E0,2.487501144E0,1.397442222E0,4.210034545E0
1.543591260E1,-3.231976032E0,2.331438065E0,1.451983452E0,4.241406426E0
1.544082531E1,-3.392072678E0,2.333512306E0,1.533002257E0,4.393350960E0
1.544573797E1,-3.406817198E0,2.295082092E0,1.578240633E0,4.400528233E0
1.545065068E1,-3.448985338E0,2.091842651E0,1.554329157E0,4.322874584E0
1.545556338E1,-3.435053349E0,1.898517609E0,1.676704288E0,4.267938365E0
1.546047604E1,-3.407959938E0,1.789105415E0,1.819067955E0,4.257240579E0
1.546538875E1,-3.386740208E0,1.715592384E0,1.929320455E0,4.258584727E0
1.547030140E1,-3.404814959E0,1.646802902E0,2.029345274E0,4.292198381E0
1.547521411E1,-3.371116400E0,1.577877998E0,2.138841629E0,4.292874127E0
1.548012677E1,-3.273482561E0,1.449056625E0,2.162220955E0,4.182182760E0
1.548503948E1,-3.262447596E0,1.212654114E0,2.163963556E0,4.098393903E0
1.548995213E1,-3.321019888E0,9.621324539E-1,2.064914227E0,4.027250019E0
1.549486484E1,-3.456194878E0,7.764825821E-1,1.910396934E0,4.024652119E0
1.549977750E1,-3.646386147E0,6.413707733E-1,1.678486586E0,4.065071416E0
1.550469021E1,-3.769773483E0,5.927133560E-1,1.373342752E0,4.055683858E0
1.550960286E1,-3.740345955E0,5.492448807E-1,1.013220072E0,3.913882052E0
1.551451557E1,-3.636914730E0,4.274053574E-1,7.525094748E-1,3.738461529E0
1.551942828E1,-3.468800068E0,2.847681046E-1,5.854580402E-1,3.529366501E0
1.552434094E1,-3.307634830E0,1.213588715E-1,4.877963066E-1,3.345612258E0
1.552925364E1,-3.258649349E0,-7.849693298E-3,5.264823437E-1,3.300915154E0
1.553416630E1,-3.307272434E0,-1.436576843E-1,6.734156609E-1,3.378191400E0
1.553907901E1,-3.417548418E0,-1.881427765E-1,8.744225502E-1,3.532654765E0
1.554399167E1,-3.438568354E0,-1.486854553E-1,1.087275028E0,3.609435783E0
1.554890437E1,-3.415730476E0,-8.285903931E-2,1.274703264E0,3.646772370E0
1.555381703E1,-3.327570677E0,-5.770778656E-2,1.516481638E0,3.657290439E0
1.555872974E1,-3.221991539E0,-6.362247467E-2,1.710156441E0,3.648275257E0
1.556364245E1,-3.099085093E0,-8.859348297E-2,1.767558813E0,3.568815122E0
1.556855510E1,-2.894135952E0,-1.994752884E-1,1.788947344E0,3.408246748E0
1.557346781E1,-2.788934231E0,-2.765312195E-1,1.759590268E0,3.309196514E0
1.557838047E1,-2.716271639E0,-3.317022324E-1,1.612373114E0,3.176146257E0
1.558329318E1,-2.731152296E0,-3.745365143E-1,1.416566849E0,3.099376083E0
1.558820583E1,-2.735644817E0,-4.695711136E-1,1.267621756E0,3.051411888E0
1.559311854E1,-2.854393959E0,-5.999774933E-1,1.169959903E0,3.142665117E0
1.559803120E1,-3.025712252E0,-7.011556625E-1,1.163918614E0,3.316814802E0
1.560294391E1,-3.125521183E0,-6.966266632E-1,1.086498857E0,3.381516101E0
1.560785656E1,-3.207231998E0,-7.610940933E-1,1.011342168E0,3.447957989E0
1.561276927E1,-3.295411825E0,-8.921165466E-1,9.784604311E-1,3.551477980E0
1.561768198E1,-3.426299095E0,-9.748849869E-1,9.468470812E-1,3.685979601E0
1.562259463E1,-3.592912197E0,-9.855937958E-1,9.355466366E-1,3.841309763E0
1.562750734E1,-3.673433304E0,-9.865455627E-1,9.278497696E-1,3.915135959E0
1.563242000E1,-3.718039036E0,-1.004078865E0,9.117946625E-1,3.957696065E0
1.563733271E1,-3.707417011E0,-9.831838608E-1,9.928667545E-1,3.961991392E0
1.564224536E1,-3.557482481E0,-9.047679901E-1,1.102083802E0,3.832606871E0
1.564715807E1,-3.332389355E0,-8.477697372E-1,1.266114593E0,3.664229592E0
1.565207073E1,-3.067398787E0,-8.144960403E-1,1.416152358E0,3.475316765E0
1.565698344E1,-2.790595293E0,-8.096332550E-1,1.610064268E0,3.321932426E0
1.566189609E1,-2.529926538E0,-9.191408157E-1,1.750164509E0,3.210673440E0
1.566680880E1,-2.313476801E0,-1.059106827E0,1.831983685E0,3.135290481E0
1.567172151E1,-2.208056450E0,-1.136209488E0,1.774186373E0,3.051921128E0
1.567663417E1,-2.213791847E0,-1.181599617E0,1.708377361E0,3.035721530E0
1.568154687E1,-2.220791101E0,-1.274222374E0,1.608074307E0,3.023484538E0
1.568645953E1,-2.238924503E0,-1.404481888E0,1.393895864E0,2.988025767E0
1.569137224E1,-2.328394413E0,-1.534136772E0,1.266088724E0,3.062348255E0
1.569628490E1,-2.288652182E0,-1.663259506E0,1.106818080E0,3.037993953E0
1.570119760E1,-2.290352821E0,-1.851776123E0,7.979820967E-1,3.051485914E0
1.570611026E1,-2.446247101E0,-1.965843678E0,6.641236544E-1,3.207760351E0
1.571102297E1,-2.433251858E0,-2.034307957E0,4.919570684E-1,3.209539721E0
1.571593562E1,-2.445134163E0,-2.066817760E0,3.796856403E-1,3.224062331E0
1.572084833E1,-2.407609940E0,-2.063412189E0,3.849526048E-1,3.194126484E0
1.572576104E1,-2.282015562E0,-2.126925468E0,4.169486761E-1,3.147261218E0
1.573067370E1,-2.075241566E0,-2.242893696E0,4.687529206E-1,3.091428309E0
1.573558641E1,-1.956861019E0,-2.260579109E0,5.166592002E-1,3.034214839E0
1.574049906E1,-1.893390894E0,-2.249415874E0,6.281292439E-1,3.006550715E0
1.574541177E1,-1.868057966E0,-2.250040531E0,7.701119781E-1,3.024135482E0
1.575032443E1,-1.864019156E0,-2.271940231E0,9.741308689E-1,3.095999156E0
1.575523713E1,-1.917477608E0,-2.291152954E0,1.161633730E0,3.205541321E0
1.576014979E1,-2.026635647E0,-2.202470779E0,1.256562829E0,3.246086832E0
1.576506250E1,-2.060404301E0,-2.101664543E0,1.297594428E0,3.216521574E0
1.576997516E1,-2.088624001E0,-2.086853027E0,1.270151973E0,3.214123801E0
1.577488786E1,-2.066433907E0,-2.179553509E0,1.183501482E0,3.228200481E0
1.577980057E1,-2.063718796E0,-2.303222179E0,1.092278957E0,3.279762338E0
1.578471323E1,-2.049380779E0,-2.524842739E0,9.769258499E-1,3.395464114E0
1.578962594E1,-2.006294966E0,-2.667407036E0,9.038814306E-1,3.457930223E0
1.579453859E1,-2.041666508E0,-2.788433552E0,7.890301347E-1,3.544902305E0
1.579945130E1,-2.064275265E0,-2.797116756E0,6.537004709E-1,3.537289757E0
1.580436396E1,-2.064266920E0,-2.882453442E0,5.793756247E-1,3.592410316E0
1.580927667E1,-2.019802332E0,-3.032392979E0,5.419591665E-1,3.683575488E0
1.581418932E1,-1.961687088E0,-3.177515507E0,5.628331900E-1,3.776453657E0
1.581910203E1,-1.918363094E0,-3.272355080E0,5.655695200E-1,3.835139321E0
1.582401469E1,-1.940271854E0,-3.245256424E0,5.790045261E-1,3.825126190E0
1.582892740E1,-1.936916113E0,-3.208829403E0,5.432410240E-1,3.787260352E0
1.583384010E1,-1.880003691E0,-3.215771198E0,5.538041592E-1,3.765939102E0
1.583875276E1,-1.769671082E0,-3.194333553E0,5.555289984E-1,3.693794128E0
1.584366547E1,-1.636863708E0,-3.168413639E0,6.275272369E-1,3.621043803E0
1.584857812E1,-1.474111795E0,-3.171389103E0,6.887944937E-1,3.564428746E0
1.585349083E1,-1.285827994E0,-3.152857780E0,7.398978472E-1,3.484438927E0
1.585840349E1,-1.026125908E0,-3.186872959E0,7.715605497E-1,3.435753093E0
1.586331620E1,-7.447201014E-1,-3.268557549E0,7.717670202E-1,3.440014653E0
1.586822885E1,-4.507910013E-1,-3.381213665E0,7.519989014E-1,3.493038895E0
1.587314156E1,-2.539392114E-1,-3.563154697E0,7.046253681E-1,3.641023679E0
1.587805422E1,-1.684857607E-1,-3.623081684E0,6.988147497E-1,3.693704156E0
1.588296693E1,-1.894853115E-1,-3.752444744E0,6.867253780E-1,3.819468286E0
1.588787963E1,-2.019361258E-1,-3.843620300E0,7.518488169E-1,3.921666974E0
1.589279229E1,-2.973777652E-1,-3.834589005E0,7.743893862E-1,3.923287561E0
1.589770500E1,-4.718489647E-1,-3.780509472E0,7.999689579E-1,3.892922250E0
1.590261766E1,-6.013488173E-1,-3.745933533E0,9.629034996E-1,3.914182109E0
1.590753036E1,-6.770759225E-1,-3.704448223E0,1.112910748E0,3.926822987E0
1.591244302E1,-7.954186201E-1,-3.708599567E0,1.224123836E0,3.985584110E0
1.591735573E1,-7.342944741E-1,-3.753535271E0,1.296682715E0,4.038514760E0
1.592226838E1,-5.890260935E-1,-3.860729218E0,1.383044839E0,4.143065876E0
1.592718109E1,-4.384230673E-1,-3.908137321E0,1.344496965E0,4.156130917E0
1.593209375E1,-2.991731763E-1,-3.778607368E0,1.224430203E0,3.983291046E0
1.593700646E1,-1.041239202E-1,-3.708981991E0,1.071047544E0,3.861933718E0
1.594191917E1,1.376993060E-1,-3.691962242E0,9.513896704E-1,3.815060760E0
1.594683182E1,4.531845450E-1,-3.758587360E0,7.982469797E-1,3.869050713E0
1.595174453E1,6.415189505E-1,-3.798879147E0,6.064127684E-1,3.900098176E0
1.595665719E1,7.868433595E-1,-3.879957199E0,4.040980339E-1,3.979508206E0
1.596156990E1,9.547169209E-1,-3.937307835E0,2.960865498E-1,4.062209328E0
1.596648255E1,1.098008990E0,-3.949510574E0,2.365601063E-1,4.106119604E0
1.597139526E1,1.183691263E0,-4.009925365E0,1.942219734E-1,4.185492637E0
1.597630792E1,1.185367823E0,-4.065886497E0,1.835100651E-1,4.239127956E0
1.598122062E1,1.105268359E0,-4.091091156E0,2.021026611E-1,4.242580639E0
1.598613328E1,9.765682817E-1,-4.159717083E0,2.428247929E-1,4.279707431E0
1.599104599E1,8.634169102E-1,-4.195167542E0,2.269101143E-1,4.289103363E0
1.599595870E1,8.415340185E-1,-4.130613804E0,1.207363605E-1,4.217194230E0
1.600087135E1,8.140432835E-1,-4.033286095E0,6.738781929E-2,4.115167592E0
1.600578406E1,7.579807043E-1,-3.939136982E0,4.993653297E-2,4.011711426E0
1.601069672E1,7.657763958E-1,-3.876787663E0,9.246706963E-2,3.952777027E0
1.601560943E1,9.684074521E-1,-3.812674046E0,7.543039322E-2,3.934461350E0
1.602052208E1,1.131351590E0,-3.742013454E0,4.658770561E-2,3.909576899E0
1.602543479E1,1.310316682E0,-3.564300537E0,3.001952171E-2,3.797639964E0
1.603034745E1,1.597088218E0,-3.420593739E0,1.178479195E-2,3.775088235E0
1.603526016E1,1.873020053E0,-3.382434845E0,7.602858543E-2,3.867150106E0
1.604017281E1,2.048395872E0,-3.392127991E0,2.448220253E-1,3.970188381E0
1.604508552E1,2.153161049E0,-3.423124790E0,4.088065624E-1,4.064604364E0
1.604999818E1,2.104367256E0,-3.456156254E0,5.613491535E-1,4.085154890E0
1.605491088E1,2.026767015E0,-3.457705021E0,5.568804741E-1,4.046433542E0
1.605982359E1,1.829341412E0,-3.442292690E0,4.406001568E-1,3.923008726E0
1.606473625E1,1.650298834E0,-3.386204243E0,1.354615688E-1,3.769378629E0
1.606964896E1,1.661518097E0,-3.289662838E0,-9.831976891E-2,3.686758841E0
1.607456161E1,1.743014455E0,-3.236599445E0,-3.452780247E-1,3.692274675E0
1.607947432E1,1.901737928E0,-3.241606712E0,-5.683505535E-1,3.801005601E0
1.608438698E1,2.091486454E0,-3.283213139E0,-7.945206165E-1,3.973042551E0
1.608929969E1,2.170922995E0,-3.301623344E0,-8.781723976E-1,4.047815475E0
1.609421234E1,2.406127214E0,-3.284908295E0,-9.988396168E-1,4.192582886E0
1.609912505E1,2.785488844E0,-3.137486458E0,-1.111159325E0,4.340212485E0
1.610403771E1,3.096297503E0,-2.986302853E0,-1.217839956E0,4.470816157E0
1.610895042E1,3.310175419E0,-3.049007893E0,-1.092104912E0,4.631026190E0
1.611386312E1,3.518885136E0,-3.148342609E0,-8.249247074E-1,4.793236334E0
1.611877578E1,3.644657612E0,-3.133432865E0,-5.566468239E-1,4.838572756E0
1.612368849E1,3.674124002E0,-3.073575974E0,-2.552566528E-1,4.797000355E0
1.612860114E1,3.645908833E0,-2.930484295E0,1.738834381E-2,4.677680170E0
1.613351385E1,3.468810320E0,-2.845224857E0,2.520519495E-1,4.493493041E0
1.613842651E1,3.338692188E0,-2.686017990E0,5.140630007E-1,4.315764004E0
1.614333922E1,3.233282328E0,-2.371449947E0,5.602564812E-1,4.048675930E0
1.614825187E1,3.252329826E0,-1.930280209E0,5.754522085E-1,3.825542606E0
1.615316458E1,3.325637341E0,-1.529960632E0,5.599246025E-1,3.703263266E0
1.615807724E1,3.347149134E0,-1.232555389E0,6.835493445E-1,3.631781907E0
1.616298995E1,3.401920795E0,-1.028302193E0,7.884044051E-1,3.640336798E0
1.616790260E1,3.419949770E0,-9.384908676E-1,1.013775110E0,3.688436188E0
1.617281531E1,3.503962278E0,-1.003534317E0,1.250225425E0,3.853296820E0
1.617772802E1,3.568185806E0,-1.177798271E0,1.376233459E0,4.001646817E0
1.618264068E1,3.635093451E0,-1.360825539E0,1.394245744E0,4.124278329E0
1.618755338E1,3.639052391E0,-1.418894291E0,1.325290322E0,4.124603951E0
1.619246604E1,3.600072622E0,-1.409730911E0,1.149405718E0,4.033484552E0
1.619737875E1,3.587837458E0,-1.419641972E0,9.063727856E-1,3.963517702E0
1.620229140E1,3.547426939E0,-1.486953735E0,7.436451316E-1,3.917687759E0
1.620720411E1,3.378369093E0,-1.515932560E0,7.159144878E-1,3.771466931E0
1.621211677E1,3.181144714E0,-1.451539993E0,7.469274402E-1,3.575548999E0
1.621702948E1,2.931589127E0,-1.379874229E0,7.079495192E-1,3.316543414E0
1.622194219E1,2.648437500E0,-1.430012226E0,6.636715531E-1,3.082144722E0
1.622685484E1,2.290135622E0,-1.441579819E0,7.140144110E-1,2.798694360E0
1.623176755E1,1.987220287E0,-1.266327858E0,7.104134560E-1,2.461161919E0
1.623668021E1,1.707271338E0,-9.546346664E-1,7.127269506E-1,2.081845929E0
1.624159292E1,1.407758236E0,-5.926561356E-1,7.069737315E-1,1.683103206E0
1.624650557E1,1.105366707E0,-2.281913757E-1,7.102648020E-1,1.333560253E0
1.625141828E1,7.835323811E-1,8.144187927E-2,7.949210405E-1,1.119131463E0
1.625633094E1,6.129002571E-1,1.929082870E-1,9.832731485E-1,1.174600535E0
1.626124364E1,6.123623848E-1,2.021245956E-1,1.185361385E0,1.349416043E0
1.626615630E1,8.257237077E-1,2.502717972E-1,1.284479499E0,1.547366536E0
1.627106901E1,1.266365528E0,3.348417282E-1,1.213412762E0,1.785545061E0
1.627598167E1,1.749243498E0,5.154972076E-1,1.141282320E0,2.151305538E0
1.628089437E1,2.264215708E0,6.461963654E-1,1.000491500E0,2.558363883E0
1.628580703E1,2.781962156E0,6.289072037E-1,8.981952071E-1,2.990249545E0
1.629071974E1,3.227664948E0,5.880832672E-1,8.797066212E-1,3.396696437E0
1.629563245E1,3.646238089E0,5.786647797E-1,8.326811790E-1,3.784608708E0
1.630054510E1,4.108853340E0,5.909261703E-1,7.739056945E-1,4.222653139E0
1.630545781E1,4.468966961E0,5.744972229E-1,6.646293402E-1,4.554497219E0
1.631037047E1,4.740001678E0,6.440792084E-1,5.113927126E-1,4.810818688E0
1.631528318E1,4.855785847E0,7.229909897E-1,3.736262321E-1,4.923511828E0
1.632019583E1,4.849955559E0,7.897148132E-1,3.848241270E-1,4.928874924E0
1.632510854E1,4.767602921E0,8.012781143E-1,4.205265343E-1,4.852723647E0
1.633002120E1,4.500110626E0,9.300117493E-1,5.215889215E-1,4.624713235E0
1.633493390E1,4.151315212E0,1.137639046E0,6.501131058E-1,4.353192810E0
1.633984656E1,3.695513964E0,1.417017937E0,7.370762825E-1,4.025921601E0
1.634475927E1,3.221661091E0,1.560156822E0,8.593968153E-1,3.681270485E0
1.634967198E1,2.852264881E0,1.705964088E0,1.060946941E0,3.488744306E0
1.635458463E1,2.660014629E0,1.921385765E0,1.158370018E0,3.479830770E0
1.635949734E1,2.619726181E0,2.156112671E0,1.190346956E0,3.595651956E0
1.636441000E1,2.737795353E0,2.331211090E0,1.259581923E0,3.810067606E0
1.636932271E1,2.971198797E0,2.441913605E0,1.380544186E0,4.086179951E0
1.637423536E1,3.339576960E0,2.492975235E0,1.560896516E0,4.450179516E0
1.637914807E1,3.657150745E0,2.503474236E0,1.688699007E0,4.742767036E0
1.638406073E1,3.836547613E0,2.497262001E0,1.699715853E0,4.883077828E0
1.638897344E1,3.843373299E0,2.555573463E0,1.584304690E0,4.879804852E0
1.639388609E1,3.729224205E0,2.592214584E0,1.418591142E0,4.758055322E0
1.639879880E1,3.554709673E0,2.671767235E0,1.139928102E0,4.590614022E0
1.640371151E1,3.296305180E0,2.741574287E0,9.417945147E-1,4.389628039E0
1.640862417E1,2.961007357E0,2.813636780E0,7.831507921E-1,4.159019314E0
1.641353687E1,2.636596918E0,2.897603035E0,6.299718618E-1,3.967947984E0
1.641844953E1,2.350587130E0,2.943383217E0,4.719649553E-1,3.796250194E0
1.642336224E1,2.127857208E0,2.932025909E0,3.636482954E-1,3.640987821E0
1.642827490E1,1.954986930E0,2.925846100E0,4.005759954E-1,3.541611275E0
1.643318760E1,1.883626819E0,2.984644890E0,5.061967373E-1,3.565443906E0
1.643810026E1,1.966189623E0,3.089200974E0,5.371702909E-1,3.701029074E0
1.644301297E1,2.135756969E0,3.143831253E0,5.628114939E-1,3.842120451E0
1.644792562E1,2.373525143E0,3.043356895E0,7.698529959E-1,3.935519843E0
1.645283833E1,2.752236843E0,2.943262100E0,1.027170181E0,4.158446586E0
1.645775099E1,3.222867727E0,2.946179390E0,1.203973889E0,4.529503561E0
1.646266370E1,3.614706516E0,3.114007950E0,1.338878632E0,4.955375334E0
1.646757641E1,3.873684406E0,3.286241531E0,1.446469069E0,5.281769310E0
1.647248906E1,4.005124569E0,3.448380470E0,1.556057811E0,5.509416175E0
1.647740177E1,4.026130676E0,3.504650116E0,1.644317508E0,5.585345175E0
1.648231443E1,3.972865105E0,3.541174889E0,1.632595897E0,5.566771604E0
1.648722713E1,3.768845081E0,3.586722374E0,1.530127048E0,5.423104224E0
1.649213979E1,3.533543110E0,3.600692749E0,1.482512832E0,5.258208771E0
1.649705250E1,3.309745073E0,3.607082367E0,1.429630399E0,5.099931248E0
1.650196516E1,3.111808538E0,3.558114052E0,1.364042163E0,4.919770219E0
1.650687786E1,2.870195627E0,3.473017693E0,1.378851056E0,4.711804863E0
1.651179052E1,2.603940487E0,3.373399734E0,1.399606228E0,4.485446402E0
1.651670323E1,2.298346519E0,3.230619431E0,1.488395810E0,4.234928655E0
1.652161588E1,1.955415249E0,3.121274948E0,1.513597727E0,3.982082894E0
1.652652859E1,1.753976583E0,3.038211823E0,1.441671610E0,3.792832973E0
1.653144130E1,1.645717740E0,2.964754105E0,1.329727173E0,3.642297096E0
1.653635396E1,1.594756007E0,2.922505379E0,1.155765057E0,3.524213001E0
1.654126667E1,1.507962942E0,2.906738281E0,1.026906371E0,3.431853197E0
1.654617932E1,1.313734293E0,2.900690079E0,9.478114843E-1,3.322385790E0
1.655109203E1,1.160163403E0,3.050084114E0,1.000444770E0,3.413192342E0
1.655600469E1,1.090018868E0,3.172829628E0,1.099486232E0,3.530419091E0
1.656091740E1,1.122305989E0,3.221118927E0,1.125406146E0,3.591895999E0
1.656583005E1,1.163671970E0,3.149656296E0,1.166527152E0,3.554610082E0
1.657074276E1,1.082539797E0,3.090042114E0,1.261372685E0,3.508748172E0
1.657565542E1,9.480620027E-1,3.144939423E0,1.358056188E0,3.554403205E0
1.658056812E1,7.931294441E-1,3.211364746E0,1.327743769E0,3.564382326E0
1.658548083E1,6.558518410E-1,3.215361595E0,1.210407615E0,3.497681864E0
1.659039349E1,5.078977942E-1,3.109333038E0,1.184638381E0,3.365899613E0
1.659530620E1,3.402093649E-1,3.058436394E0,1.142415643E0,3.282512618E0
1.660021885E1,2.229322791E-1,2.997970581E0,1.134075761E0,3.213044388E0
1.660513156E1,9.927320480E-2,2.970944405E0,1.094995499E0,3.167866943E0
1.661004422E1,3.224313259E-2,2.903172493E0,1.089593530E0,3.101074685E0
1.661495693E1,3.204226494E-2,2.852111816E0,1.021851540E0,3.029810075E0
1.661986958E1,-5.871731043E-2,2.791509628E0,8.124359846E-1,2.907924682E0
1.662478229E1,-2.736191452E-1,2.790776253E0,6.597980261E-1,2.880734796E0
1.662969495E1,-3.973434865E-1,2.926306725E0,6.669448614E-1,3.027535027E0
1.663460766E1,-3.964604139E-1,3.049611092E0,6.427223682E-1,3.141719388E0
1.663952031E1,-4.362773597E-1,3.146300316E0,7.621067762E-1,3.266550222E0
1.664443302E1,-5.291193724E-1,3.194838524E0,1.008572102E0,3.391780976E0
1.664934568E1,-5.508980751E-1,3.223870277E0,1.246322870E0,3.500021279E0
1.665425838E1,-6.048041582E-1,3.197428703E0,1.507150173E0,3.586201337E0
1.665917109E1,-7.823103666E-1,3.192040443E0,1.707824945E0,3.703754547E0
1.666408375E1,-1.048046350E0,3.205319405E0,1.791079044E0,3.818433944E0
1.666899646E1,-1.230258226E0,3.263611794E0,1.785580635E0,3.918289863E0
1.667390911E1,-1.324493647E0,3.340622902E0,1.825106502E0,4.030515914E0
1.667882182E1,-1.464814425E0,3.371829033E0,1.796930790E0,4.091927735E0
1.668373448E1,-1.567363501E0,3.357258797E0,1.849520922E0,4.141079885E0
1.668864719E1,-1.641267061E0,3.265835762E0,1.868152022E0,4.104806057E0
1.669355984E1,-1.784202099E0,3.205242157E0,1.943731308E0,4.151511268E0
1.669847255E1,-1.990943313E0,3.144300461E0,2.028623819E0,4.238607703E0
1.670338521E1,-2.210912943E0,3.157141685E0,1.960224271E0,4.324136776E0
1.670829792E1,-2.412974358E0,3.097891808E0,1.869933009E0,4.349256070E0
1.671321057E1,-2.618884563E0,3.038475037E0,1.786085248E0,4.391012118E0
1.671812328E1,-2.805007935E0,3.053116798E0,1.634176612E0,4.456470004E0
1.672303599E1,-2.933161259E0,3.003129959E0,1.411494374E0,4.428830646E0
1.672794864E1,-2.984264851E0,2.993888855E0,1.325748324E0,4.430216224E0
1.673286135E1,-3.099456310E0,2.960795403E0,1.338474989E0,4.490484844E0
1.673777401E1,-3.185377836E0,2.844020844E0,1.423713207E0,4.501338225E0
1.674268672E1,-3.268195629E0,2.715298653E0,1.534162760E0,4.517477705E0
1.674759937E1,-3.312012196E0,2.653532028E0,1.662824631E0,4.558030579E0
1.675251208E1,-3.330939770E0,2.555815697E0,1.781072855E0,4.560655012E0
1.675742474E1,-3.401525736E0,2.472412109E0,1.920126438E0,4.622778873E0
1.676233745E1,-3.543101311E0,2.374646187E0,2.067955494E0,4.740142544E0
1.676725010E1,-3.739312172E0,2.298398972E0,2.162563324E0,4.893033158E0
1.677216281E1,-3.880738974E0,2.267575264E0,2.227971077E0,5.016561340E0
1.677707547E1,-4.009031296E0,2.188916206E0,2.299862862E0,5.114005795E0
1.678198818E1,-4.122636795E0,2.062500954E0,2.299279690E0,5.151381506E0
