"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.367766526E1,4.988992691E0,1.106379509E0,5.311348438E-1,5.137725947E0
2.368257802E1,4.795159817E0,1.160939217E0,3.666965365E-1,4.947302688E0
2.368749084E1,4.645148277E0,1.253594398E0,2.440152168E-1,4.817514386E0
2.369240360E1,4.416102409E0,1.456152916E0,8.419334888E-2,4.650745136E0
2.369731641E1,4.145277023E0,1.747076988E0,9.322082996E-2,4.499365480E0
2.370222917E1,3.920076370E0,2.035495758E0,1.374354959E-1,4.419177553E0
2.370714198E1,3.866295338E0,2.230623245E0,1.429636478E-1,4.465910692E0
2.371205474E1,3.858737469E0,2.318277359E0,1.483420134E-1,4.504028210E0
2.371696750E1,3.816080093E0,2.339181900E0,1.612029672E-1,4.478864324E0
2.372188032E1,3.884821177E0,2.398503304E0,2.178918123E-1,4.570791016E0
2.372679308E1,3.893689632E0,2.436279297E0,1.128616333E-1,4.594454648E0
2.373170589E1,3.766737700E0,2.529049873E0,2.273035049E-2,4.537061034E0
2.373661865E1,3.633759499E0,2.693509102E0,-3.884160519E-2,4.523351417E0
2.374153146E1,3.547542334E0,2.905660629E0,-7.200300694E-2,4.586186295E0
2.374644422E1,3.543620586E0,3.076987267E0,-3.356754780E-2,4.693210445E0
2.375135703E1,3.578122854E0,3.202795982E0,8.384275436E-2,4.802904837E0
2.375626980E1,3.650184870E0,3.311867714E0,1.752897501E-1,4.931839802E0
2.376118256E1,3.656065464E0,3.452086449E0,2.314804792E-1,5.033616864E0
2.376609537E1,3.705052853E0,3.601936340E0,3.745406866E-1,5.180892082E0
2.377100813E1,3.811268330E0,3.706381798E0,5.280444622E-1,5.342458541E0
2.377592094E1,3.854956627E0,3.772599220E0,6.516536474E-1,5.433033034E0
2.378083370E1,3.903196335E0,3.695404053E0,8.554091454E-1,5.442671913E0
2.378574651E1,3.908468485E0,3.637545586E0,8.975821733E-1,5.414195928E0
2.379065927E1,3.997775555E0,3.551175117E0,9.814456701E-1,5.436569663E0
2.379557209E1,3.982238293E0,3.414838791E0,9.488179684E-1,5.331003782E0
2.380048485E1,3.926846027E0,3.314691544E0,8.282700777E-1,5.205125462E0
2.380539761E1,3.808417320E0,3.351119995E0,6.912004948E-1,5.119746657E0
2.381031042E1,3.634799242E0,3.457012177E0,5.252873898E-1,5.043671833E0
2.381522318E1,3.502032042E0,3.505578041E0,3.971947432E-1,4.971022982E0
2.382013599E1,3.321703911E0,3.496918678E0,2.779971361E-1,4.831090925E0
2.382504875E1,3.134415627E0,3.517198563E0,2.059468031E-1,4.715682468E0
2.382996157E1,2.985291958E0,3.511426926E0,2.288212776E-1,4.614590589E0
2.383487433E1,2.886177540E0,3.410326004E0,2.148967981E-1,4.472865399E0
2.383978714E1,2.851491451E0,3.362203598E0,2.410216331E-1,4.415145293E0
2.384469990E1,2.840390205E0,3.472127914E0,3.841496706E-1,4.502339363E0
2.384961266E1,2.905376673E0,3.570016861E0,6.256355047E-1,4.645175323E0
2.385452547E1,2.965360641E0,3.567241669E0,8.369296789E-1,4.713706413E0
2.385943823E1,2.932188511E0,3.475658417E0,1.109819531E0,4.680772403E0
2.386435105E1,2.722656012E0,3.431456566E0,1.387601495E0,4.594908903E0
2.386926381E1,2.389647245E0,3.434471130E0,1.548673272E0,4.461434165E0
2.387417662E1,2.014191866E0,3.415374756E0,1.592939973E0,4.273079844E0
2.387908938E1,1.631904721E0,3.563138008E0,1.589750051E0,4.229228146E0
2.388400219E1,1.333540320E0,3.626431465E0,1.661345243E0,4.205877195E0
2.388891495E1,1.003931046E0,3.531277657E0,1.704719782E0,4.047699219E0
2.389382776E1,6.811292171E-1,3.438161850E0,1.693304777E0,3.892579477E0
2.389874052E1,4.699935913E-1,3.313678741E0,1.670028210E0,3.740368297E0
2.390365328E1,3.469246626E-1,3.045504570E0,1.660874605E0,3.486252897E0
2.390856610E1,1.953866482E-1,2.863413811E0,1.552818298E0,3.263213027E0
2.391347891E1,5.146491528E-2,2.815305710E0,1.335479975E0,3.116424496E0
2.391839167E1,-8.638918400E-2,2.726535797E0,1.029711723E0,2.915778931E0
2.392330443E1,-1.457621455E-1,2.647437096E0,8.501229286E-1,2.784399176E0
2.392821724E1,-2.482024431E-1,2.606724739E0,7.435133457E-1,2.722026894E0
2.393313000E1,-3.624268174E-1,2.649822235E0,6.712815762E-1,2.757449914E0
2.393804282E1,-5.456967950E-1,2.738326073E0,6.909162998E-1,2.876383147E0
2.394295558E1,-7.384141088E-1,2.874470711E0,8.602967262E-1,3.089975359E0
2.394786839E1,-9.218602180E-1,3.003076553E0,1.046149254E0,3.311000349E0
2.395278115E1,-1.120443940E0,3.186219215E0,1.239630938E0,3.597787149E0
2.395769396E1,-1.274905562E0,3.390263557E0,1.489243984E0,3.916263376E0
2.396260672E1,-1.361457825E0,3.552858353E0,1.750232220E0,4.188040437E0
2.396751953E1,-1.437888145E0,3.728915215E0,2.044860840E0,4.489296922E0
2.397243230E1,-1.602935553E0,3.932640076E0,2.271179676E0,4.815944089E0
2.397734511E1,-1.770997524E0,4.068288803E0,2.370094776E0,5.030383212E0
2.398225787E1,-1.884667873E0,4.097614288E0,2.497546911E0,5.155594672E0
2.398717068E1,-1.970238328E0,4.037552834E0,2.500206709E0,5.141469201E0
2.399208344E1,-2.080278635E0,3.957757950E0,2.408471107E0,5.078596289E0
2.399699620E1,-2.190686464E0,3.887184143E0,2.281155348E0,5.011285012E0
2.400190901E1,-2.305883646E0,3.876275063E0,2.112289429E0,4.980399018E0
2.400682177E1,-2.377750635E0,3.822410583E0,1.917281270E0,4.892901820E0
2.401173459E1,-2.473200798E0,3.697138786E0,1.826709986E0,4.808578456E0
2.401664735E1,-2.546401262E0,3.627297401E0,1.864042044E0,4.807920399E0
2.402156016E1,-2.670780182E0,3.605509758E0,1.991142273E0,4.908911788E0
2.402647292E1,-2.850103855E0,3.636293411E0,2.143896103E0,5.093330174E0
2.403138573E1,-3.165353537E0,3.657244682E0,2.382799864E0,5.391904753E0
2.403629849E1,-3.463451624E0,3.673071861E0,2.595949173E0,5.676786605E0
2.404121130E1,-3.708828211E0,3.619274139E0,2.694869995E0,5.840965356E0
2.404612407E1,-4.009743690E0,3.529505730E0,2.686778069E0,5.979484221E0
2.405103688E1,-4.376361847E0,3.499575615E0,2.669588566E0,6.206953811E0
2.405594964E1,-4.623054981E0,3.574952126E0,2.552331448E0,6.377093059E0
2.406086245E1,-4.803469658E0,3.628758430E0,2.567566156E0,6.544738686E0
2.406577521E1,-4.863731861E0,3.727954865E0,2.830429316E0,6.750175198E0
2.407068802E1,-4.809624672E0,3.683549881E0,3.015956640E0,6.767349826E0
2.407560078E1,-4.725342274E0,3.574553490E0,3.222850561E0,6.744854186E0
2.408051360E1,-4.757514954E0,3.625699043E0,3.146019459E0,6.758482117E0
2.408542636E1,-4.664773464E0,3.628648758E0,2.999545574E0,6.627554370E0
2.409033917E1,-4.506176472E0,3.384994507E0,2.917324066E0,6.346226746E0
2.409525193E1,-4.304426670E0,3.177277565E0,2.747889996E0,6.014489264E0
2.410016474E1,-4.101239204E0,3.048624039E0,2.392174959E0,5.642408402E0
2.410507750E1,-4.034288406E0,2.872380257E0,2.109647274E0,5.382997576E0
2.410999032E1,-4.057133198E0,2.701317787E0,1.982898593E0,5.262065602E0
2.411490308E1,-4.164339066E0,2.513982773E0,1.884209037E0,5.216519235E0
2.411981589E1,-4.255133152E0,2.123933792E0,1.748464346E0,5.066989290E0
2.412472865E1,-4.420633793E0,1.830347061E0,2.017775536E0,5.192647842E0
2.412964146E1,-4.644865513E0,1.628377914E0,2.146284103E0,5.369629942E0
2.413455422E1,-4.737270832E0,1.465311050E0,2.120027065E0,5.392901461E0
2.413946703E1,-4.712377071E0,1.242979050E0,2.496866703E0,5.475932607E0
2.414437980E1,-4.584250927E0,1.145442963E0,2.784491301E0,5.484595513E0
2.414929261E1,-4.350263596E0,1.124595642E0,2.962461948E0,5.381978215E0
2.415420537E1,-4.125018120E0,1.055906296E0,3.146547079E0,5.294475528E0
2.415911813E1,-3.898488998E0,9.465389252E-1,3.244130135E0,5.159315142E0
2.416403094E1,-3.665341139E0,7.749929428E-1,3.372887611E0,5.041002932E0
2.416894370E1,-3.490089893E0,6.035375595E-1,3.554490089E0,5.017906421E0
2.417385651E1,-3.480776310E0,4.346609116E-1,3.602137804E0,5.027935022E0
2.417876927E1,-3.623296976E0,1.967287064E-1,3.553900480E0,5.079093599E0
2.418368209E1,-3.755318880E0,-6.705284119E-2,3.423962355E0,5.082365018E0
2.418859485E1,-3.930348396E0,-2.274370193E-1,3.326973200E0,5.154426912E0
2.419350766E1,-4.144594193E0,-3.872594833E-1,3.197808743E0,5.249153425E0
2.419842042E1,-4.298593998E0,-6.540365219E-1,2.966617346E0,5.263695718E0
2.420333323E1,-4.342619419E0,-9.749765396E-1,2.726074219E0,5.219233978E0
2.420824599E1,-4.353500843E0,-1.287817001E0,2.470768929E0,5.168765938E0
2.421315881E1,-4.297969818E0,-1.520827293E0,2.369891644E0,5.138272727E0
2.421807162E1,-4.228414536E0,-1.721956253E0,2.226767778E0,5.079676915E0
2.422298438E1,-4.072268486E0,-1.931959152E0,2.072541714E0,4.960974294E0
2.422789714E1,-3.809144974E0,-2.153287411E0,1.983591557E0,4.804255152E0
2.423280995E1,-3.541123629E0,-2.275993347E0,1.866302013E0,4.604648247E0
2.423772276E1,-3.272221088E0,-2.388729572E0,1.837903857E0,4.448747061E0
2.424263552E1,-2.958655596E0,-2.477216721E0,1.876981616E0,4.291072780E0
2.424754828E1,-2.618867397E0,-2.510452271E0,1.876331449E0,4.084293911E0
2.425246110E1,-2.256898403E0,-2.581794739E0,1.853312254E0,3.897950844E0
2.425737391E1,-1.987074733E0,-2.657732487E0,1.915904164E0,3.831800717E0
2.426228667E1,-1.777870536E0,-2.664130211E0,1.863460541E0,3.705522717E0
2.426719948E1,-1.593169332E0,-2.639310360E0,1.760914207E0,3.550347383E0
2.427211224E1,-1.476189852E0,-2.650225163E0,1.615564823E0,3.436986993E0
2.427702506E1,-1.396364570E0,-2.703962803E0,1.546664715E0,3.413710678E0
2.428193782E1,-1.342914820E0,-2.776514053E0,1.527513981E0,3.441765457E0
2.428685063E1,-1.432255745E0,-2.846301079E0,1.493463159E0,3.518979761E0
2.429176339E1,-1.666071534E0,-2.915697098E0,1.506795168E0,3.680694989E0
2.429667620E1,-1.948093534E0,-2.970350266E0,1.534282684E0,3.869376238E0
2.430158896E1,-2.279910564E0,-3.072461128E0,1.516418099E0,4.115523468E0
2.430650177E1,-2.669876337E0,-3.088081837E0,1.527786016E0,4.358740552E0
2.431141453E1,-2.917746067E0,-3.086665154E0,1.497138739E0,4.503572835E0
2.431632735E1,-3.116739750E0,-3.065825462E0,1.491979003E0,4.619453840E0
2.432124011E1,-3.211402655E0,-3.097292900E0,1.457576513E0,4.693704253E0
2.432615292E1,-3.117322922E0,-3.212074280E0,1.355544090E0,4.676817631E0
2.433106568E1,-2.924417973E0,-3.359849930E0,1.223794460E0,4.619359794E0
2.433597849E1,-2.684265614E0,-3.540614128E0,1.044764161E0,4.564292107E0
2.434089125E1,-2.407561302E0,-3.673106670E0,8.078529835E-1,4.465500026E0
2.434580407E1,-2.133953810E0,-3.769437313E0,6.531791091E-1,4.380531870E0
2.435071683E1,-1.919569254E0,-3.834519386E0,5.561118126E-1,4.324065840E0
2.435562964E1,-1.677187204E0,-3.878015518E0,5.378997326E-1,4.259260194E0
2.436054240E1,-1.494621277E0,-3.954967499E0,5.484427214E-1,4.263384817E0
2.436545521E1,-1.352424264E0,-3.936233044E0,5.902832747E-1,4.203738373E0
2.437036797E1,-1.279700398E0,-3.972596169E0,5.606051087E-1,4.211108110E0
2.437528078E1,-1.169418216E0,-4.059249401E0,4.640876651E-1,4.249755525E0
2.438019354E1,-1.089218855E0,-4.126844406E0,3.363968730E-1,4.281402261E0
2.438510636E1,-1.027746797E0,-4.185023785E0,2.897011638E-1,4.319098786E0
2.439001917E1,-1.021273732E0,-4.135777950E0,3.311406374E-1,4.272857757E0
2.439493193E1,-1.034292340E0,-4.019880772E0,3.413174748E-1,4.164816885E0
2.439984469E1,-9.762983918E-1,-3.930639744E0,3.039121032E-1,4.061459087E0
2.440475750E1,-9.194031954E-1,-3.930157185E0,3.508433700E-1,4.051484765E0
2.440967032E1,-9.596872330E-1,-3.913061142E0,4.776851535E-1,4.057244162E0
2.441458308E1,-9.968216419E-1,-3.862553596E0,5.152274370E-1,4.022242283E0
2.441949589E1,-1.026391029E0,-3.788197041E0,5.619242787E-1,3.964804441E0
2.442440865E1,-1.072891235E0,-3.728236198E0,6.108664870E-1,3.927339891E0
2.442932146E1,-1.134254694E0,-3.663477421E0,6.647146940E-1,3.892228943E0
2.443423422E1,-1.052470684E0,-3.670396805E0,7.093600631E-1,3.883645059E0
2.443914703E1,-9.086513519E-1,-3.724967480E0,7.592620254E-1,3.908645395E0
2.444405980E1,-7.381038070E-1,-3.781682014E0,8.240240216E-1,3.940168991E0
2.444897261E1,-4.994588494E-1,-3.828555107E0,8.655343056E-1,3.956822334E0
2.445388537E1,-2.493914068E-1,-3.944509983E0,8.479208350E-1,4.042316764E0
2.445879818E1,-6.117092073E-2,-4.079289913E0,8.069246411E-1,4.158782929E0
2.446371094E1,-3.015045822E-2,-4.168363094E0,6.968270540E-1,4.226313746E0
2.446862375E1,-3.184589744E-2,-4.202318668E0,5.147211552E-1,4.233843906E0
2.447353651E1,-6.378503144E-2,-4.327205181E0,3.795439005E-1,4.344286683E0
2.447844933E1,-9.730114043E-2,-4.480868816E0,1.614036560E-1,4.484830432E0
2.448336214E1,-1.423319280E-1,-4.527096272E0,-9.722185135E-2,4.530376487E0
2.448827490E1,-2.209615856E-1,-4.480469704E0,-2.438784838E-1,4.492539316E0
2.449318771E1,-2.885475755E-1,-4.422444344E0,-3.603199720E-1,4.446470978E0
2.449810047E1,-2.377990931E-1,-4.410414219E0,-4.226593971E-1,4.436997065E0
2.450301328E1,-1.956651807E-1,-4.472948551E0,-4.425362349E-1,4.499043445E0
2.450792604E1,-1.620931923E-1,-4.452091217E0,-4.029929638E-1,4.473230794E0
2.451283886E1,-4.601752758E-2,-4.359876633E0,-3.278542757E-1,4.372428420E0
2.451775162E1,9.081110358E-2,-4.277678967E0,-2.552794218E-1,4.286251460E0
2.452266443E1,2.682279348E-1,-4.176791668E0,-1.540280581E-1,4.188228683E0
2.452757719E1,4.129590392E-1,-4.011785030E0,2.644288540E-2,4.033069988E0
2.453249000E1,5.517891645E-1,-3.883095264E0,2.100751400E-1,3.927726019E0
2.453740282E1,6.538987160E-1,-3.694932938E0,4.023561478E-1,3.773857895E0
2.454231558E1,7.482611537E-1,-3.681614399E0,6.278398037E-1,3.808984400E0
2.454722839E1,7.800436616E-1,-3.699376106E0,7.866514325E-1,3.861692914E0
2.455214115E1,7.203504443E-1,-3.769649029E0,9.150324464E-1,3.945433175E0
2.455705396E1,5.949806571E-1,-3.758438587E0,9.412864447E-1,3.919934026E0
2.456196672E1,4.433575273E-1,-3.646697521E0,8.413159847E-1,3.768657758E0
2.456687953E1,2.380132079E-1,-3.570814133E0,6.580564380E-1,3.638736337E0
2.457179230E1,8.569961786E-2,-3.444625378E0,5.253603458E-1,3.485511714E0
2.457670511E1,4.048156738E-2,-3.294454098E0,3.569384813E-1,3.313981237E0
2.458161787E1,6.832277775E-2,-3.204000950E0,2.148158550E-1,3.211920911E0
2.458653068E1,2.361790538E-1,-3.161217690E0,1.659011841E-1,3.174366240E0
2.459144349E1,5.420901775E-1,-3.168461800E0,1.263256073E-1,3.216981519E0
2.459635625E1,9.581485391E-1,-3.247283459E0,4.554891586E-2,3.385996631E0
2.460126907E1,1.403886080E0,-3.347477913E0,-8.380746841E-2,3.630912860E0
2.460618183E1,1.741706491E0,-3.392628193E0,-2.117658854E-1,3.819464929E0
2.461109464E1,1.980002403E0,-3.330374718E0,-3.532336950E-1,3.890575706E0
2.461600740E1,2.179289341E0,-3.180132389E0,-5.924669504E-1,3.900456529E0
2.462092021E1,2.349844933E0,-3.076100826E0,-7.268971205E-1,3.938597076E0
2.462583297E1,2.549766541E0,-2.972928047E0,-8.360180855E-1,4.004814206E0
2.463074578E1,2.746099234E0,-2.889812946E0,-7.764811516E-1,4.061404048E0
2.463565860E1,2.857947826E0,-2.876916409E0,-6.198028326E-1,4.102276118E0
2.464057136E1,2.882888317E0,-2.795357704E0,-4.730628729E-1,4.043372135E0
2.464548417E1,2.827597141E0,-2.657039642E0,-3.285855055E-1,3.893986863E0
2.465039693E1,2.856610775E0,-2.409298897E0,-1.524292231E-1,3.740077668E0
2.465530974E1,2.981506348E0,-2.114307404E0,2.738952637E-2,3.655191662E0
2.466022250E1,3.043915272E0,-1.877192020E0,3.939557076E-2,3.576425880E0
2.466513532E1,3.134577274E0,-1.688261032E0,1.542837620E-1,3.563650303E0
2.467004813E1,3.253193140E0,-1.607191086E0,3.026890755E-1,3.641146724E0
2.467496089E1,3.293931484E0,-1.545332432E0,3.600717187E-1,3.656184978E0
2.467987370E1,3.205979109E0,-1.481087208E0,2.928936481E-1,3.543685659E0
2.468478646E1,3.252245903E0,-1.352273941E0,3.235395551E-1,3.537008067E0
2.468969927E1,3.217553616E0,-1.290467262E0,3.063481450E-1,3.480202036E0
2.469461203E1,3.142505169E0,-1.216618538E0,3.948768377E-1,3.392849410E0
2.469952485E1,3.089354992E0,-1.149878502E0,4.072677493E-1,3.321475855E0
2.470443761E1,2.974350452E0,-1.150018692E0,4.344859719E-1,3.218397375E0
2.470935042E1,2.809270859E0,-1.152370453E0,3.713363111E-1,3.059060489E0
2.471426323E1,2.538769484E0,-1.109084129E0,3.086664677E-1,2.787596292E0
2.471917599E1,2.293945312E0,-1.068007469E0,2.845067382E-1,2.546324633E0
2.472408880E1,2.129150391E0,-1.033885956E0,1.861154437E-1,2.374203132E0
2.472900157E1,1.964874268E0,-1.011474609E0,5.141222477E-2,2.210532739E0
2.473391438E1,1.920439005E0,-1.031831741E0,-2.658009529E-2,2.180245219E0
2.473882714E1,1.971456766E0,-9.920587540E-1,-5.767887831E-2,2.207747541E0
2.474373995E1,2.072250843E0,-9.687452316E-1,-2.327436209E-2,2.287625969E0
2.474865276E1,2.296940088E0,-9.283828735E-1,1.905384660E-2,2.477537402E0
2.475356552E1,2.631455898E0,-7.801218033E-1,1.319965124E-1,2.747830645E0
2.475847834E1,2.909222603E0,-6.939067841E-1,3.663678169E-1,3.013189034E0
2.476339110E1,3.344168901E0,-6.123371124E-1,5.579861403E-1,3.445253389E0
2.476830391E1,3.566270828E0,-5.809078217E-1,6.165317297E-1,3.665494904E0
2.477321667E1,3.736170053E0,-4.776391983E-1,6.259772778E-1,3.818239571E0
2.477812948E1,3.827704668E0,-3.265676498E-1,5.907882452E-1,3.886772467E0
2.478304230E1,4.016002178E0,-1.636972427E-1,6.182247996E-1,4.066604503E0
2.478795506E1,4.131114483E0,6.594657898E-2,4.642275572E-1,4.157639119E0
2.479286787E1,4.103501320E0,2.642736435E-1,4.875989556E-1,4.140811078E0
2.479778063E1,4.090838432E0,4.361305237E-1,5.636107922E-1,4.152448198E0
2.480269344E1,4.100029945E0,4.931058884E-1,4.649538994E-1,4.155668550E0
2.480760620E1,4.078375816E0,5.238218307E-1,4.525591433E-1,4.136707433E0
2.481251901E1,4.049846649E0,5.067892075E-1,5.144870281E-1,4.113731893E0
2.481743183E1,4.036108494E0,4.874782562E-1,5.457156897E-1,4.101903514E0
2.482234459E1,4.023083210E0,4.132471085E-1,5.774050951E-1,4.085262333E0
2.482725740E1,4.027396202E0,3.654699326E-1,6.043735147E-1,4.088857516E0
2.483217016E1,3.962506056E0,3.776540756E-1,4.966385365E-1,4.011324804E0
2.483708297E1,3.942805052E0,4.330615997E-1,3.924934864E-1,3.985888253E0
2.484199573E1,3.967573643E0,4.839124680E-1,4.617271423E-1,4.023556119E0
2.484690854E1,4.141724110E0,5.230779648E-1,8.217257857E-1,4.254729418E0
2.485182136E1,4.443624020E0,5.601186752E-1,1.097513318E0,4.611297306E0
2.485673412E1,4.782060623E0,5.663480759E-1,1.462259769E0,5.032599485E0
2.486164693E1,5.037469387E0,5.608854294E-1,1.756591439E0,5.364354926E0
2.486655969E1,5.124265671E0,5.556011200E-1,1.974340558E0,5.519493809E0
2.487147250E1,5.134214401E0,6.436090469E-1,2.051531792E0,5.566253032E0
2.487638532E1,5.113277435E0,7.744798660E-1,1.883329868E0,5.503849252E0
2.488129808E1,5.023516178E0,8.931007385E-1,1.689865708E0,5.374847889E0
2.488621089E1,5.008970737E0,9.229049683E-1,1.398950338E0,5.281912862E0
2.489112365E1,4.931128502E0,8.424596786E-1,1.036269903E0,5.108778907E0
2.489603646E1,4.990721703E0,1.065629005E0,6.655318737E-1,5.146435753E0
2.490094922E1,4.792816162E0,1.271723747E0,1.289159060E-2,4.958682713E0
2.490586203E1,4.663237095E0,1.250397682E0,-7.220542431E-1,4.881663333E0
2.491077485E1,4.731670380E0,1.200397491E0,-1.131666183E0,5.011020562E0
2.491568761E1,4.887801647E0,1.255714417E0,-1.415176511E0,5.241197210E0
2.492060042E1,5.002373219E0,1.361245155E0,-1.393365502E0,5.368257968E0
2.492551318E1,5.128237724E0,1.524071693E0,-1.295721650E0,5.504590019E0
2.493042599E1,5.239761353E0,1.657926559E0,-1.181510329E0,5.621368709E0
2.493533880E1,5.407012939E0,1.731629372E0,-1.095432043E0,5.782240100E0
2.494025157E1,5.410488129E0,1.847976685E0,-8.958902359E-1,5.787142553E0
2.494516438E1,5.228855610E0,2.009306908E0,-7.022914290E-1,5.645481245E0
2.495007719E1,4.978992462E0,2.249106407E0,-5.405516624E-1,5.490085762E0
2.495498995E1,4.616838932E0,2.519576073E0,-3.024419546E-1,5.268295402E0
2.495990276E1,4.210387230E0,2.708475113E0,-1.622040272E-1,5.008942824E0
2.496481552E1,3.880150795E0,2.868637085E0,-7.595938444E-2,4.826014789E0
2.496972834E1,3.579430580E0,2.973848343E0,8.150351048E-2,4.654324878E0
2.497464110E1,3.247698307E0,3.115046501E0,1.934304237E-1,4.504272897E0
2.497955391E1,2.944249630E0,3.285033226E0,3.484569788E-1,4.425095643E0
2.498446672E1,2.616129637E0,3.505249023E0,3.771524429E-1,4.390119470E0
2.498937948E1,2.354393721E0,3.622490883E0,3.566300869E-1,4.335065744E0
2.499429230E1,2.212289333E0,3.593740463E0,3.417788744E-1,4.233911597E0
2.499920506E1,2.125542164E0,3.574571609E0,1.600157022E-1,4.161862168E0
2.500411787E1,2.056361437E0,3.498054504E0,6.646025181E-2,4.058253890E0
2.500903068E1,2.113525391E0,3.404913902E0,-9.814143181E-2,4.008747934E0
2.501394344E1,2.197592735E0,3.369270325E0,-2.964479923E-1,4.033519278E0
2.501885625E1,2.290605068E0,3.319274902E0,-4.862025976E-1,4.062123881E0
2.502376901E1,2.314758778E0,3.183156013E0,-5.819646120E-1,3.978601917E0
2.502868183E1,2.234444141E0,3.118883133E0,-5.723232031E-1,3.879139913E0
2.503359464E1,2.195453167E0,3.135977745E0,-5.147708654E-1,3.862558746E0
2.503850740E1,2.139951229E0,3.196152687E0,-3.280246258E-1,3.860360529E0
2.504342021E1,2.012333155E0,3.423801422E0,-1.533346176E-1,3.974344274E0
2.504833297E1,1.924274206E0,3.847436905E0,5.305171013E-2,4.302140914E0
2.505324578E1,1.805667758E0,4.239583015E0,4.501199722E-1,4.630022482E0
2.505815860E1,1.725268364E0,4.475798607E0,9.028129578E-1,4.881024005E0
2.506307136E1,1.644181848E0,4.651772499E0,1.433911085E0,5.137939502E0
2.506798417E1,1.552420259E0,4.865415573E0,1.884532452E0,5.443688081E0
2.507289698E1,1.413689613E0,5.023290634E0,2.195952415E0,5.661640586E0
2.507780974E1,1.180005789E0,5.099037170E0,2.495780945E0,5.798406354E0
2.508272256E1,9.690208435E-1,5.068700790E0,2.621878624E0,5.788348350E0
2.508763532E1,8.074421883E-1,4.913281441E0,2.576452255E0,5.606282514E0
2.509254813E1,6.481426954E-1,4.702320099E0,2.490409374E0,5.360414361E0
2.509746094E1,3.964918852E-1,4.486172676E0,2.293323517E0,5.053937460E0
2.510237370E1,6.756985188E-2,4.286512375E0,2.010370255E0,4.735012417E0
2.510728651E1,-3.716796637E-1,4.079630852E0,1.628192902E0,4.408236131E0
2.511219933E1,-7.489393353E-1,3.796402931E0,1.291551828E0,4.079422933E0
2.511711209E1,-1.119749188E0,3.551919937E0,1.083035469E0,3.878522826E0
2.512202490E1,-1.540346146E0,3.468345642E0,8.988445997E-1,3.900001199E0
