"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.574723401E1,1.657318234E0,1.472496033E0,-3.510146141E-1,2.244584495E0
1.575214662E1,1.638176799E0,1.437374115E0,-3.381903172E-1,2.205456928E0
1.575705927E1,1.624927759E0,1.364439964E0,-2.599515915E-1,2.137676652E0
1.576197188E1,1.475726604E0,1.313485146E0,-1.735472679E-1,1.983212266E0
1.576688453E1,1.374187350E0,1.305945396E0,1.457405090E-2,1.895810290E0
1.577179714E1,1.247585297E0,1.334473610E0,1.900527477E-1,1.836684223E0
1.577670974E1,1.071277499E0,1.391713142E0,3.822007179E-1,1.797380967E0
1.578162240E1,8.400093317E-1,1.479875565E0,5.915951729E-1,1.801563824E0
1.578653500E1,7.788175344E-1,1.488792419E0,8.259253502E-1,1.872221222E0
1.579144761E1,7.924233675E-1,1.451981544E0,1.015991211E0,1.941242731E0
1.579636026E1,7.972720861E-1,1.457866669E0,1.128745079E0,2.008751716E0
1.580127287E1,8.535581827E-1,1.508731842E0,1.001842499E0,2.002129300E0
1.580618552E1,8.803498745E-1,1.516080856E0,8.219101429E-1,1.936247233E0
1.581109813E1,8.227584362E-1,1.535050392E0,7.177848816E-1,1.883753245E0
1.581601073E1,6.859125495E-1,1.541831970E0,6.052060127E-1,1.792762162E0
1.582092339E1,4.984508753E-1,1.596378326E0,4.453330040E-1,1.730664185E0
1.582583599E1,3.797641397E-1,1.615052223E0,3.215281963E-1,1.689968895E0
1.583074860E1,2.314286083E-1,1.588371277E0,2.982118130E-1,1.632609200E0
1.583566125E1,1.611586213E-1,1.545102119E0,3.536860943E-1,1.593237746E0
1.584057386E1,9.512302279E-2,1.485264778E0,4.113268852E-1,1.544101570E0
1.584548651E1,1.937386394E-2,1.480624199E0,4.997611046E-1,1.562813017E0
1.585039912E1,-1.289999485E-2,1.538285255E0,5.901887417E-1,1.647668258E0
1.585531172E1,1.091071963E-2,1.612736702E0,6.921017170E-1,1.755005271E0
1.586022438E1,1.279640198E-2,1.682385445E0,7.744345665E-1,1.852115933E0
1.586513698E1,2.677667141E-2,1.850009918E0,8.588027954E-1,2.039802914E0
1.587004959E1,-4.223912954E-3,2.062754631E0,9.216647148E-1,2.259300856E0
1.587496224E1,-8.241000772E-2,2.282208443E0,9.968044758E-1,2.491763622E0
1.587987485E1,-1.887301505E-1,2.513080597E0,1.003128529E0,2.712463825E0
1.588478745E1,-3.020193577E-1,2.750568390E0,1.038805008E0,2.955665408E0
1.588970011E1,-4.588569999E-1,2.970727921E0,1.108751535E0,3.203920113E0
1.589461271E1,-6.098374724E-1,3.226193428E0,1.160387516E0,3.482344751E0
1.589952537E1,-7.701942921E-1,3.426049232E0,1.203456640E0,3.712050710E0
1.590443797E1,-9.098066092E-1,3.570297241E0,1.355459452E0,3.925817212E0
1.590935058E1,-1.168124914E0,3.654108047E0,1.549790382E0,4.137495821E0
1.591426323E1,-1.476433039E0,3.782600403E0,1.677048922E0,4.393223579E0
1.591917584E1,-1.806701660E0,3.857555389E0,1.785649061E0,4.618814463E0
1.592408844E1,-2.070597649E0,3.893401146E0,1.842125416E0,4.779055676E0
1.592900110E1,-2.212792397E0,3.921319008E0,1.841575623E0,4.864626782E0
1.593391370E1,-2.261378050E0,3.888828278E0,1.766885042E0,4.833083778E0
1.593882636E1,-2.218188763E0,3.769921303E0,1.677136660E0,4.684597677E0
1.594373896E1,-2.049003124E0,3.643801689E0,1.528573990E0,4.451094584E0
1.594865156E1,-1.879618406E0,3.565642357E0,1.361194849E0,4.254365075E0
1.595356422E1,-1.658591032E0,3.516363144E0,1.227041721E0,4.076930875E0
1.595847683E1,-1.464034319E0,3.493503571E0,1.286222696E0,4.000291553E0
1.596338943E1,-1.343236804E0,3.551899910E0,1.335552692E0,4.025416634E0
1.596830209E1,-1.247555375E0,3.645791054E0,1.382846355E0,4.093952963E0
1.597321469E1,-1.231311440E0,3.698408127E0,1.514767170E0,4.181969645E0
1.597812735E1,-1.224709511E0,3.745515823E0,1.561931133E0,4.238918616E0
1.598303995E1,-1.309450984E0,3.794242859E0,1.572547913E0,4.310898710E0
1.598795256E1,-1.409558058E0,3.832689285E0,1.632719994E0,4.397969492E0
1.599286521E1,-1.506695390E0,3.779727936E0,1.655964375E0,4.393027689E0
1.599777782E1,-1.652131200E0,3.728863716E0,1.680345297E0,4.411068174E0
1.600269042E1,-1.940276146E0,3.610784531E0,1.763379812E0,4.462280226E0
1.600760308E1,-2.190099716E0,3.482959747E0,1.821473360E0,4.499478922E0
1.601251568E1,-2.486050844E0,3.335815430E0,1.881175995E0,4.565844555E0
1.601742834E1,-2.773514986E0,3.219592094E0,1.882784843E0,4.647906776E0
1.602234094E1,-2.954670668E0,3.127130508E0,1.740144730E0,4.640811098E0
1.602725354E1,-3.025156260E0,3.003492355E0,1.649237156E0,4.570833613E0
1.603216620E1,-2.963377476E0,2.906133652E0,1.636185169E0,4.461425868E0
1.603707880E1,-2.771746159E0,2.916229248E0,1.682097673E0,4.360782313E0
1.604199141E1,-2.533422232E0,2.897262573E0,1.772859812E0,4.237380150E0
1.604690406E1,-2.317352057E0,2.779806137E0,1.873027563E0,4.075006131E0
1.605181667E1,-2.099041700E0,2.626143456E0,1.867881536E0,3.845983222E0
1.605672927E1,-1.988148689E0,2.496132851E0,1.802903652E0,3.665225232E0
1.606164193E1,-1.960156202E0,2.373150826E0,1.608313799E0,3.472856239E0
1.606655453E1,-2.007330179E0,2.235835075E0,1.376880884E0,3.305167757E0
1.607146719E1,-2.093518496E0,2.041333199E0,1.153424025E0,3.143286162E0
1.607637980E1,-2.242829800E0,1.840051651E0,1.052250624E0,3.085985574E0
1.608129240E1,-2.348035574E0,1.648802757E0,9.988691807E-1,3.038019294E0
1.608620506E1,-2.481350183E0,1.481915474E0,8.976280689E-1,3.026368840E0
1.609111766E1,-2.679117203E0,1.341791153E0,7.962884903E-1,3.100346407E0
1.609603026E1,-2.836403131E0,1.211673737E0,8.167414665E-1,3.190674316E0
1.610094292E1,-2.893667221E0,1.084386826E0,8.105057478E-1,3.194702543E0
1.610585552E1,-2.877423525E0,9.718790054E-1,7.776181698E-1,3.135092496E0
1.611076818E1,-2.783124208E0,8.478422165E-1,7.682191133E-1,3.009115716E0
1.611568078E1,-2.725931644E0,7.457942963E-1,7.892825603E-1,2.934259604E0
1.612059339E1,-2.579170465E0,6.968221664E-1,7.497043610E-1,2.774840185E0
1.612550604E1,-2.450400829E0,6.530485153E-1,7.139472961E-1,2.634512731E0
1.613041865E1,-2.284200191E0,6.455335617E-1,6.198630333E-1,2.453266042E0
1.613533125E1,-2.060713530E0,6.120223999E-1,5.776269436E-1,2.225930043E0
1.614024391E1,-1.846364737E0,5.692443848E-1,4.845024347E-1,1.991944909E0
1.614515651E1,-1.643005848E0,5.196027756E-1,3.572357893E-1,1.759850184E0
1.615006912E1,-1.574745774E0,4.846534729E-1,1.550223827E-1,1.654915461E0
1.615498177E1,-1.593761206E0,5.241575241E-1,-2.884232998E-2,1.677989205E0
1.615989438E1,-1.882066607E0,6.523265839E-1,-3.017200232E-1,2.014631395E0
1.616480703E1,-2.311179638E0,7.493829727E-1,-4.165421724E-1,2.465082867E0
1.616971964E1,-2.796371222E0,8.224248886E-1,-3.942943811E-1,2.941350500E0
1.617463224E1,-3.245811224E0,8.236198425E-1,-3.137873411E-1,3.363346941E0
1.617954490E1,-3.532135725E0,7.531366348E-1,-2.378154993E-1,3.619358200E0
1.618445750E1,-3.609021425E0,5.776672363E-1,-2.099722624E-1,3.660986675E0
1.618937016E1,-3.474581957E0,3.787117004E-1,-8.723497391E-2,3.496248313E0
1.619428276E1,-3.195109367E0,2.758684158E-1,1.120686531E-3,3.206996805E0
1.619919537E1,-2.774126291E0,2.713727951E-1,4.352760315E-2,2.787707755E0
1.620410802E1,-2.308458328E0,1.809434891E-1,2.963273525E-1,2.334422905E0
1.620902063E1,-1.794001818E0,-1.449584961E-2,6.043020487E-1,1.893101587E0
1.621393323E1,-1.332365513E0,-2.192001343E-1,7.189425230E-1,1.529746682E0
1.621884589E1,-1.104589343E0,-1.820535660E-1,8.027666807E-1,1.377568678E0
1.622375849E1,-9.810034037E-1,-8.505249023E-2,8.817956448E-1,1.321803754E0
1.622867115E1,-8.841498494E-1,-1.438426971E-2,1.030305862E0,1.357740046E0
1.623358375E1,-8.299114704E-1,-5.140399933E-2,1.277463078E0,1.524239921E0
1.623849636E1,-8.776213527E-1,-5.023288727E-2,1.621691227E0,1.844620562E0
1.624340896E1,-8.785855174E-1,-9.467315674E-2,1.912806511E0,2.107060575E0
1.624832162E1,-9.379539490E-1,-1.511945724E-1,2.151049137E0,2.351516489E0
1.625323422E1,-1.034420252E0,-2.006111145E-1,2.233503580E0,2.469576546E0
1.625814688E1,-1.180731535E0,-2.404499054E-1,2.236374855E0,2.540337695E0
1.626305948E1,-1.361109138E0,-2.825975418E-1,2.214335918E0,2.614529215E0
1.626797209E1,-1.543104053E0,-3.293581009E-1,2.169254780E0,2.682408093E0
1.627288474E1,-1.844788074E0,-4.332723618E-1,2.096042395E0,2.825661285E0
1.627779735E1,-2.106596470E0,-4.842538834E-1,2.052047014E0,2.980460947E0
1.628271000E1,-2.273856640E0,-6.114931107E-1,2.037432194E0,3.113756218E0
1.628762261E1,-2.329695940E0,-7.670698166E-1,2.061741114E0,3.204162246E0
1.629253521E1,-2.321700573E0,-9.652805328E-1,2.014711142E0,3.221974712E0
1.629744787E1,-2.309326410E0,-1.165393829E0,1.929423571E0,3.227043006E0
1.630236047E1,-2.337317944E0,-1.283705711E0,1.771954060E0,3.201683418E0
1.630727308E1,-2.306876659E0,-1.337053299E0,1.573074698E0,3.095796417E0
1.631218573E1,-2.286871910E0,-1.394877434E0,1.406826854E0,3.025661578E0
1.631709834E1,-2.319900036E0,-1.516979218E0,1.385831594E0,3.098982306E0
1.632201094E1,-2.381933212E0,-1.641121864E0,1.311528444E0,3.176002780E0
1.632692360E1,-2.494859219E0,-1.614278793E0,1.248823762E0,3.223318062E0
1.633183620E1,-2.606297255E0,-1.596853256E0,1.205313683E0,3.285651651E0
1.633674886E1,-2.719141006E0,-1.643830299E0,1.265116930E0,3.420003905E0
1.634166146E1,-2.709547281E0,-1.724031448E0,1.299023151E0,3.464302535E0
1.634657407E1,-2.724099159E0,-1.921085835E0,1.333016872E0,3.590016852E0
1.635148672E1,-2.746711731E0,-2.084199905E0,1.359600663E0,3.706322779E0
1.635639933E1,-2.753788233E0,-2.167986870E0,1.237230420E0,3.716753397E0
1.636131193E1,-2.771799088E0,-2.272981167E0,1.106898904E0,3.751604823E0
1.636622459E1,-2.807968378E0,-2.351350307E0,9.541180134E-1,3.784689665E0
1.637113719E1,-2.812246561E0,-2.398360729E0,8.481059074E-1,3.792116630E0
1.637604985E1,-2.710696936E0,-2.502540112E0,8.868410587E-1,3.794347368E0
1.638096245E1,-2.630278826E0,-2.517967224E0,1.101610065E0,3.804217446E0
1.638587506E1,-2.509126663E0,-2.483009815E0,1.275159359E0,3.753276668E0
1.639078771E1,-2.435956478E0,-2.483792305E0,1.420284390E0,3.757700883E0
1.639570032E1,-2.418024063E0,-2.529808998E0,1.568773270E0,3.835078032E0
1.640061292E1,-2.476653576E0,-2.568363667E0,1.611124992E0,3.914847200E0
1.640552558E1,-2.534898520E0,-2.609005928E0,1.549860001E0,3.954072389E0
1.641043818E1,-2.673661947E0,-2.668452740E0,1.451849103E0,4.046847421E0
1.641535084E1,-2.873378754E0,-2.725162983E0,1.213757277E0,4.141983278E0
1.642026344E1,-3.037826061E0,-2.858071327E0,1.016711473E0,4.293094584E0
1.642517604E1,-3.202477217E0,-3.028868675E0,8.622515202E-1,4.491478984E0
1.643008870E1,-3.274026155E0,-3.170599937E0,7.568662167E-1,4.620043041E0
1.643500130E1,-3.250235319E0,-3.398121834E0,6.402223706E-1,4.745644984E0
1.643991391E1,-3.078571320E0,-3.594229698E0,5.523197651E-1,4.764571924E0
1.644482656E1,-2.806921959E0,-3.680140495E0,4.325454235E-1,4.648584784E0
1.644973917E1,-2.482795477E0,-3.684755802E0,3.236035109E-1,4.454931866E0
1.645465183E1,-2.117931366E0,-3.620171070E0,3.020959198E-1,4.205060498E0
1.645956443E1,-1.699787498E0,-3.570178509E0,3.419679701E-1,3.968928598E0
1.646447703E1,-1.251550794E0,-3.599317074E0,4.318327904E-1,3.835093525E0
1.646938969E1,-8.485847712E-1,-3.738580227E0,4.646160901E-1,3.861728413E0
1.647430230E1,-5.064321160E-1,-3.763080120E0,4.719232917E-1,3.826219684E0
1.647921495E1,-3.653255105E-1,-3.577290535E0,3.780323565E-1,3.615712760E0
1.648412756E1,-3.722908199E-1,-3.348816872E0,2.361568213E-1,3.377712975E0
1.648904016E1,-4.629411697E-1,-3.242666721E0,2.402833104E-1,3.284347433E0
1.649395282E1,-5.924417973E-1,-3.265830517E0,2.898166776E-1,3.331760789E0
1.649886542E1,-7.263169289E-1,-3.308141708E0,2.576114535E-1,3.396719227E0
1.650377802E1,-9.407093525E-1,-3.357603550E0,2.007948756E-1,3.492671509E0
1.650869068E1,-1.179748774E0,-3.342455387E0,1.479637623E-1,3.547634206E0
1.651360328E1,-1.372841954E0,-3.289050579E0,1.327416301E-1,3.566534604E0
1.651851594E1,-1.502244711E0,-3.209369183E0,6.909900904E-2,3.544229732E0
1.652342854E1,-1.538104296E0,-3.108214855E0,-3.568291664E-2,3.468146145E0
1.652834115E1,-1.378299236E0,-3.117123604E0,-4.525625706E-2,3.408550495E0
1.653325380E1,-9.865027070E-1,-3.169064045E0,-1.155779362E-1,3.321071028E0
1.653816641E1,-6.056984663E-1,-3.170779228E0,-2.253335714E-1,3.235967671E0
1.654307901E1,-2.388934791E-1,-3.105627060E0,-2.454001904E-1,3.124453678E0
1.654799167E1,5.565147102E-2,-3.059774399E0,-2.497558594E-1,3.070455088E0
1.655290427E1,2.722061872E-1,-3.090597153E0,-2.071566582E-1,3.109469545E0
1.655781688E1,4.908416271E-1,-3.171700954E0,-1.485055685E-1,3.212890653E0
1.656272953E1,6.384978294E-1,-3.286320686E0,-1.527569294E-1,3.351256154E0
1.656764214E1,7.398249507E-1,-3.396216393E0,-1.531829834E-1,3.479237240E0
1.657255480E1,7.523203492E-1,-3.412987709E0,-2.673933506E-1,3.505134835E0
1.657746740E1,6.664829254E-1,-3.353546619E0,-3.762044907E-1,3.439768050E0
1.658238000E1,6.014789343E-1,-3.306468487E0,-4.583547115E-1,3.391843128E0
1.658729266E1,5.084716082E-1,-3.283676624E0,-5.451067686E-1,3.367226891E0
1.659220526E1,4.628234506E-1,-3.254029274E0,-5.695989132E-1,3.335769024E0
1.659711787E1,3.742785454E-1,-3.207881451E0,-5.314800739E-1,3.273080949E0
1.660203052E1,1.734410822E-1,-3.152325630E0,-3.824869394E-1,3.180178446E0
1.660694313E1,-6.523361057E-2,-3.051425934E0,-2.513856888E-1,3.062458231E0
1.661185578E1,-2.808962464E-1,-2.967361927E0,-2.023564577E-1,2.987488518E0
1.661676839E1,-4.071926177E-1,-2.811601639E0,-1.751853228E-1,2.846330884E0
1.662168099E1,-4.586733580E-1,-2.610510349E0,-1.792234182E-1,2.656551631E0
1.662659365E1,-2.480968088E-1,-2.548264980E0,-1.906248331E-1,2.567400293E0
1.663150625E1,1.566747874E-1,-2.612753868E0,-7.555103302E-2,2.618537325E0
1.663641886E1,6.306791902E-1,-2.686656475E0,1.013650894E-1,2.761549228E0
1.664133151E1,9.944922924E-1,-2.681521416E0,5.800700188E-2,2.860583303E0
1.664624412E1,1.302778959E0,-2.779200077E0,7.459479570E-2,3.070301364E0
1.665115677E1,1.610029101E0,-2.979632378E0,2.633643746E-1,3.397022756E0
1.665606938E1,1.888864040E0,-3.050853252E0,2.865352631E-1,3.599668789E0
1.666098198E1,1.989353061E0,-3.050474644E0,1.703321934E-1,3.645810501E0
1.666589464E1,1.873453975E0,-3.062302589E0,1.107674837E-1,3.591628653E0
1.667080724E1,1.655400515E0,-3.019385815E0,-5.046784878E-2,3.443775336E0
1.667571985E1,1.400759220E0,-2.964839935E0,-2.923685908E-1,3.292093806E0
1.668063250E1,1.092852473E0,-2.869983196E0,-4.243612885E-1,3.100195571E0
1.668554511E1,7.263964415E-1,-2.763516426E0,-4.949013591E-1,2.899931410E0
1.669045776E1,3.944135606E-1,-2.609499931E0,-4.991724491E-1,2.685930953E0
1.669537037E1,2.528866827E-1,-2.398317337E0,-5.561614037E-1,2.474912772E0
1.670028297E1,3.126885593E-1,-2.230367661E0,-4.761990309E-1,2.301972970E0
1.670519563E1,6.262579560E-1,-2.062476158E0,-2.396650910E-1,2.168743020E0
1.671010823E1,1.079369783E0,-1.939998627E0,-8.600652218E-3,2.220069317E0
1.671502084E1,1.556144238E0,-1.846079350E0,2.513056099E-1,2.427498375E0
1.671993349E1,2.036765575E0,-1.866714478E0,5.122631192E-1,2.809884420E0
1.672484610E1,2.489452600E0,-1.925238609E0,7.056927681E-1,3.225200805E0
1.672975875E1,2.798866510E0,-2.045569420E0,8.462797403E-1,3.568500721E0
1.673467136E1,3.012257099E0,-2.179925442E0,9.456385970E-1,3.836665234E0
1.673958396E1,3.090270281E0,-2.285372734E0,9.266575575E-1,3.953655672E0
1.674449662E1,3.093875408E0,-2.376419067E0,8.819788694E-1,3.999664905E0
1.674940922E1,3.018936634E0,-2.436442375E0,6.962007880E-1,3.941436970E0
1.675432183E1,2.877615929E0,-2.475095272E0,4.598357677E-1,3.823377953E0
1.675923448E1,2.695748091E0,-2.513938904E0,1.963196695E-1,3.691271867E0
1.676414709E1,2.568008900E0,-2.567307472E0,-7.593679428E-2,3.632010981E0
1.676905974E1,2.385531425E0,-2.580168247E0,-3.340145051E-1,3.529815017E0
1.677397235E1,2.211881161E0,-2.509477615E0,-5.568623543E-1,3.391163790E0
1.677888495E1,2.139800549E0,-2.441371918E0,-6.657665372E-1,3.313953577E0
1.678379761E1,2.145230293E0,-2.457100391E0,-6.320997477E-1,3.322484828E0
1.678871021E1,2.134398460E0,-2.441715717E0,-4.484727383E-1,3.273951776E0
1.679362287E1,2.190820932E0,-2.426260948E0,-1.955145001E-1,3.274853350E0
1.679853547E1,2.242684603E0,-2.403510571E0,1.514634490E-2,3.287358621E0
1.680344808E1,2.301666975E0,-2.418860435E0,2.892727554E-1,3.351452729E0
1.680836073E1,2.331761360E0,-2.314425945E0,6.222826242E-1,3.343787398E0
1.681327334E1,2.342489719E0,-2.217065334E0,9.141780734E-1,3.352366080E0
1.681818594E1,2.324227333E0,-2.069374561E0,1.105801582E0,3.302596086E0
1.682309860E1,2.360563278E0,-1.857069969E0,1.161735296E0,3.220341094E0
1.682801120E1,2.463377714E0,-1.625676155E0,1.074764013E0,3.141046069E0
1.683292380E1,2.706992388E0,-1.289153099E0,9.713855386E-1,3.151715940E0
1.683783646E1,3.080031395E0,-1.019823074E0,8.250938654E-1,3.347747360E0
1.684274906E1,3.315327406E0,-8.606681824E-1,7.962912321E-1,3.516564411E0
1.684766172E1,3.341842413E0,-7.518033981E-1,7.922174931E-1,3.515782647E0
1.685257433E1,3.150333166E0,-6.907939911E-1,7.706139684E-1,3.315967624E0
1.685748693E1,2.771513224E0,-6.441173553E-1,6.817743778E-1,2.925916783E0
1.686239959E1,2.383964062E0,-6.739015579E-1,6.068709493E-1,2.550631354E0
1.686731219E1,1.934014082E0,-6.867589951E-1,5.259021521E-1,2.118636698E0
1.687222485E1,1.619256258E0,-7.615804672E-1,3.687331975E-1,1.827008431E0
1.687713745E1,1.299522638E0,-7.691020966E-1,1.847298443E-1,1.521315956E0
1.688205006E1,1.064279556E0,-6.902179718E-1,4.256433249E-2,1.269213751E0
1.688696271E1,1.029609561E0,-5.823879242E-1,-6.031051278E-2,1.184444553E0
1.689187532E1,1.092023730E0,-4.432344437E-1,-1.238270700E-1,1.185034068E0
1.689678792E1,1.361309528E0,-2.727870941E-1,-6.885913014E-2,1.390078419E0
1.690170058E1,1.840295076E0,-1.756668091E-3,1.404523849E-2,1.840349511E0
1.690661318E1,2.393441677E0,2.214717865E-1,1.585897803E-1,2.408892595E0
1.691152584E1,3.091582537E0,2.821455002E-1,3.363549709E-1,3.122598810E0
1.691643844E1,3.726159573E0,2.688503265E-1,4.903683662E-1,3.767891558E0
1.692135104E1,4.311633110E0,1.959333420E-1,6.040431261E-1,4.358146171E0
1.692626370E1,4.747194290E0,1.972665787E-1,5.531405210E-1,4.783380830E0
1.693117630E1,5.010816097E0,2.750797272E-1,4.642305374E-1,5.039787377E0
1.693608896E1,5.096757412E0,3.813962936E-1,3.969241977E-1,5.126397182E0
1.694100156E1,5.036864758E0,4.611806870E-1,2.623684406E-1,5.064734091E0
1.694591417E1,4.833257675E0,4.929780960E-1,2.375037074E-1,4.864135603E0
1.695082683E1,4.602294922E0,4.625701904E-1,2.575581074E-1,4.632647829E0
1.695573943E1,4.349740982E0,4.036159515E-1,2.744951248E-1,4.377042383E0
1.696065203E1,4.078675747E0,4.095563889E-1,3.213530779E-1,4.111763622E0
1.696556469E1,3.799540043E0,4.254341125E-1,3.882967234E-1,3.842951088E0
1.697047730E1,3.499281406E0,4.895267487E-1,4.635857344E-1,3.563638384E0
1.697538990E1,3.243780375E0,6.161289215E-1,5.332311392E-1,3.344556983E0
1.698030256E1,3.072874308E0,7.764406204E-1,5.713517666E-1,3.220537127E0
1.698521516E1,3.029061556E0,9.058446884E-1,6.116228104E-1,3.220225298E0
1.699012782E1,3.040477753E0,1.023468018E0,6.805514097E-1,3.279503311E0
1.699504042E1,3.111867905E0,1.107768059E0,7.902392149E-1,3.396373057E0
1.699995302E1,3.166623354E0,1.086987495E0,8.668619394E-1,3.458394845E0
1.700486568E1,3.195547104E0,1.099872589E0,9.322603941E-1,3.505759611E0
1.700977828E1,3.170210361E0,1.155869484E0,1.051330328E0,3.534340597E0
1.701469089E1,3.078929186E0,1.240489006E0,1.193298817E0,3.527404141E0
1.701960355E1,3.010680676E0,1.351237297E0,1.214861751E0,3.516522350E0
1.702451615E1,2.924855232E0,1.445003510E0,1.245347023E0,3.491948236E0
1.702942881E1,2.797809124E0,1.481122971E0,1.160461068E0,3.371665914E0
1.703434141E1,2.682305098E0,1.497902870E0,1.075087070E0,3.254886458E0
1.703925401E1,2.600101709E0,1.464324951E0,9.482275248E-1,3.131119912E0
1.704416667E1,2.489040375E0,1.425974846E0,8.200149536E-1,2.983479642E0
1.704907927E1,2.433067322E0,1.437993050E0,6.968655586E-1,2.910886843E0
1.705399193E1,2.475415230E0,1.459840775E0,5.515931845E-1,2.926272490E0
1.705890453E1,2.613927841E0,1.448544502E0,5.488411188E-1,3.038441460E0
1.706381714E1,2.770084143E0,1.461531639E0,6.525866985E-1,3.199267149E0
1.706872980E1,2.848549604E0,1.505842209E0,6.934492588E-1,3.295856108E0
1.707364240E1,2.844560146E0,1.569362640E0,8.059775829E-1,3.347240862E0
1.707855500E1,2.815389395E0,1.585048676E0,8.517622948E-1,3.341301506E0
1.708346766E1,2.660224915E0,1.624670029E0,9.290330410E-1,3.252606907E0
1.708838026E1,2.479102612E0,1.683397293E0,9.350407124E-1,3.139120472E0
1.709329292E1,2.249855518E0,1.742125511E0,8.673121929E-1,2.974740592E0
1.709820552E1,2.055664301E0,1.798456192E0,8.335745335E-1,2.855704273E0
1.710311813E1,1.920336366E0,1.845270157E0,8.000609875E-1,2.780793285E0
1.710803078E1,1.764518619E0,1.916051865E0,7.261562347E-1,2.704086460E0
1.711294339E1,1.623916388E0,1.974877357E0,6.741714478E-1,2.644192155E0
1.711785599E1,1.572612286E0,2.043247223E0,6.800634861E-1,2.666543635E0
1.712276865E1,1.603590131E0,2.097188950E0,6.960806847E-1,2.730243784E0
1.712768125E1,1.611661196E0,2.098452568E0,8.106877804E-1,2.767339818E0
1.713259391E1,1.594461799E0,2.097329140E0,8.826351166E-1,2.778514477E0
1.713750651E1,1.547162652E0,2.132039070E0,9.957835674E-1,2.816183194E0
1.714241912E1,1.541595936E0,2.140258789E0,1.138514996E0,2.872880455E0
1.714733177E1,1.518042207E0,2.119495392E0,1.301662683E0,2.913938675E0
1.715224438E1,1.478777409E0,2.153347969E0,1.392365694E0,2.960130458E0
1.715715703E1,1.459635973E0,2.193874359E0,1.365409136E0,2.967821421E0
1.716206964E1,1.410316110E0,2.319965363E0,1.338090897E0,3.026833008E0
1.716698224E1,1.290458083E0,2.337874413E0,1.250433445E0,2.948647594E0
1.717189490E1,1.208052158E0,2.343471527E0,1.195416451E0,2.894869480E0
1.717680750E1,1.172657847E0,2.320161819E0,1.119927168E0,2.830638472E0
1.718172011E1,1.217761874E0,2.229863167E0,9.565665722E-1,2.714821050E0
