"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.294601178E1,-1.543759823E0,4.028708458E0,-5.175784826E-1,4.345293283E0
2.295092412E1,-1.549951553E0,4.407671928E0,-2.778192759E-1,4.680502665E0
2.295583647E1,-1.577205896E0,4.788229942E0,-9.070801735E-2,5.042117845E0
2.296074881E1,-1.625753522E0,5.268349648E0,9.689021111E-2,5.514342231E0
2.296566121E1,-1.645541906E0,5.802399635E0,3.978555202E-1,6.044331122E0
2.297057355E1,-1.540960789E0,6.335295677E0,6.424307823E-1,6.551583685E0
2.297548589E1,-1.450749516E0,6.831165314E0,8.235805035E-1,7.031911443E0
2.298039824E1,-1.245429873E0,7.297227859E0,9.173747301E-1,7.459370375E0
2.298531058E1,-9.385929704E-1,7.685642242E0,1.012251019E0,7.808630198E0
2.299022292E1,-5.531987548E-1,7.941413879E0,1.165505409E0,8.045525845E0
2.299513527E1,-1.716392040E-1,8.153021812E0,1.317301154E0,8.260539148E0
2.300004761E1,1.550234556E-1,8.341865540E0,1.505860925E0,8.478111233E0
2.300495996E1,4.068332911E-1,8.507803917E0,1.609156728E0,8.668196248E0
2.300987235E1,5.301833153E-1,8.602909088E0,1.636787534E0,8.773266926E0
2.301478470E1,5.547502041E-1,8.629604340E0,1.670065999E0,8.807209506E0
2.301969704E1,4.858576059E-1,8.614306450E0,1.677706957E0,8.789598049E0
2.302460938E1,3.520450592E-1,8.631341934E0,1.676252723E0,8.799648999E0
2.302952173E1,1.644102335E-1,8.654593468E0,1.694227457E0,8.820398262E0
2.303443407E1,-1.092971563E-1,8.638891220E0,1.748216033E0,8.814683584E0
2.303934641E1,-4.371615052E-1,8.615624428E0,1.757035494E0,8.803821227E0
2.304425876E1,-7.370558977E-1,8.556333542E0,1.802326918E0,8.775105549E0
2.304917115E1,-9.818725586E-1,8.391888618E0,1.922797084E0,8.665161102E0
2.305408350E1,-1.146871686E0,8.196757317E0,2.046729803E0,8.525916259E0
2.305899584E1,-1.257182717E0,7.949629784E0,2.116721153E0,8.322116950E0
2.306390819E1,-1.230139732E0,7.669811249E0,2.255055428E0,8.088542720E0
2.306882053E1,-1.123641014E0,7.326315880E0,2.359055996E0,7.778342927E0
2.307373287E1,-9.614701867E-1,6.979026794E0,2.412165165E0,7.446460951E0
2.307864522E1,-7.931855917E-1,6.649468422E0,2.512504816E0,7.152429946E0
2.308355761E1,-6.394814253E-1,6.296998978E0,2.655071259E0,6.863711533E0
2.308846996E1,-4.637194872E-1,6.000590324E0,2.703291416E0,6.597719643E0
2.309338230E1,-2.963300943E-1,5.690874100E0,2.760011673E0,6.331786792E0
2.309829464E1,-1.508913636E-1,5.262701988E0,2.882315397E0,6.002211465E0
2.310320699E1,8.863902092E-2,4.761655807E0,2.955009699E0,5.604757374E0
2.310811933E1,2.770643830E-1,4.250040054E0,2.946479082E0,5.178932720E0
2.311303167E1,3.623528481E-1,3.739874840E0,2.959159851E0,4.782738800E0
2.311794402E1,3.856486678E-1,3.247946739E0,2.908869982E0,4.377146044E0
2.312285636E1,4.166323543E-1,2.743185997E0,2.819228411E0,3.955591077E0
2.312776876E1,3.956431746E-1,2.223264694E0,2.711449862E0,3.528654102E0
2.313268110E1,3.322588801E-1,1.676290512E0,2.592275620E0,3.104873384E0
2.313759344E1,2.572346330E-1,1.159744263E0,2.348931074E0,2.632233577E0
2.314250579E1,1.699634194E-1,6.234216690E-1,2.062144041E0,2.161013694E0
2.314741813E1,4.578185081E-2,1.127996445E-1,1.788545847E0,1.792684017E0
2.315233048E1,-3.720337152E-2,-3.769502640E-1,1.534492731E0,1.580551655E0
2.315724282E1,-1.035560966E-1,-8.267927170E-1,1.261009216E0,1.511441135E0
2.316215522E1,-1.058909297E-1,-1.277542114E0,1.017598867E0,1.636714452E0
2.316706756E1,-6.631642580E-2,-1.707810402E0,7.964305282E-1,1.885554514E0
2.317197990E1,1.004171371E-2,-2.096257210E0,5.778884888E-1,2.174477002E0
2.317689225E1,8.024668694E-2,-2.474213600E0,4.045392275E-1,2.508350944E0
2.318180459E1,1.325640082E-1,-2.813175678E0,2.928655148E-1,2.831483855E0
2.318671694E1,1.984634995E-1,-3.103811741E0,2.832424641E-1,3.123021194E0
2.319162928E1,3.118907809E-1,-3.291313171E0,3.781704903E-1,3.327616440E0
2.319654162E1,4.780661464E-1,-3.406975746E0,6.186259389E-1,3.495529864E0
2.320145402E1,6.347252131E-1,-3.484348774E0,1.014800310E0,3.684207126E0
2.320636636E1,7.481470108E-1,-3.540104866E0,1.388439536E0,3.875542640E0
2.321127871E1,8.516842127E-1,-3.612353802E0,1.807999372E0,4.128356540E0
2.321619105E1,9.165964723E-1,-3.700865746E0,2.224734306E0,4.414294858E0
2.322110339E1,1.019625425E0,-3.819756508E0,2.630465508E0,4.748633969E0
2.322601574E1,1.168156028E0,-3.971145153E0,2.964360952E0,5.091367025E0
2.323092808E1,1.295286894E0,-4.157232285E0,3.150610209E0,5.374634229E0
2.323584042E1,1.329227209E0,-4.310892105E0,3.249502897E0,5.559667687E0
2.324075282E1,1.315446496E0,-4.520607471E0,3.246515274E0,5.718929342E0
2.324566516E1,1.292197108E0,-4.707448483E0,3.117209435E0,5.791963332E0
2.325057751E1,1.252219677E0,-4.823786736E0,2.910771370E0,5.771443715E0
2.325548985E1,1.195291996E0,-4.958360195E0,2.695550680E0,5.768886569E0
2.326040220E1,1.070956230E0,-5.130465031E0,2.463401794E0,5.791111040E0
2.326531454E1,1.001035452E0,-5.275731564E0,2.349592924E0,5.861399356E0
2.327022688E1,9.158234596E-1,-5.463747978E0,2.195380688E0,5.959108234E0
2.327513923E1,8.222499490E-1,-5.656394958E0,2.007383347E0,6.058092671E0
2.328005162E1,7.175743580E-1,-5.803594112E0,1.811633229E0,6.121979462E0
2.328496397E1,6.204717159E-1,-5.922247887E0,1.598408461E0,6.165461442E0
2.328987631E1,5.139968991E-1,-5.988591194E0,1.441704750E0,6.181094554E0
2.329478865E1,4.483258724E-1,-6.055397987E0,1.303077579E0,6.210221578E0
2.329970100E1,4.569311738E-1,-6.082125664E0,1.101082683E0,6.197856223E0
2.330461334E1,4.535564482E-1,-6.064096451E0,9.004046917E-1,6.147333391E0
2.330952568E1,4.549753070E-1,-5.996602058E0,7.394589186E-1,6.059128507E0
2.331443803E1,4.877410233E-1,-5.944251060E0,6.017031670E-1,5.994502371E0
2.331935042E1,5.668470860E-1,-5.854350090E0,5.520811081E-1,5.907581920E0
2.332426277E1,7.577195764E-1,-5.738825798E0,6.004540920E-1,5.819691196E0
2.332917511E1,9.752913713E-1,-5.650223732E0,7.064859867E-1,5.777139771E0
2.333408746E1,1.170374870E0,-5.593220711E0,8.202378750E-1,5.772926938E0
2.333899980E1,1.312577724E0,-5.608370781E0,8.845680952E-1,5.827447453E0
2.334391214E1,1.378598928E0,-5.626230240E0,9.737480879E-1,5.873941356E0
2.334882449E1,1.433635592E0,-5.651595592E0,1.123591185E0,5.937870065E0
2.335373683E1,1.435216546E0,-5.662949562E0,1.235965967E0,5.971302718E0
2.335864923E1,1.297248840E0,-5.626797676E0,1.253626943E0,5.908915903E0
2.336356157E1,1.079610467E0,-5.602933884E0,1.198309541E0,5.830469331E0
2.336847391E1,7.987423539E-1,-5.581754208E0,1.149027467E0,5.754496807E0
2.337338626E1,4.994977713E-1,-5.572798252E0,1.057971716E0,5.694285077E0
2.337829860E1,1.833864450E-1,-5.597653389E0,9.464311600E-1,5.680060386E0
2.338321095E1,-1.437104642E-1,-5.577504635E0,7.375242710E-1,5.627890608E0
2.338812329E1,-4.616578221E-1,-5.522131443E0,5.122754574E-1,5.565023788E0
2.339303563E1,-7.002693415E-1,-5.429380417E0,2.057173252E-1,5.478217637E0
2.339794803E1,-8.584743738E-1,-5.313850880E0,-1.035797596E-1,5.383745740E0
2.340286037E1,-9.298715591E-1,-5.194891453E0,-2.844965458E-1,5.285120302E0
2.340777272E1,-8.477498293E-1,-5.137219429E0,-3.088254929E-1,5.215848581E0
2.341268506E1,-7.459506989E-1,-5.109703541E0,-3.106865883E-1,5.173203928E0
2.341759740E1,-6.816091537E-1,-4.983201504E0,-3.092570305E-1,5.039099937E0
2.342250975E1,-6.229286194E-1,-4.786364079E0,-3.566977978E-1,4.839891990E0
2.342742209E1,-5.692896843E-1,-4.509441376E0,-3.852417469E-1,4.561530825E0
2.343233449E1,-5.536390543E-1,-4.192804337E0,-4.225490093E-1,4.250255530E0
2.343724683E1,-5.488220453E-1,-3.962919235E0,-3.027729988E-1,4.012182198E0
2.344215917E1,-5.635498762E-1,-3.785882950E0,-1.734802723E-1,3.831526273E0
2.344707152E1,-5.494388342E-1,-3.575275421E0,-4.108214378E-2,3.617480492E0
2.345198386E1,-5.349194407E-1,-3.378712654E0,7.125926018E-2,3.421537065E0
2.345689621E1,-5.772711635E-1,-3.248661518E0,1.711072922E-1,3.303985678E0
2.346180855E1,-6.141302586E-1,-3.158678055E0,2.443225384E-1,3.227087934E0
2.346672095E1,-6.693472862E-1,-3.156568527E0,3.410608768E-1,3.244730062E0
2.347163329E1,-6.400476694E-1,-3.261467934E0,3.748602867E-1,3.344750265E0
2.347654563E1,-6.314085722E-1,-3.325129986E0,3.931922913E-1,3.407310726E0
2.348145798E1,-6.170218587E-1,-3.345346928E0,4.865267277E-1,3.436389136E0
2.348637032E1,-7.067268491E-1,-3.437076092E0,4.797999859E-1,3.541632805E0
2.349128266E1,-8.910127878E-1,-3.521395683E0,3.920557499E-1,3.653469455E0
2.349619501E1,-9.809730053E-1,-3.646248341E0,3.665170670E-1,3.793648608E0
2.350110735E1,-1.026595592E0,-3.823660374E0,4.026865959E-1,3.979501685E0
2.350601975E1,-1.008537412E0,-4.032213688E0,4.377584457E-1,4.179417112E0
2.351093209E1,-9.481555223E-1,-4.260099411E0,4.448165894E-1,4.386947422E0
2.351584444E1,-9.291197062E-1,-4.423808575E0,4.495322704E-1,4.542623140E0
2.352075678E1,-8.795386553E-1,-4.597683430E0,4.705526829E-1,4.704646745E0
2.352566912E1,-9.023136497E-1,-4.719583035E0,4.981191158E-1,4.830813244E0
2.353058147E1,-1.023653626E0,-4.813432217E0,5.346996784E-1,4.950040424E0
2.353549381E1,-1.203140259E0,-4.843285561E0,5.758283138E-1,5.023598287E0
2.354040615E1,-1.431738853E0,-4.825823307E0,5.812983513E-1,5.067184081E0
2.354531855E1,-1.638219833E0,-4.751375675E0,5.732271671E-1,5.058450792E0
2.355023089E1,-1.837790132E0,-4.653396130E0,4.946417809E-1,5.027547971E0
2.355514324E1,-1.957123280E0,-4.572490215E0,3.914380074E-1,4.989110343E0
2.356005558E1,-1.989716172E0,-4.525337696E0,3.810439110E-1,4.958109133E0
2.356496792E1,-1.959868193E0,-4.480791092E0,3.774135113E-1,4.905202656E0
2.356988027E1,-1.893885612E0,-4.493873596E0,3.780539036E-1,4.891280749E0
2.357479261E1,-1.781919479E0,-4.507157326E0,3.923747540E-1,4.862474898E0
2.357970496E1,-1.580350995E0,-4.530166149E0,4.514393806E-1,4.819098683E0
2.358461735E1,-1.290956974E0,-4.632221222E0,5.598273277E-1,4.841224018E0
2.358952970E1,-9.777711630E-1,-4.861034870E0,7.197332382E-1,5.010360505E0
2.359444204E1,-6.137281060E-1,-5.099257946E0,1.014645934E0,5.235322355E0
2.359935438E1,-2.412075996E-1,-5.342010975E0,1.391854405E0,5.525624041E0
2.360426673E1,6.351542473E-2,-5.512665272E0,1.569350481E0,5.732047936E0
2.360917907E1,1.832590699E-1,-5.570499420E0,1.626859426E0,5.806093288E0
2.361409141E1,1.536306739E-1,-5.470119953E0,1.620004535E0,5.707033326E0
2.361900381E1,2.686512470E-2,-5.343198299E0,1.659146786E0,5.594931444E0
2.362391615E1,-1.254515052E-1,-5.263854504E0,1.799445271E0,5.564342333E0
2.362882850E1,-1.864306331E-1,-5.294167519E0,1.962105513E0,5.649143664E0
2.363374084E1,-1.756814718E-1,-5.462693214E0,2.147246838E0,5.872184442E0
2.363865319E1,-1.677892804E-1,-5.652052879E0,2.362354040E0,6.128178490E0
2.364356553E1,-2.538200021E-1,-5.874177933E0,2.542968750E0,6.406019126E0
2.364847787E1,-4.653156400E-1,-5.980885983E0,2.464221478E0,6.485360689E0
2.365339022E1,-8.099534512E-1,-6.017980576E0,2.178436041E0,6.451178062E0
2.365830261E1,-1.054035783E0,-5.938054562E0,1.790112495E0,6.290944774E0
2.366321496E1,-1.140720487E0,-5.842050552E0,1.448688388E0,6.126132216E0
2.366812730E1,-1.065262556E0,-5.737482071E0,1.353531003E0,5.990453322E0
2.367303964E1,-9.519104958E-1,-5.593517780E0,1.240066051E0,5.807868676E0
2.367795199E1,-8.175854683E-1,-5.472587109E0,9.853258133E-1,5.620366769E0
2.368286433E1,-7.077626586E-1,-5.393876076E0,8.159967661E-1,5.500970626E0
2.368777667E1,-4.808739424E-1,-5.326163292E0,8.752474785E-1,5.418977146E0
2.369268902E1,-2.274942994E-1,-5.190320969E0,9.431129694E-1,5.280212826E0
2.369760141E1,-1.215022802E-2,-4.947937012E0,1.034546494E0,5.054949530E0
2.370251376E1,2.034882307E-1,-4.663431644E0,1.064265251E0,4.787657328E0
2.370742610E1,4.168442190E-1,-4.441807747E0,1.062000036E0,4.585985089E0
2.371233844E1,5.444730520E-1,-4.254041195E0,1.265321374E0,4.471504844E0
2.371725079E1,6.492149830E-1,-4.011398315E0,1.502410889E0,4.332439846E0
2.372216313E1,7.098216414E-1,-3.668355942E0,1.496375799E0,4.024900323E0
2.372707548E1,7.334470153E-1,-3.172341824E0,1.348353744E0,3.524167276E0
2.373198787E1,7.916759253E-1,-2.521146774E0,1.101573229E0,2.862934754E0
2.373690022E1,8.006207347E-1,-1.813024521E0,8.754351735E-1,2.166665230E0
2.374181256E1,9.086222053E-1,-1.129391670E0,7.649052739E-1,1.638963067E0
2.374672490E1,1.022568464E0,-4.893159866E-1,6.523292065E-1,1.307902822E0
2.375163725E1,1.231330276E0,2.101392746E-1,5.135306716E-1,1.350572661E0
2.375654959E1,1.547393203E0,9.810085297E-1,5.593029261E-1,1.915626065E0
2.376146194E1,2.036282063E0,1.744498253E0,7.901345491E-1,2.795358903E0
2.376637433E1,2.533747673E0,2.467331886E0,1.199654341E0,3.734538050E0
2.377128667E1,2.901916504E0,3.130550385E0,1.692839622E0,4.592076991E0
2.377619902E1,3.246747017E0,3.820373535E0,2.126914978E0,5.446135094E0
2.378111136E1,3.527741432E0,4.653930664E0,2.409362316E0,6.317361554E0
2.378602371E1,3.677767754E0,5.530554771E0,2.578992128E0,7.124900850E0
2.379093605E1,3.808829069E0,6.490725517E0,2.757657766E0,8.015071614E0
2.379584839E1,3.884296894E0,7.550957680E0,2.825416088E0,8.949173164E0
2.380076079E1,3.831512928E0,8.648853302E0,2.603072643E0,9.811174341E0
2.380567313E1,3.736155510E0,9.688654900E0,2.249540329E0,1.062493875E1
2.381058548E1,3.591205120E0,1.035954857E1,2.103432655E0,1.116429262E1
2.381549782E1,3.497678280E0,1.067389774E1,2.187609196E0,1.144340336E1
2.382041016E1,3.341655493E0,1.067991161E1,2.314063072E0,1.142725082E1
2.382532251E1,3.011712074E0,1.060984135E1,2.359061956E0,1.127848910E1
2.383023485E1,2.676035404E0,1.042066765E1,2.241389036E0,1.098978182E1
2.383514720E1,2.265663624E0,1.007422829E1,2.027184486E0,1.052296461E1
2.384005959E1,1.723403454E0,9.563532829E0,1.674187422E0,9.860739484E0
2.384497194E1,1.113732815E0,9.015522003E0,1.209178329E0,9.164177541E0
2.384988428E1,4.814801216E-1,8.494805336E0,6.879197359E-1,8.536203744E0
2.385479662E1,-2.200501561E-1,8.082624435E0,2.356888354E-1,8.089053657E0
2.385970897E1,-8.511868119E-1,7.747701645E0,-2.154822648E-1,7.797296478E0
2.386462131E1,-1.253022909E0,7.485101700E0,-6.706665754E-1,7.618832425E0
2.386953365E1,-1.429659843E0,7.277902603E0,-9.362248778E-1,7.475848486E0
2.387444605E1,-1.378006220E0,7.102005959E0,-9.715245962E-1,7.299400648E0
2.387935839E1,-1.125962853E0,6.942903519E0,-9.151886702E-1,7.092902926E0
2.388427074E1,-7.106224298E-1,6.726336479E0,-7.666841745E-1,6.807083905E0
2.388918308E1,-2.519779801E-1,6.497714043E0,-6.062061191E-1,6.530793715E0
2.389409542E1,1.836007237E-1,6.280924797E0,-4.036145508E-1,6.296557015E0
2.389900777E1,5.135637522E-1,6.023339272E0,-1.981936693E-1,6.048441488E0
2.390392011E1,8.231883049E-1,5.677234650E0,-3.224307299E-2,5.736695204E0
2.390883246E1,1.132936001E0,5.307352066E0,8.324801922E-3,5.426932765E0
2.391374485E1,1.427412510E0,4.916223526E0,-1.055362821E-1,5.120341604E0
2.391865720E1,1.736426830E0,4.566165924E0,-2.357845902E-1,4.890873517E0
2.392356954E1,1.979436040E0,4.209401131E0,-2.708170414E-1,4.659459924E0
2.392848188E1,2.197709084E0,3.865144730E0,-3.860786557E-1,4.462995152E0
2.393339423E1,2.377150059E0,3.511915207E0,-6.012650728E-1,4.283212639E0
2.393830657E1,2.426475048E0,3.137778282E0,-8.212169409E-1,4.050658091E0
2.394321891E1,2.438377857E0,2.783384323E0,-9.578236341E-1,3.822347574E0
2.394813131E1,2.424427748E0,2.489324570E0,-1.061309218E0,3.633313085E0
2.395304365E1,2.308267117E0,2.178994179E0,-1.148186088E0,3.375565731E0
2.395795600E1,2.185949087E0,1.971963882E0,-1.220602155E0,3.186986756E0
2.396286834E1,1.988342404E0,1.856136322E0,-1.292669535E0,3.011601250E0
2.396778068E1,1.803881764E0,1.754886627E0,-1.328696728E0,2.845883253E0
2.397269303E1,1.631867170E0,1.625143051E0,-1.360153675E0,2.674714642E0
2.397760537E1,1.533861279E0,1.423898697E0,-1.289343953E0,2.458175289E0
2.398251777E1,1.413761497E0,1.251659393E0,-1.243218899E0,2.260744576E0
2.398743011E1,1.269175053E0,1.096407890E0,-1.154475212E0,2.036106233E0
2.399234246E1,1.205782413E0,1.008314133E0,-9.413856268E-1,1.832161433E0
2.399725480E1,1.274138331E0,9.777116776E-1,-7.088580728E-1,1.755513708E0
2.400216714E1,1.197168231E0,9.566583633E-1,-5.375322700E-1,1.623991360E0
2.400707949E1,1.121276736E0,9.235801697E-1,-3.837591410E-1,1.502508878E0
2.401199183E1,1.039462090E0,8.832893372E-1,-2.572344542E-1,1.388110606E0
2.401690423E1,9.372526407E-1,8.453731537E-1,-2.681639791E-1,1.290352743E0
2.402181657E1,7.901872396E-1,8.385419846E-1,-3.452005386E-1,1.202793393E0
2.402672891E1,6.312190294E-1,8.699674606E-1,-3.813385367E-1,1.140482321E0
2.403164126E1,4.934670925E-1,8.463640213E-1,-3.458606601E-1,1.038971330E0
2.403655360E1,4.435200691E-1,8.275737762E-1,-2.963543534E-1,9.845883961E-1
2.404146595E1,4.067401588E-1,7.657470703E-1,-1.922048330E-1,8.881153249E-1
2.404637829E1,4.186261296E-1,7.541513443E-1,-1.002211571E-1,8.683526742E-1
2.405129063E1,4.715054333E-1,7.950925827E-1,2.025508881E-2,9.246079479E-1
2.405620298E1,5.675856471E-1,7.498140335E-1,8.553397655E-2,9.442937111E-1
2.406111537E1,7.522602081E-1,6.829881668E-1,1.100691557E-1,1.021999744E0
2.406602772E1,8.656802773E-1,6.137638092E-1,2.042092085E-1,1.080652468E0
2.407094006E1,1.022893786E0,6.019105911E-1,2.915649414E-1,1.222136724E0
2.407585240E1,1.212017655E0,5.875778198E-1,3.387689590E-1,1.388884048E0
2.408076475E1,1.476349831E0,5.157623291E-1,4.369791746E-1,1.623751952E0
2.408567709E1,1.703650713E0,5.180015564E-1,5.339854956E-1,1.859002925E0
2.409058949E1,1.923031688E0,4.985227585E-1,6.254248619E-1,2.082722274E0
2.409550183E1,2.125091314E0,4.931783676E-1,7.212266922E-1,2.297695789E0
2.410041417E1,2.300534964E0,4.660778046E-1,7.162719965E-1,2.454126161E0
2.410532652E1,2.382528782E0,4.148750305E-1,6.249176264E-1,2.497816392E0
2.411023886E1,2.397338629E0,3.563880920E-1,4.635523558E-1,2.467615399E0
2.411515121E1,2.361666679E0,3.600187302E-1,2.175217867E-1,2.398832782E0
2.412006355E1,2.356715679E0,3.133859634E-1,1.779675484E-2,2.377527346E0
2.412497595E1,2.382309198E0,3.003177643E-1,-1.697479486E-1,2.407156464E0
2.412988829E1,2.503066778E0,2.897500992E-1,-3.168605566E-1,2.539625765E0
2.413480063E1,2.656681776E0,2.697792053E-1,-4.383416176E-1,2.706082455E0
2.413971298E1,2.819270372E0,3.145618439E-1,-5.534712672E-1,2.890253454E0
2.414462532E1,3.048151493E0,3.474950790E-1,-5.235199332E-1,3.112242515E0
2.414953766E1,3.278565407E0,3.637962341E-1,-5.039401054E-1,3.336958863E0
2.415445001E1,3.476982594E0,4.184770584E-1,-5.281288028E-1,3.541673480E0
2.415936235E1,3.743848562E0,4.803781509E-1,-5.192538500E-1,3.810090522E0
2.416427475E1,4.014692783E0,5.303449631E-1,-4.245727658E-1,4.071766933E0
2.416918709E1,4.246577263E0,5.946464539E-1,-3.513804674E-1,4.302382025E0
2.417409944E1,4.473074913E0,6.469202042E-1,-2.682350278E-1,4.527566119E0
2.417901178E1,4.579388618E0,6.632366180E-1,-2.776618004E-1,4.635491237E0
2.418392412E1,4.682853222E0,6.962375641E-1,-1.833987236E-1,4.737878865E0
2.418883647E1,4.884023666E0,7.387228012E-1,-1.289935112E-1,4.941258734E0
2.419374881E1,5.025298119E0,7.882804871E-1,-1.047827005E-1,5.087827309E0
2.419866115E1,5.152575493E0,7.851009369E-1,-1.016461849E-2,5.212055354E0
2.420357355E1,5.261505604E0,7.650947571E-1,1.117832661E-1,5.318017178E0
2.420848589E1,5.292708397E0,7.473535538E-1,1.752990484E-1,5.348086505E0
2.421339824E1,5.289883614E0,6.816453934E-1,1.971343756E-1,5.337262505E0
2.421831058E1,5.219765186E0,6.110992432E-1,1.913437843E-1,5.258897539E0
2.422322292E1,5.048994064E0,4.999065399E-1,1.430712938E-1,5.075698672E0
2.422813527E1,4.834946632E0,4.247322083E-1,-8.193492889E-3,4.853573273E0
2.423304766E1,4.563337326E0,3.593082428E-1,-1.411223412E-1,4.579635955E0
2.423796001E1,4.291668415E0,2.773666382E-1,-1.988049746E-1,4.305214682E0
2.424287235E1,4.005619526E0,1.383256912E-1,-1.961556673E-1,4.012804360E0
2.424778470E1,3.736224413E0,1.163864136E-2,-2.053292990E-1,3.741880335E0
2.425269704E1,3.471480131E0,-1.313934326E-1,-1.881964207E-1,3.479059705E0
2.425760938E1,3.225626469E0,-2.596540451E-1,-9.702849388E-2,3.237514613E0
2.426252173E1,2.984163284E0,-3.038434982E-1,9.939086437E-2,3.001238065E0
2.426743407E1,2.708269596E0,-2.712717056E-1,3.535363674E-1,2.744685867E0
2.427234647E1,2.425971031E0,-2.362251282E-1,6.231051683E-1,2.515829447E0
2.427725881E1,2.096067190E0,-2.609615326E-1,9.232174158E-1,2.305196084E0
2.428217115E1,1.753794909E0,-3.000602722E-1,1.144772410E0,2.115735480E0
2.428708350E1,1.417696714E0,-3.487882614E-1,1.324380636E0,1.971167495E0
2.429199584E1,1.060813427E0,-3.354282379E-1,1.445757389E0,1.824294838E0
2.429690819E1,6.966629028E-1,-3.270187378E-1,1.573857784E0,1.751944286E0
2.430182053E1,2.983973622E-1,-2.351131439E-1,1.697179794E0,1.739177516E0
2.430673292E1,-9.139335155E-2,-1.483440399E-1,1.739844561E0,1.748547338E0
2.431164527E1,-4.489459991E-1,-2.006416321E-1,1.798031211E0,1.864061643E0
2.431655761E1,-7.789692879E-1,-3.296527863E-1,1.800063372E0,1.988892218E0
2.432146996E1,-1.052288175E0,-4.634656906E-1,1.683290362E0,2.038523312E0
2.432638230E1,-1.328153014E0,-5.421800613E-1,1.513952255E0,2.085665620E0
2.433129464E1,-1.541136622E0,-6.254911423E-1,1.288435221E0,2.103902701E0
2.433620699E1,-1.649603367E0,-7.491464615E-1,1.000816941E0,2.069793767E0
2.434111938E1,-1.710062981E0,-9.225502014E-1,6.953035593E-1,2.063700877E0
2.434603173E1,-1.769624472E0,-1.061879158E0,4.330472946E-1,2.108717164E0
2.435094407E1,-1.875575304E0,-1.188653946E0,1.965014935E-1,2.229191280E0
2.435585641E1,-1.998521805E0,-1.312443733E0,4.001855850E-2,2.391275693E0
2.436076876E1,-2.173945904E0,-1.361544609E0,-8.212220669E-2,2.566434993E0
2.436568110E1,-2.398912907E0,-1.345682144E0,-2.200699449E-1,2.759361221E0
2.437059344E1,-2.711633205E0,-1.298457146E0,-3.113762140E-1,3.022565259E0
2.437550584E1,-3.095727444E0,-1.184066772E0,-2.815529704E-1,3.326381608E0
2.438041818E1,-3.446530819E0,-1.043255806E0,-1.469773054E-1,3.603964441E0
2.438533053E1,-3.712139845E0,-9.167194366E-1,7.362842560E-2,3.824366339E0
2.439024287E1,-3.883386374E0,-7.040824890E-1,3.665781021E-1,3.963685328E0
2.439515522E1,-4.049156189E0,-4.629449844E-1,7.997552156E-1,4.153262851E0
2.440006756E1,-4.310593605E0,-1.073722839E-1,1.278579593E0,4.497500618E0
2.440497990E1,-4.625492573E0,3.575830460E-1,1.806891799E0,4.978745339E0
2.440989230E1,-4.908537865E0,7.021045685E-1,2.244935751E0,5.443016748E0
2.441480464E1,-5.124722004E0,8.927955627E-1,2.531614780E0,5.785234043E0
2.441971699E1,-5.205128193E0,9.800090790E-1,2.737070560E0,5.961990653E0
2.442462933E1,-5.183310509E0,9.423542023E-1,2.863796473E0,5.996338008E0
2.442954167E1,-5.171518803E0,8.446254730E-1,2.796565771E0,5.939594180E0
2.443445402E1,-5.094973087E0,7.826690674E-1,2.512947559E0,5.734651434E0
2.443936636E1,-4.964722157E0,6.967620850E-1,2.067011356E0,5.422774146E0
2.444427876E1,-4.772709846E0,6.755657196E-1,1.686779737E0,5.106894771E0
2.444919110E1,-4.556170940E0,6.450195312E-1,1.296210289E0,4.780680385E0
2.445410344E1,-4.299723625E0,5.932178497E-1,9.873536825E-1,4.451336649E0
2.445901579E1,-4.038228989E0,5.440635681E-1,7.593487501E-1,4.144865384E0
2.446392813E1,-3.761449337E0,4.592351913E-1,6.691807508E-1,3.848012598E0
2.446884048E1,-3.514394760E0,4.319438934E-1,6.139384508E-1,3.593670335E0
2.447375282E1,-3.364079475E0,4.524965286E-1,5.891678333E-1,3.445127365E0
2.447866522E1,-3.234384537E0,4.682006836E-1,5.666714907E-1,3.316861738E0
2.448357756E1,-3.210005283E0,4.934282303E-1,5.806406736E-1,3.299204287E0
2.448848990E1,-3.205497503E0,5.185832977E-1,6.676701307E-1,3.315105773E0
2.449340225E1,-3.200168610E0,6.225643158E-1,7.208569050E-1,3.338907027E0
2.449831459E1,-3.197099209E0,7.383069992E-1,7.839379311E-1,3.373588483E0
2.450322694E1,-3.242241383E0,8.370981216E-1,8.382345438E-1,3.451883486E0
2.450813933E1,-3.266847610E0,9.142122269E-1,8.458065987E-1,3.496207389E0
2.451305167E1,-3.252014399E0,9.314308167E-1,9.071723223E-1,3.502302477E0
2.451796402E1,-3.236111164E0,1.015573502E0,8.955020905E-1,3.507952251E0
2.452287636E1,-3.159508228E0,1.113958359E0,8.946501017E-1,3.467534322E0
2.452778871E1,-3.103552341E0,1.152462006E0,9.140514135E-1,3.434486249E0
2.453270105E1,-2.972250462E0,1.138321877E0,8.626358509E-1,3.297603692E0
2.453761339E1,-2.882594585E0,1.155291557E0,7.905216217E-1,3.204524077E0
2.454252579E1,-2.772274494E0,1.241627693E0,7.715322971E-1,3.134071997E0
2.454743813E1,-2.652888298E0,1.399637222E0,7.072412968E-1,3.081718827E0
