"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.620491416E0,2.101487160E0,7.489488602E0,1.675148845E0,7.957060478E0
1.625404228E0,2.189996719E0,7.112785339E0,1.599616766E0,7.612264756E0
1.630316989E0,2.131122351E0,6.816007614E0,1.537411094E0,7.305017121E0
1.635229749E0,2.003847122E0,6.546283722E0,1.529653311E0,7.014917897E0
1.640142562E0,1.803093433E0,6.248533249E0,1.524117351E0,6.679689169E0
1.645055322E0,1.666746259E0,5.927571297E0,1.590040684E0,6.359431888E0
1.649968083E0,1.560345173E0,5.600133896E0,1.617416024E0,6.034253169E0
1.654880895E0,1.394785762E0,5.251880646E0,1.608725548E0,5.667069395E0
1.659793655E0,1.212827563E0,4.952052116E0,1.585619688E0,5.339284658E0
1.664706416E0,9.831462502E-1,4.647945404E0,1.548218369E0,4.996694222E0
1.669619228E0,7.846032977E-1,4.351478577E0,1.441733241E0,4.650759387E0
1.674531989E0,6.200951338E-1,4.031561852E0,1.335787177E0,4.292124919E0
1.679444801E0,6.023511291E-1,3.688270569E0,1.259037375E0,3.943518960E0
1.684357562E0,5.499716401E-1,3.395694733E0,1.120531678E0,3.617845044E0
1.689270322E0,5.875831246E-1,3.122750282E0,8.650534153E-1,3.293196117E0
1.694183135E0,7.246477604E-1,2.907715797E0,5.995391607E-1,3.056038733E0
1.699095895E0,9.202873707E-1,2.640761375E0,3.446912766E-1,2.817687272E0
1.704008655E0,1.081492543E0,2.412827492E0,2.241679430E-1,2.653603944E0
1.708921468E0,1.156448722E0,2.233298302E0,1.782165766E-1,2.521260815E0
1.713834228E0,1.150726795E0,2.087595940E0,1.094120741E-1,2.386252285E0
1.718747041E0,1.165259838E0,1.849042892E0,6.832611561E-2,2.186654652E0
1.723659801E0,1.250120759E0,1.642084122E0,4.029798508E-2,2.064186547E0
1.728572562E0,1.347589135E0,1.469091415E0,-1.816570759E-2,1.993628866E0
1.733485374E0,1.378272772E0,1.287047386E0,-1.526803970E-1,1.891940303E0
1.738398135E0,1.360985279E0,1.136574745E0,-2.247221470E-1,1.787339678E0
1.743310895E0,1.348101616E0,1.081994057E0,-2.462043762E-1,1.746054323E0
1.748223708E0,1.422714829E0,1.015555382E0,-1.955313683E-1,1.758892474E0
1.753136468E0,1.586332202E0,8.226938248E-1,-1.086953878E-1,1.790276423E0
1.758049228E0,1.711716175E0,6.518001556E-1,2.602005005E-2,1.831800412E0
1.762962041E0,1.800941586E0,5.672531128E-1,4.620134830E-2,1.888730064E0
1.767874801E0,1.992474794E0,5.377674103E-1,1.432907581E-2,2.063820466E0
1.772787562E0,2.235997915E0,5.178365707E-1,-1.912117004E-4,2.295177864E0
1.777700374E0,2.565108299E0,4.453487396E-1,7.679867744E-2,2.604614007E0
1.782613135E0,3.013622046E0,3.610134125E-1,2.548251152E-1,3.045847067E0
1.787525895E0,3.438492060E0,2.385816574E-1,3.380541801E-1,3.463297487E0
1.792438708E0,3.756675720E0,9.483242035E-2,3.079538345E-1,3.770469628E0
1.797351468E0,3.990370512E0,-8.080482483E-3,2.507148981E-1,3.998247126E0
1.802264280E0,4.235613823E0,-1.275300980E-1,1.446824074E-1,4.240002521E0
1.807177041E0,4.516745567E0,-2.371463776E-1,-3.427457809E-2,4.523096690E0
1.812089801E0,4.769879818E0,-3.727064133E-1,-1.980992556E-1,4.788518233E0
1.817002614E0,4.936306477E0,-5.006694794E-1,-3.640049696E-1,4.974966450E0
1.821915374E0,5.007030964E0,-5.708599091E-1,-5.635686517E-1,5.070882540E0
1.826828135E0,4.967283726E0,-5.284280777E-1,-7.615484595E-1,5.053028785E0
1.831740895E0,4.904647827E0,-5.001697540E-1,-8.675195575E-1,5.005829629E0
1.836653708E0,4.899381638E0,-4.550199509E-1,-8.600396514E-1,4.995062741E0
1.841566468E0,4.945430279E0,-3.548860550E-1,-7.746142745E-1,5.018291744E0
1.846479280E0,5.077210903E0,-2.907066345E-1,-6.298117042E-1,5.124377395E0
1.851392041E0,5.224124908E0,-2.313718796E-1,-4.800996780E-1,5.251238874E0
1.856304801E0,5.423556328E0,-2.270278931E-1,-2.938930988E-1,5.436255886E0
1.861217614E0,5.720874310E0,-2.178163528E-1,-1.140890121E-1,5.726156052E0
1.866130374E0,6.169203281E0,-2.872753143E-1,-1.490557194E-2,6.175906282E0
1.871043135E0,6.637816429E0,-3.229169846E-1,-7.536876202E-2,6.646093798E0
1.875955947E0,7.187520981E0,-4.370460510E-1,-1.544463634E-1,7.202452414E0
1.880868708E0,7.566296577E0,-6.605491638E-1,-1.948194504E-1,7.597573541E0
1.885781468E0,7.828521729E0,-8.833751678E-1,-1.704634428E-1,7.880048345E0
1.890694280E0,8.054891586E0,-1.045904160E0,-2.110116482E-1,8.125251990E0
1.895607041E0,8.321236610E0,-1.081563950E0,-2.952314615E-1,8.396423103E0
1.900519801E0,8.435257912E0,-1.112596512E0,-3.635052443E-1,8.516077918E0
1.905432614E0,8.347883224E0,-1.222683907E0,-3.922205567E-1,8.446061048E0
1.910345374E0,8.121863365E0,-1.340018272E0,-4.151939154E-1,8.242129548E0
1.915258135E0,7.752112865E0,-1.409604073E0,-4.089090228E-1,7.889831691E0
1.920170947E0,7.245011806E0,-1.393274307E0,-3.185793161E-1,7.384639609E0
1.925083708E0,6.702088356E0,-1.315015793E0,-2.326830029E-1,6.833841983E0
1.929996468E0,6.189039230E0,-1.270442009E0,-1.627022624E-1,6.320182080E0
1.934909280E0,5.750290871E0,-1.331051826E0,-4.385221004E-2,5.902496682E0
1.939822041E0,5.222435951E0,-1.391464233E0,1.264439821E-1,5.406107477E0
1.944734853E0,4.702674389E0,-1.458758354E0,2.884144783E-1,4.932170441E0
1.949647614E0,4.292724133E0,-1.492177963E0,2.935515642E-1,4.554146251E0
1.954560374E0,3.903127432E0,-1.484488487E0,2.729160786E-1,4.184805014E0
1.959473187E0,3.327826977E0,-1.428559303E0,4.198933840E-1,3.645754315E0
1.964385947E0,2.693553925E0,-1.338876724E0,6.414769888E-1,3.075600162E0
1.969298708E0,1.981226206E0,-1.179826736E0,8.478648663E-1,2.456852303E0
1.974211520E0,1.339013338E0,-9.302120209E-1,1.004342079E0,1.914929277E0
1.979124280E0,8.358075023E-1,-7.981090546E-1,1.188374996E0,1.657645130E0
1.984037041E0,5.072448254E-1,-7.307462692E-1,1.354958534E0,1.620863983E0
1.988949853E0,2.193836570E-1,-7.088966370E-1,1.430318236E0,1.611357778E0
1.993862614E0,-3.690409660E-2,-7.277011871E-1,1.457582593E0,1.629557592E0
1.998775374E0,-2.846347690E-1,-8.563127518E-1,1.405143619E0,1.669945229E0
2.003688187E0,-5.442512631E-1,-8.818759918E-1,1.379471660E0,1.725356996E0
2.008600947E0,-7.693145275E-1,-8.404235840E-1,1.305213690E0,1.732552862E0
2.013513708E0,-9.997727275E-1,-8.324174881E-1,1.246218920E0,1.801534340E0
2.018426520E0,-1.304127455E0,-9.509716034E-1,1.257142067E0,2.045849844E0
2.023339280E0,-1.784586906E0,-1.014341354E0,1.295042753E0,2.427091787E0
2.028252041E0,-2.340350866E0,-9.796857834E-1,1.307283521E0,2.854122740E0
2.033164853E0,-2.931092262E0,-8.495445251E-1,1.219528675E0,3.286377632E0
2.038077614E0,-3.540762424E0,-7.243223190E-1,1.160609961E0,3.795873661E0
2.042990374E0,-4.174990654E0,-6.014671326E-1,1.132453918E0,4.367466262E0
2.047903187E0,-4.791702271E0,-5.094852448E-1,1.103722811E0,4.943499763E0
2.052815947E0,-5.279323578E0,-4.195680618E-1,1.122238874E0,5.413567667E0
2.057728708E0,-5.657355785E0,-3.150053024E-1,1.190551758E0,5.789845966E0
2.062641520E0,-5.792284012E0,-8.362293243E-2,1.342357516E0,5.946382982E0
2.067554280E0,-5.684051514E0,2.502031326E-1,1.635757565E0,5.920029225E0
2.072467041E0,-5.466262341E0,4.614601135E-1,2.009758234E0,5.842268187E0
2.077379853E0,-5.346465588E0,5.979862213E-1,2.391359329E0,5.887349254E0
2.082292614E0,-5.281140327E0,6.812791824E-1,2.638185978E0,5.942609674E0
2.087205374E0,-5.241311073E0,7.018461227E-1,2.669615269E0,5.923746739E0
2.092118135E0,-5.246109009E0,6.646680832E-1,2.586060047E0,5.886522739E0
2.097030947E0,-5.271739006E0,5.652894974E-1,2.460683346E0,5.845147294E0
2.101943708E0,-5.476029396E0,5.019855499E-1,2.323440075E0,5.969695237E0
2.106856520E0,-5.789342880E0,5.583343506E-1,2.200212955E0,6.218453609E0
2.111769280E0,-6.137363911E0,6.767148972E-1,2.088675976E0,6.518262511E0
2.116682041E0,-6.407843590E0,7.876586914E-1,2.077610016E0,6.782133076E0
2.121594853E0,-6.595945835E0,8.099441528E-1,2.071300983E0,6.960804462E0
2.126507614E0,-6.773397446E0,9.205646515E-1,1.983449340E0,7.117613611E0
2.131420374E0,-6.871238708E0,1.031019211E0,1.849777699E0,7.190173818E0
2.136333135E0,-6.896872520E0,1.067262650E0,1.773178220E0,7.200698655E0
2.141245947E0,-6.795526505E0,1.101124763E0,1.681866169E0,7.086630372E0
2.146158708E0,-6.663436890E0,1.130207062E0,1.674144149E0,6.962867069E0
2.151071468E0,-6.498925209E0,1.168829918E0,1.721641183E0,6.823946117E0
2.155984280E0,-6.407938004E0,1.228891373E0,1.755480051E0,6.756741350E0
2.160897041E0,-6.321889400E0,1.224286079E0,1.702459693E0,6.660595394E0
2.165809801E0,-6.157734871E0,1.207719803E0,1.605965972E0,6.477299790E0
2.170722614E0,-5.861295223E0,1.121977806E0,1.456340790E0,6.142844975E0
2.175635374E0,-5.566752434E0,1.074786186E0,1.336901546E0,5.825049678E0
2.180548135E0,-5.225908279E0,1.027838707E0,1.233090043E0,5.466907792E0
2.185460947E0,-4.852429390E0,9.356622696E-1,1.152168870E0,5.074350005E0
2.190373708E0,-4.498060226E0,8.388910294E-1,1.020044446E0,4.687939273E0
2.195286468E0,-4.126126289E0,6.969251633E-1,8.197592497E-1,4.264109293E0
2.200199280E0,-3.769058704E0,5.433330536E-1,5.794529915E-1,3.851854111E0
2.205112041E0,-3.430355072E0,4.020881653E-1,3.483729362E-1,3.471364936E0
2.210024801E0,-3.118260860E0,3.066139221E-1,1.615310907E-1,3.137459989E0
2.214937614E0,-2.876962900E0,2.686872482E-1,5.193996429E-2,2.889949156E0
2.219850374E0,-2.669577599E0,2.927999496E-1,2.687871456E-2,2.685721287E0
2.224763135E0,-2.464472532E0,3.189430237E-1,8.664357662E-2,2.486535064E0
2.229675947E0,-2.357338428E0,4.210634232E-1,1.910278797E-1,2.402255299E0
2.234588708E0,-2.353409290E0,5.369195938E-1,2.087779045E-1,2.422892105E0
2.239501468E0,-2.405798674E0,6.474742889E-1,1.951285601E-1,2.499032887E0
2.244414280E0,-2.525363922E0,7.600717545E-1,2.384954691E-1,2.648027964E0
2.249327041E0,-2.756722689E0,8.343086243E-1,2.860629559E-1,2.894377805E0
2.254239801E0,-2.914880276E0,9.396848679E-1,3.618005514E-1,3.083899206E0
2.259152614E0,-3.053869009E0,1.100045204E0,6.022961140E-1,3.301359718E0
2.264065374E0,-3.138756990E0,1.334273338E0,8.551796675E-1,3.516164537E0
2.268978135E0,-3.131779194E0,1.517831802E0,1.085473418E0,3.645559880E0
2.273890895E0,-3.044947147E0,1.602920532E0,1.293788433E0,3.676267927E0
2.278803708E0,-2.863567829E0,1.608809471E0,1.365506053E0,3.557090863E0
2.283716468E0,-2.751652956E0,1.674201012E0,1.391364455E0,3.508623386E0
2.288629228E0,-2.688356400E0,1.803678513E0,1.251591444E0,3.470878484E0
2.293542041E0,-2.671617508E0,1.944444656E0,1.046491861E0,3.466056887E0
2.298454801E0,-2.666235447E0,1.991322517E0,8.210004568E-1,3.427567443E0
2.303367562E0,-2.692632675E0,2.099853516E0,5.911079645E-1,3.465409664E0
2.308280374E0,-2.838888645E0,2.317823410E0,4.324783087E-1,3.690343018E0
2.313193135E0,-3.030759335E0,2.573459625E0,3.324799538E-1,3.989829508E0
2.318105895E0,-3.261491537E0,2.916964531E0,2.955094576E-1,4.385582625E0
2.323018708E0,-3.551217556E0,3.376899719E0,2.881611586E-1,4.908934171E0
2.327931468E0,-3.779249907E0,3.814543724E0,4.037582874E-1,5.384839314E0
2.332844228E0,-3.939706087E0,4.239515305E0,6.711733341E-1,5.826255033E0
2.337757041E0,-3.985821009E0,4.694743156E0,9.786417484E-1,6.235793621E0
2.342669801E0,-3.983227491E0,5.196795464E0,1.259954453E0,6.667853445E0
2.347582562E0,-3.868456364E0,5.802865028E0,1.420123100E0,7.117228871E0
2.352495374E0,-3.536908150E0,6.362189293E0,1.526514292E0,7.437567999E0
2.357408135E0,-3.084270716E0,6.795987129E0,1.713073254E0,7.657204900E0
2.362320895E0,-2.566706181E0,7.228516579E0,1.999323130E0,7.926961935E0
2.367233655E0,-2.178179502E0,7.704792023E0,2.316809416E0,8.335219969E0
2.372146468E0,-1.928103924E0,8.186089516E0,2.568653822E0,8.793612952E0
2.377059228E0,-1.842714548E0,8.607563019E0,2.696228266E0,9.206268782E0
2.381971989E0,-1.815038204E0,8.974023819E0,2.819398403E0,9.580003890E0
2.386884801E0,-1.921185732E0,9.226058960E0,2.992501020E0,9.887678236E0
2.391797562E0,-2.190302372E0,9.464536667E0,3.114412069E0,1.020168816E1
2.396710322E0,-2.662044048E0,9.696937561E0,3.065444469E0,1.051256517E1
2.401623135E0,-3.247375727E0,9.932988167E0,2.941746712E0,1.085649929E1
2.406535895E0,-3.800347567E0,1.017044258E1,2.851259470E0,1.122542759E1
2.411448655E0,-4.215734959E0,1.026603699E1,2.818098783E0,1.145013613E1
2.416361416E0,-4.390458584E0,1.024408054E1,2.765571117E0,1.148327899E1
2.421274228E0,-4.340556145E0,1.014555073E1,2.815208435E0,1.138850410E1
2.426186989E0,-4.011764050E0,9.963561058E0,2.813286781E0,1.110321495E1
2.431099749E0,-3.535798311E0,9.753340721E0,2.871539116E0,1.076453723E1
2.436012562E0,-2.993598461E0,9.603386879E0,3.058836937E0,1.051395048E1
2.440925322E0,-2.271905661E0,9.470480919E0,3.334772110E0,1.029428333E1
2.445838083E0,-1.467665195E0,9.220639229E0,3.671462059E0,1.003263986E1
2.450750895E0,-7.495611310E-1,8.889844894E0,4.084039688E0,9.811756433E0
2.455663655E0,-9.714488685E-2,8.492599487E0,4.489160538E0,9.606573037E0
2.460576416E0,4.118773937E-1,8.002837181E0,4.815148354E0,9.348834131E0
2.465489176E0,8.358344436E-1,7.552275658E0,5.002298355E0,9.097168552E0
2.470401989E0,1.084830046E0,7.057377815E0,5.012169361E0,8.723833994E0
2.475314749E0,1.271568775E0,6.504102707E0,4.923159599E0,8.255770080E0
2.480227510E0,1.400589228E0,5.892765045E0,4.846903801E0,7.757500017E0
2.485140322E0,1.473718286E0,5.218873024E0,4.806430340E0,7.246395921E0
2.490053083E0,1.495097399E0,4.425331116E0,4.810511589E0,6.705213901E0
2.494965843E0,1.604905844E0,3.660574913E0,4.744143963E0,6.203421105E0
2.499878655E0,1.618100286E0,2.977135658E0,4.717478275E0,5.808286024E0
2.504791416E0,1.660855651E0,2.281663895E0,4.582853317E0,5.382097746E0
2.509704176E0,1.696669817E0,1.509699821E0,4.472361565E0,5.015964512E0
2.514616937E0,1.801493764E0,6.232118607E-1,4.343071461E0,4.742999317E0
2.519529749E0,1.893644214E0,-2.962579727E-1,3.957942963E0,4.397609543E0
2.524442510E0,2.028197527E0,-1.172125816E0,3.507842064E0,4.218106220E0
2.529355270E0,2.203402042E0,-1.942321777E0,3.101655006E0,4.271751190E0
2.534268083E0,2.427654028E0,-2.690687656E0,2.669195414E0,4.500878614E0
2.539180843E0,2.651979446E0,-3.474650383E0,2.276581049E0,4.928388331E0
2.544093603E0,2.872826099E0,-4.095890045E0,2.037660122E0,5.401990729E0
2.549006416E0,3.122407675E0,-4.597822189E0,1.844129801E0,5.855784601E0
2.553919176E0,3.384558678E0,-5.093082428E0,1.554454565E0,6.309600229E0
2.558831937E0,3.681143522E0,-5.612869740E0,1.349771738E0,6.846678617E0
2.563744749E0,3.985934496E0,-6.047348976E0,1.203174591E0,7.342052339E0
2.568657510E0,4.117319584E0,-6.317937851E0,1.035646439E0,7.611913215E0
2.573570270E0,4.043988705E0,-6.389163971E0,9.719895720E-1,7.623649036E0
2.578483030E0,3.920940638E0,-6.488411427E0,9.961209297E-1,7.646274598E0
2.583395843E0,3.728270769E0,-6.720779419E0,9.745374918E-1,7.747167369E0
2.588308603E0,3.448081493E0,-6.875794888E0,1.019699454E0,7.759227300E0
2.593221364E0,3.174807787E0,-6.903530121E0,1.071524262E0,7.673740734E0
2.598134124E0,2.976645470E0,-6.976404667E0,1.155961156E0,7.672475906E0
2.603046937E0,2.759355068E0,-6.989304066E0,1.256176591E0,7.618555726E0
2.607959697E0,2.431596041E0,-6.968642235E0,1.341706753E0,7.501653878E0
2.612872458E0,2.141566992E0,-6.988486290E0,1.392099738E0,7.440644561E0
2.617785270E0,1.939542532E0,-6.967377663E0,1.418160439E0,7.370030920E0
2.622698030E0,1.876180172E0,-6.941080093E0,1.502187729E0,7.345421218E0
2.627610791E0,1.940292954E0,-6.993112087E0,1.627880931E0,7.437630654E0
2.632523603E0,2.156389236E0,-7.125655651E0,1.577772260E0,7.610147719E0
2.637436364E0,2.446313620E0,-7.293177128E0,1.378025413E0,7.814975175E0
2.642349124E0,2.614640474E0,-7.478995800E0,1.016124964E0,7.987755187E0
2.647261885E0,2.642496347E0,-7.582890511E0,6.586787701E-1,8.057100791E0
2.652174697E0,2.587607622E0,-7.662554741E0,2.976138592E-1,8.093147248E0
2.657087458E0,2.425758362E0,-7.792296410E0,2.784919739E-2,8.161186344E0
2.662000218E0,2.125391006E0,-7.847898483E0,-2.131972313E-1,8.133403383E0
2.666913030E0,1.822368503E0,-7.870229721E0,-3.850991726E-1,8.087635266E0
2.671825791E0,1.600064754E0,-7.880994320E0,-5.241255760E-1,8.058845222E0
2.676738551E0,1.455984235E0,-7.870723724E0,-6.303792000E-1,8.029044773E0
2.681651364E0,1.206201673E0,-7.911170959E0,-7.683429718E-1,8.039396703E0
2.686564124E0,9.274803400E-1,-7.863678932E0,-9.618051052E-1,7.976386098E0
2.691476885E0,6.965439320E-1,-7.783502579E0,-1.199078321E0,7.906065688E0
2.696389645E0,5.040264726E-1,-7.732990742E0,-1.404099226E0,7.875575099E0
2.701302458E0,2.949730754E-1,-7.712202072E0,-1.546109915E0,7.871183252E0
2.706215218E0,1.508295238E-1,-7.656558037E0,-1.617895603E0,7.827082260E0
2.711127978E0,4.064378142E-2,-7.549276352E0,-1.499539375E0,7.696872332E0
2.716040791E0,-4.474163055E-3,-7.418972969E0,-1.334092617E0,7.537969424E0
2.720953551E0,-1.068446040E-1,-7.320514679E0,-1.271535873E0,7.430891899E0
2.725866312E0,-1.974938512E-1,-7.258536339E0,-1.206056595E0,7.360701469E0
2.730779072E0,-2.480447888E-1,-7.211501122E0,-1.242835283E0,7.322015719E0
2.735691885E0,-3.569790721E-1,-7.136512280E0,-1.343823195E0,7.270701641E0
2.740604645E0,-5.367382169E-1,-6.923823357E0,-1.344291449E0,7.073509545E0
2.745517405E0,-7.808004618E-1,-6.688385010E0,-1.275228262E0,6.853491849E0
2.750430218E0,-1.008006334E0,-6.525672436E0,-1.023793459E0,6.681963076E0
2.755342978E0,-1.139325619E0,-6.507050991E0,-7.688779831E-1,6.650635219E0
2.760255739E0,-1.248988628E0,-6.428913116E0,-6.053097248E-1,6.577027924E0
2.765168499E0,-1.296312332E0,-6.214811325E0,-4.299044609E-1,6.363106420E0
2.770081312E0,-1.264107227E0,-6.106286049E0,-3.740069866E-1,6.246965473E0
2.774994072E0,-1.156566024E0,-6.067285538E0,-4.112360477E-1,6.190211131E0
2.779906833E0,-1.023425102E0,-6.088235855E0,-4.726340771E-1,6.191720095E0
2.784819593E0,-8.571557403E-1,-6.095171452E0,-6.426501274E-1,6.188604865E0
2.789732405E0,-7.341408134E-1,-6.045347214E0,-9.554140568E-1,6.164251916E0
2.794645166E0,-5.845975876E-1,-5.943754196E0,-1.160177708E0,6.084075985E0
2.799557926E0,-3.793589473E-1,-5.936313152E0,-1.266965628E0,6.081852428E0
2.804470739E0,-2.190287113E-1,-5.898610115E0,-1.295114040E0,6.043086566E0
2.809383499E0,-5.802071095E-2,-5.907136440E0,-1.194466591E0,6.026970861E0
2.814296260E0,2.260566652E-1,-6.047740936E0,-1.039098501E0,6.140520967E0
2.819209020E0,5.862665772E-1,-6.171911240E0,-9.126183987E-1,6.266503745E0
2.824121833E0,7.411241531E-1,-6.195867538E0,-8.599853516E-1,6.299016937E0
2.829034593E0,7.390712500E-1,-6.100534439E0,-7.086303234E-1,6.185863213E0
2.833947353E0,5.661686063E-1,-6.072363853E0,-5.490269661E-1,6.123363477E0
2.838860166E0,2.872039378E-1,-6.163696289E0,-3.712794781E-1,6.181544022E0
2.843772926E0,5.032181740E-3,-6.333675385E0,-1.228208542E-1,6.334868125E0
2.848685687E0,-3.330475688E-1,-6.563048363E0,1.603085995E-1,6.573448360E0
2.853598447E0,-6.581467986E-1,-6.746627331E0,4.132976532E-1,6.791240866E0
2.858511260E0,-1.040153384E0,-6.956224918E0,6.767446995E-1,7.066043275E0
2.863424020E0,-1.482078552E0,-7.167892456E0,9.220615625E-1,7.377359732E0
2.868336780E0,-1.898946762E0,-7.479640007E0,1.249812245E0,7.817483232E0
2.873249541E0,-2.301225901E0,-7.920000076E0,1.564382792E0,8.394601561E0
2.878162353E0,-2.711291552E0,-8.402810097E0,1.715129256E0,8.994442049E0
2.883075114E0,-3.170688391E0,-8.744136810E0,1.778534055E0,9.469761180E0
2.887987874E0,-3.537413120E0,-9.061624527E0,1.809178829E0,9.894415530E0
2.892900687E0,-3.820056915E0,-9.456014633E0,1.863770247E0,1.036738574E1
2.897813447E0,-4.041066170E0,-9.731369972E0,1.925212145E0,1.071149939E1
2.902726208E0,-4.194053650E0,-9.969217300E0,1.902682185E0,1.098160185E1
2.907638968E0,-4.260256767E0,-1.023412228E1,1.951833487E0,1.125596288E1
2.912551780E0,-4.275748253E0,-1.044709110E1,1.948498726E0,1.145514657E1
2.917464541E0,-4.233461380E0,-1.072767830E1,1.754117846E0,1.166542783E1
2.922377301E0,-4.214416027E0,-1.109968185E1,1.454639912E0,1.196161431E1
2.927290062E0,-4.062314987E0,-1.150089264E1,1.235580444E0,1.225967347E1
2.932202874E0,-3.866602421E0,-1.195521927E1,1.183891535E0,1.262059750E1
2.937115635E0,-3.642740726E0,-1.219249630E1,1.130897284E0,1.277518903E1
2.942028395E0,-3.318158388E0,-1.201698494E1,7.749654055E-1,1.249074351E1
2.946941208E0,-2.940105200E0,-1.166822815E1,4.078816175E-1,1.203985607E1
2.951853968E0,-2.644694328E0,-1.124674606E1,2.612664700E-1,1.155646855E1
2.956766728E0,-2.533029556E0,-1.071907711E1,2.844561338E-1,1.101797477E1
2.961679541E0,-2.465263128E0,-1.012827396E1,5.751881599E-1,1.043984182E1
2.966592301E0,-2.243664265E0,-9.529095650E0,1.155015707E0,9.857573460E0
2.971505062E0,-1.892573595E0,-8.741830826E0,1.565701842E0,9.080355899E0
2.976417822E0,-1.472195625E0,-7.615758419E0,1.655907869E0,7.931529936E0
2.981330583E0,-1.087783933E0,-6.284925461E0,1.623059988E0,6.581632446E0
2.986243395E0,-7.370486259E-1,-4.770874023E0,1.637853146E0,5.097748773E0
2.991156155E0,-1.952067912E-1,-3.205077648E0,1.789446831E0,3.675969040E0
2.996068916E0,6.675764322E-1,-1.754654884E0,2.006679773E0,2.747951195E0
3.000981728E0,1.886206269E0,-4.550580978E-1,2.122656822E0,2.875851865E0
3.005894489E0,3.400579929E0,7.442350388E-1,2.163713694E0,4.098717677E0
3.010807249E0,5.033955097E0,1.843358994E0,2.251062870E0,5.814289324E0
3.015720010E0,6.421168327E0,2.949953079E0,2.386012077E0,7.458329538E0
3.020632822E0,7.459988117E0,4.116495132E0,2.704068184E0,8.939180031E0
3.025545583E0,8.150828362E0,5.400158882E0,3.167101145E0,1.027756044E1
3.030458343E0,8.478843689E0,6.812597275E0,3.676040173E0,1.148109504E1
3.035371155E0,8.341660500E0,8.171808243E0,4.146927357E0,1.239188268E1
3.040283916E0,7.812606335E0,9.360595703E0,4.663123131E0,1.305382270E1
3.045196676E0,7.016060829E0,1.031218433E1,5.163613319E0,1.349922804E1
3.050109437E0,5.996407509E0,1.123481941E1,5.629930496E0,1.392387114E1
3.055022249E0,4.886120796E0,1.218819141E1,5.933784008E0,1.440957942E1
3.059935010E0,3.858690977E0,1.312661648E1,6.021660328E0,1.494850994E1
3.064847770E0,2.995067120E0,1.380359459E1,5.990981579E0,1.534279997E1
3.069760530E0,2.398746967E0,1.414032269E1,6.045897961E0,1.556456215E1
3.074673343E0,2.159818888E0,1.414662647E1,6.093249321E0,1.555376306E1
3.079586103E0,2.178098202E0,1.394952011E1,5.953333855E0,1.532238255E1
