"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.774228719E1,-8.526225686E-1,-6.650711060E0,3.848450184E-1,6.716176630E0
1.774720021E1,-9.197256565E-1,-6.748710155E0,6.108479500E-1,6.838429590E0
1.775211318E1,-1.009361029E0,-6.937376499E0,8.935471773E-1,7.067137252E0
1.775702620E1,-1.028623581E0,-7.094545841E0,1.128031015E0,7.256934693E0
1.776193916E1,-1.119330049E0,-7.279981136E0,1.293080688E0,7.478173759E0
1.776685213E1,-1.243402958E0,-7.586945534E0,1.443605661E0,7.822518185E0
1.777176516E1,-1.408241987E0,-7.950788975E0,1.586589932E0,8.228940298E0
1.777667812E1,-1.659993172E0,-8.204172134E0,1.585389972E0,8.519241698E0
1.778159109E1,-1.927793384E0,-8.299522400E0,1.368112922E0,8.629611368E0
1.778650411E1,-2.387909889E0,-8.081773758E0,9.155073166E-1,8.476752583E0
1.779141708E1,-2.817227840E0,-7.709350109E0,4.926307201E-1,8.222745091E0
1.779633010E1,-3.054024220E0,-7.333328724E0,2.467610836E-1,7.947683004E0
1.780124307E1,-3.026682615E0,-7.154721260E0,1.553454399E-1,7.770133600E0
1.780615604E1,-2.844685793E0,-7.178111553E0,1.865053177E-1,7.723490595E0
1.781106906E1,-2.540846825E0,-7.262057304E0,4.285814762E-1,7.705651235E0
1.781598203E1,-2.262834311E0,-7.346469879E0,7.288597822E-1,7.721546178E0
1.782089500E1,-2.122917414E0,-7.349755287E0,1.009379506E0,7.716510099E0
1.782580802E1,-2.032418251E0,-7.343465805E0,1.323836565E0,7.733676825E0
1.783072099E1,-1.983943939E0,-7.368010521E0,1.651639819E0,7.807145873E0
1.783563401E1,-2.061185598E0,-7.346713066E0,1.940616846E0,7.873288556E0
1.784054698E1,-2.159586906E0,-7.119395733E0,2.049765825E0,7.716939234E0
1.784546000E1,-2.232475996E0,-6.672017097E0,1.909443021E0,7.290112062E0
1.785037297E1,-2.223379374E0,-6.189057350E0,1.595426798E0,6.767069779E0
1.785528594E1,-2.103904247E0,-5.496049404E0,1.269378662E0,6.020323440E0
1.786019896E1,-1.694398284E0,-4.552612305E0,9.132879376E-1,4.942808837E0
1.786511193E1,-1.039471149E0,-3.535934448E0,5.739882588E-1,3.729985954E0
1.787002490E1,-2.088690698E-1,-2.603793144E0,4.230248928E-1,2.646188785E0
1.787493792E1,6.993803978E-1,-1.899390221E0,4.625809789E-1,2.076245966E0
1.787985088E1,1.577965498E0,-1.379261017E0,6.929395199E-1,2.207374287E0
1.788476390E1,2.358226538E0,-9.785432816E-1,1.114724040E0,2.785926963E0
1.788967687E1,2.947099209E0,-6.157560349E-1,1.542530656E0,3.382890785E0
1.789458984E1,3.286172867E0,-1.401996613E-1,1.817622185E0,3.757969992E0
1.789950286E1,3.380810738E0,4.838275909E-1,2.087281227E0,4.002588325E0
1.790441583E1,3.352605343E0,1.220268250E0,2.209193945E0,4.196374039E0
1.790932880E1,3.290882349E0,2.080944061E0,2.040392399E0,4.395843032E0
1.791424182E1,3.236187458E0,3.082494736E0,1.712447762E0,4.786142538E0
1.791915479E1,3.257771492E0,4.110058784E0,1.492711306E0,5.452874962E0
1.792406776E1,3.391571999E0,5.022652626E0,1.519051075E0,6.247984971E0
1.792898078E1,3.538242817E0,5.703349113E0,1.640670419E0,6.909352558E0
1.793389375E1,3.724000692E0,6.150053978E0,1.822682261E0,7.417109660E0
1.793880677E1,3.901883125E0,6.496847153E0,2.123855829E0,7.870481461E0
1.794371974E1,4.044651985E0,6.765143394E0,2.495447397E0,8.267625569E0
1.794863271E1,4.132784843E0,6.976253510E0,2.813974380E0,8.582917651E0
1.795354573E1,4.172427654E0,7.220846176E0,3.015166044E0,8.867975998E0
1.795845870E1,4.104377747E0,7.422223091E0,3.067343473E0,9.019085779E0
1.796337172E1,3.907094002E0,7.659333229E0,2.921414137E0,9.081047826E0
1.796828469E1,3.539336681E0,7.886817932E0,2.712315083E0,9.060102336E0
1.797319766E1,3.098419189E0,8.128773689E0,2.493654728E0,9.049611984E0
1.797811068E1,2.582935572E0,8.366251945E0,2.267033815E0,9.044621059E0
1.798302364E1,2.065282345E0,8.680760384E0,2.096690655E0,9.166084426E0
1.798793661E1,1.646266103E0,9.069951057E0,2.030820847E0,9.439196871E0
1.799284963E1,1.419849634E0,9.411800385E0,2.199376583E0,9.769094984E0
1.799776260E1,1.408638358E0,9.660814285E0,2.486508846E0,1.007463751E1
1.800267557E1,1.576316714E0,9.773797035E0,2.803042889E0,1.028926296E1
1.800758859E1,1.894580603E0,9.721831322E0,3.265634537E0,1.042918064E1
1.801250156E1,2.294998884E0,9.624219894E0,3.687013149E0,1.055872598E1
1.801741458E1,2.709276676E0,9.444771767E0,3.946326256E0,1.058854970E1
1.802232755E1,3.140864134E0,9.247834206E0,4.073026180E0,1.058191888E1
1.802724052E1,3.480612755E0,9.014100075E0,4.014697075E0,1.046357768E1
1.803215354E1,3.655441761E0,8.841564178E0,3.744716167E0,1.027416229E1
1.803706651E1,3.771927357E0,8.667988777E0,3.266960621E0,1.000172471E1
1.804197948E1,3.809538603E0,8.531780243E0,2.706755877E0,9.727815061E0
1.804689250E1,3.828706264E0,8.375744820E0,2.107690096E0,9.447457355E0
1.805180547E1,3.870799780E0,8.212099075E0,1.506246328E0,9.202740905E0
1.805671849E1,3.965000391E0,7.945341110E0,1.044712186E0,8.940978526E0
1.806163146E1,3.987274885E0,7.630716324E0,7.219769955E-1,8.639875196E0
1.806654443E1,3.925772667E0,7.323304176E0,5.114063025E-1,8.324903092E0
1.807145745E1,3.820998192E0,7.001568794E0,3.987264633E-1,7.986299240E0
1.807637042E1,3.636573792E0,6.672680855E0,3.532170057E-1,7.607502940E0
1.808128338E1,3.450736761E0,6.307912827E0,4.137599468E-1,7.201982069E0
1.808619641E1,3.279107094E0,5.955135345E0,4.923971891E-1,6.816057167E0
1.809110937E1,3.117984772E0,5.592858315E0,5.632463694E-1,6.427996549E0
1.809602240E1,2.975960255E0,5.228302956E0,5.477237701E-1,6.040818865E0
1.810093536E1,2.852430820E0,4.844734192E0,5.657492876E-1,5.650476372E0
1.810584833E1,2.761465549E0,4.403940201E0,6.315946579E-1,5.236343484E0
1.811076135E1,2.674045324E0,4.025545120E0,6.592712402E-1,4.877516835E0
1.811567432E1,2.465430975E0,3.680769920E0,6.346898079E-1,4.475404814E0
1.812058729E1,2.221754551E0,3.266736984E0,6.178281307E-1,3.998684210E0
1.812550031E1,1.993340969E0,2.836134911E0,5.226222277E-1,3.505738644E0
1.813041328E1,1.818587542E0,2.420131683E0,4.085330963E-1,3.054700853E0
1.813532625E1,1.680843830E0,2.037912369E0,2.871119976E-1,2.657208329E0
1.814023927E1,1.587575436E0,1.646468163E0,1.865245104E-1,2.294786388E0
1.814515224E1,1.493531466E0,1.305682182E0,6.069576740E-2,1.984723199E0
1.815006526E1,1.372475386E0,9.773120880E-1,-7.884740829E-2,1.686725975E0
1.815497823E1,1.265112400E0,6.853141785E-1,-2.396173477E-1,1.458623111E0
1.815989120E1,1.178447723E0,4.201488495E-1,-3.908743858E-1,1.310742873E0
1.816480422E1,1.176667690E0,1.818628311E-1,-4.301323891E-1,1.265952138E0
1.816971719E1,1.335758805E0,-5.100250244E-2,-4.296905994E-1,1.404096454E0
1.817463016E1,1.485205889E0,-2.711982727E-1,-4.257415533E-1,1.568643014E0
1.817954318E1,1.681885958E0,-4.690828323E-1,-3.971273899E-1,1.790667262E0
1.818445615E1,1.927799582E0,-6.326913834E-1,-3.630977869E-1,2.061201014E0
1.818936911E1,2.146623135E0,-7.573013306E-1,-3.786900043E-1,2.307574984E0
1.819428213E1,2.436954498E0,-8.478393555E-1,-3.382439613E-1,2.602304321E0
1.819919510E1,2.691965580E0,-9.020757675E-1,-2.558670044E-1,2.850594201E0
1.820410812E1,2.943671942E0,-9.584589005E-1,-1.622020006E-1,3.100025396E0
1.820902109E1,3.216868877E0,-9.884634018E-1,-9.728932381E-2,3.366715088E0
1.821393406E1,3.445190907E0,-1.071151733E0,-3.197073936E-2,3.608008945E0
1.821884708E1,3.660313606E0,-1.177838326E0,-6.890892982E-2,3.845770047E0
1.822376005E1,3.886675119E0,-1.313328743E0,-1.410357952E-1,4.104992931E0
1.822867302E1,4.119735718E0,-1.369980812E0,-1.816096306E-1,4.345348302E0
1.823358604E1,4.325953007E0,-1.414757729E0,-1.984605789E-1,4.555743128E0
1.823849901E1,4.536155701E0,-1.392566681E0,-2.424591780E-1,4.751287926E0
1.824341198E1,4.744830132E0,-1.360716820E0,-2.209931612E-1,4.941032404E0
1.824832500E1,4.915462971E0,-1.364538193E0,-1.919368505E-1,5.104956459E0
1.825323797E1,5.028374672E0,-1.324964523E0,-2.298353910E-1,5.205084739E0
1.825815094E1,5.099937916E0,-1.222892761E0,-3.321217299E-1,5.255010780E0
1.826306396E1,5.139253616E0,-1.084687233E0,-4.625987411E-1,5.272804920E0
1.826797693E1,5.031140327E0,-1.020421028E0,-4.388571978E-1,5.152303146E0
1.827288990E1,4.990360260E0,-9.966096878E-1,-2.695530653E-1,5.096036229E0
1.827780292E1,5.083619118E0,-9.989690781E-1,-1.427593231E-1,5.182808387E0
1.828271588E1,5.133517265E0,-1.056198120E0,-1.989349127E-1,5.244819261E0
1.828762891E1,5.138485909E0,-1.206576347E0,-1.985785961E-1,5.281978547E0
1.829254187E1,5.178242683E0,-1.378353119E0,-1.511694193E-1,5.360681561E0
1.829745484E1,5.227176189E0,-1.473524094E0,-5.929982662E-2,5.431220916E0
1.830236786E1,5.295639992E0,-1.556784630E0,-6.686949730E-2,5.520131596E0
1.830728083E1,5.374510765E0,-1.587456226E0,-1.434198618E-1,5.605885522E0
1.831219380E1,5.373425961E0,-1.627748966E0,-2.871681452E-1,5.621898149E0
1.831710682E1,5.359882355E0,-1.701558590E0,-3.215905428E-1,5.632677957E0
1.832201979E1,5.284125805E0,-1.832787991E0,-3.379364610E-1,5.603150756E0
1.832693276E1,5.163398266E0,-1.959232330E0,-3.053850532E-1,5.531051709E0
1.833184578E1,4.968838692E0,-1.982798576E0,-2.386810780E-1,5.355167299E0
1.833675875E1,4.573528290E0,-2.013566017E0,-2.503312826E-1,5.003426313E0
1.834167172E1,4.240113735E0,-2.010787964E0,-1.944643259E-1,4.696770071E0
1.834658474E1,3.723803043E0,-2.046145439E0,-6.626939774E-2,4.249448423E0
1.835149771E1,3.183912754E0,-2.026225090E0,4.120862484E-2,3.774200139E0
1.835641073E1,2.756145239E0,-2.046681404E0,8.274650574E-2,3.433961027E0
1.836132370E1,2.356376171E0,-2.124154568E0,1.297605038E-2,3.172492658E0
1.836623667E1,1.943331122E0,-2.076744080E0,1.499031782E-1,2.848134966E0
1.837114969E1,1.449524283E0,-1.988225937E0,3.499015570E-1,2.485275462E0
1.837606266E1,1.020739198E0,-1.810848236E0,4.626339674E-1,2.129579778E0
1.838097562E1,7.216196060E-1,-1.695455551E0,5.222729445E-1,1.915221504E0
1.838588864E1,4.712300301E-1,-1.642125130E0,6.179857254E-1,1.816738572E0
1.839080161E1,2.916043997E-1,-1.617506981E0,8.534365892E-1,1.851949236E0
1.839571458E1,1.690175533E-1,-1.590682507E0,1.190892220E0,1.994257267E0
1.840062760E1,5.863773823E-2,-1.619221687E0,1.427519321E0,2.159427857E0
1.840554057E1,-6.052386761E-2,-1.679222584E0,1.527526736E0,2.270856568E0
1.841045354E1,-2.792446613E-1,-1.715610504E0,1.528939128E0,2.314941001E0
1.841536656E1,-5.731204748E-1,-1.711635590E0,1.380987287E0,2.272727295E0
1.842027953E1,-8.722840548E-1,-1.736642838E0,1.159565449E0,2.263051004E0
1.842519250E1,-1.193441868E0,-1.713936329E0,9.043817520E-1,2.275914670E0
1.843010552E1,-1.586680174E0,-1.679288864E0,7.314680815E-1,2.423346987E0
1.843501849E1,-2.006646872E0,-1.627793312E0,6.184285879E-1,2.656839599E0
1.843993146E1,-2.417817831E0,-1.542553425E0,6.313399076E-1,2.936648466E0
1.844484448E1,-2.791716099E0,-1.454633236E0,6.240347624E-1,3.209214236E0
1.844975745E1,-3.140578032E0,-1.418973923E0,6.682138443E-1,3.510445429E0
1.845467042E1,-3.409910679E0,-1.368494987E0,8.357056379E-1,3.768112695E0
1.845958344E1,-3.642998695E0,-1.264945030E0,9.783139229E-1,3.978520272E0
1.846449641E1,-3.806361675E0,-1.127547264E0,1.084386587E0,4.115294194E0
1.846940937E1,-3.978752613E0,-9.850969315E-1,1.237943172E0,4.281750999E0
1.847432240E1,-4.169250488E0,-7.851333618E-1,1.410760164E0,4.470942660E0
1.847923536E1,-4.336659431E0,-5.470151901E-1,1.591427207E0,4.651718091E0
1.848414833E1,-4.516884327E0,-2.254543304E-1,1.783004045E0,4.861293769E0
1.848906135E1,-4.724480152E0,8.610630035E-2,1.974248767E0,5.121111715E0
1.849397432E1,-4.905199051E0,3.589849472E-1,2.161044598E0,5.372146840E0
1.849888734E1,-5.160421848E0,5.740985870E-1,2.320231438E0,5.687092119E0
1.850380031E1,-5.421766758E0,7.817134857E-1,2.445511341E0,5.998929610E0
1.850871328E1,-5.647184372E0,9.890041351E-1,2.540045261E0,6.270618027E0
1.851362630E1,-5.820773602E0,1.148132324E0,2.580498219E0,6.469821034E0
1.851853927E1,-5.983989239E0,1.235258102E0,2.629497528E0,6.651935586E0
1.852345224E1,-6.084659576E0,1.212215424E0,2.608356476E0,6.730235650E0
1.852836526E1,-6.175414562E0,1.122220993E0,2.464294434E0,6.742986877E0
1.853327823E1,-6.212514877E0,1.020375252E0,2.206406116E0,6.671186904E0
1.853819120E1,-6.175943375E0,9.306993484E-1,1.907831788E0,6.530566589E0
1.854310422E1,-6.062175751E0,8.150205612E-1,1.588752270E0,6.319680935E0
1.854801719E1,-5.829208851E0,7.212858200E-1,1.221361637E0,5.999304402E0
1.855293016E1,-5.609677792E0,6.255855560E-1,9.551146030E-1,5.724690919E0
1.855784318E1,-5.402474403E0,5.781173706E-1,8.058228493E-1,5.492749752E0
1.856275614E1,-5.163784027E0,6.050586700E-1,7.228170633E-1,5.249116686E0
1.856766911E1,-5.005898476E0,6.727943420E-1,6.965457201E-1,5.098710397E0
1.857258213E1,-4.888128281E0,8.027515411E-1,7.272194624E-1,5.006701137E0
1.857749510E1,-4.813025951E0,9.254608154E-1,7.290978432E-1,4.955126658E0
1.858240807E1,-4.697019577E0,1.012169838E0,7.505481243E-1,4.863106330E0
1.858732109E1,-4.602676392E0,1.117830276E0,8.592138290E-1,4.813774288E0
1.859223406E1,-4.554500580E0,1.297368050E0,9.791719913E-1,4.835847100E0
1.859714703E1,-4.515156746E0,1.569841385E0,1.108687878E0,4.907161218E0
1.860206005E1,-4.478187084E0,1.853789330E0,1.238929033E0,5.002563302E0
1.860697302E1,-4.439478874E0,2.118072510E0,1.380092859E0,5.108802221E0
1.861188599E1,-4.392513752E0,2.321993828E0,1.525741339E0,5.197472369E0
1.861679901E1,-4.306469917E0,2.508565903E0,1.709890604E0,5.268995342E0
1.862171198E1,-4.188517094E0,2.632262230E0,1.806165218E0,5.266375669E0
1.862662495E1,-4.047929764E0,2.755249023E0,1.884066105E0,5.246602486E0
1.863153797E1,-3.965705872E0,2.934870720E0,1.926770210E0,5.296483045E0
1.863645094E1,-3.903073072E0,3.092164040E0,1.902844191E0,5.330691688E0
1.864136391E1,-3.787577629E0,3.217616081E0,1.802174330E0,5.286457212E0
1.864627693E1,-3.671387196E0,3.301730156E0,1.691315651E0,5.219296370E0
1.865118990E1,-3.525352955E0,3.354166031E0,1.591284037E0,5.119641404E0
1.865610286E1,-3.334717989E0,3.394129753E0,1.484828472E0,4.984493599E0
1.866101588E1,-3.235626221E0,3.569963455E0,1.421695471E0,5.023458383E0
1.866592885E1,-3.156303406E0,3.776384354E0,1.389520645E0,5.114107703E0
1.867084182E1,-3.144934177E0,4.054063797E0,1.347645283E0,5.304921494E0
1.867575484E1,-3.161203384E0,4.405311584E0,1.267658234E0,5.568387055E0
1.868066781E1,-3.061996937E0,4.762994766E0,1.262642860E0,5.801397364E0
1.868558078E1,-2.917241812E0,5.146143913E0,1.340374470E0,6.065451400E0
1.869049375E1,-2.758515358E0,5.518770218E0,1.472755909E0,6.343125544E0
1.869540677E1,-2.533532858E0,5.887987137E0,1.607645988E0,6.608457225E0
1.870031974E1,-2.318938732E0,6.241744995E0,1.726392984E0,6.878756440E0
1.870523276E1,-2.028506517E0,6.546482086E0,1.846145391E0,7.097853140E0
1.871014573E1,-1.710130334E0,6.861948967E0,1.976905107E0,7.342958749E0
1.871505870E1,-1.504878759E0,7.049372673E0,2.152515650E0,7.522741441E0
1.871997172E1,-1.340538025E0,7.211699486E0,2.308404207E0,7.689888273E0
1.872488469E1,-1.144850850E0,7.368085861E0,2.427674532E0,7.841745747E0
1.872979766E1,-8.814221025E-1,7.477967262E0,2.356758833E0,7.889943694E0
1.873471062E1,-6.286331415E-1,7.572545052E0,2.245995998E0,7.923579760E0
1.873962364E1,-3.883502483E-1,7.656744003E0,2.108978510E0,7.951373152E0
1.874453661E1,-9.560894966E-2,7.811990738E0,2.069361210E0,8.081992092E0
1.874944958E1,1.853318214E-1,7.956999779E0,2.155097961E0,8.245765009E0
1.875436260E1,4.259355068E-1,8.055954933E0,2.294055939E0,8.387044986E0
1.875927557E1,5.522402525E-1,8.094550133E0,2.321316719E0,8.438911213E0
1.876418859E1,7.009516954E-1,8.077551842E0,2.239804745E0,8.411593329E0
1.876910156E1,8.654392958E-1,8.031166077E0,2.191333771E0,8.369621104E0
1.877401453E1,9.743546247E-1,8.039084435E0,2.171269894E0,8.383952435E0
1.877892750E1,1.023005128E0,8.034332275E0,2.246649027E0,8.405026261E0
1.878384052E1,9.487612247E-1,8.031464577E0,2.400399923E0,8.436023406E0
1.878875349E1,7.673838139E-1,8.040278435E0,2.560694695E0,8.473022633E0
1.879366646E1,6.119605303E-1,7.965225220E0,2.694647312E0,8.430921221E0
1.879857948E1,4.939447641E-1,7.770557404E0,2.922600269E0,8.316678191E0
1.880349245E1,3.460861444E-1,7.470775604E0,3.206915855E0,8.137356638E0
1.880840542E1,2.735104561E-1,7.106723785E0,3.528716564E0,7.939280290E0
1.881331844E1,2.687673569E-1,6.764687538E0,3.737289429E0,7.733082545E0
1.881823141E1,2.478405237E-1,6.399374962E0,3.827691555E0,7.460874444E0
1.882314437E1,2.727358341E-1,5.948795319E0,3.842825890E0,7.087302829E0
1.882805740E1,2.858469486E-1,5.434697151E0,3.799407482E0,6.637253861E0
1.883297036E1,3.229123354E-1,4.852511406E0,3.759381294E0,6.146876202E0
1.883788333E1,3.144903779E-1,4.207217216E0,3.739206791E0,5.637485994E0
1.884279635E1,2.796360254E-1,3.549217224E0,3.750573397E0,5.171260969E0
1.884770932E1,1.559292674E-1,2.933640480E0,3.675972223E0,4.705670217E0
1.885262229E1,7.471621037E-3,2.324691772E0,3.579824209E0,4.268417626E0
1.885753526E1,-1.544353962E-1,1.708135605E0,3.433139086E0,3.837710453E0
1.886244828E1,-2.659235597E-1,1.031481743E0,3.228408098E0,3.399601267E0
1.886736125E1,-2.917414904E-1,3.594379425E-1,2.991450071E0,3.027058351E0
1.887227422E1,-2.684202790E-1,-2.959995270E-1,2.719232321E0,2.748434023E0
1.887718724E1,-1.773505211E-1,-8.702802658E-1,2.458943367E0,2.614429848E0
1.888210021E1,-6.964623928E-3,-1.385048866E0,2.179212093E0,2.582125910E0
1.888701318E1,1.997299790E-1,-1.823703766E0,1.800986886E0,2.570863912E0
1.889192620E1,4.528055191E-1,-2.315536976E0,1.441494942E0,2.764896380E0
1.889683917E1,6.453802586E-1,-2.772099018E0,1.150827050E0,3.070089827E0
1.890175213E1,8.930887580E-1,-3.212659836E0,8.137255311E-1,3.432337395E0
1.890666516E1,1.143803358E0,-3.589517593E0,4.847187698E-1,3.798404265E0
1.891157812E1,1.345155239E0,-3.938733578E0,3.112712801E-1,4.173721915E0
1.891649109E1,1.463883400E0,-4.224608421E0,1.490676403E-1,4.473532394E0
1.892140411E1,1.509573460E0,-4.421056747E0,4.523575306E-2,4.671894805E0
1.892631708E1,1.484379888E0,-4.564167023E0,-1.488476992E-2,4.799502664E0
1.893123005E1,1.438672543E0,-4.742583752E0,-5.522471666E-2,4.956301958E0
1.893614302E1,1.398893356E0,-4.898964405E0,-5.651104450E-2,5.095090614E0
1.894105604E1,1.303189039E0,-5.097959995E0,5.575096607E-2,5.262186423E0
1.894596901E1,1.281249523E0,-5.229598522E0,2.314961553E-1,5.389238491E0
1.895088198E1,1.273679972E0,-5.284420967E0,4.090562463E-1,5.451118476E0
1.895579500E1,1.317003965E0,-5.303178310E0,5.555934906E-1,5.492438781E0
1.896070797E1,1.368752480E0,-5.295451641E0,7.125602365E-1,5.515707890E0
1.896562094E1,1.403392434E0,-5.292335033E0,9.570714831E-1,5.558264680E0
1.897053396E1,1.414458275E0,-5.305734158E0,1.148558855E0,5.609874741E0
1.897544693E1,1.370966792E0,-5.287765026E0,1.270612597E0,5.608428059E0
1.898035990E1,1.246006966E0,-5.259963512E0,1.385350585E0,5.580228109E0
1.898527292E1,1.117818832E0,-5.322771072E0,1.427937508E0,5.623203389E0
1.899018588E1,1.028507948E0,-5.418681622E0,1.443645954E0,5.701232565E0
1.899509885E1,8.528550863E-1,-5.468764782E0,1.360507965E0,5.699625598E0
1.900001187E1,6.905329823E-1,-5.422832012E0,1.283880949E0,5.615362243E0
1.900492484E1,5.359829068E-1,-5.352729797E0,1.213706017E0,5.514714522E0
1.900983781E1,4.459185302E-1,-5.346913338E0,1.162098289E0,5.489881420E0
1.901475078E1,4.058738053E-1,-5.386149883E0,1.062268019E0,5.504884872E0
1.901966380E1,4.087931514E-1,-5.472768784E0,9.502569437E-1,5.569676674E0
1.902457677E1,4.934571385E-1,-5.563704491E0,8.332324028E-1,5.647351932E0
1.902948974E1,6.053256392E-1,-5.694913864E0,6.272263527E-1,5.761239098E0
1.903440276E1,7.092397213E-1,-5.816287994E0,4.059773684E-1,5.873418480E0
1.903931573E1,8.444676399E-1,-5.959126472E0,1.976151466E-1,6.021907144E0
1.904422870E1,9.616830349E-1,-6.051916599E0,1.096963882E-2,6.127858445E0
1.904914166E1,1.073552012E0,-6.092536449E0,-1.641097069E-1,6.188573851E0
1.905405469E1,1.130396366E0,-6.093217373E0,-3.162276745E-1,6.205247283E0
1.905896766E1,1.221208096E0,-6.066083908E0,-4.121279716E-1,6.201497614E0
1.906388062E1,1.250520825E0,-6.054286957E0,-4.687008858E-1,6.199828498E0
1.906879364E1,1.185079336E0,-6.045878410E0,-4.955048561E-1,6.180823881E0
1.907370661E1,1.101297021E0,-6.043234825E0,-4.494252205E-1,6.159182195E0
1.907861958E1,9.892436266E-1,-6.043909550E0,-4.164268970E-1,6.138473504E0
1.908353260E1,8.293318748E-1,-6.028653145E0,-3.052294254E-1,6.093079279E0
1.908844557E1,6.520513892E-1,-5.978186131E0,-2.444899082E-1,6.018609120E0
1.909335854E1,4.446742237E-1,-5.935466290E0,-2.098486423E-1,5.955798157E0
1.909827151E1,2.998955548E-1,-5.893212795E0,-1.555306911E-1,5.902887784E0
1.910318453E1,1.886487901E-1,-5.872842789E0,-1.099002361E-1,5.876899595E0
1.910809750E1,1.417391747E-1,-5.852807999E0,-8.728027344E-2,5.855174575E0
1.911301052E1,1.110973358E-1,-5.921561241E0,-8.994388580E-2,5.923286255E0
1.911792349E1,7.777029276E-2,-5.959463120E0,-6.530356407E-2,5.960328300E0
1.912283646E1,2.760291100E-2,-6.023906231E0,-1.564359665E-2,6.023989784E0
1.912774943E1,-1.745724678E-2,-6.107690811E0,-3.139257431E-3,6.107716566E0
1.913266245E1,-5.984369293E-2,-6.239452362E0,8.229255676E-3,6.239744768E0
1.913757542E1,-8.055205643E-2,-6.411974907E0,1.123237610E-2,6.412490702E0
1.914248838E1,-1.418413967E-1,-6.565480232E0,9.658551216E-2,6.567722468E0
1.914740140E1,-2.508362830E-1,-6.704744339E0,2.834126949E-1,6.715417950E0
1.915231437E1,-4.412938058E-1,-6.803475380E0,3.779437542E-1,6.828239813E0
1.915722734E1,-6.180738211E-1,-6.880798340E0,3.350582123E-1,6.916622373E0
1.916214031E1,-8.222226501E-1,-6.917615891E0,2.721204758E-1,6.971621709E0
1.916705333E1,-9.944897294E-1,-6.952198029E0,1.988837719E-1,7.025782661E0
1.917196630E1,-1.185348868E0,-7.049139023E0,9.378790855E-2,7.148720800E0
1.917687927E1,-1.349378347E0,-7.206023693E0,2.168416977E-3,7.331275748E0
1.918179229E1,-1.440901875E0,-7.396514893E0,-4.741096497E-2,7.535706906E0
1.918670526E1,-1.485756040E0,-7.606337547E0,-9.125280380E-2,7.750623779E0
