"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.847584288E1,-9.130716324E-2,-6.077926636E0,-5.636284351E-1,6.104687232E0
1.848075527E1,1.032627821E-1,-6.137475014E0,-6.129117012E-1,6.168867279E0
1.848566762E1,2.794080973E-1,-6.245411873E0,-5.759894848E-1,6.278136844E0
1.849058001E1,2.965868711E-1,-6.332192898E0,-4.673066139E-1,6.356335905E0
1.849549241E1,1.163479090E-1,-6.421785831E0,-3.755946159E-1,6.433812355E0
1.850040481E1,-7.549750805E-2,-6.545410156E0,-3.728847504E-1,6.556457658E0
1.850531720E1,-2.870720625E-1,-6.801251411E0,-3.424992561E-1,6.815917904E0
1.851022960E1,-6.652352810E-1,-7.060092926E0,-2.415909767E-1,7.095478582E0
1.851514194E1,-1.022454500E0,-7.293229103E0,-3.153204918E-2,7.364617996E0
1.852005434E1,-1.408297539E0,-7.349959373E0,3.578350544E-1,7.492212669E0
1.852496673E1,-1.745148778E0,-7.383250237E0,8.825170994E-1,7.637850793E0
1.852987913E1,-1.880959868E0,-7.275561333E0,1.491945267E0,7.661442646E0
1.853479152E1,-1.895441294E0,-7.069598198E0,2.181635141E0,7.637502751E0
1.853970387E1,-1.805579662E0,-6.815344810E0,2.743164778E0,7.565315314E0
1.854461626E1,-1.608643055E0,-6.534145355E0,3.072796345E0,7.397625658E0
1.854952866E1,-1.265972257E0,-6.302528381E0,3.228435755E0,7.193562899E0
1.855444106E1,-8.293266296E-1,-6.127698898E0,3.058765173E0,6.898733277E0
1.855935345E1,-3.525074720E-1,-6.055204391E0,2.600584030E0,6.599454450E0
1.856426585E1,1.278493404E-1,-5.927298069E0,2.093308926E0,6.287380226E0
1.856917819E1,5.128903389E-1,-5.756198406E0,1.589363456E0,5.993575960E0
1.857409059E1,8.066519499E-1,-5.563601494E0,1.119788289E0,5.732213775E0
1.857900298E1,1.051268697E0,-5.476328850E0,7.133411765E-1,5.621761217E0
1.858391538E1,1.197405100E0,-5.513393879E0,3.561408520E-1,5.653151983E0
1.858882777E1,1.231093287E0,-5.610011578E0,1.209765673E-1,5.744776402E0
1.859374017E1,1.037055373E0,-5.636784554E0,7.009005547E-2,5.731817911E0
1.859865251E1,6.303874254E-1,-5.364036560E0,1.905211210E-1,5.404310763E0
1.860356491E1,7.520484924E-2,-4.935468674E0,5.565702915E-1,4.967320937E0
1.860847730E1,-5.534770489E-1,-4.394336700E0,1.082955122E0,4.559531081E0
1.861338970E1,-9.456897974E-1,-3.881916523E0,1.821015120E0,4.390865649E0
1.861830210E1,-9.741809964E-1,-3.395788193E0,2.568508148E0,4.367795802E0
1.862321449E1,-7.493953705E-1,-2.859380245E0,3.106070518E0,4.287810965E0
1.862812684E1,-1.818140745E-1,-2.368367195E0,3.512185812E0,4.240008102E0
1.863303923E1,5.320658684E-1,-1.836552143E0,3.590866804E0,4.068211188E0
1.863795163E1,1.004820108E0,-1.208942413E0,3.201935291E0,3.567014833E0
1.864286402E1,1.540164948E0,-5.286560059E-1,2.557829857E0,3.032173942E0
1.864777642E1,1.931541562E0,2.186450958E-1,1.700127959E0,2.582458821E0
1.865268876E1,2.300368786E0,9.397630692E-1,8.691796064E-1,2.632550924E0
1.865760116E1,2.698839426E0,1.611001968E0,2.729033828E-1,3.154922796E0
1.866251356E1,3.126193762E0,2.203915596E0,1.696920395E-2,3.824999261E0
1.866742595E1,3.446890354E0,2.800055504E0,-9.851521254E-2,4.441966815E0
1.867233835E1,3.685078859E0,3.409117699E0,7.536619902E-3,5.020154030E0
1.867725074E1,3.838119268E0,4.043128014E0,2.857078314E-1,5.582084971E0
1.868216314E1,3.912418842E0,4.759436607E0,6.229611039E-1,6.192522794E0
1.868707548E1,3.897578001E0,5.478976250E0,1.023528814E0,6.801316509E0
1.869198788E1,3.891409636E0,6.077344894E0,1.340472460E0,7.339894845E0
1.869690027E1,3.795583248E0,6.702869415E0,1.429021597E0,7.834348302E0
1.870181267E1,3.696651936E0,7.343535423E0,1.514598370E0,8.359829919E0
1.870672506E1,3.672018051E0,7.906107903E0,1.412943006E0,8.831005983E0
1.871163746E1,3.663036585E0,8.381214142E0,1.365362644E0,9.248070213E0
1.871654980E1,3.591540813E0,8.735624313E0,1.294692516E0,9.533442519E0
1.872146220E1,3.383795738E0,9.005522728E0,1.200469851E0,9.694877053E0
1.872637460E1,3.084985971E0,9.212601662E0,1.267006159E0,9.797676889E0
1.873128699E1,2.804294109E0,9.292291641E0,1.509401083E0,9.822883539E0
1.873619939E1,2.569041729E0,9.263615608E0,1.928952217E0,9.804866455E0
1.874111178E1,2.329979181E0,9.183629990E0,2.505939245E0,9.800387455E0
1.874602413E1,2.047252417E0,9.092297554E0,3.209370136E0,9.857036773E0
1.875093652E1,1.752874017E0,9.012755394E0,3.845226526E0,9.954300284E0
1.875584892E1,1.409699559E0,8.917944908E0,4.281332016E0,9.992336967E0
1.876076132E1,1.080951691E0,8.823956490E0,4.633793831E0,1.002510399E1
1.876567371E1,7.607371807E-1,8.754226685E0,4.757172585E0,9.992291874E0
1.877058611E1,5.369951129E-1,8.696516991E0,4.651472092E0,9.876941032E0
1.877549845E1,4.021670818E-1,8.519280434E0,4.406937599E0,9.600050858E0
1.878041085E1,3.180065155E-1,8.308874130E0,4.111108780E0,9.275760500E0
1.878532324E1,3.230794668E-1,8.046356201E0,3.856361389E0,8.928591805E0
1.879023564E1,3.938393295E-1,7.739111900E0,3.684911013E0,8.580648670E0
1.879514803E1,4.973358810E-1,7.396891594E0,3.550634146E0,8.219997024E0
1.880006043E1,6.318144798E-1,7.053351402E0,3.347756147E0,7.833034327E0
1.880497277E1,7.713562846E-1,6.718219757E0,3.092524529E0,7.435938083E0
1.880988517E1,8.422411680E-1,6.434672356E0,2.820389748E0,7.075943530E0
1.881479757E1,9.908080101E-1,6.190851212E0,2.554789782E0,6.770176516E0
1.881970996E1,1.107418656E0,5.941377640E0,2.278689146E0,6.459006778E0
1.882462236E1,1.254486084E0,5.703058243E0,2.015828133E0,6.177553862E0
1.882953470E1,1.367425919E0,5.511809349E0,1.792290211E0,5.955014705E0
1.883444710E1,1.472577572E0,5.336468697E0,1.572226048E0,5.754848182E0
1.883935949E1,1.579437494E0,5.119724274E0,1.379248857E0,5.532497343E0
1.884427189E1,1.724040508E0,4.885501862E0,1.230219841E0,5.324836614E0
1.884918428E1,1.822712302E0,4.676879883E0,1.077262163E0,5.133807490E0
1.885409668E1,1.954601645E0,4.479480743E0,1.011292934E0,4.990884563E0
1.885900908E1,2.088823318E0,4.312401772E0,9.677927494E-1,4.888416380E0
1.886392142E1,2.232944489E0,4.120635986E0,8.798069954E-1,4.768620594E0
1.886883382E1,2.363349438E0,3.866087914E0,7.638165951E-1,4.595157463E0
1.887374621E1,2.525869370E0,3.654278755E0,6.072814465E-1,4.483587854E0
1.887865861E1,2.668362141E0,3.413694382E0,4.692740440E-1,4.358174385E0
1.888357100E1,2.803636551E0,3.125511169E0,3.394536972E-1,4.212413417E0
1.888848340E1,2.900938511E0,2.825912476E0,1.668050289E-1,4.053276388E0
1.889339574E1,2.884056091E0,2.496020317E0,2.235388756E-2,3.814236052E0
1.889830814E1,2.887152195E0,2.222162247E0,-1.520366669E-1,3.646473364E0
1.890322053E1,2.867181540E0,1.918284416E0,-2.969038486E-1,3.462469780E0
1.890813293E1,2.764142752E0,1.555722237E0,-3.405840397E-1,3.190102556E0
1.891304533E1,2.608582973E0,1.261192322E0,-3.236489296E-1,2.915486208E0
1.891795772E1,2.390226126E0,9.914379120E-1,-2.482247353E-1,2.599566422E0
1.892287006E1,2.290110826E0,6.841039658E-1,-1.139452457E-1,2.392820376E0
1.892778246E1,2.240808725E0,3.031587601E-1,-5.171346664E-2,2.261814152E0
1.893269486E1,2.148512840E0,-5.816650391E-2,-5.391430855E-2,2.149976167E0
1.893760725E1,1.971782684E0,-2.852506638E-1,-2.982854843E-3,1.992311169E0
1.894251965E1,1.798278213E0,-4.286270142E-1,4.642105103E-2,1.849237832E0
1.894743204E1,1.663510084E0,-6.056337357E-1,2.274513245E-2,1.770473203E0
1.895234444E1,1.598145962E0,-8.019018173E-1,-5.716562271E-2,1.788961975E0
1.895725678E1,1.601949453E0,-9.576168060E-1,-6.658053398E-2,1.867539816E0
1.896216918E1,1.660852075E0,-1.111105919E0,-8.434677124E-2,2.000025088E0
1.896708158E1,1.727128983E0,-1.252793312E0,-1.534912586E-1,2.139164597E0
1.897199397E1,1.784043789E0,-1.353896141E0,-1.882350445E-1,2.247505158E0
1.897690637E1,1.855765939E0,-1.438248158E0,-2.201359272E-1,2.358152838E0
1.898181871E1,2.043350458E0,-1.512841702E0,-3.574368954E-1,2.567436901E0
1.898673111E1,2.280412674E0,-1.591826439E0,-4.692062140E-1,2.820345342E0
1.899164350E1,2.505323410E0,-1.624826908E0,-5.512424707E-1,3.036540158E0
1.899655590E1,2.637144327E0,-1.595076561E0,-5.513261557E-1,3.130935957E0
1.900146829E1,2.817133188E0,-1.571947575E0,-5.510963202E-1,3.272761179E0
1.900638069E1,2.908459425E0,-1.620042324E0,-5.146374702E-1,3.368757202E0
1.901129309E1,2.924866438E0,-1.646192074E0,-3.505866528E-1,3.374567087E0
1.901620543E1,2.918172359E0,-1.638634205E0,-2.140333652E-1,3.353604368E0
1.902111783E1,2.945034504E0,-1.621545792E0,8.248090744E-3,3.361949883E0
1.902603022E1,3.005056858E0,-1.623946190E0,2.672262192E-1,3.426219170E0
1.903094262E1,3.009287357E0,-1.591049671E0,5.280027390E-1,3.444711359E0
1.903585501E1,3.057918072E0,-1.501523972E0,7.147591114E-1,3.480850149E0
1.904076741E1,3.196469307E0,-1.417627335E0,7.991681099E-1,3.586886248E0
1.904567975E1,3.346009970E0,-1.312960625E0,7.979104519E-1,3.681889380E0
1.905059215E1,3.530966282E0,-1.266256332E0,6.841883659E-1,3.813035760E0
1.905550454E1,3.799393654E0,-1.203061104E0,5.265600681E-1,4.019951948E0
1.906041694E1,4.034499645E0,-1.111271858E0,3.555808067E-1,4.199827406E0
1.906532934E1,4.241672039E0,-1.026639938E0,1.587914228E-1,4.367034001E0
1.907024173E1,4.509813786E0,-9.968852997E-1,1.957511902E-2,4.618721021E0
1.907515413E1,4.762835026E0,-9.907760620E-1,-5.055308342E-3,4.864798068E0
1.908006647E1,5.037263393E0,-9.317626953E-1,-8.488655090E-3,5.122721569E0
1.908497887E1,5.257285595E0,-7.936439514E-1,7.033586502E-3,5.316857344E0
1.908989126E1,5.411690712E0,-6.769084930E-1,-6.636691093E-2,5.454264940E0
1.909480366E1,5.541964054E0,-6.388626099E-1,-2.194188833E-1,5.582979102E0
1.909971606E1,5.638846397E0,-5.717210770E-1,-4.885246754E-1,5.688770521E0
1.910462840E1,5.566118717E0,-4.778499603E-1,-7.067081928E-1,5.631114865E0
1.910954079E1,5.491447926E0,-3.453722000E-1,-7.711851597E-1,5.556078548E0
1.911445319E1,5.429185867E0,-2.724504471E-1,-8.062263131E-1,5.495478987E0
1.911936559E1,5.324282169E0,-2.877206802E-1,-8.478250504E-1,5.399034277E0
1.912427798E1,5.136256218E0,-3.552131653E-1,-8.578438163E-1,5.219501925E0
1.912919038E1,4.941651821E0,-4.604940414E-1,-8.174722791E-1,5.029934235E0
1.913410277E1,4.649230003E0,-4.935235977E-1,-7.603282332E-1,4.736771494E0
1.913901512E1,4.313841820E0,-5.643959045E-1,-7.031917572E-1,4.407068485E0
1.914392751E1,3.956716061E0,-6.634969711E-1,-5.935053229E-1,4.055623107E0
1.914883991E1,3.613326788E0,-7.932100296E-1,-3.977034092E-1,3.720682818E0
1.915375230E1,3.175656557E0,-9.344377518E-1,-2.350348234E-1,3.318615652E0
1.915866470E1,2.693259239E0,-1.041806221E0,-6.187891960E-2,2.888396533E0
1.916357710E1,2.145963430E0,-1.132167816E0,1.390637159E-1,2.430288404E0
1.916848949E1,1.714793921E0,-1.289316177E0,3.898843527E-1,2.180565111E0
1.917340184E1,1.277164340E0,-1.465442657E0,5.597071648E-1,2.022855171E0
1.917831423E1,7.772643566E-1,-1.541015625E0,7.327406406E-1,1.875040768E0
1.918322663E1,2.096175253E-1,-1.559199810E0,7.441626787E-1,1.740351013E0
1.918813902E1,-2.275666744E-1,-1.469786644E0,6.919397116E-1,1.640377985E0
1.919305142E1,-6.108792424E-1,-1.433040619E0,6.140311956E-1,1.674459069E0
1.919796382E1,-9.496835470E-1,-1.424954414E0,6.012281179E-1,1.814901973E0
1.920287616E1,-1.240946770E0,-1.407175064E0,5.120317936E-1,1.944805158E0
1.920778856E1,-1.520018101E0,-1.322266579E0,5.039539337E-1,2.076731446E0
1.921270095E1,-1.728613615E0,-1.220493317E0,5.263820887E-1,2.180547424E0
1.921761335E1,-1.805944204E0,-1.123400688E0,5.934188366E-1,2.208078235E0
1.922252574E1,-1.928178072E0,-1.062052727E0,7.022722960E-1,2.310630444E0
1.922743814E1,-2.001209259E0,-9.956855774E-1,7.421779633E-1,2.355218970E0
1.923235053E1,-2.036509514E0,-9.266548157E-1,7.987484932E-1,2.375722901E0
1.923726288E1,-2.179713964E0,-8.597097397E-1,7.950235605E-1,2.474331478E0
1.924217527E1,-2.361219406E0,-8.402433395E-1,7.857172489E-1,2.626540986E0
1.924708767E1,-2.528490067E0,-7.940311432E-1,7.705529928E-1,2.759981773E0
1.925200006E1,-2.787047386E0,-6.685171127E-1,7.784031630E-1,2.969925882E0
1.925691246E1,-3.161116600E0,-5.738353729E-1,7.307949066E-1,3.294845427E0
1.926182486E1,-3.512187004E0,-4.789276123E-1,7.311728001E-1,3.619315249E0
1.926673720E1,-3.826353788E0,-3.718643188E-1,8.491992950E-1,3.937055477E0
1.927164960E1,-4.180624962E0,-2.933235168E-1,9.152340889E-1,4.289675651E0
1.927656199E1,-4.501527309E0,-2.791776657E-1,1.075783730E0,4.636701297E0
1.928147439E1,-4.791949272E0,-2.194776535E-1,1.377124190E0,4.990733343E0
1.928638678E1,-5.061563015E0,-5.943870544E-2,1.722009778E0,5.346800051E0
1.929129918E1,-5.171358109E0,8.109378815E-2,2.041847706E0,5.560455282E0
1.929621158E1,-5.195106030E0,1.542100906E-1,2.317944050E0,5.690849851E0
1.930112397E1,-5.242269039E0,2.221193314E-1,2.480947018E0,5.803948637E0
1.930603632E1,-5.302996159E0,2.776927948E-1,2.619086266E0,5.921021399E0
1.931094871E1,-5.266974449E0,2.684593201E-1,2.650259495E0,5.902284782E0
1.931586111E1,-5.260962486E0,1.898860931E-1,2.564017773E0,5.855593066E0
1.932077350E1,-5.285235405E0,8.760166168E-2,2.453269958E0,5.827514121E0
1.932568590E1,-5.342578411E0,7.647800446E-2,2.356092453E0,5.839534623E0
1.933059824E1,-5.318525791E0,2.726936340E-2,2.236823797E0,5.769821567E0
1.933551064E1,-5.227648735E0,3.556156158E-2,2.026792049E0,5.606911978E0
1.934042303E1,-5.170646667E0,8.681964874E-2,1.889393568E0,5.505718179E0
1.934533543E1,-5.099763870E0,1.665096283E-1,1.767874241E0,5.400064474E0
1.935024783E1,-4.986440182E0,2.673645020E-1,1.655382514E0,5.260832703E0
1.935516022E1,-4.794888973E0,3.009080887E-1,1.475252628E0,5.025721467E0
1.936007262E1,-4.594473839E0,3.557243347E-1,1.253690481E0,4.775716646E0
1.936498501E1,-4.404194832E0,4.533691406E-1,1.042963386E0,4.548653462E0
1.936989736E1,-4.221546650E0,5.723037720E-1,8.715186119E-1,4.348394234E0
1.937480975E1,-4.007705212E0,6.407432556E-1,7.391960621E-1,4.125368323E0
1.937972215E1,-3.769347668E0,7.448415756E-1,5.667564869E-1,3.883810465E0
1.938463454E1,-3.596986294E0,7.794084549E-1,3.872190714E-1,3.700773777E0
1.938954694E1,-3.392204046E0,7.446393967E-1,2.262088060E-1,3.480331385E0
1.939445934E1,-3.245578766E0,7.530755997E-1,7.120978832E-2,3.332562860E0
1.939937168E1,-3.078216076E0,6.971588135E-1,-4.103422165E-3,3.156178300E0
1.940428408E1,-3.010067463E0,6.439428329E-1,-1.174092293E-2,3.078198556E0
1.940919647E1,-2.998460054E0,6.029386520E-1,1.044785976E-2,3.058497486E0
1.941410887E1,-3.003140450E0,6.744718552E-1,8.457422256E-2,3.079109878E0
1.941902126E1,-2.979173899E0,7.268142700E-1,1.322807074E-1,3.069402920E0
1.942393366E1,-3.008362532E0,7.934083939E-1,1.110405922E-1,3.113209279E0
1.942884606E1,-3.007397175E0,8.933668137E-1,9.284853935E-2,3.138656222E0
1.943375840E1,-2.964689732E0,9.931421280E-1,7.559621334E-2,3.127527982E0
1.943867079E1,-2.937941074E0,1.157259941E0,6.193971634E-2,3.158256617E0
1.944358319E1,-2.867196321E0,1.323417664E0,9.271872044E-2,3.159247667E0
1.944849559E1,-2.689974785E0,1.515494347E0,7.222223282E-2,3.088349642E0
1.945340798E1,-2.446387768E0,1.692795753E0,5.526828766E-2,2.975470577E0
1.945832038E1,-2.202789307E0,1.872085571E0,8.217179775E-2,2.892012676E0
1.946323277E1,-1.992137074E0,2.094067574E0,5.433917046E-2,2.890792603E0
1.946814512E1,-1.806626797E0,2.277377129E0,4.572880268E-2,2.907307705E0
1.947305751E1,-1.672355175E0,2.522526741E0,2.736663818E-2,3.026658541E0
1.947796991E1,-1.598708630E0,2.781608582E0,-5.558490753E-3,3.208308975E0
1.948288230E1,-1.537955999E0,3.002081871E0,-3.128528595E-3,3.373101541E0
1.948779470E1,-1.502084494E0,3.286763191E0,4.681706429E-2,3.614036793E0
1.949270710E1,-1.491071939E0,3.563745499E0,1.111717224E-1,3.864703955E0
1.949761944E1,-1.469236135E0,3.890347481E0,1.640722752E-1,4.161775829E0
1.950253184E1,-1.405637145E0,4.287955284E0,2.274508476E-1,4.518197671E0
1.950744423E1,-1.326755285E0,4.665487289E0,2.995531559E-1,4.859710210E0
1.951235663E1,-1.225702882E0,5.044360161E0,4.384768009E-1,5.209623680E0
1.951726902E1,-1.126538038E0,5.355107307E0,5.634655952E-1,5.501250376E0
1.952218142E1,-1.012349725E0,5.650330544E0,6.605601311E-1,5.778185433E0
1.952709382E1,-9.453068972E-1,5.918074608E0,7.131693363E-1,6.035380907E0
1.953200621E1,-9.250838161E-1,6.144063950E0,6.541776657E-1,6.247659586E0
1.953691856E1,-9.658968449E-1,6.383443832E0,6.482871771E-1,6.488573660E0
1.954183095E1,-1.053567767E0,6.619570732E0,6.783734560E-1,6.737129379E0
1.954674335E1,-1.166693926E0,6.775983810E0,7.897260189E-1,6.920895787E0
1.955165574E1,-1.231076121E0,6.886262894E0,1.015784979E0,7.068803589E0
1.955656814E1,-1.301778078E0,7.003073692E0,1.299109221E0,7.240535344E0
1.956148053E1,-1.347536683E0,7.186105728E0,1.697460890E0,7.505820683E0
1.956639293E1,-1.367985010E0,7.284576416E0,1.959940672E0,7.666668376E0
1.957130527E1,-1.425292969E0,7.420618057E0,2.160588741E0,7.859082396E0
1.957621767E1,-1.483588457E0,7.565587044E0,2.234647512E0,8.027003895E0
1.958113006E1,-1.576562762E0,7.719552040E0,2.253898144E0,8.194942995E0
1.958604246E1,-1.690285325E0,7.851473808E0,2.278277397E0,8.348248519E0
1.959095486E1,-1.761042833E0,7.951855659E0,2.317762852E0,8.467898495E0
1.959586725E1,-1.768017650E0,7.960918427E0,2.444870472E0,8.513489310E0
1.960077965E1,-1.752392530E0,7.897860527E0,2.528845310E0,8.475974226E0
1.960569199E1,-1.676186442E0,7.798641205E0,2.654010534E0,8.406674583E0
1.961060439E1,-1.623293400E0,7.699201584E0,2.789730787E0,8.348376151E0
1.961551678E1,-1.478761911E0,7.535058975E0,2.893146038E0,8.205738513E0
1.962042918E1,-1.287661791E0,7.361403465E0,2.911569118E0,8.020322225E0
1.962534158E1,-1.036987782E0,7.159307480E0,2.793825626E0,7.754772007E0
1.963025397E1,-7.279595137E-1,6.940981865E0,2.591191053E0,7.444556762E0
1.963516637E1,-4.121496975E-1,6.661192894E0,2.452891827E0,7.110417460E0
1.964007871E1,-8.606648445E-2,6.360803604E0,2.240980387E0,6.744569892E0
1.964499111E1,1.887450814E-1,6.078174591E0,2.088368416E0,6.429705569E0
1.964990350E1,4.029846787E-1,5.767891884E0,1.996766210E0,6.117029404E0
1.965481590E1,6.840214133E-1,5.492144585E0,1.958570600E0,5.870905912E0
1.965972829E1,9.675969481E-1,5.105003357E0,1.956987262E0,5.552215978E0
1.966464069E1,1.117316842E0,4.747697830E0,1.953674078E0,5.254129235E0
1.966955309E1,1.216742516E0,4.362823486E0,1.932029724E0,4.924167948E0
1.967446543E1,1.229166389E0,3.986331940E0,1.937621832E0,4.599572883E0
1.967937783E1,1.153749466E0,3.584777832E0,1.990005374E0,4.259329915E0
1.968429022E1,1.018099785E0,3.134327888E0,2.046396732E0,3.879211011E0
1.968920262E1,9.118775129E-1,2.702023506E0,2.169863939E0,3.583400779E0
1.969411501E1,8.196707368E-1,2.263955116E0,2.272895336E0,3.311103456E0
1.969902741E1,7.095437050E-1,1.791468620E0,2.361115217E0,3.047569057E0
1.970393980E1,7.462600470E-1,1.275079727E0,2.384767771E0,2.805325238E0
1.970885215E1,8.385758400E-1,7.220573425E-1,2.389605522E0,2.633399096E0
1.971376454E1,9.028804898E-1,2.592248917E-1,2.378094912E0,2.556897755E0
1.971867694E1,9.773123860E-1,-1.637115479E-1,2.342648983E0,2.543608702E0
1.972358934E1,1.083166718E0,-6.185169220E-1,2.273185253E0,2.592910434E0
1.972850173E1,1.163124084E0,-1.136255264E0,2.149778843E0,2.695455942E0
1.973341413E1,1.191045284E0,-1.618828773E0,2.165764570E0,2.954611927E0
1.973832652E1,1.265436292E0,-2.066285610E0,2.277757645E0,3.325514264E0
1.974323887E1,1.384503126E0,-2.493001938E0,2.315894842E0,3.673591769E0
1.974815126E1,1.510355711E0,-2.906196594E0,2.239201069E0,3.967514895E0
1.975306366E1,1.638387799E0,-3.310708046E0,2.128660679E0,4.263367053E0
1.975797606E1,1.687478304E0,-3.673155308E0,1.954875588E0,4.490121547E0
1.976288845E1,1.736903667E0,-3.996081829E0,1.712471247E0,4.681673003E0
1.976780085E1,1.729592204E0,-4.310721397E0,1.496607542E0,4.879922366E0
1.977271324E1,1.610139728E0,-4.562236309E0,1.254118323E0,4.997935859E0
1.977762564E1,1.456821442E0,-4.753273487E0,1.139982104E0,5.100538869E0
1.978253798E1,1.288046360E0,-4.958137035E0,1.001169443E0,5.219628966E0
1.978745038E1,1.218130112E0,-5.200736046E0,1.077437878E0,5.449070450E0
1.979236277E1,1.131709218E0,-5.476206303E0,1.223500729E0,5.724207828E0
1.979727517E1,9.850829840E-1,-5.688791752E0,1.413952351E0,5.944072790E0
1.980218756E1,9.455553293E-1,-5.922177315E0,1.596857548E0,6.206143171E0
1.980709996E1,9.748893976E-1,-6.145174503E0,1.765526891E0,6.467662964E0
1.981201236E1,1.030035019E0,-6.367296219E0,1.874902368E0,6.717044898E0
1.981692470E1,1.091907501E0,-6.523929596E0,1.970696449E0,6.901997092E0
1.982183710E1,1.122339010E0,-6.608030319E0,1.918735385E0,6.971890348E0
1.982674949E1,1.124056101E0,-6.641337395E0,1.682646394E0,6.942777787E0
1.983166189E1,1.121482968E0,-6.609741211E0,1.364608288E0,6.841678062E0
1.983657428E1,1.033903003E0,-6.549419403E0,1.013909698E0,6.707597395E0
1.984148668E1,1.077592731E0,-6.408066750E0,6.150779724E-1,6.527085603E0
1.984639908E1,1.140962839E0,-6.293719292E0,3.031527996E-1,6.403483454E0
1.985131142E1,1.217493773E0,-6.180290699E0,4.855227470E-2,6.299257221E0
1.985622382E1,1.283376217E0,-6.094262600E0,-1.252090931E-1,6.229186822E0
1.986113621E1,1.209288597E0,-5.990257263E0,-1.918253899E-1,6.114111380E0
1.986604861E1,1.045170903E0,-5.935267925E0,-2.227878571E-1,6.030706591E0
1.987096100E1,8.670928478E-1,-5.864644051E0,-2.152214050E-1,5.932303103E0
1.987587340E1,6.531602740E-1,-5.771119118E0,-1.206297874E-1,5.809215589E0
1.988078579E1,4.817433059E-1,-5.692856789E0,2.337789536E-2,5.713251400E0
1.988569819E1,3.574421406E-1,-5.667870522E0,1.746139526E-1,5.681814073E0
1.989061053E1,2.801834941E-1,-5.650511742E0,2.858376503E-1,5.664670237E0
1.989552293E1,1.158069372E-1,-5.566544533E0,4.125547409E-1,5.583012690E0
1.990043533E1,-2.817505598E-2,-5.435112000E0,5.239839554E-1,5.460384187E0
1.990534772E1,-1.641923785E-1,-5.306484222E0,5.725114346E-1,5.339803675E0
1.991026012E1,-2.949776053E-1,-5.221273422E0,6.301851273E-1,5.267432129E0
1.991517251E1,-3.200522065E-1,-5.133934975E0,6.517429352E-1,5.185025612E0
1.992008486E1,-3.057069182E-1,-5.075531006E0,6.610074043E-1,5.127514261E0
1.992499725E1,-3.016454577E-1,-4.945630074E0,6.194863319E-1,4.993396652E0
