"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.613404381E0,4.057115078E0,9.851610184E0,2.683412552E0,1.098704277E1
1.618317246E0,4.345065117E0,9.225257874E0,2.512957573E0,1.050237732E1
1.623230058E0,4.359909534E0,8.578948021E0,2.183783531E0,9.867931435E0
1.628142871E0,4.203663349E0,7.831699371E0,1.809773207E0,9.070919449E0
1.633055736E0,3.917787075E0,7.143858910E0,1.478266954E0,8.280643023E0
1.637968548E0,3.514245033E0,6.658583641E0,1.157282710E0,7.617477111E0
1.642881361E0,3.097187042E0,6.318079948E0,8.845539093E-1,7.091765466E0
1.647794173E0,2.602805614E0,6.095741272E0,7.290439606E-1,6.668145456E0
1.652707038E0,2.055171490E0,5.874274254E0,7.814217806E-1,6.272276131E0
1.657619850E0,1.588154197E0,5.579578400E0,9.966905117E-1,5.886197486E0
1.662532663E0,1.213853598E0,5.381161690E0,1.220407724E0,5.649755455E0
1.667445527E0,8.730267286E-1,5.192605019E0,1.441782236E0,5.459309349E0
1.672358340E0,7.626823187E-1,4.989816666E0,1.637985468E0,5.306877714E0
1.677271152E0,8.389505744E-1,4.739312172E0,1.675884604E0,5.096421013E0
1.682183965E0,1.078057408E0,4.405426979E0,1.601168513E0,4.809754178E0
1.687096829E0,1.377705812E0,4.052938461E0,1.451807499E0,4.520191201E0
1.692009642E0,1.731889606E0,3.693876266E0,1.225333571E0,4.259765937E0
1.696922454E0,2.142029524E0,3.318747520E0,1.041048527E0,4.084869352E0
1.701835319E0,2.520915270E0,2.896625519E0,9.342157841E-1,3.951988401E0
1.706748131E0,2.783830643E0,2.442026138E0,7.728880644E-1,3.782930170E0
1.711660944E0,2.998845100E0,1.940764427E0,6.141325235E-1,3.624471997E0
1.716573756E0,3.066594362E0,1.502856255E0,3.307969570E-1,3.431035490E0
1.721486621E0,3.078871250E0,1.135392189E0,-5.142104626E-2,3.281951816E0
1.726399433E0,3.136628628E0,8.216123581E-1,-4.212616682E-1,3.269701425E0
1.731312246E0,3.149298668E0,5.901041031E-1,-7.056161165E-1,3.280883883E0
1.736225058E0,3.186128378E0,3.499345779E-1,-8.835223317E-1,3.324827809E0
1.741137923E0,3.237353802E0,5.334186554E-2,-9.622590542E-1,3.377757759E0
1.746050736E0,3.254791975E0,-2.135601044E-1,-9.756543636E-1,3.404582229E0
1.750963548E0,3.206929207E0,-3.242778778E-1,-1.057911038E0,3.392451451E0
1.755876413E0,3.133862734E0,-3.245706558E-1,-1.113509774E0,3.341608260E0
1.760789225E0,3.173554182E0,-3.150348663E-1,-1.087403417E0,3.369441987E0
1.765702038E0,3.270124435E0,-2.646903992E-1,-9.722925425E-1,3.421860257E0
1.770614902E0,3.437083960E0,-1.617946625E-1,-7.223237157E-1,3.515888964E0
1.775527715E0,3.626070023E0,-1.212015152E-1,-3.917979002E-1,3.649188843E0
1.780440527E0,3.820114374E0,-1.046676636E-1,-7.304298878E-2,3.822245993E0
1.785353340E0,4.007418633E0,-1.911544800E-2,2.466208935E-1,4.015045624E0
1.790266204E0,4.286170006E0,5.639362335E-2,4.770056009E-1,4.312999873E0
1.795179017E0,4.553384781E0,7.413387299E-2,5.636489391E-1,4.588737181E0
1.800091829E0,4.758810997E0,5.584526062E-2,5.374853611E-1,4.789393627E0
1.805004642E0,4.907178879E0,-2.212715149E-2,4.626299143E-1,4.928987786E0
1.809917506E0,5.120512486E0,-5.210685730E-2,3.888660669E-1,5.135521401E0
1.814830319E0,5.365537167E0,-1.985359192E-2,2.727791071E-1,5.372503299E0
1.819743131E0,5.585484982E0,-4.968738556E-2,1.142430305E-1,5.586874152E0
1.824655996E0,5.888839722E0,-1.748790741E-1,1.329767704E-2,5.891450822E0
1.829568808E0,6.196961403E0,-2.376079559E-1,-5.185866356E-2,6.201731814E0
1.834481621E0,6.457283974E0,-3.000936508E-1,-8.392906189E-2,6.464798265E0
1.839394433E0,6.743588924E0,-3.384399414E-1,-6.392991543E-2,6.752378856E0
1.844307298E0,6.993133545E0,-4.075832367E-1,-1.344907284E-2,7.005014043E0
1.849220111E0,7.188693047E0,-4.835672379E-1,6.790721416E-2,7.205258939E0
1.854132923E0,7.425708771E0,-5.735807419E-1,2.140326500E-1,7.450903005E0
1.859045736E0,7.737573624E0,-6.704883575E-1,4.396699667E-1,7.779004429E0
1.863958600E0,8.050350189E0,-7.599849701E-1,5.347256660E-1,8.103804468E0
1.868871413E0,8.283191681E0,-8.660230637E-1,5.666714907E-1,8.347597076E0
1.873784225E0,8.479889870E0,-1.050684929E0,5.786321163E-1,8.564303016E0
1.878697090E0,8.696275711E0,-1.213531494E0,4.844083786E-1,8.793891141E0
1.883609902E0,8.918574333E0,-1.342728615E0,4.894155264E-1,9.032353836E0
1.888522715E0,8.979965210E0,-1.538698196E0,4.524899721E-1,9.122067446E0
1.893435527E0,8.818902969E0,-1.770272255E0,4.241426587E-1,9.004821510E0
1.898348392E0,8.436162949E0,-2.006372929E0,3.783125281E-1,8.679717622E0
1.903261204E0,7.851914883E0,-2.292387009E0,3.003435731E-1,8.185219104E0
1.908174017E0,7.227605820E0,-2.604328632E0,5.307489634E-2,7.682683805E0
1.913086829E0,6.400668144E0,-2.681679726E0,-4.578715861E-1,6.954826039E0
1.917999694E0,5.594986439E0,-2.746833801E0,-8.467966318E-1,6.290153712E0
1.922912506E0,4.869232178E0,-2.976327896E0,-1.029138923E0,5.798885813E0
1.927825319E0,4.172032356E0,-3.106915474E0,-1.032255411E0,5.303237594E0
1.932738183E0,3.490322590E0,-3.028873920E0,-9.882116914E-1,4.725779444E0
1.937650996E0,2.859579086E0,-2.888390064E0,-8.253349066E-1,4.147429014E0
1.942563808E0,2.310581684E0,-2.688040257E0,-4.790113568E-1,3.576842185E0
1.947476621E0,1.807020068E0,-2.418431282E0,2.698463202E-2,3.019082570E0
1.952389486E0,1.230775356E0,-2.101190567E0,6.337454915E-1,2.516235904E0
1.957302298E0,7.030452490E-1,-1.848655701E0,1.146397114E0,2.286050495E0
1.962215111E0,1.494257450E-1,-1.663076401E0,1.515892982E0,2.255234512E0
1.967127923E0,-3.725183606E-1,-1.336635590E0,1.898868203E0,2.351821652E0
1.972040788E0,-8.027089834E-1,-8.698902130E-1,2.315980911E0,2.600926426E0
1.976953600E0,-1.174362302E0,-5.356636047E-1,2.764233589E0,3.050745753E0
1.981866413E0,-1.608904958E0,-3.959150314E-1,3.113590240E0,3.527005537E0
1.986779277E0,-2.134387255E0,-4.645519257E-1,3.218634367E0,3.889861776E0
1.991692090E0,-2.707194328E0,-6.287364960E-1,3.004576445E0,4.092882887E0
1.996604902E0,-3.283476830E0,-7.281026840E-1,2.577234030E0,4.237155750E0
2.001517715E0,-3.866860390E0,-7.985572815E-1,2.092170715E0,4.468498776E0
2.006430579E0,-4.406198502E0,-7.804298401E-1,1.674098611E0,4.777683762E0
2.011343392E0,-4.900748253E0,-8.076829910E-1,1.491115570E0,5.185856814E0
2.016256204E0,-5.385592461E0,-7.775678635E-1,1.434455872E0,5.627333434E0
2.021169017E0,-5.855627060E0,-6.233863831E-1,1.544359446E0,6.087858814E0
2.026081881E0,-6.249124527E0,-3.597745895E-1,1.773441553E0,6.505850448E0
2.030994694E0,-6.593078613E0,-1.780614853E-1,2.067692757E0,6.912000060E0
2.035907506E0,-6.946139336E0,6.533432007E-2,2.346951008E0,7.332209713E0
2.040820319E0,-7.254948139E0,3.202400208E-1,2.571744204E0,7.703940188E0
2.045733183E0,-7.571368217E0,4.960203171E-1,2.721520901E0,8.060913649E0
2.050645996E0,-7.928106785E0,6.359481812E-1,2.845322609E0,8.447198827E0
2.055558808E0,-8.245620728E0,8.714981079E-1,2.916065216E0,8.789380324E0
2.060471673E0,-8.461066246E0,9.636173248E-1,2.916050434E0,9.001197171E0
2.065384486E0,-8.582824707E0,9.246311188E-1,2.843507290E0,9.088748889E0
2.070297298E0,-8.508410454E0,8.504199982E-1,2.695800781E0,8.965690407E0
2.075210111E0,-8.270934105E0,7.673625946E-1,2.367048264E0,8.637135741E0
2.080122975E0,-8.000915527E0,6.874494553E-1,2.030786037E0,8.283195516E0
2.085035788E0,-7.682414055E0,6.201848984E-1,1.709730506E0,7.894763671E0
2.089948600E0,-7.303490639E0,5.582275391E-1,1.471872091E0,7.471211478E0
2.094861413E0,-6.902046204E0,5.466804504E-1,1.337659359E0,7.051697233E0
2.099774277E0,-6.609073639E0,6.590986252E-1,1.268409133E0,6.761887835E0
2.104687090E0,-6.455874443E0,8.160600662E-1,1.261741161E0,6.628443227E0
2.109599902E0,-6.388526440E0,9.264926910E-1,1.320185542E0,6.588971744E0
2.114512715E0,-6.493047714E0,1.021541595E0,1.379403114E0,6.716097736E0
2.119425579E0,-6.742126465E0,1.218502045E0,1.327346325E0,6.978743781E0
2.124338392E0,-7.018603325E0,1.400453568E0,1.188331842E0,7.254942825E0
2.129251204E0,-7.205684662E0,1.460330963E0,1.175203323E0,7.445506082E0
2.134164017E0,-7.313291550E0,1.537264824E0,1.199520946E0,7.568769182E0
2.139076881E0,-7.324146271E0,1.676722527E0,1.307203293E0,7.626486575E0
2.143989694E0,-7.177131653E0,1.880860329E0,1.468147993E0,7.563353282E0
2.148902506E0,-6.887166977E0,1.998888016E0,1.563960552E0,7.339931531E0
2.153815319E0,-6.490386486E0,1.997471809E0,1.659798265E0,6.990703873E0
2.158728183E0,-5.983968735E0,1.922169685E0,1.686457396E0,6.507438564E0
2.163640996E0,-5.407589436E0,1.856696129E0,1.579048753E0,5.931503939E0
2.168553808E0,-4.769474983E0,1.872577667E0,1.380340338E0,5.306578764E0
2.173466621E0,-4.263988495E0,1.936060905E0,1.192717552E0,4.832442951E0
2.178379486E0,-3.848498344E0,2.022979736E0,9.870445728E-1,4.458435096E0
2.183292298E0,-3.494799614E0,2.061487198E0,7.674481869E-1,4.129446758E0
2.188205111E0,-3.275224924E0,2.130443573E0,5.473114252E-1,3.945305808E0
2.193117923E0,-3.171598911E0,2.263177872E0,3.664681911E-1,3.913478334E0
2.198030788E0,-3.159075737E0,2.371158600E0,2.362104654E-1,3.957012510E0
2.202943600E0,-3.211123228E0,2.624056816E0,1.897928715E-1,4.151265818E0
2.207856413E0,-3.373664379E0,2.973896027E0,7.417392731E-2,4.497907368E0
2.212769225E0,-3.650041580E0,3.346638680E0,8.868932724E-3,4.952057415E0
2.217682090E0,-3.969695091E0,3.697006226E0,1.160081625E-1,5.425844823E0
2.222594902E0,-4.341611862E0,4.094469070E0,2.216597795E-1,5.971884425E0
2.227507715E0,-4.896924973E0,4.567715645E0,2.623397112E-1,6.701695496E0
2.232420579E0,-5.230921268E0,5.226583481E0,4.154988527E-1,7.406237337E0
2.237333392E0,-5.256800652E0,5.903454781E0,6.599484682E-1,7.932229410E0
2.242246204E0,-5.162316799E0,6.483456612E0,1.140007257E0,8.365664404E0
2.247159017E0,-4.861979961E0,7.062119484E0,1.689092159E0,8.738730633E0
2.252071881E0,-4.221454620E0,7.758629799E0,2.142708302E0,9.088906113E0
2.256984694E0,-3.512010336E0,8.436303139E0,2.489297390E0,9.471115496E0
2.261897506E0,-3.011372089E0,9.080532074E0,2.762914658E0,9.957817131E0
2.266810319E0,-2.621556759E0,9.815253258E0,3.050392151E0,1.060738651E1
2.271723183E0,-2.376141548E0,1.060888577E1,3.208901882E0,1.133541164E1
2.276635996E0,-2.264205456E0,1.129636574E1,3.343950272E0,1.199652069E1
2.281548808E0,-2.189946890E0,1.195206642E1,3.529527187E0,1.265327315E1
2.286461621E0,-2.233444691E0,1.245444775E1,3.724864721E0,1.319000231E1
2.291374486E0,-2.473399162E0,1.287589931E1,3.831653595E0,1.365972386E1
2.296287298E0,-2.838514328E0,1.313571739E1,4.062794209E0,1.403960583E1
2.301200111E0,-3.013776779E0,1.332520580E1,4.440165997E0,1.436520220E1
2.306112923E0,-2.896746874E0,1.338011742E1,4.832707405E0,1.451804895E1
2.311025788E0,-2.563084602E0,1.338917732E1,5.173852444E0,1.458109122E1
2.315938600E0,-1.929201603E0,1.333328915E1,5.512084007E0,1.455614950E1
2.320851413E0,-1.006555319E0,1.306188774E1,6.008625031E0,1.441282900E1
2.325764225E0,-3.059762716E-2,1.260869217E1,6.466001511E0,1.417001164E1
2.330677090E0,9.075538516E-1,1.213166237E1,6.791843891E0,1.393305527E1
2.335589902E0,1.739001036E0,1.155436993E1,6.903079033E0,1.357129652E1
2.340502715E0,2.366017342E0,1.081501389E1,6.744915009E0,1.296365851E1
2.345415527E0,2.832036734E0,9.919042587E0,6.478487015E0,1.218107680E1
2.350328392E0,3.297326565E0,8.917287827E0,6.034804344E0,1.126096124E1
2.355241204E0,3.531182766E0,7.991909027E0,5.342565536E0,1.024123372E1
2.360154017E0,3.672224522E0,7.035610199E0,4.770683289E0,9.259830606E0
2.365066829E0,3.769700766E0,5.924488068E0,4.439918995E0,8.308013205E0
2.369979694E0,3.673719406E0,4.864528656E0,4.185184479E0,7.394296616E0
2.374892506E0,3.583415508E0,3.941846848E0,3.899015427E0,6.601616815E0
2.379805319E0,3.406473160E0,3.041670799E0,3.619539261E0,5.827253650E0
2.384718131E0,3.086701870E0,2.109182358E0,3.329657793E0,5.006296003E0
2.389630996E0,2.843333960E0,1.154097557E0,3.045955181E0,4.323694270E0
2.394543808E0,2.711648226E0,2.266883850E-1,2.708202362E0,3.839112366E0
2.399456621E0,2.588256359E0,-6.157350540E-1,2.394485474E0,3.579352081E0
2.404369433E0,2.565463305E0,-1.318392754E0,2.230425835E0,3.646170707E0
2.409282298E0,2.499216795E0,-2.142036438E0,2.127102137E0,3.919051950E0
2.414195111E0,2.475509644E0,-3.024387836E0,2.115293980E0,4.444045274E0
2.419107923E0,2.632830381E0,-3.755178928E0,2.156313419E0,5.067825191E0
2.424020736E0,2.876056671E0,-4.454337120E0,2.094502687E0,5.700856310E0
2.428933600E0,2.950468063E0,-5.074314594E0,2.020610094E0,6.207801185E0
2.433846413E0,3.041671753E0,-5.584380150E0,1.982447386E0,6.660868288E0
2.438759225E0,3.134595394E0,-6.066123962E0,2.075972557E0,7.136750680E0
2.443676465E0,3.213821888E0,-6.634412289E0,2.028578758E0,7.645862235E0
2.448584902E0,3.284397602E0,-7.255761147E0,1.827894211E0,8.171568679E0
2.453497715E0,3.319597006E0,-7.810759544E0,1.544949174E0,8.626387244E0
2.458410527E0,3.208719254E0,-8.333192825E0,1.307771444E0,9.024868313E0
2.463323340E0,2.831778526E0,-8.701472282E0,1.144181132E0,9.221916285E0
2.468236204E0,2.319398642E0,-8.861021996E0,9.777180552E-1,9.211582571E0
2.473149017E0,1.904655457E0,-8.728626251E0,1.119657397E0,9.003902561E0
2.478061829E0,1.631992340E0,-8.648777008E0,1.444291353E0,8.919121047E0
2.482974642E0,1.504929066E0,-8.676132202E0,1.735279202E0,8.975036233E0
2.487887506E0,1.522943497E0,-8.815055847E0,2.101653337E0,9.189206344E0
2.492800319E0,1.592911839E0,-8.919435501E0,2.274240255E0,9.341620123E0
2.497713131E0,1.566663742E0,-8.994107246E0,2.141201258E0,9.377267367E0
2.502625944E0,1.399199128E0,-9.012974739E0,1.848269224E0,9.306318873E0
2.507538808E0,1.265873909E0,-8.916638374E0,1.473678708E0,9.125820817E0
2.512451621E0,1.246310711E0,-8.841709137E0,1.102925301E0,8.996974773E0
2.517364433E0,1.255176306E0,-8.898238182E0,7.330598831E-1,9.016179185E0
2.522277246E0,1.254811645E0,-8.935636520E0,3.993318081E-1,9.032143609E0
2.527190111E0,1.370335698E0,-9.009176254E0,1.175782681E-1,9.113555912E0
2.532102923E0,1.499646187E0,-9.042618752E0,-1.107115746E-1,9.166796039E0
2.537015736E0,1.547540545E0,-8.945419312E0,-3.456938267E-1,9.084872736E0
2.541928548E0,1.561875582E0,-8.701110840E0,-5.082252026E-1,8.854777131E0
2.546841361E0,1.568929911E0,-8.469986916E0,-5.381636620E-1,8.630865515E0
2.551754225E0,1.518404722E0,-8.304498672E0,-4.902253151E-1,8.456392373E0
2.556667038E0,1.379220009E0,-8.144713402E0,-3.570263386E-1,8.268377836E0
2.561579850E0,1.021343708E0,-7.892609596E0,-3.774466515E-1,7.967364381E0
2.566492663E0,6.998445988E-1,-7.729953289E0,-3.694708347E-1,7.770358358E0
2.571405527E0,3.592495918E-1,-7.678102493E0,-3.211896420E-1,7.693210055E0
2.576318340E0,7.816158235E-2,-7.595984936E0,-4.599432945E-1,7.610298563E0
2.581231152E0,-1.268105507E-1,-7.491017342E0,-6.448762417E-1,7.519793022E0
2.586143965E0,-3.630649745E-1,-7.396799564E0,-7.733497620E-1,7.445974068E0
2.591056829E0,-6.160266399E-1,-7.284670830E0,-8.406925201E-1,7.358850578E0
2.595969642E0,-8.301262856E-1,-7.161748886E0,-7.845313549E-1,7.252258007E0
2.600882454E0,-1.052853703E0,-7.078052044E0,-6.785626411E-1,7.188029557E0
2.605795267E0,-1.245605588E0,-7.014160156E0,-5.364911556E-1,7.144074379E0
2.610708079E0,-1.477420807E0,-6.876619816E0,-4.031095505E-1,7.045081237E0
2.615620944E0,-1.695688009E0,-6.763349533E0,-3.136742115E-1,6.979731101E0
2.620533756E0,-1.745097876E0,-6.710082054E0,-1.628000736E-1,6.935205234E0
2.625446569E0,-1.721506715E0,-6.774192810E0,-5.380678177E-2,6.989718790E0
2.630359433E0,-1.785242796E0,-6.838464260E0,-2.035760880E-2,7.067679938E0
2.635272246E0,-2.008750916E0,-6.735746861E0,-5.542445183E-2,7.029113591E0
2.640185058E0,-2.295321941E0,-6.619495392E0,6.770801544E-2,7.006483172E0
2.645097871E0,-2.649103165E0,-6.547156811E0,2.412967682E-1,7.066911207E0
2.650010736E0,-2.990218639E0,-6.539983273E0,4.875676632E-1,7.207670285E0
2.654923548E0,-3.218697548E0,-6.599996567E0,7.738337517E-1,7.383683854E0
2.659836361E0,-3.451647758E0,-6.693513393E0,9.426727295E-1,7.589836999E0
2.664749173E0,-3.653290510E0,-6.753706932E0,7.956349850E-1,7.719593506E0
2.669661986E0,-3.735022545E0,-6.730703354E0,4.186360836E-1,7.708956948E0
2.674574850E0,-3.698597670E0,-6.739640236E0,4.742622375E-3,7.687808382E0
2.679487663E0,-3.538388729E0,-6.775928974E0,-3.584506512E-1,7.652574412E0
2.684400475E0,-3.109731674E0,-6.906618118E0,-5.499529839E-1,7.594356668E0
2.689313288E0,-2.540304422E0,-7.028750896E0,-5.392620564E-1,7.493149491E0
2.694226152E0,-1.907288074E0,-7.182777882E0,-4.149451256E-1,7.443267116E0
2.699138965E0,-1.290032625E0,-7.339723110E0,-2.413995266E-1,7.456137957E0
2.704051777E0,-8.547378778E-1,-7.406237602E0,-9.020733833E-2,7.455941901E0
2.708964590E0,-6.463539600E-1,-7.442146301E0,9.854054451E-2,7.470811552E0
2.713877454E0,-5.859112740E-1,-7.605180740E0,3.128843307E-1,7.634131432E0
2.718790267E0,-7.359898090E-1,-7.861698627E0,5.788896084E-1,7.917265910E0
2.723703079E0,-9.226595163E-1,-8.192438126E0,9.130992889E-1,8.294642448E0
2.728615892E0,-1.192321301E0,-8.496845245E0,1.229539037E0,8.667743389E0
2.733528704E0,-1.682828546E0,-8.774837494E0,1.595791936E0,9.076135569E0
2.738441569E0,-2.261339664E0,-9.062088966E0,2.046142817E0,9.561475511E0
2.743354381E0,-2.976893425E0,-9.475502968E0,2.421217442E0,1.022298121E1
2.748267194E0,-3.766170502E0,-9.962331772E0,2.616271973E0,1.096708592E1
2.753180006E0,-4.458464146E0,-1.049169159E1,2.643062353E0,1.170210552E1
2.758092871E0,-5.145728588E0,-1.104478550E1,2.539195299E0,1.244641805E1
2.763005683E0,-5.677980423E0,-1.150246525E1,2.287124395E0,1.302985443E1
2.767918496E0,-6.058119774E0,-1.195128632E1,1.998270154E0,1.354721903E1
2.772831308E0,-6.162092209E0,-1.247997379E1,1.845991611E0,1.404025681E1
2.777744173E0,-6.083288670E0,-1.291652584E1,1.797827959E0,1.439010862E1
2.782656986E0,-5.829117298E0,-1.317271423E1,1.778888464E0,1.451424999E1
2.787569798E0,-5.433217049E0,-1.321763706E1,1.595458746E0,1.437954330E1
2.792482611E0,-4.950343609E0,-1.297021484E1,1.319347024E0,1.394535950E1
2.797395423E0,-4.324871540E0,-1.237809753E1,9.387375116E-1,1.314545703E1
2.802308288E0,-3.680633545E0,-1.154201794E1,7.474869490E-1,1.213770893E1
2.807221100E0,-3.057655811E0,-1.074639893E1,8.793877363E-1,1.120748285E1
2.812133913E0,-2.647318840E0,-9.926138878E0,1.241759777E0,1.034787405E1
2.817046725E0,-2.481829643E0,-8.894423485E0,1.374382973E0,9.335907886E0
2.821959590E0,-2.272950649E0,-7.486387253E0,1.209286690E0,7.916733736E0
2.826872402E0,-1.774934888E0,-5.745437145E0,1.017235994E0,6.098787659E0
2.831785215E0,-9.042260647E-1,-3.815298557E0,1.027343512E0,4.053339678E0
2.836698027E0,2.438838631E-1,-1.965958595E0,1.311237097E0,2.375671539E0
2.841610840E0,1.553462744E0,-3.473052979E-1,1.805225611E0,2.406804307E0
2.846523704E0,2.921746731E0,1.137168884E0,2.329254389E0,3.905788402E0
2.851436517E0,4.392724991E0,2.619400978E0,2.805799961E0,5.833507328E0
2.856349329E0,5.945690155E0,4.197351456E0,3.060805321E0,7.895411318E0
2.861262194E0,7.418505669E0,5.746366501E0,3.321372747E0,9.954218766E0
2.866175006E0,8.691659927E0,7.184990883E0,3.597003460E0,1.183670056E1
2.871087819E0,9.587822914E0,8.568140984E0,3.864488125E0,1.342660257E1
2.876000631E0,1.016789532E1,9.936295509E0,4.218392849E0,1.482939317E1
2.880913444E0,1.036321068E1,1.113387394E1,4.457068443E0,1.585007077E1
2.885826308E0,1.009205818E1,1.223021603E1,4.565249920E0,1.650058572E1
2.890739121E0,9.465727806E0,1.317508221E1,4.538533211E0,1.684580297E1
2.895651933E0,8.649521828E0,1.387059593E1,4.436379910E0,1.693780169E1
2.900564746E0,7.712441444E0,1.439836311E1,4.280122280E0,1.688532085E1
2.905477558E0,6.881430149E0,1.472034073E1,4.122601509E0,1.676419862E1
2.910390423E0,6.037139416E0,1.479614735E1,4.035503387E0,1.648206044E1
2.915303236E0,5.192071438E0,1.472172070E1,3.829531193E0,1.607333118E1
2.920216048E0,4.455157757E0,1.439444447E1,3.562017441E0,1.548342437E1
2.925128861E0,3.952585220E0,1.385289574E1,3.292459011E0,1.477721004E1
2.930041725E0,3.768187046E0,1.328619385E1,2.938792229E0,1.411944334E1
2.934954538E0,3.718494654E0,1.272302532E1,2.624610424E0,1.351262949E1
2.939867350E0,3.723345041E0,1.221353531E1,2.454439640E0,1.300223123E1
2.944780163E0,3.858292818E0,1.172169590E1,2.404238224E0,1.257238799E1
2.949693027E0,3.837790251E0,1.105611515E1,2.515218258E0,1.197049035E1
2.954605840E0,3.833003283E0,1.042487812E1,2.622879505E0,1.141269008E1
2.959518652E0,3.765483141E0,9.916283607E0,2.619855881E0,1.092589533E1
2.964431465E0,3.527124882E0,9.439335823E0,2.529752731E0,1.038948120E1
2.969344277E0,3.174185038E0,9.041841507E0,2.385573864E0,9.875287902E0
2.974257142E0,2.688593626E0,8.587512016E0,2.236989021E0,9.272433240E0
2.979169954E0,2.121356487E0,8.207905769E0,2.201038837E0,8.758678121E0
2.984082767E0,1.597636700E0,7.845474243E0,2.268317223E0,8.321608748E0
2.988995579E0,1.211529970E0,7.457059860E0,2.453624725E0,7.943287790E0
2.993908444E0,1.038500547E0,7.066451073E0,2.714632988E0,7.640840687E0
2.998821256E0,1.056241274E0,6.699766159E0,2.882606506E0,7.369662983E0
3.003734069E0,1.097212195E0,6.263592720E0,2.953868866E0,7.011548306E0
3.008646881E0,1.180702806E0,5.772352219E0,2.907225609E0,6.570089040E0
3.013559694E0,1.300171256E0,5.168854713E0,2.565439224E0,5.915148583E0
3.018472558E0,1.451760054E0,4.479747772E0,2.123825550E0,5.165886402E0
3.023385371E0,1.701513052E0,3.829658508E0,1.650437951E0,4.503928994E0
3.028298183E0,2.031877041E0,3.213898659E0,1.086758614E0,3.954581290E0
3.033210996E0,2.387019634E0,2.589483261E0,5.898493528E-1,3.570883442E0
3.038123861E0,2.643959761E0,2.090315819E0,1.471287012E-1,3.373661259E0
3.043036673E0,2.772449017E0,1.587180138E0,-3.090601563E-1,3.209537742E0
3.047949486E0,2.808371782E0,1.082567215E0,-7.819599509E-1,3.109721082E0
3.052862298E0,2.818124771E0,7.080469131E-1,-1.203156352E0,3.144955145E0
3.057775111E0,2.917834997E0,4.420080185E-1,-1.509120226E0,3.314600431E0
3.062687975E0,2.917662859E0,2.150087357E-1,-1.690937042E0,3.379090617E0
3.067600788E0,2.829056025E0,5.804824829E-2,-1.703300238E0,3.302750261E0
3.072513600E0,2.792999506E0,-1.151056290E-1,-1.600934505E0,3.221348605E0
3.077426413E0,2.862208128E0,-2.232465744E-1,-1.409616709E0,3.198295431E0
