"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.603940533E0,8.231109381E-1,-4.834712505E0,-1.251204014E0,5.061370181E0
1.608852825E0,8.993698955E-1,-4.757079601E0,-1.150750995E0,4.976233555E0
1.613765117E0,8.549879193E-1,-4.621009350E0,-1.028790236E0,4.810731868E0
1.618677408E0,8.501589894E-1,-4.490940094E0,-8.415039778E-1,4.647520003E0
1.623589648E0,8.631013632E-1,-4.388140202E0,-6.120600700E-1,4.513904731E0
1.628501939E0,8.316001892E-1,-4.283663273E0,-3.251950741E-1,4.375737852E0
1.633414231E0,7.769408226E-1,-4.115177631E0,-8.482503891E-2,4.188737192E0
1.638326523E0,6.700491309E-1,-3.939886093E0,1.198945045E-1,3.998254989E0
1.643238814E0,5.846717358E-1,-3.819616318E0,3.044782877E-1,3.876082672E0
1.648151054E0,5.228762031E-1,-3.744473934E0,4.363670349E-1,3.805903409E0
1.653063346E0,4.773910642E-1,-3.769154072E0,5.398755074E-1,3.837432763E0
1.657975637E0,4.622935653E-1,-3.857527733E0,5.745316744E-1,3.927381086E0
1.662887929E0,4.749610424E-1,-3.930703163E0,5.234321356E-1,3.993744678E0
1.667800221E0,4.220444560E-1,-4.003200531E0,3.644791842E-1,4.041853670E0
1.672712512E0,4.039549828E-1,-3.994035721E0,1.902316809E-1,4.018916404E0
1.677624752E0,2.917183042E-1,-4.046831131E0,-6.663799286E-5,4.057331854E0
1.682537044E0,2.744298577E-1,-4.097173214E0,-1.882369518E-1,4.110665791E0
1.687449335E0,2.903481126E-1,-4.240784168E0,-3.370110989E-1,4.264050758E0
1.692361627E0,3.134809136E-1,-4.365379333E0,-5.020927191E-1,4.405326788E0
1.697273919E0,2.820239663E-1,-4.428186417E0,-6.290537119E-1,4.481526641E0
1.702186210E0,2.586129904E-1,-4.424703598E0,-7.063052654E-1,4.488178889E0
1.707098502E0,1.527813673E-1,-4.431538582E0,-7.913169861E-1,4.504226784E0
1.712010742E0,4.602831602E-2,-4.434339046E0,-8.935883045E-1,4.523713236E0
1.716923033E0,-3.044575453E-2,-4.402063370E0,-9.580516815E-1,4.505213855E0
1.721835325E0,-8.631169796E-2,-4.370568275E0,-9.559857845E-1,4.474731900E0
1.726747617E0,-2.099615037E-1,-4.308743954E0,-8.896740675E-1,4.404642805E0
1.731659908E0,-3.872156441E-1,-4.216570854E0,-7.828387022E-1,4.306070385E0
1.736572200E0,-5.826199651E-1,-4.115470409E0,-7.090884447E-1,4.216556550E0
1.741484439E0,-7.586023808E-1,-3.962326527E0,-6.319116354E-1,4.083481528E0
1.746396731E0,-9.300615788E-1,-3.783373833E0,-4.981019497E-1,3.927726779E0
1.751309023E0,-1.083103061E0,-3.662052155E0,-3.213466406E-1,3.832362442E0
1.756221314E0,-1.143882990E0,-3.641069889E0,-1.156038046E-1,3.818274803E0
1.761133606E0,-1.196195960E0,-3.686653614E0,6.452083588E-2,3.876398146E0
1.766045898E0,-1.168310165E0,-3.791454315E0,1.690292358E-1,3.970975365E0
1.770958137E0,-1.182273626E0,-3.821669579E0,1.287003756E-1,4.002435894E0
1.775870429E0,-1.235658288E0,-3.741793156E0,2.470743656E-2,3.940618972E0
1.780782721E0,-1.244930387E0,-3.614322186E0,-1.242436171E-1,3.824736985E0
1.785695012E0,-1.202982426E0,-3.554105759E0,-2.302891016E-1,3.759237626E0
1.790607304E0,-1.157326460E0,-3.556293964E0,-3.155443668E-1,3.753158609E0
1.795519596E0,-1.095578671E0,-3.558703423E0,-3.779312372E-1,3.742658773E0
1.800431835E0,-1.024606347E0,-3.525536060E0,-3.960580826E-1,3.692706959E0
1.805344127E0,-9.824033976E-1,-3.547601223E0,-3.365750313E-1,3.696467723E0
1.810256419E0,-9.996277094E-1,-3.608009815E0,-2.687984705E-1,3.753564040E0
1.815168710E0,-1.061780214E0,-3.711374760E0,-2.139904499E-1,3.866196030E0
1.820081002E0,-1.192480683E0,-3.766782284E0,-1.502349377E-1,3.953887895E0
1.824993294E0,-1.341188192E0,-3.757568836E0,-7.712793350E-2,3.990495965E0
1.829905533E0,-1.548307896E0,-3.710106850E0,3.910541534E-2,4.020407866E0
1.834817825E0,-1.775369883E0,-3.638739109E0,1.558327675E-1,4.051745843E0
1.839730117E0,-1.857838869E0,-3.596025944E0,2.564677000E-1,4.055705060E0
1.844642408E0,-1.793841839E0,-3.725235939E0,2.665019035E-1,4.143220319E0
1.849554700E0,-1.782707572E0,-3.963952541E0,2.474843264E-1,4.353414123E0
1.854466992E0,-1.829945207E0,-4.061295509E0,1.582337618E-1,4.457337613E0
1.859379231E0,-1.833436251E0,-3.943686008E0,1.108441353E-1,4.350452188E0
1.864291523E0,-1.829401016E0,-3.817066193E0,1.384842396E-1,4.235077364E0
1.869203814E0,-1.836694360E0,-3.736350060E0,2.124366760E-1,4.168799261E0
1.874116106E0,-1.728054643E0,-3.682248116E0,3.233864307E-1,4.080404737E0
1.879028398E0,-1.512186646E0,-3.671315193E0,4.192066193E-1,3.992617924E0
1.883940689E0,-1.255285025E0,-3.667558193E0,5.146025419E-1,3.910439792E0
1.888852929E0,-9.207854867E-1,-3.721093655E0,6.811878681E-1,3.893379099E0
1.893765221E0,-5.081205368E-1,-3.721963406E0,8.277727962E-1,3.846609660E0
1.898677512E0,-4.818919301E-2,-3.675135612E0,9.706616998E-1,3.801463942E0
1.903589804E0,3.135503829E-1,-3.628495216E0,1.102481723E0,3.805227631E0
1.908502096E0,5.105941296E-1,-3.608272076E0,1.294918299E0,3.867447109E0
1.913414335E0,5.816115737E-1,-3.537882805E0,1.591270328E0,3.922630242E0
1.918326627E0,4.885003567E-1,-3.453105927E0,1.925374746E0,3.983671805E0
1.923238919E0,1.523439884E-1,-3.339451790E0,2.131293297E0,3.964537560E0
1.928151210E0,-3.914117813E-1,-3.273219585E0,2.232311964E0,3.981254368E0
1.933063502E0,-1.057536483E0,-3.168190956E0,2.311148167E0,4.061677387E0
1.937975794E0,-1.641632080E0,-3.072185040E0,2.340005398E0,4.196296232E0
1.942888033E0,-2.059390306E0,-3.037796974E0,2.283182383E0,4.322293452E0
1.947800325E0,-2.334245205E0,-3.034043312E0,2.046869755E0,4.340944055E0
1.952712617E0,-2.432032585E0,-3.042072296E0,1.675113082E0,4.239692228E0
1.957624908E0,-2.368374109E0,-3.050275326E0,1.249669194E0,4.058946733E0
1.962537200E0,-2.141291380E0,-2.973008156E0,9.762066603E-1,3.791686394E0
1.967449492E0,-1.783979416E0,-2.846563816E0,8.713661432E-1,3.470560051E0
1.972361783E0,-1.276677966E0,-2.678358555E0,9.046527147E-1,3.101920004E0
1.977274023E0,-6.472639441E-1,-2.509095192E0,9.341654778E-1,2.754482608E0
1.982186314E0,-3.572416306E-2,-2.319581509E0,9.550251961E-1,2.508746244E0
1.987098606E0,3.991192579E-1,-2.114423752E0,9.920522571E-1,2.369441214E0
1.992010898E0,7.018936872E-1,-1.895799637E0,1.084610224E0,2.294142617E0
1.996923189E0,8.501075506E-1,-1.747063160E0,1.250730395E0,2.310679349E0
2.001835429E0,8.643676043E-1,-1.660619259E0,1.568279028E0,2.442188934E0
2.006747721E0,7.624181509E-1,-1.626577377E0,1.916424513E0,2.626731489E0
2.011660012E0,5.852893591E-1,-1.549180508E0,2.179092884E0,2.736963587E0
2.016572304E0,3.710169792E-1,-1.521646500E0,2.290209770E0,2.774549055E0
2.021484596E0,1.262232363E-1,-1.484189034E0,2.247837782E0,2.696576364E0
2.026396887E0,-2.263961732E-1,-1.393949032E0,2.109221458E0,2.538338884E0
2.031309127E0,-5.972058177E-1,-1.174769878E0,1.878737807E0,2.294862698E0
2.036221419E0,-8.590337038E-1,-7.674541473E-1,1.428991079E0,1.835467319E0
2.041133710E0,-9.682427645E-1,-2.299604416E-1,8.594924212E-1,1.314953641E0
2.046046002E0,-8.400810957E-1,2.820262909E-1,4.438417256E-1,9.910956329E-1
2.050958294E0,-4.079592824E-1,6.324052811E-1,3.092739582E-1,8.136446379E-1
2.055870585E0,3.834288716E-1,8.526945114E-1,6.287116408E-1,1.126669409E0
2.060782825E0,1.384205580E0,9.863615036E-1,1.121521592E0,2.036355761E0
2.065695117E0,2.315943956E0,1.179543495E0,1.516509175E0,3.009106071E0
2.070607408E0,2.908181667E0,1.382190704E0,1.761290073E0,3.670165456E0
2.075519700E0,3.105958939E0,1.534769058E0,2.052361488E0,4.026746164E0
2.080431992E0,2.923632145E0,1.582576752E0,2.358253002E0,4.075969985E0
2.085344231E0,2.425159454E0,1.506785393E0,2.586962223E0,3.852813795E0
2.090256523E0,1.778825521E0,1.460513115E0,2.526128531E0,3.417403129E0
2.095168814E0,1.065408468E0,1.524798393E0,2.194633484E0,2.876894415E0
2.100081106E0,2.926670611E-1,1.699237823E0,1.796894670E0,2.490360143E0
2.104993398E0,-4.892283678E-1,1.911752701E0,1.438411713E0,2.441960491E0
2.109905689E0,-1.072788119E0,2.035494804E0,1.284499049E0,2.635156780E0
2.114817929E0,-1.380024672E0,2.080051422E0,1.189874649E0,2.765299928E0
2.119730221E0,-1.655625582E0,2.169613838E0,9.648424387E-1,2.894691902E0
2.124642512E0,-1.882892609E0,2.456781387E0,5.808866024E-1,3.149363206E0
2.129554804E0,-1.934071779E0,2.888487816E0,2.132772058E-1,3.482740685E0
2.134467096E0,-1.696985602E0,3.249498367E0,1.065464020E-1,3.667472142E0
2.139379335E0,-1.242225528E0,3.468504906E0,3.185979724E-1,3.697993403E0
2.144291627E0,-5.822480321E-1,3.617701530E0,6.828132868E-1,3.727332977E0
2.149203919E0,2.852523029E-1,3.733280182E0,1.004223228E0,3.876495077E0
2.154116210E0,1.011043787E0,3.844103813E0,1.097611666E0,4.123602192E0
2.159028502E0,1.654764414E0,3.966983795E0,1.185992360E0,4.458899368E0
2.163940794E0,2.165734768E0,4.037460327E0,1.285812855E0,4.758656079E0
2.168853033E0,2.483339548E0,4.060466766E0,1.348772764E0,4.947075261E0
2.173765325E0,2.608818293E0,4.105394363E0,1.374398351E0,5.054618343E0
2.178677617E0,2.602786541E0,4.150698662E0,1.352648020E0,5.082563706E0
2.183589908E0,2.484750509E0,4.258466721E0,1.269021392E0,5.091064643E0
2.188502200E0,2.261749744E0,4.390301704E0,1.135485649E0,5.067503194E0
2.193414439E0,1.875851631E0,4.469666481E0,9.568226933E-1,4.940875171E0
2.198326731E0,1.529500842E0,4.520514488E0,8.120371699E-1,4.840849970E0
2.203239023E0,1.328806996E0,4.616942406E0,6.266625524E-1,4.845058427E0
2.208151314E0,1.324644208E0,4.794670105E0,3.406671286E-1,4.985940010E0
2.213063606E0,1.424777031E0,4.931674004E0,4.974514246E-2,5.133602307E0
2.217975898E0,1.683652043E0,4.953988075E0,-1.385161877E-1,5.234106303E0
2.222888137E0,2.082351446E0,4.888150215E0,-1.835058928E-1,5.316377948E0
2.227800429E0,2.415996552E0,4.758209229E0,-1.614248753E-1,5.338881193E0
2.232712721E0,2.707221508E0,4.583370209E0,-7.180762291E-2,5.323672332E0
2.237625012E0,2.899995565E0,4.335002899E0,1.240937710E-1,5.217051244E0
2.242537304E0,2.923952341E0,4.087225914E0,3.527697325E-1,5.037793113E0
2.247449544E0,2.698848009E0,3.830408096E0,5.692150593E-1,4.720149632E0
2.252361835E0,2.306159258E0,3.581204414E0,6.687163115E-1,4.311679149E0
2.257274127E0,1.802834988E0,3.320467949E0,7.373260260E-1,3.849593623E0
2.262186419E0,1.225871444E0,3.127031326E0,6.840592623E-1,3.427684756E0
2.267098710E0,5.924618244E-1,3.034192085E0,5.730757713E-1,3.144161011E0
2.272011002E0,-3.748741746E-2,3.041703224E0,3.801190853E-1,3.065592003E0
2.276923242E0,-5.516819954E-1,3.144515038E0,1.025990248E-1,3.194190728E0
2.281835533E0,-8.469764590E-1,3.351918221E0,-2.953253984E-1,3.469861953E0
2.286747825E0,-7.955366373E-1,3.668449402E0,-5.651422739E-1,3.796022306E0
2.291660117E0,-4.766101539E-1,3.955314636E0,-6.831090450E-1,4.042067426E0
2.296572408E0,3.870809078E-2,4.064469337E0,-6.587396860E-1,4.117687128E0
2.301484648E0,6.589793563E-1,4.005867958E0,-4.966207743E-1,4.089971159E0
2.306396939E0,1.240741134E0,3.825296402E0,-3.209273815E-1,4.034268894E0
2.311309231E0,1.640509486E0,3.661607742E0,-2.700951099E-1,4.021392048E0
2.316221523E0,1.862877131E0,3.467049599E0,-3.249590397E-1,3.949220493E0
2.321133814E0,1.894869685E0,3.342098236E0,-2.994118929E-1,3.853543723E0
2.326046054E0,1.789729357E0,3.169619560E0,-3.327344656E-1,3.655178730E0
2.330958346E0,1.585722089E0,3.040631294E0,-4.113894701E-1,3.453866602E0
2.335870637E0,1.346641541E0,2.936042786E0,-4.524602890E-1,3.261673036E0
2.340782929E0,1.057052493E0,2.851060867E0,-4.181476831E-1,3.069324930E0
2.345695221E0,7.777549028E-1,2.831028938E0,-3.087015152E-1,2.952105039E0
2.350607460E0,5.936157107E-1,2.827902794E0,-2.168332338E-1,2.897659482E0
2.355519752E0,4.627978206E-1,2.781784058E0,-7.013642788E-2,2.820890548E0
2.360432044E0,3.701891899E-1,2.823989868E0,9.630131721E-2,2.849777668E0
2.365344335E0,3.965785503E-1,2.899209023E0,1.711084843E-1,2.931205489E0
2.370256627E0,5.416999459E-1,2.954671860E0,2.269072533E-1,3.012475980E0
2.375168867E0,7.265342474E-1,3.004717827E0,3.141605854E-1,3.107229973E0
2.380081158E0,9.132562876E-1,3.080370903E0,3.375563622E-1,3.230582957E0
2.384993450E0,1.102504373E0,3.054970741E0,3.044041395E-1,3.262058246E0
2.389905742E0,1.266341805E0,3.041071892E0,2.528290749E-1,3.303885948E0
2.394818033E0,1.446418285E0,2.976609230E0,1.705669165E-1,3.313822783E0
2.399730325E0,1.605476260E0,2.823575020E0,1.168248653E-1,3.250196604E0
2.404642617E0,1.752007484E0,2.610925674E0,5.747938156E-2,3.144799991E0
2.409554856E0,1.918209553E0,2.358028412E0,-1.069438457E-2,3.039727002E0
2.414467148E0,2.009306192E0,2.167809486E0,-1.577320099E-1,2.959998096E0
2.419379439E0,2.037790298E0,1.997245789E0,-3.388239145E-1,2.873392017E0
2.424291731E0,1.984857321E0,1.851166725E0,-5.186936855E-1,2.763244464E0
2.429203971E0,1.848013520E0,1.741549492E0,-6.237936020E-1,2.614816831E0
2.434116262E0,1.655254245E0,1.651662827E0,-6.785104275E-1,2.434796317E0
2.439028554E0,1.434400201E0,1.562361717E0,-6.518621445E-1,2.218874112E0
2.443940846E0,1.222771406E0,1.523745537E0,-6.534409523E-1,2.060086273E0
2.448853137E0,1.005081892E0,1.521317482E0,-6.588764191E-1,1.938740474E0
2.453765377E0,9.140959978E-1,1.514288902E0,-5.934648514E-1,1.865701719E0
2.458677669E0,9.008098245E-1,1.559938431E0,-4.305950403E-1,1.852101060E0
2.463589960E0,9.691090584E-1,1.615042686E0,-2.486703396E-1,1.899834778E0
2.468502252E0,1.061337352E0,1.646002769E0,-1.306403875E-1,1.962862451E0
2.473414544E0,1.146612167E0,1.614498138E0,-5.413901806E-2,1.980973179E0
2.478326783E0,1.232567430E0,1.522954941E0,9.842491150E-2,1.961708868E0
2.483239075E0,1.305399895E0,1.421581268E0,1.959173679E-1,1.939934484E0
2.488151367E0,1.387201905E0,1.269776344E0,2.455904484E-1,1.896569471E0
2.493063658E0,1.461621881E0,1.093943596E0,2.880430222E-1,1.848247791E0
2.497975950E0,1.507342696E0,8.918132782E-1,3.348459005E-1,1.783124983E0
2.502888189E0,1.538539290E0,7.351989746E-1,3.425891399E-1,1.739249263E0
2.507800481E0,1.531200647E0,5.786876678E-1,2.655837536E-1,1.658309250E0
2.512712773E0,1.506798387E0,4.414730072E-1,1.728805304E-1,1.579628903E0
2.517625064E0,1.436806560E0,2.949104309E-1,8.088433743E-2,1.468988607E0
2.522537356E0,1.457700968E0,1.797189713E-1,-2.760374546E-2,1.468997273E0
2.527449596E0,1.471460819E0,1.317443848E-1,-1.505761147E-1,1.485000570E0
2.532361887E0,1.542734385E0,1.700401306E-1,-2.215355635E-1,1.567807716E0
2.537274179E0,1.714100122E0,2.132234573E-1,-1.714270115E-1,1.735796847E0
2.542186471E0,1.980545759E0,2.398080826E-1,-6.753778458E-2,1.996153995E0
2.547098762E0,2.322705746E0,2.378664017E-1,6.379175186E-2,2.335725111E0
2.552011002E0,2.652215719E0,2.146186829E-1,2.033824921E-1,2.668646443E0
2.556923294E0,2.933505774E0,1.724548340E-1,3.299016953E-1,2.957030930E0
2.561835585E0,3.186176538E0,1.328229904E-1,4.749027491E-1,3.224111583E0
2.566747877E0,3.310308456E0,6.456375122E-2,7.009186745E-1,3.384316407E0
2.571660169E0,3.323178053E0,-8.254432678E-2,9.748637676E-1,3.464200529E0
2.576572408E0,3.224997044E0,-2.869491577E-1,1.177798510E0,3.445309141E0
2.581484700E0,2.980014801E0,-4.458618164E-1,1.264901161E0,3.267913083E0
2.586396992E0,2.635873795E0,-5.235481262E-1,1.262876034E0,2.969307862E0
2.591309283E0,2.320901871E0,-4.985990524E-1,1.205216169E0,2.662279573E0
2.596221575E0,2.012273788E0,-4.356269836E-1,1.144285202E0,2.355505316E0
2.601133814E0,1.768283725E0,-3.680391312E-1,1.055830956E0,2.092142237E0
2.606046106E0,1.676084995E0,-3.172206879E-1,8.557839394E-1,1.908469551E0
2.610958398E0,1.699134111E0,-3.786373138E-1,6.372510195E-1,1.853783106E0
2.615870689E0,1.868634582E0,-5.185823441E-1,4.932290316E-1,2.000999182E0
2.620782981E0,2.089634657E0,-7.082023621E-1,3.946150541E-1,2.241393456E0
2.625695221E0,2.403982878E0,-8.446588516E-1,3.291524649E-1,2.569226264E0
2.630607512E0,2.698332310E0,-9.471940994E-1,2.415550947E-1,2.869934281E0
2.635519804E0,2.962202072E0,-9.896440506E-1,7.680892944E-2,3.124089639E0
2.640432096E0,3.158654928E0,-1.039062500E0,-1.951277256E-2,3.325226696E0
2.645344387E0,3.305549383E0,-1.081113815E0,-5.748534203E-2,3.478328387E0
2.650256627E0,3.451484680E0,-1.060856819E0,-1.117326021E-1,3.612568043E0
2.655168919E0,3.623342037E0,-1.052467346E0,-2.090544701E-1,3.778888567E0
2.660081210E0,3.773630857E0,-9.722452164E-1,-3.642673492E-1,3.913852490E0
2.664993502E0,3.847280025E0,-9.086885452E-1,-5.155206323E-1,3.986607579E0
2.669905742E0,3.798468828E0,-7.972059250E-1,-5.959973931E-1,3.926718174E0
2.674818085E0,3.705368996E0,-6.808385849E-1,-6.057966948E-1,3.815794833E0
2.679730325E0,3.547948360E0,-6.814832687E-1,-5.707376599E-1,3.657608302E0
2.684642617E0,3.201303005E0,-7.822246552E-1,-5.500254631E-1,3.341069343E0
2.689554908E0,2.934678555E0,-7.726507187E-1,-4.351572990E-1,3.065728172E0
2.694467148E0,2.730078459E0,-7.247161865E-1,-4.046486616E-1,2.853468500E0
2.699379439E0,2.347544432E0,-7.533006668E-1,-3.737088442E-1,2.493608841E0
2.704291731E0,1.974698782E0,-4.448938370E-1,-2.483650446E-1,2.039375150E0
2.709204023E0,1.730141521E0,-2.876605988E-1,-2.433094978E-1,1.770688514E0
2.714116314E0,1.536820173E0,-2.933158875E-1,-2.217637300E-1,1.580199230E0
2.719028606E0,1.447133541E0,-4.185781479E-1,-1.787737608E-1,1.517024459E0
2.723940846E0,1.479885817E0,-4.170827866E-1,-1.239624023E-1,1.542526096E0
2.728853137E0,1.515070200E0,-3.941259384E-1,-1.294034719E-1,1.570833608E0
2.733765429E0,1.581538916E0,-3.257932663E-1,-1.666263342E-1,1.623320957E0
2.738677721E0,1.696481705E0,-3.387985229E-1,-2.501385212E-1,1.747971365E0
2.743589960E0,1.822432041E0,-3.971424103E-1,-3.370181322E-1,1.895405461E0
2.748502252E0,1.874463558E0,-4.863862991E-1,-4.205384254E-1,1.981675511E0
2.753414544E0,1.896925211E0,-5.228385925E-1,-4.939066172E-1,2.028701357E0
2.758326835E0,1.981746078E0,-5.472316742E-1,-5.575259924E-1,2.130167893E0
2.763239127E0,1.967295170E0,-5.571975708E-1,-6.405737996E-1,2.142674546E0
2.768151367E0,1.923721552E0,-5.718612671E-1,-7.029390931E-1,2.126464974E0
2.773063658E0,1.815828204E0,-6.198434830E-1,-7.692680359E-1,2.067174720E0
2.777975950E0,1.675096035E0,-6.102123260E-1,-8.665255904E-1,1.982214017E0
2.782888242E0,1.480219007E0,-5.955677032E-1,-8.902045488E-1,1.827077813E0
2.787800533E0,1.255108356E0,-5.304679871E-1,-8.766159415E-1,1.620231089E0
2.792712773E0,1.063900232E0,-4.555740356E-1,-8.044547439E-1,1.409460479E0
2.797625064E0,9.227454662E-1,-3.613119125E-1,-6.665506959E-1,1.194276067E0
2.802537356E0,8.140591979E-1,-3.146076202E-1,-5.057015419E-1,1.008664653E0
2.807449648E0,6.247807145E-1,-3.010683060E-1,-3.164963722E-1,7.623404880E-1
2.812361939E0,4.262886643E-1,-3.183317184E-1,-1.673989296E-1,5.577450223E-1
2.817274179E0,2.589640021E-1,-3.043069839E-1,2.134156227E-2,4.001506681E-1
2.822186471E0,1.632224321E-1,-3.093547821E-1,2.672058344E-1,4.401600862E-1
2.827098762E0,-1.893740892E-2,-2.570734024E-1,5.588748455E-1,6.154562963E-1
2.832011054E0,-2.970291376E-1,-1.906795502E-1,8.060771227E-1,8.799689353E-1
2.836923294E0,-6.184095740E-1,-1.174898148E-1,9.928656816E-1,1.175591987E0
2.841835585E0,-1.043409467E0,-7.338905334E-2,1.153236985E0,1.556934428E0
2.846747877E0,-1.517760038E0,-2.962970734E-2,1.285143256E0,1.988986335E0
2.851660169E0,-1.917979360E0,-6.502056122E-2,1.360059977E0,2.352155530E0
2.856572460E0,-2.223305464E0,-1.339473724E-1,1.375650167E0,2.617908033E0
2.861484700E0,-2.407943726E0,-1.980333328E-1,1.324631572E0,2.755369120E0
2.866396992E0,-2.512504101E0,-2.452192307E-1,1.184932590E0,2.788704819E0
2.871309283E0,-2.510158062E0,-2.706689835E-1,9.965934753E-1,2.714286969E0
2.876221575E0,-2.381035328E0,-2.886705399E-1,8.161796331E-1,2.533536877E0
2.881133867E0,-2.196069717E0,-2.705097198E-1,7.170034647E-1,2.325938882E0
2.886046106E0,-2.023622036E0,-3.261566162E-1,6.551899910E-1,2.151905715E0
2.890958398E0,-1.929718852E0,-4.196586609E-1,6.637349129E-1,2.083380012E0
2.895870689E0,-1.906397223E0,-5.247125626E-1,7.280188799E-1,2.107056035E0
2.900782981E0,-1.936238408E0,-6.509103775E-1,7.498339415E-1,2.175995044E0
2.905695273E0,-1.966302633E0,-7.241544724E-1,7.721565962E-1,2.233152828E0
2.910607512E0,-2.063643456E0,-7.206249237E-1,7.758566141E-1,2.319456419E0
2.915519804E0,-2.204595327E0,-6.045846939E-1,7.634267807E-1,2.410100342E0
2.920432096E0,-2.327180386E0,-5.291700363E-1,7.588770390E-1,2.504333012E0
2.925344387E0,-2.367082834E0,-3.987398148E-1,7.887405157E-1,2.526694715E0
2.930256679E0,-2.350984097E0,-2.396860123E-1,8.364491463E-1,2.506835212E0
2.935168919E0,-2.307848930E0,-5.687713623E-2,8.760337830E-1,2.469177370E0
2.940081210E0,-2.280964851E0,1.161365509E-1,8.768590689E-1,2.446460745E0
2.944993502E0,-2.205554962E0,2.673091888E-1,9.111046791E-1,2.401257718E0
2.949905794E0,-2.043063879E0,3.320236206E-1,9.503815174E-1,2.277624799E0
2.954818033E0,-1.929450750E0,3.628845215E-1,9.949758053E-1,2.201009366E0
2.959730325E0,-1.821181297E0,4.052495956E-1,1.061801195E0,2.146706857E0
2.964642617E0,-1.823186874E0,4.279575348E-1,1.091220617E0,2.167468677E0
2.969554908E0,-1.904107094E0,4.190425873E-1,1.114466548E0,2.245719529E0
2.974467200E0,-2.040038824E0,3.665876389E-1,1.138870597E0,2.364988612E0
2.979379439E0,-2.255205631E0,3.066215515E-1,1.116372824E0,2.535006410E0
2.984291731E0,-2.540638447E0,2.560415268E-1,1.106523514E0,2.782947227E0
2.989204023E0,-2.839838266E0,2.246026993E-1,1.061150193E0,3.039928862E0
2.994116314E0,-3.141861916E0,1.981658936E-1,1.006171107E0,3.304988096E0
2.999028554E0,-3.404609203E0,1.960515976E-1,9.507963657E-1,3.540312668E0
3.003940846E0,-3.607121706E0,2.326469421E-1,8.925685883E-1,3.723188188E0
3.008853137E0,-3.735267401E0,3.151063919E-1,8.241932392E-1,3.838073617E0
3.013765429E0,-3.794039488E0,4.027252197E-1,7.935698032E-1,3.897008631E0
3.018677669E0,-3.744948387E0,4.595546722E-1,8.032331467E-1,3.857591529E0
3.023589960E0,-3.527707100E0,4.974508286E-1,8.413977623E-1,3.660618104E0
3.028502252E0,-3.251581669E0,5.163002014E-1,8.794093132E-1,3.407742653E0
3.033414544E0,-3.037577629E0,5.757131577E-1,9.174020290E-1,3.224895343E0
3.038326835E0,-2.843959332E0,6.778335571E-1,9.316241741E-1,3.068466492E0
3.043239075E0,-2.715414286E0,7.555618286E-1,9.173130989E-1,2.964087000E0
3.048151367E0,-2.622709513E0,7.849502563E-1,9.151985645E-1,2.886579378E0
3.053063658E0,-2.543902397E0,8.257570267E-1,9.826939106E-1,2.849386144E0
3.057975950E0,-2.466946125E0,8.540134430E-1,9.979076385E-1,2.794813375E0
