"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.781159218E0,-6.762642860E0,-4.815826416E-1,5.136579990E0,8.505863524E0
9.786071979E0,-7.302337646E0,-3.230247498E-1,5.018769264E0,8.866596022E0
9.790984739E0,-7.918085098E0,-7.713317871E-2,4.951078415E0,9.338907785E0
9.795897552E0,-8.671486855E0,2.387800217E-1,4.888852119E0,9.957538612E0
9.800810312E0,-9.409250259E0,5.740098953E-1,4.813873291E0,1.058474628E1
9.805723073E0,-1.005748940E1,8.589344025E-1,4.734065056E0,1.114909114E1
9.810635885E0,-1.051847935E1,1.141300201E0,4.635531425E0,1.155115256E1
9.815548645E0,-1.093634033E1,1.454674721E0,4.506411552E0,1.191752338E1
9.820461406E0,-1.120373726E1,1.825445175E0,4.382481575E0,1.216807805E1
9.825374166E0,-1.123973751E1,2.157992363E0,4.361693859E0,1.224797957E1
9.830286979E0,-1.105236626E1,2.385537148E0,4.434506893E0,1.214538755E1
9.835199739E0,-1.065660095E1,2.503382683E0,4.510349274E0,1.183948138E1
9.840112500E0,-1.013853645E1,2.487470627E0,4.463018417E0,1.135323588E1
9.845025260E0,-9.590537071E0,2.363744736E0,4.307473660E0,1.077589995E1
9.849938073E0,-9.111905098E0,2.189198494E0,4.060898781E0,1.021324157E1
9.854850833E0,-8.720614433E0,1.970541000E0,3.759586334E0,9.698795664E0
9.859763593E0,-8.396685600E0,1.877385139E0,3.393839598E0,9.249164895E0
9.864676406E0,-8.213925362E0,1.878572464E0,3.027838230E0,8.953513763E0
9.869589166E0,-8.205830574E0,2.034156799E0,2.615326405E0,8.849484815E0
9.874501927E0,-8.345733643E0,2.394659042E0,2.140735149E0,8.942505742E0
9.879414687E0,-8.638165474E0,2.926863670E0,1.763087988E0,9.289397879E0
9.884327500E0,-8.999519348E0,3.571238518E0,1.522068262E0,9.801111409E0
9.889240260E0,-9.312992096E0,4.265738487E0,1.417245388E0,1.034103143E1
9.894153020E0,-9.600450516E0,5.039034843E0,1.503565788E0,1.094628852E1
9.899065781E0,-9.893345833E0,5.862129211E0,1.707356215E0,1.162574367E1
9.903978593E0,-1.011804008E1,6.471428871E0,2.039499760E0,1.218251559E1
9.908891354E0,-1.023301220E1,6.694473267E0,2.437619209E0,1.246886115E1
9.913804114E0,-1.004659462E1,6.476426125E0,2.746021271E0,1.226453389E1
9.918716875E0,-9.618279457E0,5.798780441E0,2.791573763E0,1.157281463E1
9.923629687E0,-8.899793625E0,4.844321251E0,2.685039282E0,1.048251930E1
9.928542448E0,-8.079406738E0,3.862878799E0,2.431083918E0,9.279483546E0
9.933455208E0,-7.222482681E0,3.041851044E0,1.983576536E0,8.084039196E0
9.938367968E0,-6.333696365E0,2.427183151E0,1.322417021E0,6.910550953E0
9.943280781E0,-5.453006744E0,2.033515930E0,5.923948288E-1,5.849906087E0
9.948193541E0,-4.562164307E0,1.707717896E0,-6.659817696E-2,4.871763427E0
9.953106302E0,-3.723228216E0,1.485382080E0,-5.342750549E-1,4.044037352E0
9.958019114E0,-3.054170847E0,1.427781105E0,-9.108681679E-1,3.492305723E0
9.962931875E0,-2.509893417E0,1.605491638E0,-1.174858332E0,3.202727036E0
9.967844635E0,-2.117558479E0,1.981041908E0,-1.279989243E0,3.169692953E0
9.972757395E0,-1.903037548E0,2.533703804E0,-1.152754307E0,3.371950380E0
9.977670208E0,-1.812181473E0,3.166392326E0,-8.693501949E-1,3.750441549E0
9.982582968E0,-1.745813370E0,3.837044716E0,-3.498499393E-1,4.230032087E0
9.987495729E0,-1.753596067E0,4.675980568E0,2.873721123E-1,5.002247112E0
9.992408489E0,-1.929252386E0,5.557884216E0,9.437143803E-1,5.958413259E0
9.997321302E0,-2.296418190E0,6.339099884E0,1.664863348E0,6.944745770E0
1.000223406E1,-2.808486462E0,7.001140118E0,2.468076229E0,7.936936400E0
1.000714682E1,-3.316317797E0,7.533268929E0,3.135343075E0,8.807864706E0
1.001205964E1,-3.780185223E0,7.929772377E0,3.509798050E0,9.459903415E0
1.001697240E1,-4.188405991E0,8.189781189E0,3.598881245E0,9.877611395E0
1.002188516E1,-4.473567009E0,8.434266090E0,3.426183939E0,1.014339108E1
1.002679792E1,-4.527074337E0,8.697779655E0,3.232608080E0,1.032451103E1
1.003171073E1,-4.484085560E0,8.801757812E0,3.187278271E0,1.037962941E1
1.003662349E1,-4.468889713E0,8.835178375E0,3.174451113E0,1.039752336E1
1.004153625E1,-4.399013042E0,8.785984039E0,3.095349789E0,1.030174847E1
1.004644901E1,-4.263359547E0,8.701722145E0,2.951675177E0,1.012958979E1
1.005136182E1,-4.055469036E0,8.639261246E0,2.752522230E0,9.932776178E0
1.005627458E1,-3.764446497E0,8.681922913E0,2.506841660E0,9.789335932E0
1.006118734E1,-3.456542492E0,8.752978325E0,2.386204004E0,9.708567613E0
1.006610016E1,-3.122317314E0,8.874105453E0,2.495358229E0,9.732698788E0
1.007101292E1,-2.781661510E0,9.138857841E0,2.805294037E0,9.956206006E0
1.007592568E1,-2.509754419E0,9.556920052E0,3.177539349E0,1.037932293E1
1.008083844E1,-2.228420496E0,9.987156868E0,3.488312960E0,1.081098920E1
1.008575125E1,-1.897300243E0,1.041259193E1,3.788815260E0,1.124174987E1
1.009066401E1,-1.391889811E0,1.081848621E1,4.063078880E0,1.163982866E1
1.009557677E1,-7.262570858E-1,1.121152782E1,4.529541016E0,1.211373383E1
1.010048953E1,-1.154305935E-1,1.155532646E1,5.179445744E0,1.266355211E1
1.010540234E1,4.580249786E-1,1.179433250E1,5.791191101E0,1.314739368E1
1.011031510E1,1.009488583E0,1.184185886E1,6.270145893E0,1.343738881E1
1.011522786E1,1.564156532E0,1.176900291E1,6.641447067E0,1.360385366E1
1.012014068E1,2.109108448E0,1.165652752E1,6.781335354E0,1.364952312E1
1.012505344E1,2.619489193E0,1.158299065E1,6.752048492E0,1.366080359E1
1.012996620E1,3.170851707E0,1.149075508E1,6.658323288E0,1.365375486E1
1.013487896E1,3.620866299E0,1.132473755E1,6.458949089E0,1.353064583E1
1.013979177E1,3.807666779E0,1.116666508E1,6.234242439E0,1.334385679E1
1.014470453E1,3.750460625E0,1.112494564E1,6.076056004E0,1.321925970E1
1.014961729E1,3.525628090E0,1.114535999E1,6.083106041E0,1.317775709E1
1.015453005E1,3.170753002E0,1.115693951E1,6.390572071E0,1.324274840E1
1.015944286E1,2.842761517E0,1.111011505E1,6.866498947E0,1.336655368E1
1.016435562E1,2.655525208E0,1.086900043E1,7.339208603E0,1.338099277E1
1.016926838E1,2.536653519E0,1.051045132E1,7.654312134E0,1.324736548E1
1.017418120E1,2.394847393E0,1.008011723E1,7.908767700E0,1.303428801E1
1.017909396E1,2.287032604E0,9.606960297E0,8.244911194E0,1.286478779E1
1.018400672E1,2.126888037E0,9.096018791E0,8.605966568E0,1.270133344E1
1.018891948E1,1.957496881E0,8.478302002E0,8.991857529E0,1.251266961E1
1.019383229E1,1.795948029E0,7.799617767E0,9.358983994E0,1.231462740E1
1.019874505E1,1.582826614E0,7.093735695E0,9.587184906E0,1.203081629E1
1.020365781E1,1.361446142E0,6.279638290E0,9.747870445E0,1.167511760E1
1.020857062E1,1.158070326E0,5.465372086E0,9.859960556E0,1.133270670E1
1.021348338E1,8.646564484E-1,4.567632675E0,9.921322823E0,1.095643854E1
1.021839614E1,4.878060818E-1,3.613338470E0,9.908090591E0,1.055767156E1
1.022330891E1,9.610128403E-2,2.653361320E0,9.819980621E0,1.017258970E1
1.022822172E1,-1.966562271E-1,1.628524780E0,9.723317146E0,9.860713106E0
1.023313448E1,-3.152470589E-1,5.538396835E-1,9.586323738E0,9.607482600E0
1.023804724E1,-3.471803665E-1,-5.199012756E-1,9.319579124E0,9.340523893E0
1.024296000E1,-4.323480129E-1,-1.609052658E0,8.927203178E0,9.081350772E0
1.024787281E1,-3.728954792E-1,-2.591483116E0,8.420579910E0,8.818219877E0
1.025278557E1,-8.047556877E-2,-3.536800385E0,7.904192924E0,8.659774770E0
1.025769833E1,3.591313362E-1,-4.502793789E0,7.379509926E0,8.652242135E0
1.026261115E1,8.222663403E-1,-5.489907265E0,6.855420589E0,8.821110767E0
1.026752391E1,1.338294506E0,-6.455524921E0,6.326329231E0,9.137137174E0
1.027243667E1,1.819438934E0,-7.364277840E0,5.784554005E0,9.539602254E0
1.027734943E1,2.177935123E0,-8.144991875E0,5.186326027E0,9.898599482E0
1.028226224E1,2.388209343E0,-8.858077049E0,4.543038368E0,1.023759105E1
1.028717500E1,2.584601641E0,-9.434674263E0,3.966530085E0,1.055588011E1
1.029208776E1,2.774461985E0,-9.918363571E0,3.504102945E0,1.087889299E1
1.029700052E1,2.943281889E0,-1.031437874E1,3.157320738E0,1.118114445E1
1.030191333E1,2.923386574E0,-1.057048416E1,3.045263052E0,1.138222085E1
1.030682609E1,2.776276588E0,-1.065343094E1,3.081463337E0,1.143235403E1
1.031173885E1,2.623009920E0,-1.067342091E1,3.074487209E0,1.141291227E1
1.031665167E1,2.495980501E0,-1.066407013E1,2.930830717E0,1.133763993E1
1.032156443E1,2.402197361E0,-1.066854286E1,2.778066397E0,1.128299658E1
1.032647719E1,2.512148619E0,-1.066544056E1,2.679576159E0,1.128018800E1
1.033139000E1,2.706894398E0,-1.063327694E1,2.533923149E0,1.126119986E1
1.033630276E1,2.872511148E0,-1.061521244E1,2.358974457E0,1.124716924E1
1.034121552E1,3.036361456E0,-1.069026279E1,2.200963974E0,1.132896517E1
1.034612828E1,3.226055622E0,-1.078919601E1,2.136921406E0,1.146213848E1
1.035104109E1,3.335438728E0,-1.101266193E1,2.093075275E0,1.169550505E1
1.035595385E1,3.368315458E0,-1.124605083E1,1.978543043E0,1.190520227E1
1.036086661E1,3.296430111E0,-1.140106392E1,1.716516256E0,1.199154444E1
1.036577943E1,3.193616629E0,-1.146592712E1,1.406961083E0,1.198524975E1
1.037069219E1,3.066407919E0,-1.150542450E1,1.154340982E0,1.196286561E1
1.037560495E1,2.947446823E0,-1.153408146E1,9.576592445E-1,1.194318170E1
1.038051771E1,2.773949862E0,-1.152583218E1,7.920935154E-1,1.188137270E1
1.038543052E1,2.653239250E0,-1.147845459E1,7.026760578E-1,1.180204863E1
1.039034328E1,2.463017941E0,-1.135850716E1,5.961253643E-1,1.163776214E1
1.039525604E1,2.283958435E0,-1.113721848E1,3.698580265E-1,1.137501193E1
1.040016885E1,2.028795719E0,-1.088377953E1,6.734061241E-2,1.107145896E1
1.040508161E1,1.767935038E0,-1.056672287E1,-1.218605042E-1,1.071429309E1
1.040999438E1,1.478492260E0,-1.025502491E1,-9.197735786E-2,1.036146395E1
1.041490714E1,1.185579658E0,-1.004384708E1,1.145679951E-1,1.011422707E1
1.041981995E1,9.553129673E-1,-9.884818077E0,3.932931423E-1,9.938658399E0
1.042473271E1,8.276941776E-1,-9.763173103E0,4.843473434E-1,9.810158972E0
1.042964547E1,7.064092159E-1,-9.702514648E0,3.790481091E-1,9.735578152E0
1.043455823E1,7.229475975E-1,-9.693114281E0,1.832554340E-1,9.721764256E0
1.043947104E1,7.412492037E-1,-9.677598953E0,-5.018663406E-2,9.706074932E0
1.044438380E1,7.520484924E-1,-9.632394791E0,-3.169469833E-1,9.666905489E0
1.044929656E1,8.152710199E-1,-9.534036636E0,-5.148997307E-1,9.582674113E0
1.045420938E1,8.689417839E-1,-9.316140175E0,-5.947942734E-1,9.375463072E0
1.045912214E1,9.087063074E-1,-9.041403770E0,-6.816811562E-1,9.112486954E0
1.046403490E1,9.495435953E-1,-8.750984192E0,-8.144316673E-1,8.839946624E0
1.046894766E1,1.078209996E0,-8.359072685E0,-9.597396851E-1,8.482790414E0
1.047386047E1,1.211513162E0,-7.935311317E0,-1.043561459E0,8.094810088E0
1.047877323E1,1.402637959E0,-7.496510506E0,-1.065793514E0,7.700712877E0
1.048368599E1,1.645209193E0,-7.152641296E0,-1.026141644E0,7.410800056E0
1.048859880E1,1.942357659E0,-6.977619171E0,-9.816279411E-1,7.309139210E0
1.049351156E1,2.273533344E0,-6.937690735E0,-9.437761307E-1,7.361468602E0
1.049842432E1,2.627904415E0,-7.013501644E0,-8.834576607E-1,7.541590307E0
1.050333714E1,2.892063856E0,-7.080521107E0,-8.648166656E-1,7.697124161E0
1.050824990E1,3.129399061E0,-7.076519966E0,-8.945803642E-1,7.789130076E0
1.051316266E1,3.290511608E0,-7.037357330E0,-9.771447182E-1,7.829858022E0
1.051807542E1,3.244472980E0,-6.984597206E0,-1.069368839E0,7.775265447E0
1.052298823E1,3.012751341E0,-6.935027122E0,-1.102153301E0,7.641074122E0
1.052790099E1,2.690433979E0,-6.814476490E0,-1.128391266E0,7.412745219E0
1.053281375E1,2.410645008E0,-6.646921158E0,-1.208129406E0,7.173029130E0
1.053772651E1,2.136740923E0,-6.456404686E0,-1.461251259E0,6.956010242E0
1.054263932E1,1.796398163E0,-6.255009174E0,-1.754038811E0,6.740091860E0
1.054755208E1,1.365326881E0,-6.002258778E0,-1.991268635E0,6.469650586E0
1.055246484E1,9.389819503E-1,-5.696039677E0,-2.039648533E0,6.122640055E0
1.055737766E1,5.599864125E-1,-5.393859863E0,-1.868572712E0,5.735753916E0
1.056229042E1,1.772990227E-1,-5.069389343E0,-1.619509697E0,5.324749282E0
1.056720318E1,-1.430290341E-1,-4.775092125E0,-1.411930561E0,4.981516839E0
1.057211594E1,-4.138288498E-1,-4.536962509E0,-1.221440792E0,4.716693835E0
1.057702875E1,-5.897128582E-1,-4.435916901E0,-1.018696785E0,4.589429501E0
1.058194151E1,-7.180801630E-1,-4.421312809E0,-7.624931335E-1,4.543681531E0
1.058685427E1,-7.743761539E-1,-4.516619205E0,-5.191326141E-1,4.611833274E0
1.059176708E1,-8.053387403E-1,-4.704719543E0,-2.928566933E-1,4.782125209E0
1.059667984E1,-8.429549932E-1,-5.011705399E0,-9.540510178E-2,5.082997763E0
1.060159260E1,-8.977779746E-1,-5.301084042E0,7.327270508E-2,5.377068551E0
1.060650542E1,-1.064726233E0,-5.484409809E0,1.891098022E-1,5.590004957E0
1.061141818E1,-1.372109413E0,-5.623947620E0,3.093812466E-1,5.797170675E0
1.061633094E1,-1.690884113E0,-5.679044247E0,3.000195026E-1,5.933013091E0
1.062124370E1,-1.983310461E0,-5.752483368E0,1.659874916E-1,6.087046667E0
1.062615651E1,-2.249674797E0,-5.891947746E0,7.842540741E-3,6.306833313E0
1.063106927E1,-2.533313751E0,-6.123562336E0,-8.358001709E-2,6.627418793E0
1.063598203E1,-2.868026257E0,-6.440055370E0,-1.277651787E-1,7.050972396E0
1.064089484E1,-3.311511517E0,-6.788715363E0,-4.368734360E-2,7.553454401E0
1.064580760E1,-3.828567266E0,-7.126499653E0,2.830607891E-1,8.094754352E0
1.065072036E1,-4.451805115E0,-7.360306263E0,5.865812302E-1,8.621876513E0
1.065563313E1,-5.132621288E0,-7.600440502E0,8.404982090E-1,9.209610977E0
1.066054594E1,-5.625738621E0,-7.904626846E0,1.085090876E0,9.762657569E0
1.066545870E1,-5.922067642E0,-8.342684746E0,1.352836370E0,1.031995350E1
1.067037146E1,-6.100909233E0,-8.862456322E0,1.448858023E0,1.085649184E1
1.067528427E1,-6.263477325E0,-9.371036530E0,1.415737391E0,1.136009622E1
1.068019703E1,-6.544530869E0,-9.787397385E0,1.459112644E0,1.186393870E1
1.068510979E1,-6.822706223E0,-1.018096161E1,1.660665751E0,1.236766389E1
1.069002255E1,-7.153450489E0,-1.055881119E1,1.894078493E0,1.289371478E1
1.069493536E1,-7.472911358E0,-1.093745232E1,2.071932554E0,1.340765348E1
1.069984812E1,-7.698817730E0,-1.129753780E1,2.112022638E0,1.383353876E1
1.070476088E1,-7.862103462E0,-1.171072388E1,2.018558979E0,1.424880012E1
1.070967370E1,-7.936799526E0,-1.212218857E1,1.757153153E0,1.459547291E1
1.071458646E1,-8.002098083E0,-1.255885887E1,1.185022354E0,1.493863407E1
1.071949922E1,-8.098490715E0,-1.286155605E1,3.973786831E-1,1.520404834E1
1.072441203E1,-8.107958794E0,-1.297200203E1,-2.369797230E-1,1.529928076E1
1.072932479E1,-7.931015015E0,-1.288204956E1,-5.629923344E-1,1.513820202E1
1.073423755E1,-7.500278473E0,-1.275292397E1,-3.974609375E-1,1.480031155E1
1.073915036E1,-6.772721767E0,-1.264202023E1,2.947089672E-1,1.434493949E1
1.074406312E1,-5.697770119E0,-1.251040363E1,1.200480819E0,1.379912815E1
1.074897588E1,-4.500320911E0,-1.225655937E1,2.065893650E0,1.321907911E1
1.075388864E1,-3.457689285E0,-1.177168274E1,2.690689087E0,1.256057075E1
1.075880146E1,-2.555406570E0,-1.105455208E1,3.026366949E0,1.174274760E1
1.076371422E1,-1.740589738E0,-1.022114277E1,3.180224180E0,1.084505592E1
1.076862698E1,-9.481592178E-1,-9.306092262E0,3.360028744E0,9.939424141E0
1.077353979E1,-1.078695059E-1,-8.353740692E0,3.512654066E0,9.062855950E0
1.077845255E1,6.087251902E-1,-7.375229836E0,3.393592834E0,8.141316467E0
1.078336531E1,1.184615970E0,-6.339149475E0,3.210006714E0,7.203629236E0
1.078827813E1,1.632789850E0,-5.317471981E0,3.378051281E0,6.507898387E0
1.079319089E1,1.977142334E0,-4.490010738E0,3.932137966E0,6.287368068E0
1.079810365E1,2.202549458E0,-3.993337154E0,4.729424477E0,6.570039697E0
1.080301641E1,2.408683777E0,-3.760449409E0,5.591521263E0,7.155965856E0
1.080792922E1,2.551799774E0,-3.678699017E0,6.209666729E0,7.655355604E0
1.081284198E1,2.650709152E0,-3.329328537E0,6.343193054E0,7.638506768E0
1.081775474E1,2.484785557E0,-2.559486866E0,6.015182495E0,6.993393506E0
1.082266755E1,2.137008190E0,-1.412726402E0,5.616433144E0,6.173080361E0
1.082758031E1,1.778572559E0,-1.149272919E-2,5.592025757E0,5.868066504E0
1.083249307E1,1.688702345E0,1.323512077E0,5.965635777E0,6.339732648E0
1.083740583E1,1.864945769E0,2.449042320E0,6.348008156E0,7.055000961E0
1.084231864E1,2.142779827E0,3.305696487E0,6.412610531E0,7.526002158E0
1.084723141E1,2.213972092E0,3.908161163E0,6.356900215E0,7.783673711E0
1.085214417E1,2.264709473E0,4.280541420E0,6.509173870E0,8.113032005E0
1.085705698E1,2.255448341E0,4.607046127E0,6.907708168E0,8.603973116E0
1.086196974E1,2.196286201E0,4.932925224E0,7.260788441E0,9.048561937E0
1.086688250E1,1.973158479E0,5.320114136E0,7.351068974E0,9.286290102E0
1.087179531E1,1.584778070E0,5.854391098E0,7.073561192E0,9.317761780E0
1.087670807E1,1.146876812E0,6.666897774E0,6.770005226E0,9.570570678E0
1.088162083E1,7.678962350E-1,7.639986038E0,6.592689037E0,1.012040513E1
1.088653359E1,5.948749185E-1,8.641880035E0,6.620059490E0,1.090234628E1
1.089144641E1,6.774028540E-1,9.593591690E0,6.833046436E0,1.179772858E1
1.089635917E1,9.840230942E-1,1.038748455E1,7.055602074E0,1.259562056E1
1.090127193E1,1.402388811E0,1.099011993E1,7.248550415E0,1.323974749E1
1.090618474E1,2.105395794E0,1.135130787E1,7.360877991E0,1.369187374E1
1.091109750E1,3.041610241E0,1.141853714E1,7.417726994E0,1.395195531E1
1.091601026E1,3.973653793E0,1.128518772E1,7.374702454E0,1.405459436E1
1.092092307E1,4.894808769E0,1.101823521E1,7.117616177E0,1.400075427E1
1.092583583E1,5.659967422E0,1.068935966E1,6.706523895E0,1.383022429E1
1.093074859E1,6.083128929E0,1.037741756E1,6.083339691E0,1.347969861E1
1.093566135E1,6.147700787E0,1.021863842E1,5.275646687E0,1.304021641E1
1.094057417E1,5.912604332E0,1.017228413E1,4.401268959E0,1.256206284E1
1.094548693E1,5.634339333E0,1.017864799E1,3.551441431E0,1.216402035E1
1.095039969E1,5.441538334E0,1.017099094E1,2.944161892E0,1.190493534E1
1.095531250E1,5.347307205E0,1.003239250E1,2.745250225E0,1.169525513E1
1.096022526E1,5.256543159E0,9.851594925E0,2.793619633E0,1.151040743E1
1.096513802E1,5.134057045E0,9.690706253E0,2.759696484E0,1.130859205E1
1.097005083E1,4.992820740E0,9.580531120E0,2.568357229E0,1.110456187E1
1.097496359E1,4.913086414E0,9.456131935E0,2.551086426E0,1.095741262E1
1.097987635E1,4.829470158E0,9.343538284E0,2.802027464E0,1.088470705E1
1.098478911E1,4.815827370E0,9.187461853E0,3.161533833E0,1.084421250E1
1.098970193E1,4.786133766E0,8.894426346E0,3.486791134E0,1.068529873E1
1.099461469E1,4.652542591E0,8.483419418E0,3.668684244E0,1.034764716E1
1.099952745E1,4.497158527E0,8.006984711E0,3.674346447E0,9.891261840E0
1.100444026E1,4.296533108E0,7.489012718E0,3.420359135E0,9.286784419E0
1.100935302E1,4.017272472E0,6.972698212E0,2.887341738E0,8.549487750E0
1.101426578E1,3.728303432E0,6.532517433E0,2.253604650E0,7.851927433E0
1.101917859E1,3.358953714E0,6.183184624E0,1.615692139E0,7.219750912E0
1.102409135E1,2.991380692E0,5.910780907E0,1.108092070E0,6.716662669E0
1.102900411E1,2.640890598E0,5.634222984E0,8.491826057E-1,6.280118063E0
1.103391688E1,2.411577463E0,5.358515739E0,7.781841755E-1,5.927475635E0
1.103882969E1,2.197798729E0,5.028615952E0,8.161301613E-1,5.548275956E0
1.104374245E1,2.093414307E0,4.632468224E0,8.343248367E-1,5.151528243E0
1.104865521E1,2.087217808E0,4.260750771E0,8.790724277E-1,4.825271354E0
1.105356802E1,2.141518116E0,3.908386230E0,8.985698223E-1,4.546318345E0
1.105848078E1,2.230942011E0,3.611002922E0,8.886768818E-1,4.336610538E0
1.106339354E1,2.373155355E0,3.380433083E0,8.590831757E-1,4.218674919E0
1.106830635E1,2.516491652E0,3.207029343E0,8.001346588E-1,4.154272850E0
1.107321911E1,2.604245901E0,3.117084503E0,8.144073486E-1,4.142652754E0
1.107813188E1,2.591342926E0,3.053188324E0,8.584666252E-1,4.095605212E0
1.108304469E1,2.576013803E0,2.910170555E0,8.794252872E-1,3.984762052E0
1.108795745E1,2.539215565E0,2.680950165E0,8.868808746E-1,3.797587018E0
1.109287021E1,2.485747814E0,2.411073685E0,9.214773178E-1,3.583481402E0
1.109778297E1,2.384482145E0,2.181858063E0,9.330816269E-1,3.364060200E0
1.110269578E1,2.244874239E0,2.024250984E0,9.052562714E-1,3.155398757E0
1.110760854E1,2.006778002E0,1.847229958E0,9.076650143E-1,2.874590796E0
1.111252130E1,1.660028934E0,1.662742615E0,8.758459091E-1,2.507491799E0
1.111743411E1,1.304351330E0,1.487560272E0,7.978503704E-1,2.133244751E0
1.112234688E1,9.918367863E-1,1.321715355E0,6.760003567E-1,1.785398603E0
1.112725964E1,7.006109953E-1,1.177344322E0,5.767171383E-1,1.486471687E0
1.113217245E1,4.755359292E-1,9.900274277E-1,5.544450283E-1,1.230324354E0
1.113708521E1,3.828117847E-1,9.417390823E-1,5.821874142E-1,1.171477506E0
1.114199797E1,3.500618637E-1,9.415082932E-1,5.951023102E-1,1.167530699E0
1.114691073E1,3.552692235E-1,9.056520462E-1,5.953812599E-1,1.140570337E0
1.115182354E1,3.744600117E-1,7.887449265E-1,5.711960793E-1,1.043361788E0
1.115673630E1,4.600624740E-1,7.295007706E-1,4.940772057E-1,9.939522823E-1
1.116164906E1,6.859605908E-1,6.751747131E-1,4.360451698E-1,1.056663719E0
1.116656188E1,9.585664868E-1,6.472263336E-1,4.044137001E-1,1.225276327E0
1.117147464E1,1.218102813E0,5.929574966E-1,4.662928581E-1,1.432760303E0
1.117638740E1,1.567779541E0,5.147905350E-1,6.311602592E-1,1.766721613E0
1.118130021E1,1.945781708E0,4.366550446E-1,8.702538013E-1,2.175793134E0
1.118621297E1,2.261950254E0,3.823242188E-1,1.049993992E0,2.522910649E0
1.119112573E1,2.490862608E0,3.277292252E-1,1.156494141E0,2.765733478E0
1.119603854E1,2.731583834E0,2.727260590E-1,1.230903387E0,3.008496783E0
1.120095130E1,3.071247339E0,2.100276947E-1,1.304637671E0,3.343463968E0
1.120586406E1,3.400441647E0,1.109628677E-1,1.329783678E0,3.652894849E0
1.121077682E1,3.709651470E0,4.023075104E-2,1.368270874E0,3.954149432E0
1.121568964E1,3.952939749E0,9.905815125E-3,1.331149340E0,4.171065733E0
1.122060240E1,4.227912426E0,2.245712280E-2,1.213376760E0,4.398639672E0
1.122551516E1,4.521978855E0,-3.193759918E-2,9.928834438E-1,4.629808885E0
1.123042797E1,4.810831070E0,-3.819465637E-2,6.715290546E-1,4.857623461E0
1.123534073E1,5.182579517E0,3.256225586E-2,3.348062038E-1,5.193484952E0
1.124025349E1,5.751137733E0,2.425909042E-1,1.974346638E-1,5.759636796E0
1.124516630E1,6.487004280E0,4.364156723E-1,1.536500454E-1,6.503483029E0
1.125007906E1,7.277376175E0,5.733995438E-1,1.651575565E-1,7.301798960E0
1.125499182E1,8.167801857E0,6.486911774E-1,1.821284294E-1,8.195545021E0
1.125990458E1,9.108755112E0,6.023492813E-1,2.267651558E-1,9.131465752E0
1.126481740E1,1.001265430E1,4.150171280E-1,3.574824333E-1,1.002762580E1
1.126973016E1,1.089014435E1,8.889389038E-2,4.866895676E-1,1.090137665E1
1.127464292E1,1.163731956E1,-3.522977829E-1,6.894030571E-1,1.166304407E1
1.127955573E1,1.218895054E1,-8.751316071E-1,8.678207397E-1,1.225110131E1
1.128446849E1,1.244698238E1,-1.417496681E0,9.479317665E-1,1.256324966E1
1.128938125E1,1.230866051E1,-1.847818851E0,8.002455235E-1,1.247228732E1
1.129429406E1,1.192394924E1,-2.139694691E0,6.177928448E-1,1.213014950E1
1.129920682E1,1.129794884E1,-2.328704834E0,4.303650856E-1,1.154347124E1
1.130411958E1,1.052317142E1,-2.397565842E0,3.223018646E-1,1.079765425E1
1.130903240E1,9.644338608E0,-2.383962631E0,2.151293755E-1,9.936942470E0
1.131394516E1,8.739427567E0,-2.289807320E0,2.341990471E-1,9.037458766E0
1.131885792E1,7.780885696E0,-2.203242779E0,4.239387512E-1,8.097912387E0
1.132377073E1,6.487666607E0,-2.095379829E0,7.481689453E-1,6.858585233E0
1.132868349E1,5.018788815E0,-2.054809570E0,1.185943365E0,5.551301217E0
1.133359625E1,3.580701113E0,-1.945558071E0,1.501975536E0,4.343103404E0
1.133850901E1,2.257439852E0,-2.014533997E0,1.683885336E0,3.462636529E0
1.134342182E1,7.740402818E-1,-2.130477905E0,1.862388134E0,2.933694603E0
1.134833458E1,-7.449555993E-1,-2.212391853E0,2.086219311E0,3.130806217E0
1.135324734E1,-2.136495113E0,-2.226992607E0,2.240724564E0,3.813784736E0
1.135816016E1,-3.471526146E0,-2.073905945E0,2.361477613E0,4.682857693E0
1.136307292E1,-4.713399410E0,-1.812980175E0,2.529165745E0,5.647982868E0
1.136798568E1,-5.866118431E0,-1.456046104E0,2.640032768E0,6.595543095E0
1.137289849E1,-6.913632393E0,-9.934740067E-1,2.645796776E0,7.468972088E0
1.137781125E1,-7.731575489E0,-4.994850159E-1,2.659012318E0,8.191281422E0
1.138272401E1,-8.204692841E0,-1.249122620E-1,2.819028139E0,8.676376394E0
1.138763682E1,-8.427708626E0,6.550025940E-2,3.122073174E0,8.987652856E0
1.139254958E1,-8.513756752E0,1.216840744E-1,3.421353817E0,9.176302250E0
1.139746234E1,-8.515209198E0,4.820156097E-2,3.646333933E0,9.263199352E0
1.140237516E1,-8.475058556E0,-1.046552658E-1,3.866738558E0,9.316074137E0
1.140728792E1,-8.481786728E0,-2.123413086E-1,3.957923651E0,9.362208850E0
1.141220068E1,-8.516576767E0,-1.721858978E-1,3.709688187E0,9.291044842E0
1.141711349E1,-8.649796486E0,-1.326656342E-2,3.443112850E0,9.309896957E0
