"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.109894517E1,1.507376552E0,-1.482172012E-1,2.326837778E0,2.776387302E0
1.110385782E1,1.464583755E0,-1.126461029E-1,1.951597929E0,2.442627519E0
1.110877048E1,1.480665207E0,-1.119537354E-1,1.672015667E0,2.236188607E0
1.111368308E1,1.450316191E0,-1.484642029E-1,1.449681997E0,2.055975818E0
1.111859574E1,1.392369270E0,-1.528444290E-1,1.361472130E0,1.953371435E0
1.112350840E1,1.258444309E0,-1.778612137E-1,1.434310675E0,1.916393436E0
1.112842100E1,1.145973682E0,-2.021760941E-1,1.482650042E0,1.884776379E0
1.113333366E1,9.945377111E-1,-1.710186005E-1,1.557910204E0,1.856188790E0
1.113824631E1,9.013750553E-1,-9.185600281E-2,1.646873951E0,1.879656438E0
1.114315892E1,8.129806519E-1,-1.992225647E-2,1.745627403E0,1.925759452E0
1.114807157E1,7.285076976E-1,8.792877197E-3,1.783072948E0,1.926174945E0
1.115298423E1,6.595766544E-1,3.485774994E-2,1.786129951E0,1.904341521E0
1.115789689E1,6.753429770E-1,4.616069794E-2,1.736273289E0,1.863562148E0
1.116280949E1,6.753196716E-1,7.363796234E-2,1.669990778E0,1.802872266E0
1.116772215E1,6.522224545E-1,1.100530624E-1,1.570649385E0,1.704243321E0
1.117263480E1,6.298714280E-1,1.219320297E-1,1.450143337E0,1.585724167E0
1.117754741E1,6.011174321E-1,9.264278412E-2,1.253163099E0,1.392961811E0
1.118246006E1,5.730301738E-1,8.454036713E-2,1.053401232E0,1.202150077E0
1.118737272E1,5.023746490E-1,6.901168823E-2,8.672099113E-1,1.004587443E0
1.119228538E1,4.538493454E-1,9.638118744E-2,6.583168507E-1,8.053878802E-1
1.119719798E1,4.299886525E-1,5.905342102E-2,5.293295383E-1,6.845197645E-1
1.120211064E1,4.093519151E-1,5.756568909E-2,4.035117626E-1,5.776716555E-1
1.120702329E1,4.374151230E-1,6.801319122E-2,3.093738556E-1,5.400647799E-1
1.121193590E1,4.879535735E-1,1.357765198E-1,1.967828274E-1,5.433759604E-1
1.121684855E1,5.707103014E-1,2.248983383E-1,1.040565968E-1,6.221875007E-1
1.122176121E1,6.786825657E-1,3.425397873E-1,-9.546279907E-3,7.602859083E-1
1.122667381E1,7.641922235E-1,4.145431519E-1,-6.033849716E-2,8.714794969E-1
1.123158647E1,8.921208382E-1,4.863901138E-1,-1.034212112E-1,1.021347580E0
1.123649913E1,1.709527016E0,1.726522446E-1,-8.777976036E-2,1.720464095E0
1.124141173E1,4.079610825E0,-4.356689453E-1,-1.593873501E-1,4.105902609E0
1.124632439E1,2.395947933E0,1.056706429E0,-1.166270137E0,2.866597462E0
1.125123704E1,1.855408430E0,1.374618530E0,-1.503178477E0,2.755297095E0
1.125614970E1,2.420577049E0,7.992019653E-1,-1.457945108E0,2.936583214E0
1.126106230E1,2.807623863E0,5.028963089E-1,-1.477255702E0,3.212155174E0
1.126597496E1,2.648790121E0,7.266588211E-1,-1.438266277E0,3.100440619E0
1.127088762E1,2.386703014E0,9.651479721E-1,-1.170373201E0,2.828009073E0
1.127580022E1,2.243171692E0,6.036891937E-1,-8.953573704E-1,2.489563155E0
1.128071288E1,1.889271021E0,3.025913239E-2,-5.979945660E-1,1.981882465E0
1.128562553E1,1.278184056E0,1.965799332E-1,-3.537044525E-1,1.340710629E0
1.129053819E1,5.422707796E-1,4.268140793E-1,2.392480373E-1,7.303885816E-1
1.129545079E1,1.033314764E-1,1.628532410E-1,1.161906719E0,1.177805500E0
1.130036345E1,-2.891325951E-1,-1.721353531E-1,1.849277258E0,1.879642151E0
1.130527605E1,-8.691939116E-1,-3.463945389E-1,2.175691843E0,2.368358551E0
1.131018871E1,-1.588730931E0,-4.651613235E-1,2.129027843E0,2.696887203E0
1.131510137E1,-2.260952473E0,-6.596002579E-1,1.892463446E0,3.021323630E0
1.132001402E1,-2.705408812E0,-8.838987350E-1,1.599122286E0,3.264614203E0
1.132492663E1,-2.831776381E0,-1.049361229E0,1.312961817E0,3.293020679E0
1.132983928E1,-2.730594873E0,-1.158272743E0,1.112291336E0,3.167796731E0
1.133475194E1,-2.518050909E0,-1.246346474E0,9.126405716E-1,2.954128082E0
1.133966454E1,-2.156790972E0,-1.263127327E0,6.964864731E-1,2.594673649E0
1.134457720E1,-1.795854688E0,-1.220359802E0,4.892520905E-1,2.225699826E0
1.134948986E1,-1.435814381E0,-1.108219147E0,2.802698612E-1,1.835283032E0
1.135440251E1,-1.123104095E0,-9.145593643E-1,7.339644432E-2,1.450230560E0
1.135931512E1,-8.540941477E-1,-7.037858963E-1,-5.580234528E-2,1.108108886E0
1.136422777E1,-6.232169867E-1,-4.327287674E-1,-9.368824959E-2,7.644809263E-1
1.136914043E1,-4.269027114E-1,-2.256975174E-1,-2.776544094E-1,5.570253723E-1
1.137405303E1,-2.309445292E-1,-3.473377228E-2,-2.779202461E-1,3.630171810E-1
1.137896569E1,-9.728416800E-2,9.243011475E-2,-1.955318451E-1,2.371502433E-1
1.138387835E1,-3.748917580E-2,1.750640869E-1,-2.222526073E-1,2.853928771E-1
1.138879100E1,2.045002580E-2,2.610597610E-1,-2.194180489E-1,3.416353064E-1
1.139370360E1,7.668501139E-2,2.810440063E-1,-2.707777023E-1,3.977271534E-1
1.139861626E1,1.361120641E-1,2.685451508E-1,-4.073016644E-1,5.064954469E-1
1.140352892E1,1.626173854E-1,2.641344070E-1,-3.726103306E-1,4.848194071E-1
1.140844152E1,1.295902431E-1,2.699804306E-1,-2.880959511E-1,4.155506480E-1
1.141335418E1,8.700102568E-2,2.140598297E-1,-1.575953960E-1,2.796910760E-1
1.141826683E1,4.643964767E-2,1.798419952E-1,2.708816528E-2,1.877060277E-1
1.142317944E1,1.450067759E-2,1.551027298E-1,2.070007324E-1,2.590683880E-1
1.142809210E1,-6.669476628E-2,1.181030273E-1,3.279361725E-1,3.548783596E-1
1.143300475E1,-1.425637007E-1,1.452322006E-1,3.880960941E-1,4.382184149E-1
1.143791736E1,-1.873077750E-1,1.789436340E-1,4.452812672E-1,5.151508843E-1
1.144283001E1,-2.970046103E-1,2.430744171E-1,4.495427608E-1,5.910884914E-1
1.144774267E1,-3.835691214E-1,2.849655151E-1,4.130122662E-1,6.315930238E-1
1.145265527E1,-4.377736151E-1,2.831020355E-1,4.362924099E-1,6.798114206E-1
1.145756793E1,-5.339923501E-1,2.041311264E-1,4.617350101E-1,7.348581947E-1
1.146248058E1,-6.508191824E-1,1.391286850E-1,3.813788891E-1,7.670542720E-1
1.146739324E1,-7.405549288E-1,1.384057999E-1,3.456609249E-1,8.288903685E-1
1.147230585E1,-7.744714022E-1,1.421012878E-1,4.119300842E-1,8.886422920E-1
1.147721850E1,-7.590889931E-1,1.406002045E-1,4.055364132E-1,8.720345746E-1
1.148213116E1,-6.150382757E-1,1.147489548E-1,5.011448860E-1,8.016143711E-1
1.148704376E1,-5.143570900E-1,1.745738983E-1,6.148884296E-1,8.204431991E-1
1.149195642E1,-5.164513588E-1,2.890195847E-1,5.979948044E-1,8.413394751E-1
1.149686907E1,-4.459338188E-1,3.268013000E-1,3.012681007E-1,6.296177642E-1
1.150178168E1,-3.621357083E-1,3.505172729E-1,1.231591702E-1,5.188186688E-1
1.150669433E1,-2.046767473E-1,2.958011627E-1,5.081105232E-2,3.632804176E-1
1.151160699E1,-3.750067949E-2,3.757419586E-1,-7.209897041E-2,3.844302043E-1
1.151651965E1,1.138080955E-1,4.492301941E-1,-1.983153820E-1,5.040724557E-1
1.152143225E1,2.809840441E-1,4.685106277E-1,-3.448905945E-1,6.460679248E-1
1.152634491E1,3.948736191E-1,4.862909317E-1,-4.258565903E-1,7.574680724E-1
1.153125756E1,4.000915289E-1,4.619445801E-1,-3.240289688E-1,6.917086086E-1
1.153617017E1,3.631534576E-1,4.409446716E-1,-2.832939625E-1,6.376269336E-1
1.154108282E1,2.550457716E-1,3.754596710E-1,-3.201103210E-1,5.554177957E-1
1.154599548E1,-1.573221087E-1,3.046131134E-1,-9.435757399E-1,1.003929565E0
1.155090808E1,-6.259392500E-1,2.534618378E-1,-2.584259510E0,2.671037264E0
1.155582074E1,5.265474319E-2,-2.523279190E-1,-1.603463531E0,1.624049628E0
1.156073340E1,5.723794103E-1,-3.650131226E-1,-3.423953056E-1,7.603205339E-1
1.156564605E1,6.496952772E-1,-1.865005493E-1,-1.306271553E-2,6.760599401E-1
1.157055866E1,6.291331053E-1,-1.864242554E-2,-1.108407974E-2,6.295068395E-1
1.157547131E1,5.738109946E-1,1.555471420E-1,9.380125999E-2,6.018742787E-1
1.158038397E1,5.180724859E-1,3.002452850E-1,2.607600689E-1,6.531019410E-1
1.158529657E1,4.876738191E-1,4.391660690E-1,4.043018818E-1,7.708129485E-1
1.159020923E1,3.651083410E-1,5.553150177E-1,4.677379131E-1,8.126854403E-1
1.159512189E1,2.385147810E-1,6.391010284E-1,4.584233761E-1,8.218828487E-1
1.160003454E1,1.552151442E-1,6.692676544E-1,4.474563599E-1,8.198951934E-1
1.160494715E1,9.333714843E-2,6.652822495E-1,3.789732456E-1,7.713190103E-1
1.160985980E1,-1.796758473E-1,4.959468842E-1,3.024394512E-1,6.080430442E-1
1.161477246E1,-3.958075643E-1,2.620706558E-1,1.694674492E-1,5.040474907E-1
1.161968506E1,-2.195336819E-1,7.139682770E-2,1.639738083E-1,2.831606510E-1
1.162459772E1,-5.724060535E-2,-5.455207825E-2,1.182100773E-1,1.422182777E-1
1.162951038E1,-1.364739239E-2,-1.324806213E-1,6.772470474E-2,1.494121882E-1
1.163442298E1,-1.428209245E-2,-1.503047943E-1,-4.063224792E-2,1.563537301E-1
