"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.670666215E0,-2.001884460E0,6.703971863E0,4.757792473E0,8.460931943E0
9.675578975E0,-1.920057774E0,6.341217995E0,4.856533051E0,8.214839060E0
9.680491788E0,-1.923483133E0,5.972138405E0,4.822681904E0,7.913563372E0
9.685404548E0,-1.986137152E0,5.608922958E0,4.613191605E0,7.529030105E0
9.690317361E0,-2.098632574E0,5.251932144E0,4.308887959E0,7.110103049E0
9.695230121E0,-2.184737921E0,4.863375664E0,3.918368101E0,6.616578512E0
9.700142882E0,-2.223402262E0,4.398423195E0,3.490467548E0,6.039288694E0
9.705055694E0,-2.272251129E0,3.864853859E0,2.997381449E0,5.393006220E0
9.709968454E0,-2.245349884E0,3.428215981E0,2.576245308E0,4.840588890E0
9.714881267E0,-2.111702204E0,3.095864296E0,2.244948387E0,4.368461422E0
9.719794027E0,-1.918973684E0,2.726745605E0,1.954836130E0,3.865098433E0
9.724706840E0,-1.702262402E0,2.239634514E0,1.707767487E0,3.290916260E0
9.729619600E0,-1.501365900E0,1.687324524E0,1.469583154E0,2.694594266E0
9.734532413E0,-1.303377151E0,1.172721863E0,1.292237759E0,2.178060374E0
9.739445173E0,-1.129117131E0,7.364130020E-1,1.206240177E0,1.808929233E0
9.744357986E0,-9.826068282E-1,3.376321793E-1,1.119955540E0,1.527681930E0
9.749270746E0,-8.371280432E-1,-1.176929474E-2,1.006738544E0,1.309367928E0
9.754183559E0,-6.948575974E-1,-3.071393967E-1,8.951146603E-1,1.174049379E0
9.759096319E0,-5.413166285E-1,-5.677947998E-1,8.665643930E-1,1.168909096E0
9.764009132E0,-3.743724227E-1,-7.556209564E-1,9.261306524E-1,1.252531727E0
9.768921892E0,-1.439003944E-1,-9.282264709E-1,1.019274712E0,1.386085366E0
9.773834704E0,7.603651285E-2,-1.152727127E0,1.065409899E0,1.571515076E0
9.778747465E0,2.570536733E-1,-1.417235374E0,1.093956113E0,1.808693638E0
9.783660277E0,3.899018764E-1,-1.712247849E0,1.227575660E0,2.142605463E0
9.788573038E0,5.156090856E-1,-1.987583160E0,1.370900869E0,2.468948914E0
9.793485850E0,5.719699860E-1,-2.274354935E0,1.476311088E0,2.771161212E0
9.798398611E0,5.254838467E-1,-2.546244144E0,1.570396423E0,3.037373445E0
9.803311423E0,4.574516416E-1,-2.762602329E0,1.698793769E0,3.275230359E0
9.808224184E0,3.913419247E-1,-2.942566872E0,1.730002046E0,3.435804909E0
9.813136996E0,2.284839153E-1,-3.124369621E0,1.695348740E0,3.562035623E0
9.818049757E0,9.003579617E-2,-3.262474060E0,1.575689435E0,3.624174476E0
9.822962517E0,-1.110883951E-1,-3.380731583E0,1.466499925E0,3.686774836E0
9.827875329E0,-2.417960167E-1,-3.479075909E0,1.362651348E0,3.744229318E0
9.832788090E0,-2.960629761E-1,-3.547878742E0,1.335628510E0,3.802499227E0
9.837700902E0,-2.579077780E-1,-3.615825176E0,1.332513452E0,3.862162636E0
9.842613715E0,-1.612395048E-1,-3.754633904E0,1.288643718E0,3.972892719E0
9.847526475E0,-1.254886389E-1,-3.997712135E0,1.239934921E0,4.187468009E0
9.852439236E0,-7.136720419E-2,-4.220619202E0,1.181681514E0,4.383502130E0
9.857352048E0,-1.529240608E-2,-4.461661816E0,1.166539788E0,4.611667279E0
9.862264861E0,5.993896723E-2,-4.682587624E0,1.129972219E0,4.817370315E0
9.867177621E0,1.165406704E-1,-4.883449554E0,1.041085124E0,4.994548980E0
9.872090382E0,1.216090322E-1,-5.095381260E0,9.431680441E-1,5.183364245E0
9.877003194E0,9.495449066E-2,-5.282532215E0,8.147090673E-1,5.345831444E0
9.881915954E0,6.570237875E-2,-5.416267872E0,6.602579951E-1,5.456758661E0
9.886828767E0,3.661674261E-2,-5.489514351E0,5.297849774E-1,5.515141042E0
9.891741527E0,1.011819839E-1,-5.478472710E0,4.229100943E-1,5.495703228E0
9.896654340E0,1.879692078E-1,-5.455037117E0,2.963369191E-1,5.466313012E0
9.901567100E0,3.451125622E-1,-5.440798759E0,1.379343867E-1,5.453477763E0
9.906479913E0,4.537016749E-1,-5.498013973E0,-7.119715214E-3,5.516706767E0
9.911392673E0,4.857863784E-1,-5.602793217E0,-1.583434343E-1,5.626042381E0
9.916305486E0,4.921250343E-1,-5.743244171E0,-2.732520700E-1,5.770763152E0
9.921218246E0,4.560250044E-1,-5.874024868E0,-4.532983899E-1,5.909112149E0
9.926131059E0,3.894091845E-1,-5.997674942E0,-6.131637096E-1,6.041499314E0
9.931043819E0,3.256434202E-1,-6.107159615E0,-7.488136292E-1,6.161506638E0
9.935956632E0,2.215200067E-1,-6.190650940E0,-8.798258305E-1,6.256782213E0
9.940869392E0,1.771832108E-1,-6.245871544E0,-1.047191978E0,6.335528097E0
9.945782204E0,9.638530016E-2,-6.284863472E0,-1.205624938E0,6.400182066E0
9.950694965E0,2.659869194E-2,-6.267046928E0,-1.369611740E0,6.415015278E0
9.955607777E0,-5.884128809E-2,-6.233187675E0,-1.474725842E0,6.405537230E0
9.960520538E0,-1.650717854E-1,-6.168987274E0,-1.561747193E0,6.365744809E0
9.965433350E0,-2.182045877E-1,-6.146232605E0,-1.585215449E0,6.351117736E0
9.970346111E0,-3.140118420E-1,-6.117021561E0,-1.573524237E0,6.323965112E0
9.975258923E0,-3.518986404E-1,-6.057411671E0,-1.461650848E0,6.241193155E0
9.980171684E0,-3.482337594E-1,-6.010403633E0,-1.246494293E0,6.148167744E0
9.985084496E0,-3.195157647E-1,-6.006958961E0,-1.085069537E0,6.112529934E0
9.989997257E0,-3.277332783E-1,-6.022991180E0,-9.070386887E-1,6.099717292E0
9.994910069E0,-2.959935665E-1,-5.984235764E0,-7.258659601E-1,6.035360077E0
9.999822829E0,-2.959778905E-1,-5.988686562E0,-5.192593336E-1,6.018438327E0
1.000473564E1,-3.156697154E-1,-6.000326633E0,-3.272927999E-1,6.017531691E0
1.000964840E1,-4.149926603E-1,-6.095566750E0,-1.326756477E-1,6.111117388E0
1.001456122E1,-5.727204084E-1,-6.178576469E0,1.716661453E-2,6.205087473E0
1.001947398E1,-7.272357345E-1,-6.280405521E0,1.462869644E-1,6.324062397E0
1.002438679E1,-9.223473072E-1,-6.362733841E0,2.045353651E-1,6.432491057E0
1.002929955E1,-1.175747633E0,-6.327517033E0,1.896148920E-1,6.438618493E0
1.003421236E1,-1.414258361E0,-6.205960751E0,1.494778395E-1,6.366821748E0
1.003912512E1,-1.633908749E0,-6.057980537E0,1.149752140E-1,6.275508369E0
1.004403793E1,-1.801895618E0,-5.950585842E0,1.170380116E-1,6.218520530E0
1.004895069E1,-1.923372507E0,-5.962696075E0,1.122305393E-1,6.266235072E0
1.005386351E1,-1.962517977E0,-6.077498436E0,1.121040583E-1,6.387490225E0
1.005877627E1,-1.926375985E0,-6.220808983E0,5.414795876E-2,6.512474249E0
1.006368908E1,-1.833679199E0,-6.373540878E0,9.744763374E-3,6.632080947E0
1.006860184E1,-1.669260740E0,-6.487950325E0,2.620470524E-2,6.699299779E0
1.007351465E1,-1.513628960E0,-6.590463161E0,4.085493088E-2,6.762170246E0
1.007842741E1,-1.372883201E0,-6.640492439E0,7.499468327E-2,6.781340009E0
1.008334022E1,-1.253367782E0,-6.578353882E0,3.044950962E-2,6.696760244E0
1.008825299E1,-1.130486965E0,-6.466361523E0,-1.827120781E-3,6.564437178E0
1.009316580E1,-1.020137668E0,-6.371541023E0,-3.386592865E-2,6.452779461E0
1.009807856E1,-9.239841104E-1,-6.332153320E0,-2.043271065E-2,6.399244471E0
1.010299137E1,-8.795199394E-1,-6.391182899E0,2.388489246E-2,6.451460661E0
1.010790418E1,-9.075791836E-1,-6.383500576E0,1.181727648E-1,6.448778519E0
1.011281694E1,-1.029520750E0,-6.282835960E0,1.500971317E-1,6.368396174E0
1.011772970E1,-1.209570765E0,-6.153796196E0,1.414229870E-1,6.273138730E0
1.012264252E1,-1.412462115E0,-5.917434692E0,1.785020232E-1,6.086291608E0
1.012755533E1,-1.600932956E0,-5.710123539E0,2.469754219E-1,5.935443877E0
1.013246809E1,-1.835803866E0,-5.651328564E0,3.421533704E-1,5.951870235E0
1.013738090E1,-2.024823189E0,-5.661906242E0,5.264175534E-1,6.036075437E0
1.014229366E1,-2.075558662E0,-5.705862999E0,8.429675102E-1,6.129878510E0
1.014720648E1,-1.971936703E0,-5.771152496E0,1.129504204E0,6.202460418E0
1.015211924E1,-1.719093442E0,-5.783588409E0,1.314761400E0,6.175255030E0
1.015703205E1,-1.472753525E0,-5.788622379E0,1.409024358E0,6.136978217E0
1.016194481E1,-1.242560983E0,-5.726480484E0,1.477247596E0,6.043078436E0
1.016685762E1,-1.071954250E0,-5.652276516E0,1.507413626E0,5.947235624E0
1.017177038E1,-9.854692221E-1,-5.432189941E0,1.420280695E0,5.700617019E0
1.017668319E1,-9.048683643E-1,-5.133414745E0,1.198958993E0,5.348666784E0
1.018159595E1,-7.877635956E-1,-4.717855930E0,9.316701889E-1,4.873063246E0
1.018650877E1,-5.123583078E-1,-4.365036011E0,7.016871572E-1,4.450664588E0
1.019142153E1,-1.978022754E-1,-4.110747814E0,5.969612598E-1,4.158573803E0
1.019633434E1,1.952570528E-1,-3.938098431E0,7.174484730E-1,4.007677242E0
1.020124710E1,6.634082198E-1,-3.846915245E0,9.599490166E-1,4.019996204E0
1.020615991E1,1.114706278E0,-3.889612675E0,1.209769726E0,4.223174118E0
1.021107267E1,1.545626402E0,-4.022889614E0,1.304882050E0,4.502812342E0
1.021598549E1,1.813815236E0,-4.256113052E0,1.418345928E0,4.839021512E0
1.022089825E1,1.907957673E0,-4.462380886E0,1.677433252E0,5.134873705E0
1.022581106E1,1.931198120E0,-4.646486282E0,1.914864898E0,5.383871147E0
1.023072382E1,1.912087202E0,-4.932785988E0,2.068797112E0,5.680526081E0
1.023563663E1,1.845557809E0,-5.134652138E0,2.081814766E0,5.839921996E0
1.024054944E1,1.771943092E0,-5.254587173E0,1.913161397E0,5.866059599E0
1.024546220E1,1.599845171E0,-5.144458771E0,1.655921102E0,5.636225271E0
1.025037502E1,1.328560829E0,-4.718491077E0,1.333372355E0,5.080070252E0
1.025528778E1,1.002881050E0,-4.113377094E0,9.447583556E-1,4.337996066E0
1.026020059E1,7.155212164E-1,-3.477575779E0,5.106481910E-1,3.586957692E0
1.026511335E1,5.307205319E-1,-2.858899117E0,2.334005833E-1,2.917095177E0
1.027002616E1,4.407383800E-1,-2.285951138E0,5.203817785E-2,2.328632838E0
1.027493892E1,3.521192074E-1,-1.818356037E0,-1.319684088E-1,1.856831246E0
1.027985174E1,1.212502718E-1,-1.350685596E0,-3.996880651E-1,1.413790564E0
1.028476450E1,-2.617962360E-1,-8.613777161E-1,-4.922169149E-1,1.026053766E0
1.028967731E1,-6.738789678E-1,-3.528690338E-1,-3.374748826E-1,8.321770933E-1
1.029459007E1,-9.347578287E-1,7.909870148E-2,-4.492813349E-2,9.391737539E-1
1.029950288E1,-1.057872057E0,4.034605026E-1,1.756911278E-1,1.145749117E0
1.030441564E1,-1.025269270E0,6.919727325E-1,3.661894202E-1,1.289999236E0
1.030932845E1,-8.904564977E-1,1.183674812E0,5.636546612E-1,1.584836084E0
1.031424127E1,-5.799405575E-1,1.878201485E0,8.431856632E-1,2.138909519E0
1.031915403E1,-1.346663833E-1,2.703496933E0,1.085869551E0,2.916529339E0
1.032406679E1,4.672481716E-1,3.542193413E0,1.323618889E0,3.810173486E0
1.032897960E1,1.148023486E0,4.246019363E0,1.602666855E0,4.681365122E0
1.033389241E1,1.933799505E0,4.717132568E0,1.892524004E0,5.438066504E0
1.033880517E1,2.707405090E0,4.958247185E0,2.176772833E0,6.054138868E0
1.034371799E1,3.342657089E0,5.156148911E0,2.333781481E0,6.573109158E0
1.034863075E1,3.888014317E0,5.363492012E0,2.409039974E0,7.048913071E0
1.035354356E1,4.193129539E0,5.637651443E0,2.418937683E0,7.430794618E0
1.035845632E1,4.233651161E0,5.935518265E0,2.269537926E0,7.635769878E0
1.036336913E1,3.909941912E0,6.245132446E0,1.960180640E0,7.624410349E0
1.036828189E1,3.382110357E0,6.564193726E0,1.693123102E0,7.575881175E0
1.037319470E1,2.885707617E0,6.747051239E0,1.497818351E0,7.489557309E0
1.037810747E1,2.416447878E0,6.885004997E0,1.300853133E0,7.411796883E0
1.038302028E1,1.981664896E0,7.016592979E0,1.026957393E0,7.363030238E0
1.038793304E1,1.559983969E0,7.275801659E0,8.289337158E-1,7.487187113E0
1.039284585E1,1.230918884E0,7.593116760E0,8.096899986E-1,7.734738608E0
1.039775866E1,1.079324126E0,7.810513496E0,9.506938457E-1,7.941843642E0
1.040267142E1,1.109344721E0,7.899152756E0,1.229171753E0,8.070819238E0
1.040758424E1,1.158280134E0,7.892337799E0,1.586703300E0,8.133156593E0
1.041249700E1,1.317477107E0,7.832863808E0,1.869268894E0,8.159881590E0
1.041740981E1,1.546712041E0,7.777843475E0,2.068645954E0,8.195514831E0
1.042232257E1,1.714929461E0,7.731780052E0,2.262331247E0,8.236476705E0
1.042723538E1,1.789139748E0,7.641841888E0,2.350463629E0,8.192890073E0
1.043214814E1,1.764844537E0,7.476915359E0,2.390601635E0,8.045738978E0
1.043706095E1,1.642210245E0,7.261027336E0,2.389613628E0,7.818543711E0
1.044197372E1,1.502726316E0,7.039722443E0,2.397380829E0,7.587049050E0
1.044688653E1,1.377589583E0,6.899096489E0,2.351507425E0,7.417875208E0
1.045179929E1,1.336667538E0,6.690739632E0,2.307145596E0,7.202471640E0
1.045671210E1,1.284649611E0,6.452922821E0,2.211801291E0,6.941368922E0
1.046162486E1,1.217312574E0,6.154541016E0,2.077582121E0,6.608825348E0
1.046653767E1,1.168391347E0,5.834015846E0,1.841959715E0,6.228458463E0
1.047145049E1,1.142902613E0,5.510699272E0,1.552148581E0,5.838081711E0
1.047636325E1,1.080568910E0,5.208750725E0,1.209698677E0,5.455463699E0
1.048127606E1,9.903798103E-1,4.957137108E0,9.236152172E-1,5.138786388E0
1.048618882E1,9.170534611E-1,4.751219749E0,6.165924072E-1,4.878038782E0
1.049110163E1,8.720400333E-1,4.543236732E0,3.241059780E-1,4.637509947E0
1.049601439E1,9.098241925E-1,4.295001030E0,1.941597462E-1,4.394600314E0
1.050092720E1,1.006181598E0,3.963525772E0,1.619837284E-1,4.092453626E0
1.050583996E1,1.153833270E0,3.634937286E0,1.893880367E-1,3.818372444E0
1.051075278E1,1.290691733E0,3.311443329E0,2.769033909E-1,3.564858701E0
1.051566554E1,1.340523958E0,3.016762733E0,3.342032433E-1,3.318064749E0
1.052057835E1,1.356409788E0,2.712420464E0,3.714733124E-1,3.055333813E0
1.052549116E1,1.312241435E0,2.450966835E0,3.698077202E-1,2.804634336E0
1.053040392E1,1.225111485E0,2.206018448E0,2.886931896E-1,2.539834502E0
1.053531674E1,1.205295801E0,2.046908379E0,2.405571938E-1,2.387559348E0
1.054022950E1,1.233541131E0,1.930553436E0,1.892714500E-1,2.298800551E0
1.054514231E1,1.242891192E0,1.782876968E0,1.727669239E-1,2.180201186E0
1.055005507E1,1.271747947E0,1.639879227E0,1.094005108E-1,2.078103749E0
1.055496788E1,1.265383601E0,1.506421089E0,-1.060867310E-2,1.967387278E0
1.055988064E1,1.260090947E0,1.387347221E0,-1.539635658E-1,1.880496288E0
1.056479345E1,1.205958247E0,1.301846504E0,-3.089294434E-1,1.801270944E0
1.056970622E1,1.174906373E0,1.168732643E0,-4.066483974E-1,1.706371558E0
1.057461903E1,1.162174821E0,1.062326431E0,-4.811108112E-1,1.646406807E0
1.057953184E1,1.174956083E0,9.826526642E-1,-4.918899536E-1,1.608752244E0
1.058444460E1,1.205884337E0,8.962411880E-1,-5.061264038E-1,1.585423993E0
1.058935741E1,1.161625624E0,7.815284729E-1,-5.116932392E-1,1.490634367E0
1.059427017E1,1.121150613E0,7.030344009E-1,-4.772682190E-1,1.406776819E0
1.059918299E1,1.360558271E0,4.929943085E-1,-2.965846062E-1,1.477201620E0
1.060409575E1,2.131908655E0,6.167602539E-2,4.149296284E-1,2.172787390E0
1.060900856E1,2.867511272E0,-2.075252533E-1,2.214989662E0,3.629306660E0
1.061392137E1,1.654407620E0,6.715803146E-1,2.422694921E0,3.009573953E0
1.061883413E1,6.929139495E-1,1.387121201E0,3.727414608E-1,1.594732317E0
1.062374694E1,5.986753106E-1,1.325580597E0,-1.084452629E0,1.814280450E0
1.062865970E1,6.208178997E-1,7.675809860E-1,-8.613398075E-1,1.310153311E0
1.063357252E1,4.110226929E-1,2.586898804E-1,6.500434875E-2,4.899853811E-1
1.063848528E1,2.432300299E-1,-3.162479401E-2,5.131692886E-1,5.687738512E-1
1.064339809E1,4.064565152E-2,9.946918488E-2,5.905151367E-3,1.076153267E-1
1.064831085E1,-2.082925290E-1,4.794788361E-1,-8.441318274E-1,9.928969100E-1
1.065322366E1,-3.093377948E-1,4.363555908E-1,-1.078226089E0,1.203606071E0
1.065813642E1,-2.405371815E-1,9.743690491E-2,-8.360942602E-1,8.754459995E-1
1.066304924E1,-9.687648714E-2,-2.188625336E-1,-6.229112148E-1,6.673112047E-1
1.066796200E1,5.066667497E-2,-2.973909378E-1,-6.991703510E-1,7.614772890E-1
1.067287481E1,1.667604595E-1,-3.201932907E-1,-8.133257627E-1,8.898491954E-1
1.067778762E1,2.013946474E-1,-3.568515778E-1,-8.165003061E-1,9.135510946E-1
1.068270038E1,2.027718425E-1,-4.530038834E-1,-7.056708336E-1,8.627283836E-1
1.068761319E1,1.996961236E-1,-5.489797592E-1,-5.473213196E-1,8.005110522E-1
1.069252595E1,1.755350530E-1,-5.946655273E-1,-4.487731457E-1,7.653998828E-1
1.069743877E1,1.517712474E-1,-6.021480560E-1,-3.475575447E-1,7.116270370E-1
1.070235153E1,6.616098434E-2,-5.763235092E-1,-2.578065395E-1,6.348151502E-1
1.070726434E1,-3.844785690E-2,-5.197525024E-1,-1.312747002E-1,5.374513451E-1
1.071217715E1,-1.789465249E-1,-4.277496338E-1,1.303052902E-2,4.638549371E-1
1.071708991E1,-3.315446973E-1,-2.501258850E-1,1.487314701E-1,4.411415814E-1
1.072200273E1,-4.966763258E-1,-1.185359955E-1,3.046181202E-1,5.945841858E-1
1.072691549E1,-6.604394317E-1,-5.452632904E-2,4.522488117E-1,8.022981685E-1
1.073182830E1,-8.112606406E-1,2.565479279E-2,5.964698792E-1,1.007262782E0
1.073674106E1,-8.896757364E-1,1.051788330E-1,7.088406086E-1,1.142383697E0
1.074165387E1,-9.463911057E-1,2.056102753E-1,8.131711483E-1,1.264586504E0
1.074656663E1,-9.746378660E-1,2.576560974E-1,8.829457760E-1,1.340111517E0
1.075147944E1,-9.697932601E-1,2.447423935E-1,8.939964771E-1,1.341501960E0
1.075639226E1,-9.341358542E-1,2.220916748E-1,8.340046406E-1,1.271809045E0
1.076130502E1,-9.271939397E-1,1.898221970E-1,8.055784702E-1,1.242850651E0
1.076621783E1,-8.934358358E-1,1.766872406E-1,7.368428707E-1,1.171487682E0
1.077113059E1,-8.202635050E-1,1.708240509E-1,6.800968647E-1,1.079140778E0
1.077604340E1,-6.785148382E-1,1.125020981E-1,6.064689159E-1,9.169752743E-1
1.078095622E1,-5.895457268E-1,-5.846023560E-4,5.613288879E-1,8.140360104E-1
1.078586898E1,-5.670510530E-1,-1.109800339E-1,5.637626648E-1,8.072743071E-1
1.079078174E1,-9.241641164E-1,-2.534923553E-1,-1.671142578E-1,9.727614627E-1
1.079569455E1,-1.462008357E0,-1.005802155E-1,-3.398277521E0,3.700793824E0
1.080060736E1,-9.739838839E-1,-5.570230484E-1,-2.307624817E0,2.565940681E0
1.080552012E1,-5.141094923E-1,-9.883003235E-1,-1.016173363E-1,1.118647479E0
1.081043293E1,1.305342466E-1,-1.013791084E0,1.173154354E0,1.555989296E0
1.081534569E1,8.441306949E-1,-9.027204514E-1,1.719186544E0,2.117324542E0
1.082025851E1,1.245812058E0,-6.527528763E-1,1.792774916E0,2.278634657E0
1.082517132E1,1.211633325E0,-3.973312378E-1,1.700973034E0,2.125849639E0
1.083008408E1,1.017398477E0,-2.149295807E-1,1.535921812E0,1.854818104E0
1.083499689E1,8.268386126E-1,-8.391380310E-2,1.362323046E0,1.595815684E0
1.083990965E1,5.765725970E-1,1.273488998E-1,1.101203680E0,1.249521207E0
1.084482246E1,2.701739967E-1,3.712348938E-1,7.469580173E-1,8.767870976E-1
1.084973522E1,4.813653976E-2,5.620727539E-1,4.177787304E-1,7.019843123E-1
1.085464804E1,-1.161205098E-1,6.167993546E-1,-1.154775620E-1,6.381696357E-1
1.085956080E1,-4.527479410E-1,4.165658951E-1,-6.511840820E-1,8.958507419E-1
1.086447361E1,-6.082677841E-1,3.468675613E-1,-8.051403761E-1,1.067032252E0
1.086938642E1,-6.257520914E-1,2.543392181E-1,-7.183350325E-1,9.860321175E-1
1.087429918E1,-5.980303288E-1,1.601095200E-1,-5.259170532E-1,8.123201828E-1
1.087921200E1,-5.699822903E-1,9.722137451E-2,-2.791254520E-1,6.420613871E-1
1.088412476E1,-4.835211337E-1,1.029777527E-2,-2.704334259E-2,4.843862852E-1
