"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.908669083E0,1.766943932E1,4.713174820E0,7.031764507E0,1.959257040E1
4.913581895E0,1.908602905E1,9.682938576E0,8.838003159E0,2.315482896E1
4.918494656E0,1.992353249E1,1.454917812E1,1.055742455E1,2.683439852E1
4.923407468E0,1.999258232E1,1.929454422E1,1.193476391E1,3.023940102E1
4.928320228E0,1.917146301E1,2.399735260E1,1.312392998E1,3.340142907E1
4.933233041E0,1.740284920E1,2.862130737E1,1.451317501E1,3.650576180E1
4.938145801E0,1.571758270E1,3.269712448E1,1.587845612E1,3.960138538E1
4.943058614E0,1.449075985E1,3.601347351E1,1.767582321E1,4.265427436E1
4.947971374E0,1.291252518E1,3.914060211E1,1.945247650E1,4.557541971E1
4.952884187E0,1.104031944E1,4.228175735E1,2.095217133E1,4.846265719E1
4.957796947E0,8.967729568E0,4.514938736E1,2.230182838E1,5.114937831E1
4.962709760E0,7.031886101E0,4.745614243E1,2.339291954E1,5.337379095E1
4.967622572E0,5.522774696E0,4.928335953E1,2.379522705E1,5.500512155E1
4.972535333E0,4.312268734E0,5.063872528E1,2.370619583E1,5.607905028E1
4.977448145E0,3.392873764E0,5.129137802E1,2.328865623E1,5.643295634E1
4.982360906E0,2.924964190E0,5.134391785E1,2.263267326E1,5.618710897E1
4.987273718E0,2.867228746E0,5.078725433E1,2.161193275E1,5.526881436E1
4.992186478E0,3.026113033E0,4.970892334E1,2.039327240E1,5.381468182E1
4.997099291E0,3.442809582E0,4.825694656E1,1.896332932E1,5.196338796E1
5.002012051E0,4.248779297E0,4.640526581E1,1.741746902E1,4.974805572E1
5.006924864E0,5.579761505E0,4.411370850E1,1.576425743E1,4.717695230E1
5.011837624E0,7.129469872E0,4.139258575E1,1.398761654E1,4.426995496E1
5.016750437E0,8.360986710E0,3.845810699E1,1.199633503E1,4.114418727E1
5.021663197E0,9.164535522E0,3.528468704E1,9.808631897E0,3.775191532E1
5.026576010E0,9.598908424E0,3.190152740E1,7.664533138E0,3.418466852E1
5.031488770E0,9.683981895E0,2.849506187E1,5.798880577E0,3.064922630E1
5.036401583E0,9.693345070E0,2.500451469E1,4.214376926E0,2.714678004E1
5.041314343E0,9.728277206E0,2.144974136E1,3.152054787E0,2.376270673E1
5.046227156E0,9.667021751E0,1.803902054E1,2.696514130E0,2.064288643E1
5.051139968E0,9.329360008E0,1.475305271E1,2.571948051E0,1.764382156E1
5.056052728E0,8.648226738E0,1.144332886E1,2.764703035E0,1.460770974E1
5.060965541E0,7.986189842E0,8.049894333E0,3.549700022E0,1.188193575E1
5.065878301E0,7.308780670E0,4.687375069E0,4.916354656E0,9.977990931E0
5.070791114E0,6.629829884E0,1.475162506E0,6.365268707E0,9.308458219E0
5.075703874E0,6.102312088E0,-1.622804642E0,7.928221703E0,1.013550231E1
5.080616687E0,6.059597015E0,-4.852821827E0,9.318485260E0,1.212859280E1
5.085529447E0,6.541900158E0,-8.405737877E0,1.015778255E1,1.471847252E1
5.090442260E0,7.221843243E0,-1.229290009E1,1.015924168E1,1.750658744E1
5.095355020E0,7.990318298E0,-1.656184006E1,9.375558853E0,2.064075668E1
5.100267833E0,8.588247299E0,-2.115292358E1,7.899887085E0,2.415807078E1
5.105180593E0,8.540467262E0,-2.570119095E1,6.170907021E0,2.777716491E1
5.110093406E0,7.769506454E0,-2.984045029E1,4.730118275E0,3.119602094E1
5.115006166E0,6.154217243E0,-3.339672089E1,3.700444221E0,3.416004454E1
5.119918978E0,4.112173080E0,-3.638277435E1,3.265820503E0,3.675978537E1
5.124831739E0,2.499317646E0,-3.918146133E1,3.457083941E0,3.941300458E1
5.129744551E0,1.412574410E0,-4.221725464E1,3.941019297E0,4.242432779E1
5.134657364E0,6.372556686E-1,-4.512671661E1,4.552736282E0,4.536026956E1
5.139570124E0,-1.174330711E-1,-4.759468842E1,4.820752144E0,4.783835080E1
5.144482937E0,-1.168776512E0,-4.956525803E1,4.716927528E0,4.980291404E1
5.149395697E0,-2.750499964E0,-5.071584702E1,4.375010490E0,5.097845727E1
5.154308510E0,-4.436464310E0,-5.108813477E1,3.645495415E0,5.140981780E1
5.159221270E0,-5.680935383E0,-5.117532730E1,2.706976891E0,5.156078815E1
5.164134083E0,-6.334775925E0,-5.110590744E1,1.805118084E0,5.152864846E1
5.169046843E0,-6.394333839E0,-5.078500366E1,1.100196600E0,5.119779814E1
5.173959656E0,-6.087115288E0,-5.007867050E1,4.017248154E-1,5.044886118E1
5.178872416E0,-5.565451622E0,-4.908676147E1,-3.513724804E-1,4.940250871E1
5.183785228E0,-4.818216324E0,-4.761684418E1,-1.155878305E0,4.787395025E1
5.188697989E0,-4.061464310E0,-4.565356064E1,-1.906158686E0,4.587348398E1
5.193610801E0,-3.377229214E0,-4.333239746E1,-2.775089264E0,4.355230726E1
5.198523562E0,-2.529350519E0,-4.089168930E1,-3.793151140E0,4.114505880E1
5.203436374E0,-1.319553137E0,-3.838751221E1,-4.725599766E0,3.869978820E1
5.208349135E0,1.562662125E-1,-3.583746338E1,-5.385550976E0,3.624020364E1
5.213261947E0,1.812067270E0,-3.321115112E1,-5.836949825E0,3.376883371E1
5.218174708E0,3.672160149E0,-3.050213432E1,-6.009669304E0,3.130464955E1
5.223087520E0,5.497721672E0,-2.768015671E1,-5.874018192E0,2.882568488E1
5.228000333E0,7.241256237E0,-2.482278061E1,-5.462487221E0,2.642810995E1
5.232913093E0,8.874199867E0,-2.186409378E1,-4.675615788E0,2.405517414E1
5.237825906E0,1.030218887E1,-1.873598099E1,-3.413234234E0,2.165230351E1
5.242738666E0,1.150546837E1,-1.521738815E1,-1.870287061E0,1.916879439E1
5.247651478E0,1.263911057E1,-1.152014637E1,-8.579611778E-3,1.710149005E1
5.252564239E0,1.399395752E1,-7.597522736E0,2.213248253E0,1.607643202E1
5.257477051E0,1.548225117E1,-3.180827141E0,4.636156559E0,1.647154243E1
5.262389812E0,1.686905289E1,2.009505272E0,6.923902988E0,1.834512168E1
5.267302624E0,1.806792450E1,7.876484871E0,8.942960739E0,2.164406284E1
5.272215385E0,1.857106018E1,1.431069374E1,1.042917728E1,2.566024104E1
5.277128197E0,1.844160461E1,2.065265846E1,1.155003452E1,3.000047299E1
5.282040958E0,1.816461754E1,2.619338608E1,1.234562588E1,3.418276295E1
5.286953770E0,1.751394081E1,3.089669418E1,1.322185230E1,3.789671770E1
5.291866531E0,1.619379807E1,3.529829407E1,1.415490055E1,4.133485054E1
5.296779343E0,1.480907822E1,3.873762131E1,1.522383881E1,4.417779273E1
5.301692103E0,1.331673336E1,4.147047424E1,1.683058548E1,4.669479874E1
5.306604916E0,1.146889687E1,4.385223770E1,1.875224495E1,4.905304310E1
5.311517676E0,9.648789406E0,4.591651154E1,2.107432938E1,5.143493489E1
5.316430489E0,8.178514481E0,4.758380508E1,2.344524193E1,5.367295385E1
5.321343249E0,7.186707497E0,4.846624756E1,2.501925087E1,5.501444202E1
5.326256062E0,6.650498390E0,4.877273941E1,2.561231613E1,5.548873738E1
5.331168822E0,6.479948997E0,4.880126953E1,2.535376358E1,5.537478645E1
5.336081635E0,6.625967503E0,4.864686203E1,2.439554977E1,5.482301961E1
5.340994447E0,7.041827202E0,4.822632217E1,2.265119743E1,5.374422970E1
5.345907208E0,7.414546967E0,4.738614273E1,2.030033302E1,5.208191193E1
5.350819968E0,7.670622826E0,4.600494003E1,1.752353668E1,4.982336098E1
5.355732781E0,8.110010147E0,4.414593124E1,1.465115738E1,4.721537803E1
5.360645593E0,8.657512665E0,4.183648682E1,1.186162758E1,4.433894861E1
5.365558353E0,9.231187820E0,3.931184006E1,9.246260643E0,4.142618656E1
5.370471166E0,9.744550705E0,3.652193451E1,6.998865128E0,3.844206136E1
5.375383926E0,1.024506187E1,3.343519592E1,5.278188229E0,3.536570217E1
5.380296739E0,1.070893002E1,3.021771240E1,4.235685349E0,3.233778526E1
5.385209499E0,1.110033035E1,2.708276749E1,3.792865753E0,2.951405528E1
5.390122312E0,1.132299805E1,2.405932617E1,3.611195087E0,2.683471987E1
5.395035072E0,1.125343704E1,2.082984543E1,3.406078339E0,2.391910691E1
5.399947885E0,1.110954285E1,1.731391144E1,3.099694729E0,2.080388375E1
5.404860645E0,1.105852127E1,1.365812683E1,2.888598680E0,1.780952901E1
5.409773458E0,1.106851387E1,9.831714630E0,3.039248466E0,1.511329359E1
5.414686218E0,1.073117065E1,6.251001358E0,3.449426174E0,1.288920411E1
5.419599031E0,1.026292038E1,2.884649277E0,4.128206253E0,1.143200871E1
5.424511791E0,9.554373741E0,-4.731225967E-1,4.788919449E0,1.069783399E1
5.429424603E0,8.717845917E0,-3.924965382E0,5.420818806E0,1.099051715E1
5.434337364E0,8.147037506E0,-7.721662045E0,5.973156929E0,1.271522271E1
5.439250176E0,7.879703522E0,-1.205162239E1,6.217837334E0,1.568415860E1
5.444162937E0,7.695909500E0,-1.690247154E1,5.977894306E0,1.951040204E1
5.449075749E0,7.443407059E0,-2.200638390E1,5.481359959E0,2.386902905E1
5.453988510E0,6.921572685E0,-2.703654861E1,4.852395058E0,2.832717542E1
5.458901322E0,5.998809814E0,-3.164066124E1,4.253376007E0,3.248397098E1
5.463814083E0,4.849193573E0,-3.559849167E1,3.697422504E0,3.611700736E1
5.468726895E0,3.759166002E0,-3.902709961E1,3.311903477E0,3.934735744E1
5.473639708E0,2.876701117E0,-4.209569168E1,3.194607258E0,4.231463320E1
5.478552468E0,2.049953699E0,-4.506136322E1,3.142086029E0,4.521726960E1
5.483465228E0,1.187525749E0,-4.762858200E1,2.816252708E0,4.772654733E1
5.488378041E0,1.495187283E-1,-4.962699127E1,2.244125366E0,4.967792988E1
5.493290853E0,-1.346309423E0,-5.096614838E1,1.482531071E0,5.100547743E1
5.498203614E0,-3.059320927E0,-5.174525833E1,6.307915449E-1,5.183945507E1
5.503116426E0,-4.704587936E0,-5.223555374E1,-1.409533024E-1,5.244717428E1
5.508029187E0,-5.986345291E0,-5.270460510E1,-6.758112907E-1,5.304779402E1
5.512941999E0,-6.860611439E0,-5.278267670E1,-9.010486603E-1,5.323430132E1
5.517854760E0,-7.322662354E0,-5.215693665E1,-9.566714764E-1,5.267715486E1
5.522767572E0,-7.366961479E0,-5.100425339E1,-1.041656971E0,5.154406886E1
5.527680333E0,-7.196007252E0,-4.954896927E1,-1.506379604E0,5.009143695E1
5.532593145E0,-6.820837975E0,-4.774027252E1,-2.281520605E0,4.827900980E1
5.537505906E0,-6.276338577E0,-4.554872131E1,-3.207503796E0,4.609085072E1
5.542418718E0,-5.426975250E0,-4.297089005E1,-4.214024544E0,4.351674913E1
5.547331478E0,-4.107633591E0,-4.022533798E1,-4.942086220E0,4.073542298E1
5.552244291E0,-2.499474287E0,-3.738894653E1,-5.465663910E0,3.786890778E1
5.557157051E0,-7.595086098E-1,-3.443801498E1,-5.781495094E0,3.492820372E1
5.562069864E0,9.358764887E-1,-3.131797218E1,-5.998217583E0,3.190093824E1
5.566982624E0,2.593940496E0,-2.811809540E1,-6.107143879E0,2.889036210E1
5.571895437E0,4.132955551E0,-2.474847412E1,-5.901247025E0,2.577582219E1
5.576808197E0,5.647967339E0,-2.119589233E1,-5.247586727E0,2.255443534E1
5.581721010E0,7.191488266E0,-1.727251434E1,-4.235247135E0,1.918318466E1
5.586633770E0,8.950525284E0,-1.299641228E1,-2.847419500E0,1.603516239E1
5.591546583E0,1.088513470E1,-8.388237953E0,-1.059856176E0,1.378303263E1
5.596459343E0,1.276641083E1,-3.445024490E0,9.800860882E-1,1.325933663E1
5.601372156E0,1.445125866E1,1.921874046E0,3.221191645E0,1.493012231E1
5.606284916E0,1.591426182E1,7.406095505E0,5.588316441E0,1.842127196E1
5.611197728E0,1.733444595E1,1.307665634E1,8.006401062E0,2.314269681E1
5.616110541E0,1.847099876E1,1.830853271E1,1.033629417E1,2.798605265E1
5.621023301E0,1.919606400E1,2.267058182E1,1.265211773E1,3.228808195E1
5.625936114E0,1.960395432E1,2.572463226E1,1.468823051E1,3.552204732E1
5.630848874E0,1.908328629E1,2.756642151E1,1.624775124E1,3.725679576E1
5.635761687E0,1.738667679E1,2.876820564E1,1.725975227E1,3.778631014E1
5.640674447E0,1.489526844E1,2.927090073E1,1.786197662E1,3.738589119E1
5.645587260E0,1.186372662E1,2.914699936E1,1.846406937E1,3.648585258E1
5.650500020E0,8.971893311E0,2.859255219E1,1.920711136E1,3.559412925E1
5.655412833E0,6.695106983E0,2.773482132E1,2.030184937E1,3.501727943E1
5.660325593E0,5.085428715E0,2.673290634E1,2.146541023E1,3.465939560E1
5.665238406E0,3.826972961E0,2.577852631E1,2.228056145E1,3.428704652E1
5.670151166E0,2.793394327E0,2.495150757E1,2.213820648E1,3.347358612E1
5.675063978E0,2.012643099E0,2.405572510E1,2.090184212E1,3.193142098E1
5.679976739E0,1.550451040E0,2.299733734E1,1.882885361E1,2.976251252E1
5.684889551E0,1.369325042E0,2.179657745E1,1.622380638E1,2.720620762E1
5.689802312E0,1.211891413E0,2.058734894E1,1.322178364E1,2.449741169E1
5.694715124E0,1.177444816E0,1.938202858E1,1.019624901E1,2.193200634E1
5.699627885E0,1.069375157E0,1.794435883E1,7.175953865E0,1.935556485E1
5.704540697E0,9.873247147E-1,1.644934464E1,4.400877953E0,1.705647900E1
5.709453458E0,9.445810914E-1,1.494442081E1,2.054654360E0,1.511454768E1
5.714366270E0,8.821249008E-1,1.351693249E1,2.362444401E-1,1.354774592E1
5.719279031E0,7.838424444E-1,1.223194790E1,-1.152433157E0,1.231109502E1
5.724191843E0,7.266711593E-1,1.102257252E1,-2.201189518E0,1.126367574E1
5.729104603E0,7.948895097E-1,9.745239258E0,-2.915474892E0,1.020301580E1
5.734017416E0,8.137770295E-1,8.390352249E0,-3.340893030E0,9.067624284E0
5.738930176E0,7.516087294E-1,7.039091110E0,-3.515383005E0,7.903900114E0
5.743842989E0,6.098895669E-1,5.808378220E0,-3.541262865E0,6.830063360E0
5.748755749E0,3.541768193E-1,4.671539307E0,-3.532687664E0,5.867589185E0
5.753668562E0,1.103450656E-1,3.630525589E0,-3.412148476E0,4.983537830E0
5.758581322E0,2.811270952E-2,2.672724724E0,-3.082564831E0,4.080006582E0
5.763494135E0,5.145382881E-2,1.847522736E0,-2.537420273E0,3.139186104E0
5.768406895E0,3.847795725E-2,1.187509537E0,-1.875465870E0,2.220142266E0
5.773319708E0,2.709788084E-2,5.626201630E-1,-1.228815794E0,1.351763292E0
5.778232468E0,1.031837463E-1,-1.354503632E-2,-5.836915970E-1,5.928964782E-1
5.783145281E0,1.206859946E-1,-4.912672043E-1,-8.480024338E-2,5.129324094E-1
5.788058041E0,1.564757228E-1,-9.041795731E-1,2.418470383E-1,9.489548683E-1
5.792970853E0,2.185236812E-1,-1.216233253E0,3.479483128E-1,1.283761642E0
5.797883614E0,2.674067616E-1,-1.462770462E0,1.818108559E-1,1.498085107E0
5.802796426E0,1.989099383E-1,-1.597503662E0,-1.989786625E-1,1.622089893E0
5.807709187E0,9.273034334E-2,-1.715237617E0,-6.557641029E-1,1.838658631E0
5.812621999E0,-2.346038818E-4,-1.750640869E0,-1.107053041E0,2.071306338E0
5.817534760E0,-1.007819176E-1,-1.786975384E0,-1.461262584E0,2.310568405E0
5.822447572E0,-1.629585326E-1,-1.725896835E0,-1.652614713E0,2.395080533E0
5.827360333E0,-2.079867721E-1,-1.672577858E0,-1.710621834E0,2.401458358E0
5.832273145E0,-2.836617827E-1,-1.696235657E0,-1.705204964E0,2.421859488E0
5.837185906E0,-3.470699489E-1,-1.823089123E0,-1.619688749E0,2.463230225E0
5.842098718E0,-4.055711925E-1,-1.962309837E0,-1.470430136E0,2.485420020E0
5.847011478E0,-4.666501284E-1,-2.075926781E0,-1.196788430E0,2.441216272E0
5.851924291E0,-5.882827640E-1,-2.178678036E0,-9.101440907E-1,2.433326295E0
5.856837051E0,-7.139711380E-1,-2.189696312E0,-5.278544426E-1,2.362870085E0
5.861749864E0,-8.472503424E-1,-2.150173187E0,-9.887385368E-2,2.313191284E0
5.866662624E0,-8.766439557E-1,-2.120346069E0,2.488341331E-1,2.307875756E0
5.871575437E0,-8.789384365E-1,-2.172208786E0,5.567703247E-1,2.408530045E0
5.876488197E0,-8.471289873E-1,-2.202996731E0,8.230006695E-1,2.499630416E0
5.881401010E0,-8.410193920E-1,-2.203311443E0,1.052706718E0,2.582651035E0
5.886313770E0,-8.628654480E-1,-2.142221928E0,1.176867247E0,2.592039368E0
5.891226583E0,-8.862421513E-1,-2.019837379E0,1.212403774E0,2.516960687E0
5.896139343E0,-8.751198053E-1,-1.864858627E0,1.166375399E0,2.367269301E0
5.901052156E0,-7.981603146E-1,-1.760932446E0,1.093617439E0,2.221247863E0
5.905964916E0,-7.126169801E-1,-1.609842300E0,1.003373623E0,2.026369616E0
5.910877728E0,-6.352063417E-1,-1.447379112E0,8.976800442E-1,1.817752143E0
5.915790489E0,-5.948143601E-1,-1.316366196E0,7.018136978E-1,1.605978378E0
5.920703301E0,-5.004355311E-1,-1.252500534E0,5.302803516E-1,1.449272424E0
5.925616114E0,-4.094824195E-1,-1.229302406E0,3.827900887E-1,1.351069395E0
5.930528874E0,-3.697962165E-1,-1.182178497E0,2.856636047E-1,1.271180135E0
5.935441635E0,-2.691048980E-1,-1.065800190E0,2.390558720E-1,1.124942310E0
5.940354447E0,-2.272140384E-1,-9.448680878E-1,1.641602516E-1,9.855711596E-1
5.945267208E0,-2.153284997E-1,-8.552303314E-1,6.572127342E-2,8.843667612E-1
5.950180020E0,-1.879299879E-1,-8.183546066E-1,-1.560616493E-2,8.398008662E-1
5.955092781E0,-1.041786820E-1,-7.840557098E-1,-4.372739792E-2,7.921544289E-1
5.960005593E0,-2.856695652E-2,-6.256828308E-1,-7.348012924E-2,6.306301651E-1
5.964918353E0,1.291039586E-2,-3.887891769E-1,-1.767020226E-1,4.272555526E-1
5.969831166E0,9.458303452E-2,-1.904487610E-1,-3.801414967E-1,4.355734593E-1
5.974743926E0,1.855879724E-1,-1.045293808E-1,-6.053857803E-1,6.417641545E-1
5.979656739E0,2.140394449E-1,-1.115331650E-1,-8.291454315E-1,8.635593074E-1
5.984569499E0,2.324417531E-1,-5.573177338E-2,-9.682714939E-1,9.973389018E-1
5.989482312E0,3.747805357E-1,5.805206299E-2,-1.042120934E0,1.108984460E0
5.994395124E0,5.720442533E-1,1.387872696E-1,-1.017075777E0,1.175133895E0
5.999307885E0,6.712648869E-1,2.055101395E-1,-9.574563503E-1,1.187246238E0
6.004220697E0,6.604561806E-1,2.342309952E-1,-8.367047310E-1,1.091394215E0
6.009133458E0,6.279624104E-1,2.535629272E-1,-7.453711033E-1,1.007079455E0
6.014046218E0,6.456633806E-1,2.609939575E-1,-6.519637108E-1,9.539684099E-1
6.018959031E0,6.947313547E-1,3.401069641E-1,-5.657336712E-1,9.583209217E-1
6.023871791E0,8.042669296E-1,4.428987503E-1,-4.792978764E-1,1.035727306E0
6.028784603E0,9.054034948E-1,5.142641068E-1,-4.164109230E-1,1.121437077E0
6.033697364E0,1.044363737E0,4.848108292E-1,-3.720943928E-1,1.210037765E0
6.038610176E0,1.116175175E0,4.096183777E-1,-3.247377872E-1,1.232513232E0
6.043522989E0,1.144586682E0,4.633026123E-1,-2.169454098E-1,1.253711807E0
6.048435749E0,1.196774840E0,5.955352783E-1,-1.637253761E-1,1.346751011E0
6.053348510E0,1.266002893E0,6.604366302E-1,-2.393977642E-1,1.447843624E0
6.058261322E0,1.359790087E0,5.839357376E-1,-2.524533272E-1,1.501247051E0
6.063174083E0,1.401520371E0,5.023851395E-1,-3.521823883E-2,1.489258374E0
6.068086895E0,1.323642135E0,5.280246735E-1,2.667076588E-1,1.449817758E0
6.072999656E0,1.140031099E0,6.894578934E-1,4.977693558E-1,1.422250831E0
6.077912468E0,9.768379927E-1,7.284631729E-1,4.758977890E-1,1.308185676E0
6.082825228E0,7.159435749E-1,6.072492599E-1,3.321068287E-1,9.958020947E-1
6.087738041E0,4.471876919E-1,3.551130295E-1,2.089345455E-1,6.080589937E-1
6.092650801E0,1.171485782E-1,1.446514130E-1,1.474881172E-2,1.867226502E-1
6.097563614E0,-1.837624162E-1,2.124786377E-2,-4.235267639E-2,1.897731449E-1
6.102476374E0,-3.094458282E-1,-2.038097382E-2,1.557350159E-1,3.470237742E-1
6.107389187E0,-3.771038055E-1,-6.212234497E-2,4.714138508E-1,6.068751804E-1
6.112301947E0,-5.544406772E-1,-1.640863419E-1,7.333614826E-1,9.338885674E-1
6.117214760E0,-8.684083819E-1,-3.096523285E-1,9.207599163E-1,1.303002880E0
6.122127520E0,-9.914268255E-1,-4.460439682E-1,8.707742691E-1,1.392885566E0
6.127040333E0,-1.014122486E0,-5.585279465E-1,4.677019119E-1,1.248656463E0
6.131953093E0,-1.007662058E0,-5.799407959E-1,1.727120876E-1,1.175390835E0
6.136865906E0,-9.070324302E-1,-6.082906723E-1,1.868200302E-2,1.092279446E0
6.141778718E0,-7.883135080E-1,-6.123533249E-1,-7.390618324E-2,1.000938013E0
6.146691478E0,-6.532239318E-1,-6.208353043E-1,-1.411042213E-1,9.121668605E-1
6.151604239E0,-6.235186458E-1,-6.743850708E-1,-2.116441727E-1,9.425306261E-1
6.156517051E0,-4.954833686E-1,-7.466316223E-1,-2.306053638E-1,9.252790832E-1
6.161429812E0,-3.501536250E-1,-7.993288040E-1,-2.434151173E-1,9.059718634E-1
6.166342624E0,-2.398490459E-1,-8.205585480E-1,-2.429046631E-1,8.887331269E-1
6.171255385E0,-2.055081576E-1,-7.506246567E-1,-2.934999466E-1,8.317530864E-1
6.176168197E0,-2.137213647E-1,-6.924781799E-1,-3.424620628E-1,8.015504450E-1
6.181080958E0,-2.625736892E-1,-6.246938705E-1,-3.607182503E-1,7.676620547E-1
6.185993770E0,-2.760912478E-1,-5.737571716E-1,-2.807831764E-1,6.958899778E-1
6.190906531E0,-2.691325545E-1,-4.848432541E-1,-1.666977406E-1,5.790452915E-1
6.195819343E0,-2.084360868E-1,-3.701848984E-1,-1.778912544E-2,4.252045558E-1
6.200732103E0,-1.394168288E-1,-2.682285309E-1,6.357574463E-2,3.089101362E-1
6.205644916E0,-5.945563316E-2,-1.742887497E-1,1.758534908E-1,2.546291241E-1
6.210557676E0,5.307695270E-2,-7.884597778E-2,3.048341274E-1,3.193081527E-1
6.215470489E0,2.130040228E-1,-2.005767822E-2,3.162591457E-1,3.818283272E-1
6.220383249E0,3.013428748E-1,5.262660980E-2,1.710708141E-1,3.504886755E-1
6.225296062E0,3.570977151E-1,1.395521164E-1,-3.130102158E-2,3.846730109E-1
6.230208822E0,3.974647522E-1,2.099533081E-1,-2.249512672E-1,5.026546463E-1
6.235121635E0,4.297781885E-1,2.402162552E-1,-3.366689682E-1,5.964554759E-1
6.240034395E0,4.206514955E-1,2.185802460E-1,-4.292418957E-1,6.395104452E-1
6.244947208E0,4.228968024E-1,2.121915817E-1,-4.481451511E-1,6.516909155E-1
6.249859968E0,3.865487874E-1,2.115297318E-1,-5.300292969E-1,6.892719695E-1
6.254772781E0,3.521349132E-1,2.261476517E-1,-5.695705414E-1,7.067901804E-1
6.259685541E0,2.762325704E-1,1.961050034E-1,-4.993553162E-1,6.034213595E-1
6.264598353E0,1.870940924E-1,1.356058121E-1,-3.188300133E-1,3.937584450E-1
6.269511114E0,8.910655975E-2,6.591606140E-2,-1.156082153E-1,1.601566908E-1
6.274423926E0,4.390078783E-2,-1.800727844E-2,1.255655289E-1,1.342320502E-1
6.279336687E0,-1.141306758E-2,-2.796459198E-2,3.458385468E-1,3.471549754E-1
6.284249499E0,-6.983265281E-2,2.612400055E-2,5.891132355E-1,5.938126531E-1
6.289162260E0,-6.691542268E-2,7.943153381E-2,7.555251122E-1,7.626304724E-1
6.294075072E0,-7.440856099E-2,1.318979263E-1,8.238096237E-1,8.376132718E-1
6.298987833E0,-9.239286184E-2,1.190872192E-1,7.482938766E-1,7.633229543E-1
6.303900645E0,-1.303057969E-1,1.129541397E-1,6.386981010E-1,6.615689704E-1
6.308813406E0,-1.306592822E-1,7.301998138E-2,5.638449192E-1,5.833736869E-1
6.313726218E0,-8.609873056E-2,6.884193420E-2,4.466094971E-1,4.600133109E-1
6.318638978E0,-7.522091269E-2,3.123855591E-2,2.457299232E-1,2.588768593E-1
6.323551791E0,-1.123080850E-1,-2.250385284E-2,1.230454445E-2,1.151995276E-1
6.328464551E0,-6.836013794E-1,1.938056946E-2,-1.686517477E0,1.819897704E0
6.333377364E0,-7.245048881E-1,1.026811600E-1,-2.907716513E0,2.998377240E0
6.338290124E0,-2.940013111E-1,-1.640176773E-1,-1.365828633E0,1.406707654E0
6.343202937E0,1.621058285E-1,-2.490644455E-1,1.752426624E-1,3.449947657E-1
6.348115697E0,6.664174795E-1,-1.803054810E-1,1.312900066E0,1.483350568E0
6.353028510E0,7.450400591E-1,-1.039171219E-1,1.591323137E0,1.760168397E0
6.357941270E0,6.769602299E-1,2.380561829E-2,1.363526821E0,1.522513465E0
6.362854031E0,5.019541383E-1,1.531600952E-1,9.202053547E-1,1.059336522E0
6.367766843E0,3.942502737E-1,2.558212280E-1,6.383459568E-1,7.926937237E-1
6.372679656E0,3.942079544E-1,3.464727402E-1,5.192348957E-1,7.382737622E-1
6.377592416E0,3.868953586E-1,4.970102310E-1,3.972415924E-1,7.446529869E-1
6.382505176E0,4.924122989E-1,5.234088898E-1,1.594202518E-1,7.360988756E-1
6.387417989E0,6.153536439E-1,4.977827072E-1,-1.708838940E-1,8.097215792E-1
6.392330749E0,3.077006042E-1,8.267383575E-1,-2.708177567E-1,9.227774547E-1
6.397243562E0,1.746075153E-1,9.047746658E-1,-2.239868641E-1,9.483011629E-1
6.402156322E0,2.185029685E-1,7.608194351E-1,-1.905558109E-1,8.141874951E-1
6.407069135E0,2.696346343E-1,5.625114441E-1,-1.967675686E-1,6.540943638E-1
